"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Arecaceae","Bactris","caryotifolia","Mart.","ARECACEAE Bactris caryotifolia Mart.","K001247180","x","K","Noblick, L.R.","4764","Native","1989",,,"Ouro","Ouro",,,"Municipio of Santa Cruz Cabrália, Estação Ecológica do Pau Brasil (CEPLAC/CEPEC), 16-17 km W of Porto Seguro and 47 km E of Eunápolis on BR 367."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Arecaceae","Bactris","ferruginea","Burret","ARECACEAE Bactris ferruginea Burret","K001247193","x","K","Noblick, L.R.","4759","Native","1989",,,"Ouro","Ouro",,,"Municipio of Santa Cruz Cabrália, Estação Ecológica do Pau Brasil (CEPLAC/CEPEC), 16-17 km W of Porto Seguro and 47 km E of Eunápolis on BR 367."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Arecaceae","Bactris","vulgaris","Barb.Rodr.","ARECACEAE Bactris vulgaris Barb.Rodr.","K001248925","x","K","Noblick, L.R.","4754","Native","1989",,,"Ouro","Ouro",,,"Municipio of Santa Cruz Cabrália, Estação Ecológica do Pau Brasil (CEPLAC/CEPEC), 16-17 km W of Porto Seguro and 47 km E of Eunápolis on BR 367."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Arecaceae","Syagrus","botryophora","(Mart.) Mart.","ARECACEAE Syagrus botryophora (Mart.) Mart.","K000202897","x","K","Noblick, L.R.","4762","Native","1989","Noblick, L.R.",,"Ouro","Ouro",,,"Bahia, Municipio of Santa Cruz Cabrália, Estação Ecológica do Pau Brasil (CEPLAC/CEPEC), 16-17 km W of Porto Seguro and 47 km E of Eunápolis on BR 367"
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Arapatiella","psilophylla","(Harms) R.S.Cowan","FABACEAE Arapatiella psilophylla (Harms) R.S.Cowan","K000057183","x","K","Santos, F.S.","621","Native","1987","Lewis, G.P.",,"Ouro","Ouro",,,"Area da Estação Ecológica do Pau Brasil (ESPAB), ca. 16km a W de Porto Seguro, rodovia BR-367 (Porto Seguro-Eunápolis). Arboreto da ESPAB, quadra 111."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Verbenaceae","Lantana","undulata","Schrank","VERBENACEAE Lantana undulata Schrank","K000013525","x","K","Santos, F.S.","629","Native","1987","Atkins, S.",,"Ouro","Ouro",,,"Area da Estacao Ecologica do Pau Brasil (ESPAB), ca. 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunapolis)."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","K000091567","x","K","Santos, F.S.","170","Native","1984","Rico, L.",,"Ouro","Ouro",,,"Area da Estação Ecológica do Pau Brasil (ESPAB), ca. 16km a W de Porto Seguro, rodovia BR-367 (Porto Seguro-Eunápolis)."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Bauhinia","rufa","(Bong.) Steud.","FABACEAE Bauhinia rufa (Bong.) Steud.","K000056794","x","K","Santos, F.S.","41","Native","1983","Wunderlin, R.P.",,"Ouro","Ouro",,,"Estação Ecológica do Pau Brasil, ca. 16km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Macrolobium","latifolium","Vogel","FABACEAE Macrolobium latifolium Vogel","K000057080","x","K","Santos, F.S.","19","Native","1983","Lewis, G.P.",,"Ouro","Ouro",,,"Estação Ecológica do Pau Brasil, ca. 16km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Dialium","guianense","(Aubl.) Sandwith","FABACEAE Dialium guianense (Aubl.) Sandwith","K000056748","x","K","Brito, H.S.","157","Native","1981","Lewis, G.P.",,"Ouro","Ouro",,,"Estação Ecológica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Myrtaceae","Myrcia","amazonica","DC.","MYRTACEAE Myrcia amazonica DC.","K000018653","x","K","Carvalho, A.M.","13038","Native","1979","Lughadha, E.N.",,"Ouro","Ouro",,,"Antiga rodovia que liga a Estacao Ecologica Pau Brasil a santa Cruz de Cabralia, a 7 Km ao NE da Estacao. Ca. 12 Km ao NW de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Rubiaceae","Coussarea","graciliflora","(Mart.) Müll.Arg.","RUBIACEAE Coussarea graciliflora (Mart.) Müll.Arg.","K000016500","x","K","Carvalho, A.M.","12102","Native","1979","Zappi, D.",,"Ouro","Ouro",,,"Antiga rodovia que liga a Esta o Ecol gica de Pau Brasil a Santa Cruz Cabr lia, 5-7Km ao NE da Estacao."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Myrtaceae","Plinia","rivularis","(Cambess.) Rotman","MYRTACEAE Plinia rivularis (Cambess.) Rotman","K000684634","x","K","Mori, S.A.","13042","Native","1979","Sobral, M.","2005","Ouro","Ouro",,,"Antiga rodovia que liga a Estaçao Ecologica Pau Brasil a santa Cruz de Cabrália, a 7 Km ao NE da Estaçao. Ca. 12 Km ao NW de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Bauhinia","forficata","Link","FABACEAE Bauhinia forficata Link","K000056931","x","K","Mori, S.","10788","Native","1978","Wunderlin, R.P.",,"Ouro","Ouro",,,"Arredores da Estação Ecológica do Pau Brasil (ca. 17km a W de Porto Seguro), estrada velha de Santa Cruz de Cabrália, 4-6km a E da sede da Estação."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Rubiaceae","Chomelia","pubescens","Cham. & Schltdl.","RUBIACEAE Chomelia pubescens Cham. & Schltdl.","K000015355","x","K","Mori, S.A.","10779","Native","1978","Boom, B.",,"Ouro","Ouro",,,"Arredores da Esta o Ecol gica do Pau Brasil (Ca. 17Km de Porto Seguro)."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Santalaceae","Phoradendron","piperoides","(Kunth) Trel.","SANTALACEAE Phoradendron piperoides (Kunth) Trel.","K000016531","x","K","Mori, S.A.","10217","Native","1978","Kuijt, J.",,"Ouro","Ouro",,,"Estacao Ecologica do Pau Brasil e arredores, ca. de 16Km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Hymenaea","aurea","Y.T.Lee & Langenh.","FABACEAE Hymenaea aurea Y.T.Lee & Langenh.","K000057225",,"K","Brito, H.S.","911","Native","1980","Administrador","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/0/57/22/5/k000057225.dzi",,"Esta o Ecol gica do Pau Brasil e arredores, ca. 16km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Fabaceae","Dimorphandra","jorgei","M.F.Silva","FABACEAE Dimorphandra jorgei M.F.Silva","K000057401","x","K","Pennington, R.T.","296","Native","1991","Administrador",,"Bronze","Ouro",,,"Esta o Ecol gica do Pau Brasil. Arboreto."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Salicaceae","Casearia",,"Jacq.","SALICACEAE Casearia Jacq.","100938040","x","MO","Sant'ana, S.C.","126","Native","1991","Rl","2017","Bronze","Ouro",,,"Mun. de Sta Cruz de Cabrália-Ba. Ca 6-7 Km de Sta Cruz de Cabrália, na antiga estrada para a Estação Ecológica do Pau Brasil. Restinga arbustiva."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Metteniusaceae","Emmotum","affine","Miers","METTENIUSACEAE Emmotum affine Miers","MO0103220622","splink","MO","Sant'ana, S.C.","127","Native","1991","Stefano, R.D.","1996","Bronze","Ouro",,,"Mun. de Sta Cruz de Cabrália-Ba. Ca 6-7 Km de Sta Cruz de Cabrália, na antiga estrada para a Estação Ecológica do Pau Brasil. Restinga arbustiva."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Melastomataceae","Leandra","rhamnifolia","(Naudin) Cogn.","MELASTOMATACEAE Leandra rhamnifolia (Naudin) Cogn.","K000969711","x","K","Webster, G.L.","25059","Native","1984","Woodgyer, E.M.",,"Bronze","Ouro",,,"Estação Ecológica Pau Brasil, 14km NW of Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Lasiacis","ligulata","Hitchc. & Chase","POACEAE Lasiacis ligulata Hitchc. & Chase","K000003993","x","K","Carvalho, A.M.","1314","Native","1982","Davidse, J.",,"Bronze","Ouro",,,"Estacao Ecologica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Solanaceae","Brunfelsia","latifolia","(Pohl) Benth.","SOLANACEAE Brunfelsia latifolia (Pohl) Benth.","K001073456","x","K","Mori, S.A.","9775","Native","1978","Plowman, T.C.",,"Bronze","Ouro",,,"Estação Ecológica do Pau Brasil e arredores, cerca de 16km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Araceae","Philodendron","pedatum","(Hook.) Kunth","ARACEAE Philodendron pedatum (Hook.) Kunth","K000303352",,"K","Lewis, G.P.","s.n.","Naturalized","1991",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/3/3/35/2/k000303352.dzi",,"16 km noroeste de Porto Seguro na rodovia BR 367 (Porto Seguro/Eun polis), Esta o Ecologica do Pau Brasil"
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Bonnetiaceae","Bonnetia","stricta","(Nees) Nees & Mart.","BONNETIACEAE Bonnetia stricta (Nees) Nees & Mart.","K003457775","splink","K","Sant'ana, S.C.","136",,"1991",,,"Latão","Ouro",,,"Região Cacaueira da Bahia; Mun. de Sta Cruz de Cabrália-Ba. Ca 6-7 Km de Sta Cruz de Cabrália, na antiga estrada para a Estação Ecológica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Myrtaceae",,,"Juss.","MYRTACEAE Myrtaceae Juss.","3189441","x","MO","Sant'ana, S.C.","115","Native","1991",,,"Latão","Ouro",,,"Mun. de santa Cruz d eCabrailia-Ba. ca. 6-7 km de Sta. Cruz de Cabralia, na antiga estrada para a Estacao Ecologica do Pau Brasil. Restinga arbustiva."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Andropogon","bicornis","L.","POACEAE Andropogon bicornis L.","K003911183","splink","K","Sant'ana, S.C.","111","Native","1991",,,"Latão","Ouro",,,"Mun. de Sta Cruz de Cabrália-Ba. Ca 6-7 Km de Sta Cruz de Cabrália, na antiga estrada para a Estação Ecológica do pau Brasil. Restinga arbustiva."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Aristida","setifolia","Kunth","POACEAE Aristida setifolia Kunth","K003641727","splink","K","Sant'ana, S.C.","120",,"1991",,,"Latão","Ouro",,,"Mun. de Sta Cruz de Cabrália-Ba. Ca 6-7 Km de Sta Cruz de Cabrália, na antiga estrada para a Estação Ecológica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Axonopus","polydactylus","(Steud.) Dedecca","POACEAE Axonopus polydactylus (Steud.) Dedecca","K003566743","splink","K","Ana, S.C.S.'","112",,"1991",,,"Latão","Ouro",,,"Mun. de Sta Cruz de Cabralia-Ba. Ca 6-7 Km de Sta Cruz de Cabrália, na antiga estrada para a Estação Ecológica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Merostachys",,"Spreng.","POACEAE Merostachys Spreng.","K001212613","x","K","Sant´ana, S.C.","41","Native","1991",,,"Latão","Ouro",,,"Km 5 da estr. antiga que liga a Estação Ecológica do Pau Brasil/Sta. Cruz de Cabrália, com entroncamento no km 17 da |Rod. Porto Seguro/ Eunápolis."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Trichanthecium","polycomum","(Trin.) Zuloaga & Morrone","POACEAE Trichanthecium polycomum (Trin.) Zuloaga & Morrone","K001101868","x","K","Sant´ana, S.C.","128","Native","1991",,,"Latão","Ouro",,,"6/7km de Stª Cruz de Cabrália, na antiga estrada para a Estação Ecológica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Rubiaceae",,,"Juss.","RUBIACEAE Rubiaceae Juss.","K000016512","x","K","Silva, L.A.M.","2474","Native","1988",,,"Latão","Ouro",,,"área da Estação Ecológica do Pau Brasil (ESPAB), ca. de 16 Km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunapolis)."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Apocynaceae","Vailia","picta","(Vahl) Morillo","APOCYNACEAE Vailia picta (Vahl) Morillo","K000095210","x","K","Webster, G.L.","25032","Native","1984",,,"Latão","Ouro",,,"Estação Ecológica Pau Brasil, 14km NW of Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Lamiaceae","Mesosphaerum","suaveolens","(L.) Kuntze","LAMIACEAE Mesosphaerum suaveolens (L.) Kuntze","U.1405657","x","Botany","Webster, G.L.","Webster, GL 25017","Native","1984",,,"Latão","Ouro",,,"Bahia, Brazil, common inw eedy fields; Mun. Sanat Cruz Cabralia: Estacao Ecologica Pau Brasil, 14 km NWN of Porto Seguro evergreen rain forest."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Malpighiaceae","Stigmaphyllon","acuminatum","A.Juss.","MALPIGHIACEAE Stigmaphyllon acuminatum A.Juss.","K001223910","x","K","Webster, G.L.","25064","Native","1984",,,"Latão","Ouro",,,"Estação Ecológica Pau Brasil, 14km NW of Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Rubiaceae","Palicourea","dichotoma","(Rudge) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea dichotoma (Rudge) Delprete & J.H.Kirkbr.","K000015621","x","K","Webster, G.L.","25102","Native","1984",,,"Latão","Ouro",,,"Esta o Ecol gica Pau Brasil, 14Km NW of the Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Paspalum","maritimum","Trin.","POACEAE Paspalum maritimum Trin.","K000004086","x","K","Brito, H.S.","165","Native","1983",,,"Latão","Ouro",,,"Estacao Ecologica do Pau Brasil, ca. 16 Km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Setaria","parviflora","(Poir.) Kerguélen","POACEAE Setaria parviflora (Poir.) Kerguélen","K000004443","x","K","Brito, H.S.","243","Native","1983",,,"Latão","Ouro",,,"Estacao Ecologica do Pau Brasil, ca. 16 Km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Setaria","tenax","(Rich.) Desv.","POACEAE Setaria tenax (Rich.) Desv.","K000004489","x","K","Brito, H.S.","266","Native","1983",,,"Latão","Ouro",,,"Estacao Ecologica do Pau Brasil, ca. de 16 Km W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Cenchrus","echinatus","L.","POACEAE Cenchrus echinatus L.","K000004818","x","K","Carvalho, A.M.","1342",,"1982",,,"Latão","Ouro",,,"Estacao Ecologica Pau Brasil. Area de Pousio."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Eleusine","indica","(L.) Gaertn.","POACEAE Eleusine indica (L.) Gaertn.","K000003181","x","K","Carvalho, A.M.","1345","Native","1982",,,"Latão","Ouro",,,"Estacao Ecologica do Pau Brasil. Area de pousio."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Loranthaceae",,,"Juss.","LORANTHACEAE Loranthaceae Juss.","K000016883","x","K","Brito, H.S.","127","Native","1981",,,"Latão","Ouro",,,"Estacao Ecologica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Digitaria","fuscescens","(J.Presl) Henrard","POACEAE Digitaria fuscescens (J.Presl) Henrard","K000004574","x","K","Euponino, A.","508",,"1980",,,"Latão","Ouro",,,"Estacao Ecologica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Parodiolyra","ramosissima","(Trin.) Soderstr. & Zuloaga","POACEAE Parodiolyra ramosissima (Trin.) Soderstr. & Zuloaga","K000001091","x","K","Silva, L.A.M.","898","Native","1980",,,"Latão","Ouro",,,"Antiga rodovia que liga a Estacao Ecologica do pau Brasil a S.C.Cabralia, km 2 a 9. Ramal a direita."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Poaceae","Paspalum","paniculatum","L.","POACEAE Paspalum paniculatum L.","K000004245","x","K","Euponino, A.","519","Native","1980",,,"Latão","Ouro",,,"Estacao Ecologica do Pau Brasil."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","K000018652","x","K","Carvalho, A.M.","13050","Native","1979",,,"Latão","Ouro",,,"Antiga rodovia que liga a Estacao Ecologica Pau Brasil a santa Cruz de Cabralia, a 7 Km ao NE da Estacao. Ca. 12 Km ao NW de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Annonaceae","Pseudoxandra","bahiensis","Maas","ANNONACEAE Pseudoxandra bahiensis Maas","K001186333","x","K","Mori, S.A.","9805","Naturalized","1978",,,"Latão","Ouro",,,"Estação Ecologica do Pau Brasil e arredores; cerca de 16 km a W de Porto Seguro."
"ESTAÇÃO ECOLÓGICA PAU BRASIL","Angiosperms","Annonaceae","Xylopia","laevigata","(Mart.) R.E.Fr.","ANNONACEAE Xylopia laevigata (Mart.) R.E.Fr.","K001186091","x","K","Mori, S.A.","9818","Native","1978",,,"Latão","Ouro",,,"Estação Ecologica do Pau Brasil e arredores, cerca de 16 km a W de Porto Seguro."
