"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia","salmonea",,"NA Cladonia salmonea","50048","splink","CEPEC","Boom, B.M.","1147",,"1981","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia",,,"NA Cladonia sp.","50011","splink","CEPEC","Boom, B.M.","1158",,"1981","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia",,,"NA Cladonia sp.","50021","splink","CEPEC","Boom, B.M.","1170",,"1981","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia",,,"NA Cladonia sp.","50049","splink","CEPEC","Boom, B.M.","1148",,"1981","Messias, A.C.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia",,,"NA Cladonia sp.","50057","splink","CEPEC","Boom, B.M.","1156",,"1981","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia",,,"NA Cladonia sp.","49671","splink","CEPEC","Mori, S.A.","13225",,"1979","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, km 232, a cerca de 15 km ao NE de Palmeiras."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia",,,"NA Cladonia sp.","49686","splink","CEPEC","Mori, S.A.","13224",,"1979","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, km 232, a cerca de 15 km ao NE de Palmeiras."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cladonia","verticillaris",,"NA Cladonia verticillaris","50047","splink","CEPEC","Boom, B.M.","1146",,"1981","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Cocuiense",,"Mitt.","NA Cocuiense Mitt.","HUEFS0154167","splink","HUEFS","Valente, E.B.","922",,"2007","Valente, E.B.",,"Bronze","Prata",,"Lençóis","Mucugezinho"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Gyrothrix","microsperma","(Höhn.) Piroz.","NA Gyrothrix microsperma (Höhn.) Piroz.","HUEFS0225502","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Idriella","cagnizarii","R.F. Castañeda & W.B. Kendr.","NA Idriella cagnizarii R.F. Castañeda & W.B. Kendr.","HUEFS0225503","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Isthmolongispora","minima","Matsush.","NA Isthmolongispora minima Matsush.","HUEFS0225504","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Paraceratocladium","bacilliforme","M. Calduch, Stchigel, Gené & Guarro","NA Paraceratocladium bacilliforme M. Calduch, Stchigel, Gené & Guarro","HUEFS0225506","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Parmotrema","breviciliatum",,"NA Parmotrema breviciliatum","50010","splink","CEPEC","Boom, B.M.","1157",,"1981","Harris, R.C.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois, at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Parmotrema","breviciliatum","(Hale) Hale","NA Parmotrema breviciliatum (Hale) Hale","WISL0134998","splink","WIS","Boom, B.M.","11777",,"1981","Boom, B.M.","1981","Bronze","Prata",,"Palmeiras","Municipality of Palmeiras, Pai Inacio, W of Lencois at km 232. Campo Rupestre."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Parmotrema","cetratum",,"NA Parmotrema cetratum","50012","splink","CEPEC","Boom, B.M.","1159",,"1981","Harris, R.C.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois, at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Parmotrema","cetratum","(Ach.) Hale","NA Parmotrema cetratum (Ach.) Hale","NY04675775","splink","NY","Boom, B.M.","1159",,"1981",,,"Latão","Prata",,"Palmeiras","Pai Inacio, BR242, W of Lencois at km 232. Campo Rupestre"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Parmotrema","maclayanum","(Müll.Arg.) Hale","NA Parmotrema maclayanum (Müll.Arg.) Hale","NY04427908","splink","NY","Boom, B.M.","1157",,"1981",,,"Latão","Prata",,"Palmeiras","Pai Inaçio, BR242, W of Lençois at km 232"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Siphula",,,"NA Siphula sp.","50056","splink","CEPEC","Boom, B.M.","1155",,"1981","Harris, R.C.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois, at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Siphula",,,"NA Siphula sp.","50045","splink","CEPEC","Boom, B.M.","1143",,"1981","Harris, R.C.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois, at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Siphula",,,"NA Siphula sp.","NY04254560","splink","NY","Boom, B.M.","1143",,"1981",,,"Latão","Prata",,"Palmeiras","Pai Inaçio, BR242, W of Lençois at km 232"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Siphula",,,"NA Siphula sp.","NY04254584","splink","NY","Boom, B.M.","1155",,"1981",,,"Latão","Prata",,"Palmeiras","Pai Inaçio, BR242, W of Lençois at km 232"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Spegazzinia","tessarthra","(Berk. & M.A.Curtis) Sacc.","NA Spegazzinia tessarthra (Berk. & M.A.Curtis) Sacc.","HUEFS0225521","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Sporidesmiella","garciniae","Matsush.","NA Sporidesmiella garciniae Matsush.","HUEFS0225509","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Sticta","tomentella","Nyl.","NA Sticta tomentella Nyl.","NY04666684","splink","NY","Boom, B.M.","1150",,"1981",,,"Latão","Prata",,"Palmeiras","Pai Inaçio, BR242, W of Lençois at km 232, Campo Rupestre"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Sticta","tomentosa",,"NA Sticta tomentosa","50051","splink","CEPEC","Boom, B.M.","1150",,"1981","Harris, R.C.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of de Lencois at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Triposporium","elegans","Corda","NA Triposporium elegans Corda","HUEFS0225515","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Usnea",,,"NA Usnea sp.","50020","splink","CEPEC","Boom, B.M.","1169",,"1981","Oliveira, S.L.",,"Bronze","Prata",,"Palmeiras","Pai Inacio, BR 242, W of Lencois, at km 232."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Usnea",,,"NA Usnea sp.","NY04469384","splink","NY","Boom, B.M.","1144",,"1981",,,"Latão","Prata",,"Palmeiras","Pai Inaçio, BR242, W of Lençois at km 232"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Vermiculariopsiella","immersa","(Desm.) Bender","NA Vermiculariopsiella immersa (Desm.) Bender","HUEFS0225517","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,,"Veronaea","botryosa","Cif. & Montemart.","NA Veronaea botryosa Cif. & Montemart.","HUEFS0225518","splink","HUEFS","Monteiro, J.S.",,,"2016","Gusmao, L.F.P.",,"Bronze","Prata",,"Lençóis","Remanso"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Polygalaceae","Polygala","guedesiana","Sp. nov.","POLYGALACEAE Polygala guedesiana Sp. nov.","69336","splink","CEPEC","Guedes, M.L.","362",,"1994","Marques, M.C.",,"Bronze","Prata",,"Lençóis","Serra da Chapadinha."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","HRB00034002",,"HRB","Pcd","774",,"1994",,,"Latão","Prata",,"Palmeiras","Pai Inácio. Folha Cartográfica SD.24-V-A"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Sapotaceae|Peraceae","Pouteria|Chaetocarpus",,"Aubl.|Thwaites","SAPOTACEAE|PERACEAE Pouteria Aubl.|Chaetocarpus Thwaites","69648","splink","CEPEC","Giulietti, A.M.","1601",,"2000",,,"Latão","Prata",,"Lençóis","Serra da Chapadinha. Ao longo do córrego da Chapadinha."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Sapotaceae|Peraceae","Pouteria|Chaetocarpus",,"Aubl.|Thwaites","SAPOTACEAE|PERACEAE Pouteria Aubl.|Chaetocarpus Thwaites","SPF00104395","splink","SPF","Giulietti, A.M.","PCD1601",,"1995",,,"Latão","Prata",,"Lençóis","Serra da Chapadinha, Serra da Chapadinha. Ao longo do córrego da Chapadinha. Mata ciliar no interior da mata. Rochas areníticas, solos litólicos e areia hidromórfica."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Solanaceae","Solanum",,,"SOLANACEAE Solanum ""sincorense""","95900","splink","ESA","Souza, J.P.","6222",,"2006",,"2024","Latão","Prata",,"Palmeiras","Morro do Pai Inácio."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Solanaceae","Solanum",,,"SOLANACEAE Solanum ""sincorense""","27152","splink","JPB","Silva, M.M.","90",,"1998",,"2024","Latão","Prata",,"Palmeiras","Morro do Pai Inácio.Topo do Morro."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Solanaceae","Solanum",,,"SOLANACEAE Solanum ""sincorense""","34421","splink","HUEFS","Silva, M.M.","90",,"1998",,"2024","Latão","Prata",,"Palmeiras","Morro do Pai Inácio.Topo do Morro."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Solanaceae","Solanum",,,"SOLANACEAE Solanum ""sincorense""","1957497","splink","F","Noblick, L.R.","2790",,"1983",,"2024","Latão","Prata",,"Palmeiras","Pai Inácio."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Solanaceae","Solanum",,,"SOLANACEAE Solanum ""sincorense""","2793","splink","HUEFS","Noblick, L.R.","2790",,"1983",,"2024","Latão","Prata",,"Palmeiras","Pai Inácio."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Velloziaceae","Aylthonia","blanchetii","(Goethart & Henrard) N. Menezes","VELLOZIACEAE Aylthonia blanchetii (Goethart & Henrard) N. Menezes","HRB00025365",,"HRB","Bautista, H.P.","1282",,"1983","Pinto, G.C.P.","1988","Bronze","Prata",,"Palmeiras","Morro do Pai Inácio. Folha cartográfica SD.24-V-A"
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Velloziaceae","Aylthonia","blanchetii","(Goethart & Henrard) N.L.Menezes & Mello-Silva","VELLOZIACEAE Aylthonia blanchetii (Goethart & Henrard) N.L.Menezes & Mello-Silva","NY00376152","splink","NY","Mori, S.A.","13313",,"1980",,,"Latão","Prata",,"Palmeiras","Pai Inácio. BR 242, km 232, cerca de 15 km ao NE de Palmeiras."
"ÁREA DE PROTEÇÃO AMBIENTAL MARIMBUS / IRAQUARA",,"Velloziaceae","Aylthonia","cyananthera",,"VELLOZIACEAE Aylthonia cyananthera","18128","splink","CEPEC","Mori, S.A.","12895",,"1979","Mello-Silva, R.",,"Ouro","Prata",,"Palmeiras","Pai Inacio. BR-242, Km 232, 15Km NE de Palmeiras."
