"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Bignoniaceae","Handroanthus","spongiosus","(Rizzini) S.Grose","BIGNONIACEAE Handroanthus spongiosus (Rizzini) S.Grose","9516","x","HUESB","Dourado, A.C.P.","5","Native","2014","Espirito-Santo, F.S.","2014","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Bignoniaceae","Tabebuia","roseoalba","(Ridl.) Sandwith","BIGNONIACEAE Tabebuia roseoalba (Ridl.) Sandwith","9513","x","HUESB","Dourado, A.C.P.","2","Native","2014","Espirito-Santo, F.S.","2014","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Dalbergia","catingicola","Harms","FABACEAE Dalbergia catingicola Harms","HUEFS0207691","splink","HUEFS","Dourado, A.C.P.","3","Native","2014","Queiroz, L.P.","2014","Ouro","Ouro",,"Contendas do Sincorá","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Pterocarpus","villosus","(Mart. ex Benth.) Benth.","FABACEAE Pterocarpus villosus (Mart. ex Benth.) Benth.","HUEFS0207692","splink","HUEFS","Dourado, A.C.P.","6","Native","2014","Queiroz, L.P.","2014","Ouro","Ouro",,"Contendas do Sincorá","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Myrtaceae","Eugenia","pistaciifolia","DC.","MYRTACEAE Eugenia pistaciifolia DC.","9512","x","HUESB","Dourado, A.C.P.","4","Native","2014","Sobral, M.","2014","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Malpighiaceae","Glicophyllum","longibracteatum","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum longibracteatum (A.Juss.) R.F.Almeida","RB00938920","x","Rio de Janeiro Botanical Garden Herbarium","Amorim, A.M.","8402","Native","2013",,,"Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá, ramal à direita sentido Tanhaçu/Contendas (FimFlona)."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Euphorbiaceae","Manihot","elongata","P. Carvalho & M. Martins","EUPHORBIACEAE Manihot elongata P. Carvalho & M. Martins","CEN00089201","splink","CEN","Amorim-Rb, A.M.A.","8398","Native","2013","Mendoza, M.","2018","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá. Ramal a direita sentido Tanhaçu/Contendas. Elev.: 900-1050m."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Cactaceae","Leuenbergeria","aureiflora","(Ritter) Lodé","CACTACEAE Leuenbergeria aureiflora (Ritter) Lodé","HUEFS0195344","splink","HUEFS","Marinho, L.C.","281","Native","2012","Zappi","2025","Ouro","Ouro",,"Tanhaçu","Floresta Nacional de Contendas do Sincorá, trilha do Rio Cumbuca."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Calliandra","spinosa","Ducke","FABACEAE Calliandra spinosa Ducke","HUEFS0195343","splink","HUEFS","Marinho, L.C.","279","Native","2012","Queiroz, L.P.","2022","Ouro","Ouro",,"Tanhaçu","Floresta Nacional de Contendas do Sincorá, trilha do Rio Cumbuca."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Bignoniaceae","Cuspidaria","sceptrum","(Cham.) L.G.Lohmann","BIGNONIACEAE Cuspidaria sceptrum (Cham.) L.G.Lohmann","HUEFS0195336","splink","HUEFS","Marinho, L.C.","260","Native","2012","Silva-Castro, M.M.","2014","Ouro","Ouro",,"Tanhaçu","Floresta Nacional de Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Euphorbiaceae","Jatropha","ribifolia","(Pohl) Baill.","EUPHORBIACEAE Jatropha ribifolia (Pohl) Baill.","HUEFS0195338","splink","HUEFS","Marinho, L.C.","265","Native","2012","Cordeiro, I.","2013","Ouro","Ouro",,"Tanhaçu","Floresta Nacional de Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Apuleia","leiocarpa","(Vogel) J.F.Macbr.","FABACEAE Apuleia leiocarpa (Vogel) J.F.Macbr.","HUEFS0195354","splink","HUEFS","Marinho, L.C.","307","Native","2011","Lima, H.C.","2024","Ouro","Ouro",,"Tanhaçu","Floresta Nacional de Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Apocynaceae","Aspidosperma","pyrifolium","Mart. & Zucc.","APOCYNACEAE Aspidosperma pyrifolium Mart. & Zucc.","HUEFS0195311","splink","HUEFS","Marinho, L.C.","159","Native","2011","Rapini, A.","2021","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Myrtaceae","Eugenia","vetula","DC.","MYRTACEAE Eugenia vetula DC.","HUEFS0195351","splink","HUEFS","Marinho, L.C.","302","Native","2011","Stadnik, A.","2019","Ouro","Ouro",,"Tanhaçu","Floresta Nacional de Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Senegalia","langsdorffii","(Benth.) Seigler & Ebinger","FABACEAE Senegalia langsdorffii (Benth.) Seigler & Ebinger","HUEFS0195286","splink","HUEFS","Marinho, L.C.","92","Native","2011","Seigler, D.S.","2018","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Solanaceae","Metternichia","principis","J.C.Mikan","SOLANACEAE Metternichia principis J.C.Mikan","HUEFS0195316","splink","HUEFS","Marinho, L.C.","187","Native","2011","Stehmann, J.R.","2018","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Polygonaceae","Coccoloba","schwackeana","Lindau","POLYGONACEAE Coccoloba schwackeana Lindau","195309","x","HUEFS","Marinho, L.C.","156","Native","2011","Melo, E.","2017","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Chamaecrista","zygophylloides","(Taub.) H.S.Irwin & Barneby","FABACEAE Chamaecrista zygophylloides (Taub.) H.S.Irwin & Barneby","HUEFS0195353","splink","HUEFS","Marinho, L.C.","306","Native","2011","Queiroz, L.P.","2016","Ouro","Ouro",,"Tanhaçu","Floresta Nacional de Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Cratylia","bahiensis","L.P.Queiroz","FABACEAE Cratylia bahiensis L.P.Queiroz","195269","x","HUEFS","Marinho, L.C.","34","Native","2011","Queiroz, L.P.","2016","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Dalbergia","cearensis","Ducke","FABACEAE Dalbergia cearensis Ducke","195296","x","HUEFS","Marinho, L.C.","119","Native","2011","Queiroz, L.P.","2016","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Dalbergia","decipularis","Rizzini & A.Mattos","FABACEAE Dalbergia decipularis Rizzini & A.Mattos","195308","x","HUEFS","Marinho, L.C.","155","Native","2011","Queiroz, L.P.","2016","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Parapiptadenia","zehntneri","(Harms) M.P.Lima & H.C.Lima","FABACEAE Parapiptadenia zehntneri (Harms) M.P.Lima & H.C.Lima","HUEFS0195315","splink","HUEFS","Marinho, L.C.","185","Native","2011","Ribeiro, P.G.","2016","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Rubiaceae","Alseis","sertaneja","L. Marinho & J.G. Jardim","RUBIACEAE Alseis sertaneja L. Marinho & J.G. Jardim","HUEFS0219209","splink","HUEFS","Marinho, L.C.","153","Native","2011","Marinho, L.C.","2016","Ouro","Ouro",,"Contendas do Sincorá","FLONA- Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Bignoniaceae","Cuspidaria","convoluta","(Vell.) A.H.Gentry","BIGNONIACEAE Cuspidaria convoluta (Vell.) A.H.Gentry","HUEFS0195313","splink","HUEFS","Marinho, L.C.","174","Native","2011","Silva-Castro, M.M.","2015","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Bignoniaceae","Fridericia","erubescens","(DC.) L.G.Lohmann","BIGNONIACEAE Fridericia erubescens (DC.) L.G.Lohmann","HUEFS0195280","splink","HUEFS","Marinho, L.C.","73","Native","2011","Silva-Castro, M.M.","2015","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Malpighiaceae","Amorimia","velutina","W.R.Anderson","MALPIGHIACEAE Amorimia velutina W.R.Anderson","HUEFS0195266","splink","HUEFS","Marinho, L.C.","31","Native","2011","Almeida, R.F.","2015","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá, trilha do Rio Cumbuca."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Bignoniaceae","Fridericia","cinerea","(Bureau ex K.Schum.) L.G.Lohmann","BIGNONIACEAE Fridericia cinerea (Bureau ex K.Schum.) L.G.Lohmann","HUEFS0195270","splink","HUEFS","Marinho, L.C.","36","Native","2011","Silva-Castro, M.M.","2014","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Capparaceae","Colicodendron","yco","Mart.","CAPPARACEAE Colicodendron yco Mart.","HUEFS0195275","splink","HUEFS","Marinho, L.C.","52","Native","2011","Soares Neto, R.L.","2014","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá, trilha do Rio Cumbuca."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Capparaceae","Cynophalla","flexuosa","(L.) J.Presl","CAPPARACEAE Cynophalla flexuosa (L.) J.Presl","HUEFS0195297","splink","HUEFS","Marinho, L.C.","120","Native","2011","Soares Neto, R.L.","2014","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Platymiscium","floribundum","(Harms) Klitg.","FABACEAE Platymiscium floribundum var. obtusifolium (Harms) Klitg.","HUEFS0195279","splink","HUEFS","Marinho, L.C.","71","Native","2011","Queiroz, L.P.","2014","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá, ao lado da sede."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Senna","acuruensis","(Benth.) H.S.Irwin & Barneby","FABACEAE Senna acuruensis (Benth.) H.S.Irwin & Barneby","HUEFS0195281","splink","HUEFS","Marinho, L.C.","79","Native","2011","Queiroz, L.P.","2014","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá, ao lado da sede."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Euphorbiaceae","Croton","heliotropiifolius","Kunth","EUPHORBIACEAE Croton heliotropiifolius Kunth","HUEFS0195331","splink","HUEFS","Marinho, L.C.","222","Native","2011","Carneiro-Torres, D.S.","2013","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Solanaceae","Solanum","paniculatum","L.","SOLANACEAE Solanum paniculatum L.","HUEFS0195291","splink","HUEFS","Marinho, L.C.","108","Native","2011","Giacomin, L.L.","2013","Ouro","Ouro",,"Tanhaçu","Floresta Nacional Contendas do Sincorá."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Cenostigma","laxiflorum","(Tul.) Gagnon & G.P.Lewis","FABACEAE Cenostigma laxiflorum (Tul.) Gagnon & G.P.Lewis","HUEFS0166590","splink","HUEFS","Harley, R.M.","56189","Native","2010","Queiroz, L.P.","2016","Ouro","Ouro",,"Contendas do Sincorá","Ao lado da entrada de FLONA: Floresta Nacional de Contendas do Sincorá"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Euphorbiaceae","Croton","echioides","Baill.","EUPHORBIACEAE Croton echioides Baill.","3519","x","HUESB","Cunha-Silva, S.L.","15","Native","2008","Carneiro-Torres, D.S.","2008","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Euphorbiaceae","Croton","tetradenius","Baill.","EUPHORBIACEAE Croton tetradenius Baill.","3523","x","HUESB","Cunha-Silva, S.L.","19","Native","2008","Carneiro-Torres, D.S.","2008","Ouro","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Ctenodon","martii","(Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon martii (Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","117800","x","HUEFS","Harley, R.M.","55600","Native","2007","Queiroz, L.P.","2025","Ouro","Ouro",,,"Floresta Nacional de Contendas do Sincorá. Na estrada entre Sussuarana e Maracás. 18,6 Km E de Tanhaçu, na linha reta."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Polygalaceae","Asemeia","monninoides","(Kunth) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia monninoides (Kunth) J.F.B.Pastore & J.R.Abbott","HUEFS0117802","splink","HUEFS","Harley, R.M.","55602","Native","2007","Pastore, J.F.B.","2018","Ouro","Ouro",,"Maracás","Floresta Nacional de Contendas do Sincorá. Na estrada entre Sussuarana e Maracás. 18,6 Km E de Tanhaçu, na linha reta."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Turneraceae","Turnera","cearensis","Urb.","TURNERACEAE Turnera cearensis Urb.","HUEFS0117801","splink","HUEFS","Harley, R.M.","55601","Native","2007","Arbo, M.M.","2009","Ouro","Ouro",,"Maracás","Floresta Nacional de Contendas do Sincorá. Na estrada entre Sussuarana e Maracás. 18,6 Km E de Tanhaçu, na linha reta."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Verbenaceae","Stachytarpheta","coccinea","Schauer","VERBENACEAE Stachytarpheta coccinea Schauer","HUEFS0117798","splink","HUEFS","Harley, R.M.","55598","Native","2007","Franca, F.","2007","Ouro","Ouro",,"Maracás","Floresta Nacional de Contendas do Sincorá. Na estrada entre Sussuarana e Maracás. 18,6 Km E de Tanhaçu, na linha reta."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Lamiaceae","Ocimum","basilicum","L.","LAMIACEAE Ocimum basilicum L.","9546","x","HUESB","Carlos, R.","1","Cultivated","2013","Macedo, G.E.L.","2014","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","3518","x","HUESB","Cunha-Silva, S.L.","14","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Anacardiaceae","Schinopsis","brasiliensis","Engl.","ANACARDIACEAE Schinopsis brasiliensis Engl.","3527","x","HUESB","Cunha-Silva, S.L.","23","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Anacardiaceae","Spondias","tuberosa","Arruda","ANACARDIACEAE Spondias tuberosa Arruda","3539","x","HUESB","Cunha-Silva, S.L.","35","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Asteraceae","Bidens","pilosa","L.","ASTERACEAE Bidens pilosa L.","3534","x","HUESB","Cunha-Silva, S.L.","30","Naturalized","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Cactaceae","Selenicereus","triangularis","(L.) D.R.Hunt","CACTACEAE Selenicereus triangularis (L.) D.R.Hunt","3543","x","HUESB","Cunha-Silva, S.L.","39","Cultivated","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Caricaceae","Carica","papaya","L.","CARICACEAE Carica papaya L.","3549","x","HUESB","Cunha-Silva, S.L.","45","Naturalized","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA. Povoado do laço. Praça do laço, perto do muro."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Amburana","cearensis","(Allemão) A.C.Sm.","FABACEAE Amburana cearensis (Allemão) A.C.Sm.","3524","x","HUESB","Cunha-Silva, S.L.","20","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Mimosa","tenuiflora","(Willd.) Poir.","FABACEAE Mimosa tenuiflora (Willd.) Poir.","3536","x","HUESB","Cunha-Silva, S.L.","32","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Malvaceae","Helicteres","eichleri","K.Schum.","MALVACEAE Helicteres eichleri K.Schum.","3545","x","HUESB","Cunha-Silva, S.L.","41","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA. Descendo a estrada, à 300m deste ponto."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Martyniaceae","Holoregmia","viscida","Nees","MARTYNIACEAE Holoregmia viscida Nees","3537","x","HUESB","Cunha-Silva, S.L.","33","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Moraceae","Dorstenia","asaroides","Gardner","MORACEAE Dorstenia asaroides Gardner","3541","x","HUESB","Cunha-Silva, S.L.","37","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Nyctaginaceae","Boerhavia","coccinea","Mill.","NYCTAGINACEAE Boerhavia coccinea Mill.","3531","x","HUESB","Cunha-Silva, S.L.","27","Naturalized","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Portulacaceae","Portulaca","oleracea","L.","PORTULACACEAE Portulaca oleracea L.","3533","x","HUESB","Cunha-Silva, S.L.","29","Naturalized","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Rhamnaceae","Sarcomphalus","joazeiro","(Mart.) Hauenschild","RHAMNACEAE Sarcomphalus joazeiro (Mart.) Hauenschild","3535","x","HUESB","Cunha-Silva, S.L.","31","Native","2008","Macedo, G.E.L.","2011","Prata","Ouro",,,"Floresta Nacional Contendas do Sincorá - FLONA"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Cactaceae","Melocactus","inconcinnus","Buin. & Brederoo","CACTACEAE Melocactus inconcinnus Buin. & Brederoo","HURB000008394",,"HURB","Peixoto, M.R.","5","Native","2014","Vitorio, C.D.P.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hurb/hurb/0/0/8/39/4/hurb000008394.dzi","Contendas do Sincorá","Floresta Nacional Contendas do Sincorá (Flona)."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Cactaceae","Tacinga","palmadora","(Britton & Rose) N.P.Taylor & Stuppy","CACTACEAE Tacinga palmadora (Britton & Rose) N.P.Taylor & Stuppy","HURB000008399",,"HURB","Peixoto, M.R.","2","Native","2014","Vitorio, C.D.P.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hurb/hurb/0/0/8/39/9/hurb000008399.dzi","Contendas do Sincorá","Floresta Nacional Contendas do Sincorá (Flona)."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Cactaceae","Arrojadoa","rhodantha","(Gürke) Britton & Rose","CACTACEAE Arrojadoa rhodantha (Gürke) Britton & Rose","HURB000008393",,"HURB","Peixoto, M.R.","8","Native","2014","Vitorio, C.D.P.","2018","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hurb/hurb/0/0/8/39/3/hurb000008393.dzi","Contendas do Sincorá","Floresta Nacional Contendas do Sincorá (Flona)."
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Cactaceae","Pereskia","bahiensis","Gürke","CACTACEAE Pereskia bahiensis Gürke","HVC00011257",,"HVC","Santos, L.S.","213","Native","2025","Queiroz, K.P.S.","2026","Bronze","Ouro",,"Contendas do Sincorá","Trilha do Rio Garapa. Floresta Nacional Contendas do Sincorá"
"FLORESTA NACIONAL CONTENDAS DO SINCORÁ","Angiosperms","Fabaceae","Neptunia","plena","(L.) Benth.","FABACEAE Neptunia plena (L.) Benth.","HVC00010338","splink","HVC","Queiroz, K.P.S.","270","Native","2025","Queiroz, K.P.S.","2025","Bronze","Ouro",,"Contendas do Sincorá","Margem da lagoa próxima a sede. FLONA Contendas do Sincorá"
