"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Cnidoscolus",,"Pohl","EUPHORBIACEAE Cnidoscolus Pohl","20259","splink","EAN",,"240","Native","2014",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Ferns and Lycophytes","Euphorbiaceae","Croton","echioides","Baill.","EUPHORBIACEAE Croton echioides Baill.","HUEFS0245888","splink","HUEFS","Cardoso, D.","4363","Native","2018","Carneiro-Torres, D.S.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #2 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Euphorbia","comosa","Vell.","EUPHORBIACEAE Euphorbia comosa Vell.","HUEFS0292181","splink","HUEFS","Alves, D.S.","140","Native","2025",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Euphorbia",,"L.","EUPHORBIACEAE Euphorbia L.","HUEFS0292169","splink","HUEFS","Alves, D.S.","128","Native","2025",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Euphorbia",,"L.","EUPHORBIACEAE Euphorbia L.","HUEFS0245866","splink","HUEFS","Cardoso, D.","4341","Native","2018",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #2 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Euphorbia",,"L.","EUPHORBIACEAE Euphorbia L.","20257","splink","EAN",,"244","Naturalized","2014",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Euphorbia","sarcodes","Boiss.","EUPHORBIACEAE Euphorbia sarcodes Boiss.","HUEFS0292186","splink","HUEFS","Alves, D.S.","145","Native","2025",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Jatropha","mollissima","(Pohl) Baill.","EUPHORBIACEAE Jatropha mollissima (Pohl) Baill.","HUEFS0245904","splink","HUEFS","Cardoso, D.","4379","Native","2018","Goodwin, Z.A.","2019","Bronze","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #1 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Jatropha","mollissima","(Pohl) Baill.","EUPHORBIACEAE Jatropha mollissima (Pohl) Baill.","HUEFS0239321","splink","HUEFS","Cardoso, D.","4141","Native","2016",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões, lajedo do Sr. João."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Jatropha","ribifolia","(Pohl) Baill.","EUPHORBIACEAE Jatropha ribifolia (Pohl) Baill.","HUEFS0239319","splink","HUEFS","Cardoso, D.","4139","Native","2016",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões, lajedo do Sr. João."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Manihot","carthagenensis","(Jacq.) Müll.Arg.","EUPHORBIACEAE Manihot carthagenensis (Jacq.) Müll.Arg.","HUEFS0245871","splink","HUEFS","Cardoso, D.","4346","Native","2018","Nascimento, F.H.F.","2024","Bronze","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #2 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Vell.) Brenan","FABACEAE Anadenanthera colubrina (Vell.) Brenan","HUEFS0166148","splink","HUEFS","Machado, R.F.","481","Native","2009",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Calliandra","depauperata","Benth.","FABACEAE Calliandra depauperata Benth.","HUEFS0292202","splink","HUEFS","Alves, D.S.","161","Naturalized","2025",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Coursetia","rostrata","Benth.","FABACEAE Coursetia rostrata Benth.","SPF00136628","splink","SPF","Forzza, R.C.","1357","Native","1999","Pirani, J.R.","2003","Prata","Prata",,"Morro do Chapéu","Gruta dos Brejões."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Coursetia","rostrata","Benth.","FABACEAE Coursetia rostrata Benth.","82906","splink","CEPEC","Forzza, R.C.","1357","Native","1999","Mateus, W.S.",,"Bronze","Prata",,"Morro do Chapéu","Gruta dos Brejões."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Coursetia","rostrata","Benth.","FABACEAE Coursetia rostrata Benth.","HUEFS0166202","splink","HUEFS","Machado, R.F.","535","Native","2010",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","HUEFS0294603","splink","HUEFS","Santos, F.S.","361","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões. Plot 2 - PPBIO semiárido"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Stylosanthes",,"Sw.","FABACEAE Stylosanthes Sw.","HUEFS0294629","splink","HUEFS","Santos, F.S.","389","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Heliotropiaceae","Heliotropium",,"L.","HELIOTROPIACEAE Heliotropium L.","HUEFS0294628","splink","HUEFS","Santos, F.S.","388","Native","2025",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Heliotropiaceae","Heliotropium",,"L.","HELIOTROPIACEAE Heliotropium L.","HUEFS0292168","splink","HUEFS","Alves, D.S.","127","Native","2025",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Malvaceae","Gaya","domingensis","Urb.","MALVACEAE Gaya domingensis Urb.","HUEFS0292180","splink","HUEFS","Alves, D.S.","139","Native","2025","Guerra, G.",,"Bronze","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Malvaceae","Pavonia","cancellata","(L.) Cav.","MALVACEAE Pavonia cancellata (L.) Cav.","HUEFS0292159","splink","HUEFS","Alves, D.S.","118","Native","2025","Guerra, G.",,"Bronze","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Malvaceae","Pseudobombax","simplicifolium","A.Robyns","MALVACEAE Pseudobombax simplicifolium A.Robyns","UPCB0051951","splink","UPCB","Machado, R.F.","384",,"2009",,,"Latão","Prata",,"Morro do Chapéu","Gruta dos Brejões. APA Gruta dos Brejões/ Vereda do Romão Gramacho. APA com seus limites no município de São Gabriel, Morro do Chapéu e João Dourado."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Malvaceae","Sida","maculata","Cav.","MALVACEAE Sida maculata Cav.","HUEFS0292196","splink","HUEFS","Alves, D.S.","155","Native","2025","Guerra, G.",,"Bronze","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Malvaceae","Sida","maculata","Cav.","MALVACEAE Sida maculata Cav.","HUEFS0292151","splink","HUEFS","Alves, D.S.","110","Native","2025","Guerra, G.",,"Bronze","Prata",,"Morro do Chapéu","Gruta dos brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Poaceae","Enneapogon","cenchroides","(Roem. & Schult.) C.E. Hubb.","POACEAE Enneapogon cenchroides (Roem. & Schult.) C.E. Hubb.","HUEFS0166142","splink","HUEFS","Machado, R.F.","475","Native","2009","Oliveira, R.P.","2013","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Poaceae","Enneapogon","cenchroides","(Roem. & Schult.) C.E. Hubb.","POACEAE Enneapogon cenchroides (Roem. & Schult.) C.E. Hubb.","HUEFS0166143","splink","HUEFS","Machado, R.F.","476","Native","2009","Oliveira, R.P.","2013","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Polygonaceae","Ruprechtia","apetala","Wedd.","POLYGONACEAE Ruprechtia apetala Wedd.","HUEFS0245860","splink","HUEFS","Cardoso, D.","4335","Native","2018","Melo, E.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #2 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Pteridaceae","Acrostichum","danaeifolium","Langsd. & Fisch.","PTERIDACEAE Acrostichum danaeifolium Langsd. & Fisch.","UPCB0000122","splink","UPCB","Funch, L.S.","1097",,"1998","Nonato, F.R.","2001","Bronze","Prata",,"Morro do Chapéu","Gruta dos Brejões."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Ferns and Lycophytes","Pteridaceae","Acrostichum","danaeifolium","Langsd. & Fisch.","PTERIDACEAE Acrostichum danaeifolium Langsd. & Fisch.","HUEFS0055522","splink","HUEFS","Funch, L.S.","1097",,"1998","Nonato, F.R.","2001","Bronze","Prata",,"Morro do Chapéu","Gruta dos Brejões."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Turneraceae","Turnera","chamaedrifolia","Cambess.","TURNERACEAE Turnera chamaedrifolia Cambess.","UPCB0057602","splink","UPCB","Machado, R.F.","520","Native","2010","Rocha, L.N.C.","2011","Bronze","Prata",,"Morro do Chapéu","Gruta dos Brejões."
