"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Phellinus",,,"NA Phellinus sp.","HUEFS00108276",,"HUEFS","Oinonen, P.","51106008",,"2005","Oinonen, P.","2005","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/10/82/76/huefs00108276.dzi","Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Pleurotus",,,"NA Pleurotus sp.","HUEFS00103011",,"HUEFS","Goes-Neto, A.","1024",,"2004",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/10/30/11/huefs00103011_1.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/10/30/11/huefs00103011.dzi","Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Pleurotus",,,"NA Pleurotus sp.","HUEFS00103013",,"HUEFS","Goes-Neto, A.","1026",,"2004",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/10/30/13/huefs00103013_1.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/10/30/13/huefs00103013.dzi","Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Polyporus","dictyopus","Mont.","NA Polyporus dictyopus Mont.","HUEFS0103015","splink","HUEFS","Goes-Neto, A.","1028",,"2004","Goes-Neto, A.","2005","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Polyporus","leprieurii","Mont.","NA Polyporus leprieurii Mont.","HUEFS0103012","splink","HUEFS","Goes-Neto, A.","1025",,"2004","Goes-Neto, A.","2005","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Polyporus","leprieurii","Mont.","NA Polyporus leprieurii Mont.","HUEFS0102967","splink","HUEFS","Goes-Neto, A.","1023",,"2004","Goes-Neto, A.","2005","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Pycnoporus","sanguineus","(L.) Murrill","NA Pycnoporus sanguineus (L.) Murrill","HUEFS0102966","splink","HUEFS","Goes-Neto, A.","1022",,"2004","Goes-Neto, A.","2005","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Schizophyllum","commune","Fr.","NA Schizophyllum commune Fr.","HUEFS00103024",,"HUEFS","Goes-Neto, A.","1037",,"2004","Goes-Neto, A.","2004","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/10/30/24/huefs00103024.dzi","Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Stereum","ostrea","(Blume & T.Nees) Fr.","NA Stereum ostrea (Blume & T.Nees) Fr.","HUEFS0103022","splink","HUEFS","Goes-Neto, A.","1035",,"2004","Goes-Neto, A.","2004","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Trametes",,,"NA Trametes sp.","HUEFS0108270","splink","HUEFS","Oinonen, P.","51106002",,"2005","Oinonen, P.","2005","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Trametes",,,"NA Trametes sp.","HUEFS0108272","splink","HUEFS","Oinonen, P.","51106004",,"2005","Oinonen, P.","2005","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Trametes",,,"NA Trametes sp.","HUEFS0108273","splink","HUEFS","Oinonen, P.","51106005",,"2005","Oinonen, P.","2005","Bronze","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,,"Xylariaceae",,,"NA Xylariaceae sp.","HUEFS0102965","splink","HUEFS","Goes-Neto, A.","1021",,"2004",,,"Latão","Prata",,"Mata de São João","Sauípe."
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,"Nyctaginaceae","Guapira","guapira","(Vell.) Reitz","NYCTAGINACEAE Guapira guapira opposita (Vell.) Reitz","HUNEB00000172","splink","HUNEB","Silva, L.N.","53",,,"Vaz, A.M.S.F.","2003","Bronze","Prata",,"Conde","Fazenda Bu, trilha 2 da Mata da Mare"
"ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE",,"Sapotaceae|Peraceae","Pouteria|Chaetocarpus",,"Aubl.|Thwaites","SAPOTACEAE|PERACEAE Pouteria Aubl.|Chaetocarpus Thwaites","SPF00175739","splink","SPF","Queiroz, E.P.","1458",,"2006",,,"Latão","Prata",,"Mata de São João","Sauípe. Restinga."
