"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Asteraceae","Enydra","radicans","(Willd.) Lack","ASTERACEAE Enydra radicans (Willd.) Lack","HVC00009662","splink","HVC","Rocha, M.A.","48","Native","2024","Queiroz, K.P.S.","2025","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada Próximo a lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Cyperaceae","Cyperus","blepharoleptos","Steud.","CYPERACEAE Cyperus blepharoleptos Steud.","HVC00009651","splink","HVC","Rocha, M.A.","37","Native","2024","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada próximo a lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Cyperaceae","Cyperus","surinamensis","Rottb.","CYPERACEAE Cyperus surinamensis Rottb.","HVC00009703","splink","HVC","Queiroz, K.P.S.","60","Native","2024","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 4. Coletada próxima a margem de lagoa tempóraria. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Cyperaceae","Eleocharis","geniculata","(L.) Roem. & Schult.","CYPERACEAE Eleocharis geniculata (L.) Roem. & Schult.","HVC00009705","splink","HVC","Queiroz, K.P.S.","62","Native","2024","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 4. Coletada próxima a margem de lagoa tempóraria. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Cyperaceae","Fimbristylis","cymosa","R.Br.","CYPERACEAE Fimbristylis cymosa R.Br.","HVC00009693",,"HVC","Queiroz, K.P.S.","50","Native","2024","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 3. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Cyperaceae","Rhynchospora","cephalotes","(L.) Vahl","CYPERACEAE Rhynchospora cephalotes (L.) Vahl","ESAL000028980","splink","ESAL","Guimaraes, L.L.S.","55","Native","2024","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","REVIS Boa Nova, Gerais da Goiabeira/do Ariri."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Malvaceae","Sida","spinosa","L.","MALVACEAE Sida spinosa L.","HVC00009676",,"HVC","Queiroz, K.P.S.","33",,"2024","Queiroz, K.P.S.","2025","Bronze","Ouro",,"Boa Nova","Fazenda Lajedão. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Plantaginaceae","Bacopa","monnieri","(L.) Pennell","PLANTAGINACEAE Bacopa monnieri (L.) Pennell","HVC00009691",,"HVC","Queiroz, K.P.S.","48","Native","2024","Queiroz, K.P.S.","2025","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 3. Coletada na margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Alismataceae","Hydrocleys","martii","Seub.","ALISMATACEAE Hydrocleys martii Seub.","HVC00009643",,"HVC","Rocha, M.A.","29","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Gurutuba. Coletada em lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Araceae","Pistia","stratiotes","L.","ARACEAE Pistia stratiotes L.","HVC00009648",,"HVC","Rocha, M.A.","34","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada em lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Asteraceae","Eclipta","prostrata","(L.) L.","ASTERACEAE Eclipta prostrata (L.) L.","HVC00009699","splink","HVC","Queiroz, K.P.S.","56","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 3. Coletada próxima a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Asteraceae","Gamochaeta","americana","(Mill.) Wedd.","ASTERACEAE Gamochaeta americana (Mill.) Wedd.","HVC00009686",,"HVC","Queiroz, K.P.S.","43","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 2. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Heliotropiaceae","Euploca","procumbens","(Mill.) Diane & Hilger","HELIOTROPIACEAE Euploca procumbens (Mill.) Diane & Hilger","HVC00009698","splink","HVC","Queiroz, K.P.S.","55","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 3. Coletada próxima a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Heliotropiaceae","Heliotropium","angiospermum","Murray","HELIOTROPIACEAE Heliotropium angiospermum Murray","HVC00009700",,"HVC","Queiroz, K.P.S.","57","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 3. Coletada próxima a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Lythraceae","Ammannia","latifolia","L.","LYTHRACEAE Ammannia latifolia L.","HVC00009646","splink","HVC","Rocha, M.A.","32","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada próximo a lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Lythraceae","Pleurophora","anomala","(A.St.-Hil.) Koehne","LYTHRACEAE Pleurophora anomala (A.St.-Hil.) Koehne","HVC00009673",,"HVC","Queiroz, K.P.S.","30","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Fazenda Lajedão. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Nymphaeaceae","Nymphaea","pulchella","DC.","NYMPHAEACEAE Nymphaea pulchella DC.","HVC00009654",,"HVC","Rocha, M.A.","40","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada em lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Polygonaceae","Polygonum","hispidum","Kunth","POLYGONACEAE Polygonum hispidum Kunth","HVC00009649",,"HVC","Rocha, M.A.","35","Naturalized","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada próximo a lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Ricciaceae","Ricciocarpos","natans","(L.) Corda","RICCIACEAE Ricciocarpos natans (L.) Corda","HVC00009658",,"HVC","Rocha, M.A.","44","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada em lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Rubiaceae","Borreria","verticillata","(L.) G.Mey.","RUBIACEAE Borreria verticillata (L.) G.Mey.","HVC00009702","splink","HVC","Queiroz, K.P.S.","59","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 3. Coletada próxima a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Salviniaceae","Azolla","microphylla","Kaulf.","SALVINIACEAE Azolla microphylla Kaulf.","HVC00009659",,"HVC","Rocha, M.A.","45","Native","2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada em lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Salviniaceae","Salvinia","oblongifolia","Mart.","SALVINIACEAE Salvinia oblongifolia Mart.","HVC00009652","splink","HVC","Rocha, M.A.","38",,"2024","Queiroz, K.P.S.","2024","Bronze","Ouro",,"Boa Nova","Lagoa Pioneira ou Porangaba. Coletada em lagoa. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Myrtaceae","Psidium","schenckianum","Kiaersk.","MYRTACEAE Psidium schenckianum Kiaersk.","HVC00008998",,"HVC","Santos, A.K.A.","1620","Native","2023","Guimaraes, L.L.S.",,"Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Acanthaceae","Ruellia","bahiensis","(Nees) Morong","ACANTHACEAE Ruellia bahiensis (Nees) Morong","HVC00009029",,"HVC","A.j.s.sampaio","90",,"2023","Soares, G.C.","2025","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","ALCB084108","splink","ALCB","Sampaio, A.J.S.","92","Native","2023","Kilsztayn, Y.","2025","Bronze","Ouro",,"Boa Nova","REVIS de Boa Nova. Gerais."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","ALCB084107","splink","ALCB","Sampaio, A.J.S.","73","Native","2023","Maruyama, A.","2025","Bronze","Ouro",,"Boa Nova","REVIS de Boa Nova. Gerais."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","ALCB084105","splink","ALCB","Santos, A.K.A.","1619","Native","2023","Kilsztayn, Y.","2025","Bronze","Ouro",,"Boa Nova","REVIS de Boa Nova. Gerais."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Celastraceae","Monteverdia","rigida","(Mart.) Biral","CELASTRACEAE Monteverdia rigida (Mart.) Biral","HVC00009024",,"HVC","A.j.s.sampaio","85","Native","2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Cyperaceae","Scleria",,"P.J.Bergius","CYPERACEAE Scleria P.J.Bergius","HVC00009014","splink","HVC","A.j.s.sampaio","75","Native","2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","HVC00008993","splink","HVC","Santos, A.K.A.","1615","Native","2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Poaceae","Digitaria","insularis","(L.) Fedde","POACEAE Digitaria insularis (L.) Fedde","HVC00008981",,"HVC","Santos, A.K.A.","1603","Native","2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Poaceae","Paspalum",,"L.","POACEAE Paspalum L.","HVC00008987",,"HVC","Santos, A.K.A.","1609","Native","2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Turneraceae","Turnera",,"L.","TURNERACEAE Turnera L.","HVC00008979",,"HVC","Santos, A.K.A.","1601","Native","2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Convolvulaceae","Evolvulus","glomeratus","Nees & Mart.","CONVOLVULACEAE Evolvulus glomeratus Nees & Mart.","HVC00008974","splink","HVC","Santos, A.K.A.","1596","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Convolvulaceae","Jacquemontia",,"Choisy","CONVOLVULACEAE Jacquemontia Choisy","HVC00008984",,"HVC","Santos, A.K.A.","1606","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Cyperaceae","Rhynchospora","rugosa","(Vahl) Gale","CYPERACEAE Rhynchospora rugosa (Vahl) Gale","HVC00009015",,"HVC","A.j.s.sampaio","76","Native","2023","Reis, A.C.A.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Fabaceae","Centrosema","arenarium","Benth.","FABACEAE Centrosema arenarium Benth.","HVC00009023","splink","HVC","A.j.s.sampaio","84","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Lamiaceae","Eplingiella","fruticosa","(Salzm. ex Benth.) Harley & J.F.B. Pastore","LAMIACEAE Eplingiella fruticosa (Salzm. ex Benth.) Harley & J.F.B. Pastore","HVC00008968","splink","HVC","Santos, A.K.A.","1590","Native","2023","Reis, A.C.A.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Lamiaceae","Rhaphiodon","echinus","(Nees & Mart.) Schauer","LAMIACEAE Rhaphiodon echinus (Nees & Mart.) Schauer","HVC00008980",,"HVC","Santos, A.K.A.","1602","Native","2023","Reis, A.C.A.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Loranthaceae","Struthanthus",,"Mart.","LORANTHACEAE Struthanthus Mart.","HVC00008992","splink","HVC","Santos, A.K.A.","1614","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Myrtaceae","Myrciaria",,"O.Berg","MYRTACEAE Myrciaria O.Berg","HVC00009002",,"HVC","Santos, A.K.A.","1624","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Orchidaceae","Cyrtopodium","flavum","Link & Otto ex Rchb.f.","ORCHIDACEAE Cyrtopodium flavum Link & Otto ex Rchb.f.","HVC00009022",,"HVC","A.j.s.sampaio","83","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Orchidaceae","Encyclia","jenischiana","(Rchb.f.) Porto & Brade","ORCHIDACEAE Encyclia jenischiana (Rchb.f.) Porto & Brade","HVC00009001",,"HVC","Santos, A.K.A.","1623","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Orchidaceae","Epidendrum","cinnabarinum","Salzm.","ORCHIDACEAE Epidendrum cinnabarinum Salzm.","HVC00008970","splink","HVC","Santos, A.K.A.","1592","Native","2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Passifloraceae","Passiflora","kermesina","Link & Otto","PASSIFLORACEAE Passiflora kermesina Link & Otto","HVC00009004",,"HVC","Santos, A.K.A.","1626","Native","2023","Guimaraes, L.L.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Poaceae","Echinolaena","inflexa","(Poir.) Chase","POACEAE Echinolaena inflexa (Poir.) Chase","HVC00008976","splink","HVC","Santos, A.K.A.","1598","Native","2023","Guimaraes, L.L.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Ferns and Lycophytes","Poaceae","Lasiacis","sorghoidea","(Desv. ex Ham.) Hitchc. & Chase","POACEAE Lasiacis sorghoidea (Desv. ex Ham.) Hitchc. & Chase","HVC00008986",,"HVC","Santos, A.K.A.","1608","Native","2023","Guimaraes, L.L.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Poaceae","Oedochloa","procurrens","(Nees ex Trin.) C.Silva & R.P.Oliveira","POACEAE Oedochloa procurrens (Nees ex Trin.) C.Silva & R.P.Oliveira","HVC00008975",,"HVC","Santos, A.K.A.","1597","Native","2023","Guimaraes, L.L.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Poaceae","Setaria","parviflora","(Poir.) Kerguélen","POACEAE Setaria parviflora (Poir.) Kerguélen","HVC00008988","splink","HVC","Santos, A.K.A.","1610",,"2023","Guimaraes, L.L.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
