"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Pilosocereus","catingicola","(Gürke) Byles & G.D.Rowley","CACTACEAE Pilosocereus catingicola (Gürke) Byles & G.D.Rowley","HUNEB00002981",,"HUNEB","Bezerra, D.S.","85","Native","2022",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Pilosocereus","pentaedrophorus","(Labour.) Byles & G.D.Rowley","CACTACEAE Pilosocereus pentaedrophorus subsp. pentaedrophorus (Labour.) Byles & G.D.Rowley","HUNEB00002935",,"HUNEB","Bezerra, D.S.","82","Native","2022",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Xiquexique","gounellei","(F.A.C.Weber ex K.Schum.) Lavor & Calvente","CACTACEAE Xiquexique gounellei (F.A.C.Weber ex K.Schum.) Lavor & Calvente","HUNEB00002961",,"HUNEB","Bezerra, D.S.","86","Native","2022",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Xiquexique","tuberculatus","(Werderm.) Lavor & Calvente","CACTACEAE Xiquexique tuberculatus (Werderm.) Lavor & Calvente","HUNEB00002923",,"HUNEB","Bezerra, D.S.","87","Native","2022",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Cereus","albicaulis","(Britton & Rose) Luetzelb.","CACTACEAE Cereus albicaulis (Britton & Rose) Luetzelb.","HUNEB00002983",,"HUNEB","Bezerra, D.S.","79","Native","2021",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Melocactus",,"Link & Otto","CACTACEAE Melocactus Link & Otto","HUNEB00002928",,"HUNEB","Bezerra, D.S.","65","Native","2021",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Melocactus","zehntneri","(Britton & Rose) Luetzelb.","CACTACEAE Melocactus zehntneri (Britton & Rose) Luetzelb.","HUNEB00002922",,"HUNEB","Bezerra, D.S.","66","Native","2021",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Tacinga","inamoena","(K.Schum.) N.P.Taylor & Stuppy","CACTACEAE Tacinga inamoena (K.Schum.) N.P.Taylor & Stuppy","HUNEB00002955",,"HUNEB","Bezerra, D.S.","73","Native","2021",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Cactaceae","Tacinga","palmadora","(Britton & Rose) N.P.Taylor & Stuppy","CACTACEAE Tacinga palmadora (Britton & Rose) N.P.Taylor & Stuppy","HUNEB00002937",,"HUNEB","Bezerra, D.S.","76","Native","2021",,,"Latão","Ouro",,"Jeremoabo","APA Serra Branca / Raso da Catarina"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA BRANCA / RASO DA CATARINA","Angiosperms","Clusiaceae",,,"Lindl.","CLUSIACEAE Clusiaceae Lindl.","316368","x","MBM","Sessegolo, G.C.","98","Native","2006",,,"Latão","Ouro",,,"Plano de Manejo da APA da Serra Branca, Raso da Catarina."
