"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Rubiaceae","Psychotria","pedunculosa","Rich.","RUBIACEAE Psychotria pedunculosa Rich.","MBM111642","splink","MBM","Pinto, G.C.P.","1582","Native",,"Anunciacao, E.A.",,"Ouro","Prata",,"Cairu","Ilha de Tinharé."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Humiriaceae","Humiria","balsamifera","(Juss.) Cuatr.","HUMIRIACEAE Humiria balsamifera var. parvifolia (Juss.) Cuatr.","PACA4449.0","splink","PACA","Guedes, M.L.",,"Native",,"Giordano, L.C.","1995","Ouro","Prata",,"Cairu","Gamboa"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Eriocaulaceae","Paepalanthus",,"Mart.","ERIOCAULACEAE Paepalanthus Mart.","OUPR000031150",,"OUPR","Echternacht, L.","2786","Native","2018",,,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Trilha entre a Velha Boipeba e a praia de Cueira."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Eriocaulaceae","Syngonanthus",,"Ruhland","ERIOCAULACEAE Syngonanthus Ruhland","OUPR000031151",,"OUPR","Echternacht, L.","2787","Native","2018",,,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Trilha entre a Velha Boipeba e a praia de Cueira."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Poaceae","Axonopus",,"P. Beauv.","POACEAE Axonopus P. Beauv.","146985","splink","CEPEC","Oliveira, R.P.","2124","Native","2012",,,"Ouro","Prata",,"Cairu","Ilha de Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Poaceae","Oplismenus","hirtellus","(L.) P.Beauv.","POACEAE Oplismenus hirtellus (L.) P.Beauv.","146152","splink","CEPEC","Oliveira, R.P.","2117","Native","2012","Ferreira, F.M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Cyperaceae","Lagenocarpus","verticillatus","(Spreng.) T.Koyama & Maguire","CYPERACEAE Lagenocarpus verticillatus (Spreng.) T.Koyama & Maguire","MBML042201",,"MBML","Lacerda, M.","1619","Native","2010",,,"Ouro","Prata",,"Cairu","Ilha de Tinharé (Gamboa/Boipeba), restinga inudável (aberta)."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Dilleniaceae","Davilla","flexuosa","A.St.-Hil.","DILLENIACEAE Davilla flexuosa A.St.-Hil.","HURB000001398",,"HURB","Martins, M.L.L.","1611","Native","2010","Fraga, C.N.","2019","Ouro","Prata",,"Cairu","Ilha de Tinharé (Gamboa/ Boipeba)."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA",,"Orchidaceae","Vanilla","palmarum","Lindl.","ORCHIDACEAE Vanilla palmarum Lindl.","RFFP18189","splink","RFFP","Barros, A.A.M.","3782",,"2009","Fraga, C.N.","2013","Ouro","Prata",,"Cairu","Município de Cairu, Ilha de Tinharé, Morro de São Paulo, caminho entre o Farol e Forte, 13º22`29,3”S - 38º54`55,3”W. Mata Atlântica, vegetação sobre falésia."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Celastraceae","Monteverdia","distichophylla","(Mart. ex Reissek) Biral","CELASTRACEAE Monteverdia distichophylla (Mart. ex Reissek) Biral","HRB00055323",,"HRB","Queiroz, E.P.","2644","Native","2008","Biral, L.",,"Ouro","Prata",,"Cairu","Morro de São Paulo, Ilha de Tinharé Folha Cartográfica."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Fabaceae","Inga","capitata","Desv.","FABACEAE Inga capitata Desv.","123215","splink","CEPEC","Amorim, A.M.","7663","Native","2008","Lima, H.C.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Muncicípio de Cairú. APA Tinharé/Boipeba. Estrade de acesso a Moreré."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Lauraceae","Aniba","firmula","(Nees & Mart.) Mez","LAURACEAE Aniba firmula (Nees & Mart.) Mez","123207","splink","CEPEC","Amorim, A.M.","7655","Native","2008","Moraes, P.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","123935","splink","CEPEC","Jardim, J.G.","5344","Native","2008","Pacifico, R.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba, trilha para Moreré"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Oxalidaceae","Oxalis","puberula","Nees & Mart.","OXALIDACEAE Oxalis puberula Nees & Mart.","123224","splink","CEPEC","Amorim, A.M.","7672","Native","2008","Fiaschi, P.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairú. APA Tinharé/Boipeba. Em estrade de acesso a Moreré."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Rubiaceae","Faramea","bahiensis","Müll.Arg.","RUBIACEAE Faramea bahiensis Müll.Arg.","130516","splink","CEPEC","Queiroz, E.P.","2646","Native","2008","Jardim, J.G.",,"Ouro","Prata",,"Cairu","Morro de São Paulo, Ilha de Tinharé."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Rubiaceae","Perama","hirsuta","Aubl.","RUBIACEAE Perama hirsuta Aubl.","123933","splink","CEPEC","Jardim, J.G.","5342","Native","2008","Jardim, J.G.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba, trilha para Moreré"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Rubiaceae","Psychotria","bahiensis","DC.","RUBIACEAE Psychotria bahiensis DC.","130203","splink","CEPEC","Queiroz, E.P.","2647","Native","2008","Taylor, C.M.",,"Ouro","Prata",,"Cairu","Morro de São Paulo. Ilha de Tinharé."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Fabaceae","Hymenolobium","alagoanum","Ducke","FABACEAE Hymenolobium alagoanum Ducke","HRB00055330",,"HRB","Queiroz, F.S.A.","2651","Native","2008","Cardoso, D.","2015","Ouro","Prata",,"Cairu","Morro de São Paulo, Ilha de Tinharé Folha Cartográfica SE-24-V-B Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Blechnaceae","Telmatoblechnum","serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","BLECHNACEAE Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","115857","splink","CEPEC","Amorim, A.M.","6791","Naturalized","2007","Dittrich, V.A.O.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Calophyllaceae","Kielmeyera","neglecta","Saddi","CALOPHYLLACEAE Kielmeyera neglecta Saddi","116266","splink","CEPEC","Borges, R.A.X.","726","Native","2007","Santos, A.P.B.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Dilleniaceae","Davilla","nitida","(Vahl) Kubitzki","DILLENIACEAE Davilla nitida (Vahl) Kubitzki","116249","splink","CEPEC","Borges, R.A.X.","721","Native","2007","Fraga, C.N.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Euphorbiaceae","Astraea","klotzschii","Didr.","EUPHORBIACEAE Astraea klotzschii Didr.","115834","splink","CEPEC","Amorim, A.M.","6768","Native","2007","Lucena, M.F.A.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Fabaceae","Brodriguesia",,"R.S.Cowan","FABACEAE Brodriguesia R.S.Cowan","UESC00004012",,"UESC","Amorim, A.M.","6784","Native","2007",,,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu. APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Fabaceae","Inga","bifoliolata","D.B.O.S.Cardoso & Amorim","FABACEAE Inga bifoliolata D.B.O.S.Cardoso & Amorim","117620","splink","CEPEC","Perdiz, R.O.","130","Native","2007","Cardoso, D.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Malpighiaceae","Peixotoa","hispidula","A.Juss.","MALPIGHIACEAE Peixotoa hispidula A.Juss.","115848","splink","CEPEC","Amorim, A.M.","6782","Native","2007","Amorim, A.M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Malpighiaceae","Stigmaphyllon","cavernulosum","C.E.Anderson","MALPIGHIACEAE Stigmaphyllon cavernulosum C.E.Anderson","116250","splink","CEPEC","Borges, R.A.X.","724","Native","2007","Almeida, R.F.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Melastomataceae","Clidemia","capitellata","(Bonpl.) D.Don","MELASTOMATACEAE Clidemia capitellata (Bonpl.) D.Don","116271","splink","CEPEC","Borges, R.A.X.","741","Native","2007","Goldenberg, R.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Melastomataceae","Nepsera","aquatica","(Aubl.) Naudin","MELASTOMATACEAE Nepsera aquatica (Aubl.) Naudin","115831","splink","CEPEC","Amorim, A.M.","6765","Native","2007","Goldenberg, R.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Myrtaceae","Myrcia","florida","Lem.","MYRTACEAE Myrcia florida Lem.","116255","splink","CEPEC","Borges, R.A.X.","746","Native","2007","Amorim, B.S.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Myrtaceae","Myrcia","neuwiedeana","(O.Berg) E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neuwiedeana (O.Berg) E.Lucas & C.E.Wilson","115864","splink","CEPEC","Amorim, A.M.","6798","Native","2007","Sobral, M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Myrtaceae","Myrcia","racemosa","(O.Berg) Kiaersk.","MYRTACEAE Myrcia racemosa (O.Berg) Kiaersk.","116259","splink","CEPEC","Borges, R.A.X.","754","Native","2007","Sobral, M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Myrtaceae","Myrcia","salzmannii","O.Berg","MYRTACEAE Myrcia salzmannii O.Berg","115842","splink","CEPEC","Amorim, A.M.","6776","Native","2007","Sobral, M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","146696","splink","CEPEC","Amorim, A.M.","6778","Native","2007","Sobral, M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairú; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Bryophytes","Myrtaceae","Myrcia","sylvatica","(G.Mey.) DC.","MYRTACEAE Myrcia sylvatica (G.Mey.) DC.","116257","splink","CEPEC","Borges, R.A.X.","752","Native","2007","Sobral, M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Poaceae",,,"Barnhart","POACEAE Poaceae Barnhart","117630","splink","CEPEC","Ferreira, F.M.","1364","Native","2007",,,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","117622","splink","CEPEC","Perdiz, R.O.","132","Native","2007",,,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu; APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Sapindaceae","Matayba","guianensis","Aubl.","SAPINDACEAE Matayba guianensis Aubl.","NY04205433","splink","NY","Amorim, A.M.","6772","Native","2007","Acevedo-Rodriguez, P.","2019","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Municipio de Cairu; APA Tinharé/Boipeba"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Lauraceae","Licaria","bahiana","Kurz","LAURACEAE Licaria bahiana Kurz","HUEFS0172572","splink","HUEFS","Perdiz, R.O.","133","Native","2007","Ribeiro, H.L.","2016","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairú ; APA Tinharé / Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Thelypteridaceae","Meniscium","macrophyllum","Kunze","THELYPTERIDACEAE Meniscium macrophyllum Kunze","UPCB0047128","splink","UPCB","Borges, R.A.X.","736","Native","2007","Fernandes, R.S.","2015","Ouro","Prata",,"Cairu","Ilha da Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Calophyllaceae","Calophyllum","brasiliense","Cambess.","CALOPHYLLACEAE Calophyllum brasiliense Cambess.","UEC073140","splink","UEC","Amorim, A.","6767","Native","2007","Santos, A.P.B.","2014","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Município de Cairu. APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","NY01873575","splink","NY","Amorim, A.M.","6806","Native","2007","Maas, P.J.M.","2012","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Municipio de Cairu; APA Tinharé/Boipeba"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Fabaceae","Swartzia","polita","(R.S.Cowan) Torke","FABACEAE Swartzia polita (R.S.Cowan) Torke","HUEFS0126924","splink","HUEFS","Borges, R.A.X.","722","Native","2007","Mansano, V.F.","2009","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Biopeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Ferns and Lycophytes","Lecythidaceae","Eschweilera","ovata","(Cambess.) Mart. ex Miers","LECYTHIDACEAE Eschweilera ovata (Cambess.) Mart. ex Miers","NY01198048","splink","NY","Borges, R.A.X.","717","Native","2007","Mori, S.A.","2009","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Municipio de Cairu; APA Tinharé/Boipeba"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Euphorbiaceae","Mabea","occidentalis","Benth.","EUPHORBIACEAE Mabea occidentalis Benth.","SP0399733","splink","SP","Borges, R.A.X.","749","Native","2007","Cordeiro, I.","2008","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do município de Cairu; APA Tinharé-Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Lauraceae","Ocotea","notata","(Nees & Mart.) Mez","LAURACEAE Ocotea notata (Nees & Mart.) Mez","SPF00201967","splink","SPF","Amorim, A.M.A.","6808","Native","2007","Assis, L.C.S.","2007","Ouro","Prata",,"Cairu","Ilha de Boipeba, APA Tinharé/Boipeba."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Lythraceae","Cuphea","antisyphilitica","Kunth","LYTHRACEAE Cuphea antisyphilitica Kunth","NY02103647","splink","NY","Amorim, A.M.","6780","Native","2007","Graham, S.A.T.","2007","Ouro","Prata",,"Cairu","Ilha de Boipeba. Arquipélago do Municipio de Cairu; APA Tinharé/Boipeba"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Melastomataceae","Marcetia","ericoides","(Spreng.) O.Berg ex Cogn.","MELASTOMATACEAE Marcetia ericoides (Spreng.) O.Berg ex Cogn.","SPF00150396","splink","SPF","Menezes, N.L.","1413","Native","2001","Santos, A.K.A.","2004","Ouro","Prata",,"Cairu","Morro de São Paulo"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Eriocaulaceae","Giuliettia","subtilis","(Miq.) Andrino & Sano","ERIOCAULACEAE Giuliettia subtilis (Miq.) Andrino & Sano","86311","splink","CEPEC","Juchum, F.S.","16","Native","2000","Giulietti, A.M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Mirante, no sentido NE da Ilha."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Fabaceae","Stylosanthes","gracilis","Kunth","FABACEAE Stylosanthes gracilis Kunth","86638","splink","CEPEC","Juchum, F.S.","19","Native","2000","Siniscalchi, C.M.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Mirante, no sentido NE da Ilha."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Xyridaceae","Xyris","jupicai","Rich.","XYRIDACEAE Xyris jupicai Rich.","86010","splink","CEPEC","Juchum, F.S.","27","Native","2000","Wanderley, M.G.L.",,"Ouro","Prata",,"Cairu","Ilha de Boipeba. Trilha pra Cova de Onça. Córrego próx. a cancela."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","BHCB046891","splink","BHCB","Lombardi, J.A.","3580","Native","2000","Bigio, N.C.","2018","Ouro","Prata",,"Cairu","Ilha de Boipeba"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Angiosperms","Erythroxylaceae","Erythroxylum","passerinum","Mart.","ERYTHROXYLACEAE Erythroxylum passerinum Mart.","107607","splink","CEPEC","Guedes, M.L.","4728","Native","1997","Costa-Lima, J.L.",,"Ouro","Prata",,"Cairu","Morro de São Paulo."
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Fabaceae","Abarema","cochliacarpos","(Gomes) Barneby & J.W.Grimes","FABACEAE Abarema cochliacarpos (Gomes) Barneby & J.W.Grimes","HRB00043894",,"HRB","Guedes, M.L.","4730","Native","1997","Iganci, J.","2025","Ouro","Prata",,"Cairu","Morro de São Paulo. Folha Cartográfica SD-24-V-D"
"ÁREA DE PROTEÇÃO AMBIENTAL ILHAS DE TINHARÉ E BOIPEBA","Algae","Asteraceae","Baccharis","singularis","(Vell.) G.M.Barroso","ASTERACEAE Baccharis singularis (Vell.) G.M.Barroso","CEPEC00105910","x","CEPEC","Guedes, M.L.","4755","Native","1996","Borges, R.A.X.",,"Ouro","Prata",,"Cairu","Morro de São Paulo."
