"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Clusiaceae|Melastomataceae","Tovomitopsis|Bertolonia",,"Planch. & Triana|Raddi","CLUSIACEAE|MELASTOMATACEAE Tovomitopsis Planch. & Triana|Bertolonia Raddi","HURB000028104",,"HURB","Souza, E.H.","1620",,"2022",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/28/10/4/hurb000028104.jpg","Uruçuca","BA-653, Parque Estadual da Serra do Conduru. Trilha da antena desativada"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Clusiaceae|Melastomataceae","Tovomitopsis|Bertolonia",,"Planch. & Triana|Raddi","CLUSIACEAE|MELASTOMATACEAE Tovomitopsis Planch. & Triana|Bertolonia Raddi","123042","splink","CEPEC","Amorim, A.M.","3907",,"2004",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú. Sede do Parque. Estrada Serra Grande/Uruçuca."
"PARQUE ESTADUAL SERRA DO CONDURU",,"Clusiaceae|Melastomataceae","Tovomitopsis|Bertolonia",,"Planch. & Triana|Raddi","CLUSIACEAE|MELASTOMATACEAE Tovomitopsis Planch. & Triana|Bertolonia Raddi","123044","splink","CEPEC","Amorim, A.M.","3909",,"2004",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú. Sede do Parque. Estrada Serra Grande/Uruçuca."
"PARQUE ESTADUAL SERRA DO CONDURU",,"Dicranemataceae","Tylopilus","pygmaeus","A.C. Magnago & R.M. Silveira","DICRANEMATACEAE Tylopilus pygmaeus A.C. Magnago & R.M. Silveira","FLOR0051612","splink","FLOR","Magnago, A.C.","486",,"2012","Magnago, A.C.","2014","Ouro","Ouro",,,"Parque Estadual da Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU",,"Liagoraceae","Ganoderma","lobatum","(Cooke) G.F. Atk.","LIAGORACEAE Ganoderma lobatum (Cooke) G.F. Atk.","529","splink","FIFUNGI",,"JF-PESC-83-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Liagoraceae","Ganoderma","orbiforme","(Fr.) Ryvarden","LIAGORACEAE Ganoderma orbiforme (Fr.) Ryvarden","485","splink","FIFUNGI",,"ARL-PESC-37-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Malpighiaceae","Camarotella","acrocomiae","(Mont.) K.D. Hyde & P.F. Cannon","MALPIGHIACEAE Camarotella acrocomiae (Mont.) K.D. Hyde & P.F. Cannon","URM0083499","splink","URM","Vitoria, N.S.","s.n.",,"2009","Bezerra, J.L.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual da Serra do Condurú"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Malvaceae","Tropicoporus","extensus","(Lév.) Y.C. Dai & F. Wu","MALVACEAE Tropicoporus extensus (Lév.) Y.C. Dai & F. Wu","FLOR0082711","splink","FLOR","Comin, M.","45",,"2021","Bittencourt, F.","2022","Bronze","Ouro",,"Itacaré","Parque Estadual Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU",,"Melastomataceae","Coriolopsis",,,"MELASTOMATACEAE Coriolopsis sp.","1806","splink","TFB","Bezerra, J.L.",,,"2012","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Mesotaeniaceae","Spirotaenia","beijerinckii","Coesel","MESOTAENIACEAE Spirotaenia beijerinckii Coesel",,"x","B, F",,,,"2023",,,"Latão","Ouro",,,"Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Microcoleaceae","Microporellus","obovatus",,"MICROCOLEACEAE Microporellus obovatus","498","splink","FIFUNGI",,"FDS-PESC-08-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Agaricus","furfuripes","L.A. Parra, Angelini, Fiard & B. Ortiz","NA Agaricus furfuripes L.A. Parra, Angelini, Fiard & B. Ortiz","520","splink","FIFUNGI",,"SCS-PESC-81-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Agaricus","rufoaurantiacus",,"NA Agaricus rufoaurantiacus","487","splink","FIFUNGI",,"FDS-PESC-07-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Agaricus",,,"NA Agaricus sp.","510","splink","FIFUNGI",,"SCS-PESC-03-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amanita",,,"NA Amanita sp.","JPB0060534","splink","JPB","Wartchow, F.","1432012",,"2012","Wartchow, F.","2015","Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amauroderma","partitum","(Berk.) Wakef.","NA Amauroderma partitum (Berk.) Wakef.","FLOR0052279","splink","FLOR","Costa-Rezende, D.H.","67",,"2012","Drechsler-Santos, E.R.","2014","Bronze","Ouro",,,"Parque Estadual da Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","FLOR0052328","splink","FLOR","Costa-Rezende, D.H.","69",,"2012","Garcia, V.O.","2022","Bronze","Ouro",,,"Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","FLOR0052179","splink","FLOR","Costa-Rezende, D.H.","68",,"2012","Drechsler-Santos, E.R.","2014","Bronze","Ouro",,,"Parque Estadual da Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","FLOR0038272","splink","FLOR","Costa-Rezende, D.H.","66",,"2012","Drechsler-Santos, E.R.","2013","Bronze","Ouro",,"Ilhéus","Parque Estadual da Serra do Conduru, Serra Grande."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","FLOR0039122","splink","FLOR","Costa-Rezende, D.H.","70",,"2012","Drechsler-Santos, E.R.","2013","Bronze","Ouro",,"Ilhéus","Parque Estadual da Serra do Conduru, Serra Grande."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amauroderma",,,"NA Amauroderma sp.","1826","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Amauroderma",,,"NA Amauroderma sp.","FLOR0052976","splink","FLOR","Costa-Rezende, D.H.","71",,"2012",,,"Latão","Ouro",,,"Parque Estadual da Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","bovei","(Speg.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon bovei (Speg.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","162","splink","TFB","Lacerda, L.T.","SC1-???-Set2012",,"2012","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","leptascum","(Speg.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon leptascum (Speg.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","1829","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon",,,"NA Annulohypoxylon sp.","1834","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","1839","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","1828","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","165","splink","TFB","Lacerda, L.T.","SC2-002-Dez2013",,"2013","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","344","splink","TFB","Lacerda, L.T.","SC2-15-Dez2013",,"2013","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","166","splink","TFB","Lacerda, L.T.","SC2-015-Dez2013",,"2013","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","160","splink","TFB","Lacerda, L.T.","SC1-002-Set2012",,"2012","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","161","splink","TFB","Lacerda, L.T.","SC1-003-Set2012",,"2012","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","1298","splink","TFB","Pereira, J.","SC 05",,"2012","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","1728","splink","TFB","Lacerda, L.T.","SC 06",,"2012","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","stygium","(Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon stygium (Lév.) Y.M. Ju, J.D. Rogers & H.M. Hsieh","1030","splink","TFB","Lacerda, L.T.","PESC 04",,"2012","Lacerda, L.T.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","truncatum","(Starbäck) Y.M. Ju, J.D. Rogers & H.M. Hsieh","NA Annulohypoxylon truncatum (Starbäck) Y.M. Ju, J.D. Rogers & H.M. Hsieh","167","splink","TFB","Lacerda, L.T.","SC2-005-Dez2013",,"2013","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","yungense","Sir. Kuhnert, Hladki & A.I. Romero","NA Annulohypoxylon yungense Sir. Kuhnert, Hladki & A.I. Romero","163","splink","TFB","Lacerda, L.T.","SC2-001a-Dez2013",,"2013","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Annulohypoxylon","yungense","Sir. Kuhnert, Hladki & A.I. Romero","NA Annulohypoxylon yungense Sir. Kuhnert, Hladki & A.I. Romero","164","splink","TFB","Lacerda, L.T.","SC2-001b-Dez2013",,"2013","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Atroporus","rufoatratus","(Berk.) Palacio, Reck & Robledo","NA Atroporus rufoatratus (Berk.) Palacio, Reck & Robledo","202860","splink","ICN","Comin, M.","50",,"2016","Palacio, M.","2021","Bronze","Ouro",,"Itacaré","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Boletellus",,,"NA Boletellus sp.","512","splink","FIFUNGI",,"CRN-PESC-16-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Cerrena","caperata","(Berk.) Zmitr.","NA Cerrena caperata (Berk.) Zmitr.","1846","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Chalciporus",,,"NA Chalciporus sp.","521","splink","FIFUNGI",,"JF-PESC-88-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Cookeina",,"(Fr.) Dennis","NA Cookeina speciosa (Fr.) Dennis","516","splink","FIFUNGI",,"ARL-PESC-35-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Cookeina","tricholoma",,"NA Cookeina tricholoma","1748","splink","CEPEC-FUNGI","Bezerra, J.L.","961",,"2009",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Cordyceps",,,"NA Cordyceps sp.","759","splink","FIFUNGI","Silva Filho, A.G.S.","AGS35/2022",,"2022",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Croton","flobicundus","Spreng.","NA Croton flobicundus Spreng.","CEPEC00110793",,"CEPEC","Amorim, A.M.","5504",,,,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/11/7/93/cepec00110793.dzi","Uruçuca","Parque Estadual Serra do Condurú. 7,3 km da estrada que liga Serra Grande à Itacaré."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Dactylosporina",,,"NA Dactylosporina sp.","486","splink","FIFUNGI",,"CRN-PESC-29-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Dactylosporina","steffenii",,"NA Dactylosporina steffenii","547","splink","FIFUNGI",,"JPC-PESC-67-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Daedalea","rajchenbergiana","Kossmann & Drechsler-Santos","NA Daedalea rajchenbergiana Kossmann & Drechsler-Santos","FLOR0070931","splink","FLOR","Drechsler-Santos, E.R.","883",,"2012","Kossmann, T.",,"Ouro","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Daedalea","rajchenbergiana","Kossmann & Drechsler-Santos","NA Daedalea rajchenbergiana Kossmann & Drechsler-Santos","FLOR0070928","splink","FLOR","Drechsler-Santos, E.R.","863",,"2012","Kossmann, T.",,"Ouro","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Daedalea","rajchenbergiana","Kossmann & Drechsler-Santos","NA Daedalea rajchenbergiana Kossmann & Drechsler-Santos","FLOR0070929","splink","FLOR","Drechsler-Santos, E.R.","866",,"2012","Kossmann, T.",,"Ouro","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Daedalea","rajchenbergiana","Kossmann & Drechsler-Santos","NA Daedalea rajchenbergiana Kossmann & Drechsler-Santos","FLOR0070930","splink","FLOR","Drechsler-Santos, E.R.","876",,"2012","Kossmann, T.",,"Ouro","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Daedalea","rajchenbergiana","Kossmann & Drechsler-Santos","NA Daedalea rajchenbergiana Kossmann & Drechsler-Santos","FLOR0070932","splink","FLOR","Drechsler-Santos, E.R.","890",,"2012","Kossmann, T.",,"Ouro","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Entoloma",,,"NA Entoloma sp.","478","splink","FIFUNGI",,"JPC-PESC-44-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Entoloma",,,"NA Entoloma sp.","499","splink","FIFUNGI",,"FDS-PESC-78-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Entoloma",,,"NA Entoloma sp.","753","splink","FIFUNGI","Silva Filho, A.G.S.","AGS26/2022",,"2022",,,"Latão","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Entoloma","wednae","V. Coimbra & Wartchow","NA Entoloma wednae V. Coimbra & Wartchow","509","splink","FIFUNGI",,"ARL-PESC-34-23",,"2023",,,"Latão","Ouro",,"Uruçuca","Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Fabisporus","sanguineus","(L.) Zmitr.","NA Fabisporus sanguineus (L.) Zmitr.","1847","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Fistulinella","campinaranae","Singer","NA Fistulinella campinaranae scrobiculata Singer","FLOR0051608","splink","FLOR","Magnago, A.C.","484",,"2012","Magnago, A.C.","2018","Bronze","Ouro",,,"Parque Estadual da Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Fistulinella","ruschii","A.C. Magnago","NA Fistulinella ruschii A.C. Magnago","FLOR0051609","splink","FLOR","Magnago, A.C.","485",,"2012","Magnago, A.C.","2018","Ouro","Ouro",,,"Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Fistulinella",,,"NA Fistulinella sp.","JPB0066574","splink","JPB","Wartchow, F.","FW 139/2012",,"2012","Barbosa-Silva, A.","2020","Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Fomitiporia",,,"NA Fomitiporia sp.","FLOR0058594","splink","FLOR","Salvador-Montoya, C.","CS496",,"2012","Drechsler-Santos, E.R.","2015","Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU",,,"Fomitiporia",,,"NA Fomitiporia sp.","FLOR0058597","splink","FLOR","Drechsler-Santos, E.R.","DS864",,"2012","Drechsler-Santos, E.R.","2015","Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Condurú."
