"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Hippocrateaceae",,,"R.Br.","HIPPOCRATEACEAE Celastraceae R.Br.","RB00779991","x","RB","Daneu, L.","381",,"2010",,,"Latão","Ouro",,,"Trilha de acesso ao ninho da Harpia, RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Ferns and Lycophytes","Hymenophyllaceae","Vandenboschia",,"Copel.","HYMENOPHYLLACEAE Vandenboschia Copel.","ALCB00006993","x","ALCB","Carvalho, G.M.","269",,"2010",,,"Latão","Ouro",,,"RPPN Estação Veracel. Interior de Floresta Alta, Platô."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Icacinaceae",,,"(Benth.) Miers","ICACINACEAE Icacinaceae (Benth.) Miers","CEPEC000127562","x","CEPEC","Daneu, L.","297",,,,,"Latão","Ouro",,,"Trilha da Plataforma da RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,"Lamiaceae","Lycopus","virginicus","L.","LAMIACEAE Lycopus virginicus L.","ALCB006999","x","ALCB","Carvalho, G.M.","363",,"2010","Reeves, R.G.",,"Bronze","Ouro",,,"RPPN Estação Veracel. Interior de Floresta Alta, Vale."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Lamiaceae","Mentha",,"L.","LAMIACEAE Mentha L.","ALCB007020","x","ALCB","Carvalho, G.M.","380",,"2010","Harley, R.M.",,"Ouro","Ouro",,,"RPPN Estação Veracel. Borda de Floresta Alta, Vale."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,"Lauraceae","Ocotea","magnilimba","Kosterm.","LAURACEAE Ocotea magnilimba Kosterm.","HRCB054498","splink","HRCB","Carvalho, G.M.","222",,"2010","Moraes, P.L.R.","2019","Ouro","Ouro",,"Porto Seguro","RPPN Estação Veracel"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,"Magnoliaceae","Magnolianae",,"Takht.","MAGNOLIACEAE Magnolianae sp. Takht.","251583","x","HUEFS","Moraes, P.L.R.","4300",,"2014","Brunassi, G.R.","2023","Bronze","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Marantaceae","Calathea",,"G.Mey.","MARANTACEAE Calathea G.Mey.","100880724","x","MO","Moraes, P.L.R.","4313",,"2014","Rl","2015","Bronze","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,"Marantaceae","Goeppertia","koernickeana","(Regel) J.M.A.Braga","MARANTACEAE Goeppertia koernickeana (Regel) J.M.A.Braga","GCPP00000220",,"GCPP","Antunes, T.J.","33",,"2017","Braga, J.M.A.","2018","Ouro","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 17. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,"Marantaceae","Goeppertia","koernickeana","(Regel) J.M.A.Braga","MARANTACEAE Goeppertia koernickeana (Regel) J.M.A.Braga","GCPP00000305",,"GCPP","Santos, V.C.","76",,"2017","Braga, J.M.A.","2018","Ouro","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 5. RPPN"
