"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Fabaceae","Hymenolobium","heringerianum","Rizzini","FABACEAE Hymenolobium heringerianum Rizzini","IBGE00053674",,"IBGE","Silva, J.C.S.","2020","Native","2000","Fonseca, M.L.","2004","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/5/36/74/ibge00053674.dzi","Brasília","Planaltina. Chácara Pequizeiro (fundo do Arapoanga). Coordenada Calculada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Rubiaceae","Galium","noxium","(A.St.-Hil.) Dempster","RUBIACEAE Galium noxium (A.St.-Hil.) Dempster","COR00008112",,"COR","Proenca, C.","896","Native","1993","Proenca, C.",,"Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/0/81/12/cor00008112.dzi","Brasília","Reserva biológica das Águas Emendadas"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Amaranthaceae","Gomphrena","elegans","Mart.","AMARANTHACEAE Gomphrena elegans Mart.","UB00115899",,"UB","Melo, E.","786","Native","1992","Lima, J.C.M.","1995","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/11/58/99/ub00115899.dzi","Brasília","Planaltina, Cor. Mestre d´Armas."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Fabaceae","Chamaecrista","parvistipula","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista parvistipula (Benth.) H.S.Irwin & Barneby","IBGE00028611",,"IBGE","Filgueiras, T.S.","1832","Native","1989","Gissi, D.S.","2013","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/2/86/11/ibge00028611.dzi","Brasília","Reserva Biológica de Águas Emendadas. Folha Cartográfica SD-23-Y-C Coordenada Coletada. Reserva Biológica de Águas Emendadas."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Sporobolus","aeneus","(Trin.) Kunth","POACEAE Sporobolus aeneus (Trin.) Kunth","IBGE00028676",,"IBGE","Filgueiras, T.S.","1874","Native","1989","Fonseca, M.L.","2012","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/2/86/76/ibge00028676.dzi","Brasília","Planaltina - Reserva Ecológica de Águas Emendadas."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Calophyllaceae","Kielmeyera","abdita","Saddi","CALOPHYLLACEAE Kielmeyera abdita Saddi","IBGE00028648",,"IBGE","Filgueiras, T.S.","1842","Native","1989","Fonseca, M.L.","2003","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/2/86/48/ibge00028648.dzi","Brasília","Planaltina - Reserva Ecológica de Águas Emendadas."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Trachypogon","spicatus","(L.f.) Kuntze","POACEAE Trachypogon spicatus (L.f.) Kuntze","IBGE00013080",,"IBGE","Almeida, S.P.","10","Native","1986","Fonseca, M.L.","2023","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/30/80/ibge00013080.dzi","Brasília","Planaltina. RA VII. Coordenada calculada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Schizachyrium","sanguineum","(Retz.) Alston","POACEAE Schizachyrium sanguineum (Retz.) Alston","IBGE00012949",,"IBGE","Almeida, S.P.","70","Native","1986","Reis, P.A.","2013","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/29/49/ibge00012949.dzi","Brasília","PLANALTINA. Embrapa CPAC. Área alterada por experimento."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Melastomataceae","Mouriri","glazioviana","Cogn.","MELASTOMATACEAE Mouriri glazioviana Cogn.","IBGE00016402",,"IBGE","Dias, B.F.","s.n.","Native","1986","Filgueiras, T.S.","1986","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/64/2/ibge00016402.dzi","Brasília","Planaltina. Colégio Agrícola. Córrego Arrozal, junto a represa de cima. Coordenada Calculada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Panicum","campestre","Nees ex Trin.","POACEAE Panicum campestre Nees ex Trin.","IBGE00012470",,"IBGE","Almeida, S.P.","1036","Native","1985","Guglieri, A.","2004","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/24/70/ibge00012470.dzi","Brasília","PLANALTINA - Próximo ao Banco de Proteínas, lado esquerdo da Rod BR-020, CPAC. Coordenada calculada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Rapateaceae","Cephalostemon","angustatus","Malme","RAPATEACEAE Cephalostemon angustatus Malme","IBGE00017917",,"IBGE","Almeida, S.P.","1021","Native","1985","Silva, F.","1993","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/79/17/ibge00017917.dzi","Brasília","Planaltina. Embrapa-CPAC - Próximo ao banco de proteínas, lado esquerdo da BR-020."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","IBGE00018801",,"IBGE","Ramos, A.E.","171","Native","1982","Fonseca, M.L.","2015","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/88/1/ibge00018801.dzi","Brasília","ESECAE. Ca. 40km a NE de Brasília. Mata do Córrego Fumal. Folha Cartográfica SD-23-Y-C Coordenada Coletada. Reserva Biológica de Águas Emendadas."
