"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Apocynaceae","Petalostelma","atlanticum","A.P.B.Santos","APOCYNACEAE Petalostelma atlanticum A.P.B.Santos","HUEFS0253405","splink","HUEFS","Santos, A.P.B.","160","Native","2018","Rapini, A.","2021","Ouro","Prata",,"Serra","Mestre Álvaro. Acesso pelo bairro Jardim Tropical. Trilha de FURNAS."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Cambessedesia",,"DC.","MELASTOMATACEAE Cambessedesia DC.","MBML051941","splink","MBML","Goldenberg, R.","2256","Native","2016",,,"Ouro","Prata",,"Serra","Mestre Álvaro, vegetação sobre rocha"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Ferns and Lycophytes","Melastomataceae","Leandra","triantha","E.Camargo & R.Goldenb.","MELASTOMATACEAE Leandra triantha E.Camargo & R.Goldenb.","NY03287760","splink","NY","Goldenberg, R.","2257","Native","2016",,,"Ouro","Prata",,"Serra","Mestre Álvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Bertolonia","lucernula","Bacci, D.T.Iglesias & R.Goldenb.","MELASTOMATACEAE Bertolonia lucernula Bacci, D.T.Iglesias & R.Goldenb.","NY03287738","splink","NY","Goldenberg, R.","2255","Native","2016","Goldenberg, R.","2024","Ouro","Prata",,"Serra","Mestre Álvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Lamiaceae","Leonotis","nepetifolia","(L.) R.Br.","LAMIACEAE Leonotis nepetifolia (L.) R.Br.","VIES041368","splink","VIES","Freitas, V.C.","54","Native","2016","Antar, G.M.","2022","Ouro","Prata",,"Serra","APA Mestre Álvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Senegalia","tenuifolia","(L.) Britton & Rose","FABACEAE Senegalia tenuifolia (L.) Britton & Rose","VIES041360","splink","VIES","Freitas, V.C.","9","Native","2016","Dutra, V.F.","2020","Ouro","Prata",,"Serra","APA Mestre Álvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Aristolochiaceae","Aristolochia","longispathulata","F.González","ARISTOLOCHIACEAE Aristolochia longispathulata F.González","MBML058094","splink","MBML","Freitas, J.","439","Native","2016","Freitas, J.","2016","Ouro","Prata",,"Serra","APA Mestre Alvaro. Trilha Três Marias"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Desmodium","adscendens","(Sw.) DC.","FABACEAE Desmodium adscendens (Sw.) DC.","VIES028889","splink","VIES","Florenco, V.S.","13","Native","2014","Dutra, V.F.","2020","Ouro","Prata",,"Serra","Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Bryophytes","Fabaceae","Desmodium","affine","Schltdl.","FABACEAE Desmodium affine Schltdl.","VIES028888","splink","VIES","Florenco, V.S.","7","Native","2014","Dutra, V.F.","2020","Ouro","Prata",,"Serra","Mestre Álvaro. Trilha de Furnas."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Desmodium",,"Desv.","FABACEAE Desmodium Desv.","VIES028822","splink","VIES","Florenco, V.S.","10","Native","2014","Dutra, V.F.","2020","Ouro","Prata",,"Serra","Mestre Álvaro. Trilha de Furnas."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Polygalaceae","Asemeia","ilheotica","(Wawra) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia ilheotica (Wawra) J.F.B.Pastore & J.R.Abbott","VIES022761","splink","VIES","Firmino, A.D.","12","Native","2013","Pastore, J.F.B.","2022","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Deguelia","costata","(Benth.) A.M.G.Azevedo & R.A.Camargo","FABACEAE Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","VIES022764","splink","VIES","Firmino, A.D.","06","Native","2013","Lima, H.C.","2021","Ouro","Prata",,"Serra","APA Mestre Álvaro. Trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Senna","multijuga","(Rich.) H.S.Irwin & Barneby","FABACEAE Senna multijuga (Rich.) H.S.Irwin & Barneby","VIES022767","splink","VIES","Firmino, A.D.","07","Native","2013","Lima, H.C.","2021","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Inga","edulis","Mart.","FABACEAE Inga edulis Mart.","VIES036108","splink","VIES","Silva, L.A.","330","Native","2013","Dutra, V.F.","2020","Ouro","Prata",,"Serra","Mestre Álvaro. Trilha das Três Marias."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Bryophytes","Passifloraceae","Passiflora","mucronata","Lam.","PASSIFLORACEAE Passiflora mucronata Lam.","VIES032473","splink","VIES","Cardoso, W.C.","249","Native","2013","Nunes, T.S.","2020","Ouro","Prata",,"Serra","Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Vochysiaceae","Qualea","cryptantha","(Spreng.) Warm.","VOCHYSIACEAE Qualea cryptantha (Spreng.) Warm.","VIES012517","splink","VIES","Iglesias, D.T.","99","Native","2013","Shimizu, G.H.","2020","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Euphorbiaceae","Dalechampia","margarethiae","Pereira-Silva & Armbruster","EUPHORBIACEAE Dalechampia margarethiae Pereira-Silva & Armbruster","VIES027915","splink","VIES","Barros, P.H.D.","129","Native","2013","Pereira-Silva, R.A.","2019","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Bertolonia","duasbocaensis","Bacci & R.Goldenb.","MELASTOMATACEAE Bertolonia duasbocaensis Bacci & R.Goldenb.","VIES012521","splink","VIES","Iglesias, D.T.","94","Native","2013","Baumgratz, J.F.","2019","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Andira","fraxinifolia","Benth.","FABACEAE Andira fraxinifolia Benth.","VIES032460","splink","VIES","Cardoso, W.C.","259","Native","2013","Silva, L.A.","2018","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Chrysobalanaceae","Hirtella","sprucei","Benth. ex Hook.f.","CHRYSOBALANACEAE Hirtella sprucei Benth. ex Hook.f.","VIES022586","splink","VIES","Barros, P.H.D.","166","Native","2013","Asprino, R.","2015","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Aristolochiaceae","Aristolochia","assisii","J. Freitas, Lírio & F. González","ARISTOLOCHIACEAE Aristolochia assisii J. Freitas, Lírio & F. González","MBML047533","splink","MBML","Santos, R.","80","Native","2013","Freitas, J.","2014","Ouro","Prata",,"Serra","APA Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Asteraceae","Moquiniastrum","polymorphum","(Less.) G. Sancho","ASTERACEAE Moquiniastrum polymorphum (Less.) G. Sancho","VIES012512","splink","VIES","Iglesias, D.T.","82","Native","2013","Teles, A.M.","2014","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Clidemia","urceolata","DC.","MELASTOMATACEAE Clidemia urceolata DC.","VIES012519","splink","VIES","Iglesias, D.T.","96","Native","2013","Iglesias, D.T.","2014","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Bryophytes","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","VIES012523","splink","VIES","Iglesias, D.T.","83","Naturalized","2013","Iglesias, D.T.","2014","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Ossaea","amygdaloides","(DC.) Triana","MELASTOMATACEAE Ossaea amygdaloides (DC.) Triana","VIES012546","splink","VIES","Iglesias, D.T.","88","Native","2013","Iglesias, D.T.","2014","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Ferns and Lycophytes","Melastomataceae","Leandra","capilliflora","(Naudin) Reginato","MELASTOMATACEAE Leandra capilliflora (Naudin) Reginato","VIES012547","splink","VIES","Iglesias, D.T.","91","Native","2013","Goldemberg, R.","2013","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","VIES012528","splink","VIES","Iglesias, D.T.","92","Native","2013","Iglesias, D.T.","2013","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Ossaea",,"DC.","MELASTOMATACEAE Ossaea DC.","VIES027700","splink","VIES","Iglesias, D.T.","48","Native","2013","Iglesias, D.T.","2013","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Melastomataceae","Pleroma","heteromallum","(D.Don) D.Don","MELASTOMATACEAE Pleroma heteromallum (D.Don) D.Don","VIES012511","splink","VIES","Iglesias, D.T.","77","Native","2013","Iglesias, D.T.","2013","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Monimiaceae","Mollinedia","longifolia","Perkins","MONIMIACEAE Mollinedia longifolia Perkins","VIES040192","splink","VIES","Silva, L.A.","306","Native","2012","Lirio, E.J.","2025","Ouro","Prata",,"Serra","Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Dilleniaceae","Davilla","latifolia","Casar.","DILLENIACEAE Davilla latifolia Casar.","VIES027922","splink","VIES","Barros, P.H.D.","192","Native","2012","Fraga, C.N.","2020","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Chamaecrista","nictitans","(Steud.) H.S.Irwin & Barneby","FABACEAE Chamaecrista nictitans subsp. disadena (Steud.) H.S.Irwin & Barneby","VIES040173","splink","VIES","Iglesias, D.T.","37","Native","2012","Dutra, V.F.","2020","Ouro","Prata",,"Serra","Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Passifloraceae","Passiflora","edmundoi","Sacco","PASSIFLORACEAE Passiflora edmundoi Sacco","VIES040163","splink","VIES","Iglesias, D.T.","24","Native","2012","Nunes, T.S.","2020","Ouro","Prata",,"Serra","Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Malpighiaceae","Bunchosia",,"Rich. ex Juss.","MALPIGHIACEAE Bunchosia Rich. ex Juss.","VIES022596","splink","VIES","Barros, P.H.D.","131","Native","2012","Amorim, A.M.","2019","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Cleomaceae","Tarenaya","bicolor","(Gardner) Soares Neto & Roalson","CLEOMACEAE Tarenaya bicolor (Gardner) Soares Neto & Roalson","HUEFS0198826","splink","HUEFS","Barros, P.H.D.","139","Native","2012","Soares Neto, R.L.","2018","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Bryophytes","Asteraceae","Mikania","micrantha","Kunth","ASTERACEAE Mikania micrantha Kunth","VIES027934","splink","VIES","Barros, P.H.D.","136","Naturalized","2012","Heiden, G.","2016","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Asteraceae","Centratherum",,"Cass.","ASTERACEAE Centratherum Cass.","VIES032402","splink","VIES","Barros, P.H.D.","249","Native","2012","Teles, A.M.","2015","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Asteraceae","Chromolaena","maximiliani","(Schrad. ex DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena maximiliani (Schrad. ex DC.) R.M.King & H.Rob.","VIES027926","splink","VIES","Barros, P.H.D.","191","Native","2012","Teles, A.M.","2015","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Fabaceae","Swartzia","myrtifolia","(Schott) R.S.Cowan","FABACEAE Swartzia myrtifolia var. elegans (Schott) R.S.Cowan","VIES032470","splink","VIES","Cardoso, W.C.","220","Native","2012","Mansano, V.F.","2014","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Rubiaceae","Bradea",,"Standl.","RUBIACEAE Bradea Standl.","VIES022617","splink","VIES","Barros, P.H.D.","179","Native","2012","Sobrado, S.V.","2014","Ouro","Prata",,"Serra","APA Mestre Álvaro."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Araceae","Anthurium","angustifolium","Theófilo & Sakur.","ARACEAE Anthurium angustifolium Theófilo & Sakur.","MO0103521010","splink","MO","Valadares, R.","1042","Native","2011",,,"Ouro","Prata",,"Serra","APA Mestre Álvaro. Trilha da Pedra do Papagaio."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Begoniaceae","Begonia","angularis","Raddi","BEGONIACEAE Begonia angularis Raddi","MBML041108","splink","MBML","Kollmann, L.","12207","Native","2011",,,"Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Begoniaceae","Begonia","espiritosantensis","E.L.Jacques & Mamede","BEGONIACEAE Begonia espiritosantensis E.L.Jacques & Mamede","MBML041144","splink","MBML","Kollmann, L.","12213","Native","2011",,,"Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Begoniaceae","Begonia","hirtella","Link","BEGONIACEAE Begonia hirtella Link","MBML041109","splink","MBML","Kollmann, L.","12206","Native","2011",,,"Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Begoniaceae","Begonia","itaguassuensis","Brade","BEGONIACEAE Begonia itaguassuensis Brade","MBML041143","splink","MBML","Kollmann, L.","12216","Native","2011",,,"Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Begoniaceae","Begonia","novalombardiensis","L.Kollmann","BEGONIACEAE Begonia novalombardiensis L.Kollmann","MBML041102","splink","MBML","Kollmann, L.","12209","Native","2011",,,"Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Begoniaceae","Begonia","reniformis","Dryand.","BEGONIACEAE Begonia reniformis Dryand.","MBML041142","splink","MBML","Kollmann, L.","12215","Native","2011",,,"Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Begoniaceae","Begonia","solananthera","A.DC.","BEGONIACEAE Begonia solananthera A.DC.","MBML041103","splink","MBML","Kollmann, L.","12208","Native","2011",,,"Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Solanaceae","Solanum","granulosoleprosum","Dunal","SOLANACEAE Solanum granulosoleprosum Dunal","VIES010527","splink","VIES","Vago, A.","40","Native","2011","Giacomin, L.L.","2025","Ouro","Prata",,"Serra","APA Mestre Álvaro, Vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Passifloraceae","Passiflora","ita","Mezzonato, R. S. Ribeiro & Gonella","PASSIFLORACEAE Passiflora ita Mezzonato, R. S. Ribeiro & Gonella","MBML041100","splink","MBML","Kollmann, L.","12211","Native","2011","Gonella, P.M.","2021","Ouro","Prata",,"Serra","Mestre Alvaro"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Myrtaceae","Eugenia","mestrealvarensis","Valdemarin & Mazine","MYRTACEAE Eugenia mestrealvarensis Valdemarin & Mazine","MBML040989","splink","MBML","Santos, R.","56","Native","2011","Valdemarin","2020","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Dryopteridaceae","Parapolystichum","acutum","(Kuntze) Labiak, Sundue & R.C. Moran","DRYOPTERIDACEAE Parapolystichum acutum (Kuntze) Labiak, Sundue & R.C. Moran","MBML047440","splink","MBML","Cribari, R.S.","120","Native","2011","Salino, A.","2015","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Bryophytes","Melastomataceae","Miconia","nervosa","(Sm.) Triana","MELASTOMATACEAE Miconia nervosa (Sm.) Triana","MBML041934","splink","MBML","Assis, A.M.","2673","Naturalized","2011","Goldenberg, R.","2015","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Poaceae","Axonopus","graniticola","P.L. Viana","POACEAE Axonopus graniticola P.L. Viana","MBML049261","splink","MBML","Santos, R.","82","Native","2011","Filgueiras, T.S.","2015","Ouro","Prata",,"Serra","Mestre Álvaro - topo."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Myrtaceae","Eugenia","neogracilis","Mazine & Sobral","MYRTACEAE Eugenia neogracilis Mazine & Sobral","MBML040983","splink","MBML","Cribari, R.S.","113","Native","2011","Souza, M.","2012","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Myrtaceae","Myrcia","subsericea","A.Gray","MYRTACEAE Myrcia subsericea A.Gray","MBML041066","splink","MBML","Santos, R.","61","Native","2011","Souza, M.","2012","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","MBML040982","splink","MBML","Santos, R.","62","Native","2011","Souza, M.","2012","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Bryophytes","Annonaceae","Duguetia","flagellaris","Huber","ANNONACEAE Duguetia flagellaris Huber","MBML040959","splink","MBML","Vago, A.M.","49","Native","2011","Lopes, J.C.","2011","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Lauraceae","Ocotea","aniboides","(Meisn.) Mez","LAURACEAE Ocotea aniboides (Meisn.) Mez","MBML040915","splink","MBML","Cribari, R.S.","115","Native","2011","Moraes, P.L.R.","2011","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Lauraceae","Urbanodendron","verrucosum","(Nees) Mez","LAURACEAE Urbanodendron verrucosum (Nees) Mez","MBML040927","splink","MBML","Cribari, R.S.","139","Native","2011","Moraes, P.L.R.","2011","Ouro","Prata",,"Serra","Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","VIES036093","splink","VIES","Sarnaglia-, V.B.","384","Native","2011","Guimaraes, E.F.","2011","Ouro","Prata",,"Serra","APA do Mestre Álvaro. Trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL MESTRE ÁLVARO","Ferns and Lycophytes","Piperaceae","Piper","coccoloboides","Kunth","PIPERACEAE Piper coccoloboides Kunth","VIES036087","splink","VIES","Sarnaglia-, V.B.","377","Native","2011","Guimaraes, E.F.","2011","Ouro","Prata",,"Serra","APA do Mestre Álvaro. Trilha principal. 2º VEA."
