"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ITAÚNAS",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","VIES065783","splink","VIES","Victoria, C.S.L.","32",,"2022","Calazans, L.S.B.","2026","Bronze","Ouro",,"Conceição da Barra","Trilha da Borboleta. Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","VIES005673","splink","VIES","Vinha, P.C.","1244",,"1991",,,"Latão","Prata",,"Conceição da Barra","Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,"Fabaceae","Jupunba","jupumba","(Benth.) M.V.B.Soares, M.P.Morim & Iganci","FABACEAE Jupunba jupumba filamentosa (Benth.) M.V.B.Soares, M.P.Morim & Iganci","SAMES15681",,"SAMES","Assuncao, P.V.","19",,"2023","Antar, G.M.","2025","Prata","Ouro",,"Conceição da Barra","Trilha das Borboletas. Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,"Fabaceae","Senna","australis","(Vell.) H.S.Irwin & Barneby","FABACEAE Senna australis (Vell.) H.S.Irwin & Barneby","VIES015355","splink","VIES","Pereira, O.J.","6026",,"2000","Pereira, O.J.","2000","Prata","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,"Gayraliaceae",,,,"GAYRALIACEAE Gayraliaceae sp.","SAMES06012",,"SAMES","Penha, J.S.","23",,"2011",,,"Latão","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas. Manguezal da praia de Guaxindiba."
"PARQUE ESTADUAL ITAÚNAS",,"Goodeniaceae|Campanulaceae","Scaevola|Lobelia",,"L.","GOODENIACEAE|CAMPANULACEAE Scaevola L.|Lobelia L.","VIES028397","splink","VIES","Souza, W.O.","203",,"2013","Souza, V.C.","2023","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,"Lamiaceae|Bromeliaceae","Clerodendrum|Cryptanthus",,"L.|Otto & A.Dietr.","LAMIACEAE|BROMELIACEAE Clerodendrum L.|Cryptanthus Otto & A.Dietr.","SAMES12365",,"SAMES","Menezes, L.F.T.","3087",,"2022",,,"Latão","Ouro",,"Conceição da Barra","Vila de Itaúnas. Parque Estadual de Itaúnas. Formação Arbustiva Aberta não Inundável."
"PARQUE ESTADUAL ITAÚNAS",,"Lamiaceae|Bromeliaceae","Clerodendrum|Cryptanthus",,"L.|Otto & A.Dietr.","LAMIACEAE|BROMELIACEAE Clerodendrum L.|Cryptanthus Otto & A.Dietr.","VIES055626","splink","VIES","Amorim, B.S.","1975",,"2014",,,"Latão","Ouro",,"Conceição da Barra","Trilha do Pescador, interior da mata. Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,"Lauraceae","Cassytha",,"L.","LAURACEAE Cassytha L.","SAMES18861",,"SAMES","Antar, G.M.","5544",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Borboleta. Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,"Lauraceae","Cassytha",,"L.","LAURACEAE Cassytha L.","SAMES19632",,"SAMES","Faria, T.M.","157",,"2024",,,"Latão","Prata",,"Conceição da Barra","Itaúnas - Trilha da Borboleta."
"PARQUE ESTADUAL ITAÚNAS",,"Lauraceae","Cassytha",,"L.","LAURACEAE Cassytha L.","VIES036293","splink","VIES","Alves-Araujo, A.","1686",,"2014",,,"Latão","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas. Próximo à trilha da Borboleta."
"PARQUE ESTADUAL ITAÚNAS",,"Malvaceae","Scleronema",,"Benth.","MALVACEAE Scleronema Benth.","VIESFUNGI9900376","splink","VIES-FUNGI","Vinha, P.C.","1283",,"1991","Soares, C.V.","2019","Bronze","Prata",,"Conceição da Barra","Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,"Malvaceae","Scleronema",,"Benth.","MALVACEAE Scleronema Benth.","VIESFUNGI9900376",,"VIESFUNGI","Vinha, P.C.","1283",,"1991","Soares, C.V.","2019","Bronze","Prata",,"Conceição da Barra","Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,,"Abrachium","floriforme","(Baseia & Calonge) Baseia & T.S.Cabral","NA Abrachium floriforme (Baseia & Calonge) Baseia & T.S.Cabral","SAMES16623",,"SAMES","Felix, A.S.","22a",,,"Lopes, F.S.","2022","Bronze","Ouro",,"Conceição da Barra","Estrada ao caminho do Riacho Doce Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,,"Abrachium","floriforme","(Baseia & Calonge) Baseia & T.S.Cabral","NA Abrachium floriforme (Baseia & Calonge) Baseia & T.S.Cabral","SAMES16623","splink","SAMES-FUNGI","Felix, A.S.","22a",,,"Lopes, F.S.","2022","Bronze","Ouro",,"Conceição da Barra","Estrada ao caminho do Riacho Doce Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88463","splink","UPCB","Fraga Junior, C.A.V.","509",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88839","splink","UPCB","Fraga Junior, C.A.V.","481",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88841","splink","UPCB","Fraga Junior, C.A.V.","492",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88464","splink","UPCB","Fraga Junior, C.A.V.","575",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88837","splink","UPCB","Fraga Junior, C.A.V.","479",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88838","splink","UPCB","Fraga Junior, C.A.V.","480",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88840","splink","UPCB","Fraga Junior, C.A.V.","482",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88842","splink","UPCB","Fraga Junior, C.A.V.","550",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","cartilaginea","Müll.Arg.","NA Cladonia cartilaginea Müll.Arg.","88441","splink","UPCB","Fraga Junior, C.A.V.","538",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88803","splink","UPCB","Fraga Junior, C.A.V.","503",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88804","splink","UPCB","Fraga Junior, C.A.V.","513",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88805","splink","UPCB","Fraga Junior, C.A.V.","514",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88806","splink","UPCB","Fraga Junior, C.A.V.","521",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88811","splink","UPCB","Fraga Junior, C.A.V.","546",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88812","splink","UPCB","Fraga Junior, C.A.V.","572",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88445","splink","UPCB","Fraga Junior, C.A.V.","512",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88699","splink","UPCB","Fraga Junior, C.A.V.","470",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88700","splink","UPCB","Fraga Junior, C.A.V.","477",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88801","splink","UPCB","Fraga Junior, C.A.V.","501",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88802","splink","UPCB","Fraga Junior, C.A.V.","502",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88807","splink","UPCB","Fraga Junior, C.A.V.","522",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88808","splink","UPCB","Fraga Junior, C.A.V.","530",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88809","splink","UPCB","Fraga Junior, C.A.V.","537",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88810","splink","UPCB","Fraga Junior, C.A.V.","543",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","consimilis","Vain.","NA Cladonia consimilis Vain.","VIESFUNGI9901519","splink","VIES-FUNGI","Fraga Junior, C.A.V.","524",,"2015","Fraga Junior, C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","consimilis","Vain.","NA Cladonia consimilis Vain.","VIESFUNGI9901519",,"VIESFUNGI","Fraga Junior, C.A.V.","524",,"2015","Fraga Junior, C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","consimilis","Vainio","NA Cladonia consimilis Vainio","88453","splink","UPCB","Fraga Junior, C.A.V.","474",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","consimilis","Vainio","NA Cladonia consimilis Vainio","88454","splink","UPCB","Fraga Junior, C.A.V.","542",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","consimilis","Vainio","NA Cladonia consimilis Vainio","88455","splink","UPCB","Fraga Junior, C.A.V.","544",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","corallifera","(Kunze) Nyl.","NA Cladonia corallifera (Kunze) Nyl.","VIESFUNGI9900833","splink","VIES-FUNGI","Vinha, P.C.","1289",,"1991","Fraga Junior, C.A.V.","2017","Bronze","Prata",,"Conceição da Barra","Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","corallifera","(Kunze) Nyl.","NA Cladonia corallifera (Kunze) Nyl.","VIESFUNGI9900833",,"VIESFUNGI","Vinha, P.C.","1289",,"1991","Fraga Junior, C.A.V.","2017","Bronze","Prata",,"Conceição da Barra","Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","crispatula","(Nyl.) Ahti","NA Cladonia crispatula (Nyl.) Ahti","VIESFUNGI9901521","splink","VIES-FUNGI","Fraga Junior, C.A.V.","553",,"2015","Fraga Junior, C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","crispatula","(Nyl.) Ahti","NA Cladonia crispatula (Nyl.) Ahti","VIESFUNGI9901521",,"VIESFUNGI","Fraga Junior, C.A.V.","553",,"2015","Fraga Junior, C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas"
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","crispatula","(Nyl.) Ahti","NA Cladonia crispatula (Nyl.) Ahti","VIESFUNGI9900828","splink","VIES-FUNGI","Vinha, P.C.","1288",,"1991","Fraga Junior, C.A.V.","2017","Bronze","Prata",,"Conceição da Barra","Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","crispatula","(Nyl.) Ahti","NA Cladonia crispatula (Nyl.) Ahti","VIESFUNGI9900828",,"VIESFUNGI","Vinha, P.C.","1288",,"1991","Fraga Junior, C.A.V.","2017","Bronze","Prata",,"Conceição da Barra","Itaúnas."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","furfuracea","Vain.","NA Cladonia furfuracea Vain.","88499","splink","UPCB","Fraga Junior, C.A.V.","578",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","furfuracea","Vain.","NA Cladonia furfuracea Vain.","89063","splink","UPCB","Fraga Junior, C.A.V.","545",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","furfuracea","Vain.","NA Cladonia furfuracea Vain.","89062","splink","UPCB","Fraga Junior, C.A.V.","499",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","furfuracea","Vain.","NA Cladonia furfuracea Vain.","89064","splink","UPCB","Fraga Junior, C.A.V.","547",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89274","splink","UPCB","Fraga Junior, C.A.V.","525",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89278","splink","UPCB","Fraga Junior, C.A.V.","536",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89279","splink","UPCB","Fraga Junior, C.A.V.","559",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89280","splink","UPCB","Fraga Junior, C.A.V.","560",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89281","splink","UPCB","Fraga Junior, C.A.V.","561",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89272","splink","UPCB","Fraga Junior, C.A.V.","473",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89275","splink","UPCB","Fraga Junior, C.A.V.","526",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89276","splink","UPCB","Fraga Junior, C.A.V.","527",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","gorgonea","Nyl.","NA Cladonia gorgonea turgidior Nyl.","89277","splink","UPCB","Fraga Junior, C.A.V.","529",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89090","splink","UPCB","Fraga Junior, C.A.V.","486",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89091","splink","UPCB","Fraga Junior, C.A.V.","489",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89093","splink","UPCB","Fraga Junior, C.A.V.","500",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","88615","splink","UPCB","Fraga Junior, C.A.V.","487",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89092","splink","UPCB","Fraga Junior, C.A.V.","497",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89094","splink","UPCB","Fraga Junior, C.A.V.","511",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89095","splink","UPCB","Fraga Junior, C.A.V.","527",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89096","splink","UPCB","Fraga Junior, C.A.V.","534",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
"PARQUE ESTADUAL ITAÚNAS",,,"Cladonia","polyscypha","Ahti & L.Xavier Filho","NA Cladonia polyscypha Ahti & L.Xavier Filho","89208","splink","UPCB","Fraga Junior, C.A.V.","498-a",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Conceição da Barra","Parque Estadual de Itaúnas (PEI)."
