"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Solanaceae","Solanum","swartzianum","Roem. & Schult.","SOLANACEAE Solanum swartzianum Roem. & Schult.","MBML049700","splink","MBML","Coelho, P.J.","112","Native","2015","Gouvea, Y.F.","2025","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da lagoa dos jacarés"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Clethraceae","Clethra","scabra","Pers.","CLETHRACEAE Clethra scabra Pers.","MBML050259","splink","MBML","Coelho, P.J.","179","Native","2015","Zorzanelli, J.P.F.","2024","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, asfalto em frente vizinho com cachorros, divisa Salutare"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Rhamnaceae","Reissekia","smilacina","(Sm.) Steud.","RHAMNACEAE Reissekia smilacina (Sm.) Steud.","MBML050257","splink","MBML","Ferreira, A.D.","201","Native","2015","Zorzanelli, J.P.F.","2024","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, beira do asfalto"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Lentibulariaceae","Utricularia","gibba","L.","LENTIBULARIACEAE Utricularia gibba L.","MBML049756","splink","MBML","Coelho, P.J.","131","Native","2015","Gonella, P.M.","2022","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da lagoa dos jacarés"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Solanaceae","Athenaea","brasiliana","Hunz.","SOLANACEAE Athenaea brasiliana Hunz.","MBML054032","splink","MBML","Coelho, P.J.","176","Native","2015","Rodrigues, M.R.","2021","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Annonaceae","Xylopia","decorticans","D.M.Johnson & Lobão","ANNONACEAE Xylopia decorticans D.M.Johnson & Lobão","MBML050200","splink","MBML","Ferreira, A.D.","233","Native","2015","Pontes-Pires, A.F.","2020","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, morro do eucalipto ""cachorro"""
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Piperaceae","Piper","anisum","(Spreng.) Angely","PIPERACEAE Piper anisum (Spreng.) Angely","MBML053952","splink","MBML","Ferreira, A.D.","150","Native","2015","Melo, A.","2020","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Piperaceae","Piper","duartei","E.F.Guim. & M.Carvalho-Silva","PIPERACEAE Piper duartei E.F.Guim. & M.Carvalho-Silva","MBML049764","splink","MBML","Coelho, P.J.","138","Unknown","2015","Melo, A.","2020","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, trilha da beira do córrego, morro ao lado do córrego 20m"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","MBML049673","splink","MBML","Coelho, P.J.","165","Native","2015","Mello, A.","2020","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, cafezal E"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Fabaceae","Senna","affinis","(Benth.) H.S.Irwin & Barneby","FABACEAE Senna affinis (Benth.) H.S.Irwin & Barneby","MBML050345","splink","MBML","Coelho, P.J.","196","Native","2015","Gibau, A.","2019","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, asfalto em frente ao vizinho dos cachorros, divisa com a Salutare"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Monimiaceae","Mollinedia","longifolia","Perkins","MONIMIACEAE Mollinedia longifolia Perkins","MBML053751","splink","MBML","Ferreira, A.D.","84","Native","2015","Lirio/-X, E.J.","2016","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL",,"Myrtaceae","Myrcia","brasiliensis","Kiaersk.","MYRTACEAE Myrcia brasiliensis Kiaersk.","MBML049689","splink","MBML","Coelho, P.J.","109",,"2015","Sobral/marco, M.","2016","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da lagoa dos jacarés"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Bromeliaceae","Vriesea","scalaris","É.Morren","BROMELIACEAE Vriesea scalaris É.Morren","MBML049783","x","MBML","Coelho, P.J.","123","Native","2015","Kollmann, L.","2015","Bronze","Ouro",,,"RPPN Vale do Sol, Floresta Ombrófila Densa, borda da lagoa dos jacarés"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Meliaceae","Guarea","pubescens","(Rich.) A.Juss.","MELIACEAE Guarea pubescens (Rich.) A.Juss.","MBML053791","splink","MBML","Ferreira, A.D.","222","Native","2015","Goldenberg, R.","2015","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Menispermaceae","Chondrodendron","platiphyllum","(A.St.-Hil.) Miers","MENISPERMACEAE Chondrodendron platiphyllum (A.St.-Hil.) Miers","MBML053792","splink","MBML","Ferreira, A.D.","289","Native","2015","Goldenberg, R.","2015","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","MBML049729","splink","MBML","Coelho, P.J.","159","Native","2015","Goldenberg, R.","2015","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, cafezal E"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Poaceae","Homolepis","glutinosa","(Sw.) Zuloaga & Soderstr.","POACEAE Homolepis glutinosa (Sw.) Zuloaga & Soderstr.","MBML053287","splink","MBML","Ferreira, A.D.","304","Naturalized","2015","Filgueiras, T.","2015","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Poaceae","Merostachys","fischeriana","Rupr. ex Döll","POACEAE Merostachys fischeriana Rupr. ex Döll","MBML053248","splink","MBML","Ferreira, A.D.","257","Native","2015","Filgueiras, T.","2015","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Dilleniaceae","Davilla","bahiana","Aymard","DILLENIACEAE Davilla bahiana Aymard","MBML050155","splink","MBML","Ferreira, A.D.","94","Native","2014","Kollmann, L.",,"Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, interior da mata ao lado do cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Dilleniaceae","Davilla","nitida","(Vahl) Kubitzki","DILLENIACEAE Davilla nitida (Vahl) Kubitzki","MBML050156","x","MBML","Ferreira, A.D.","187","Native","2014","Kollmann, L.",,"Bronze","Ouro",,,"RPPN Vale do Sol, Floresta Ombrófila Densa, trilha ao lado esquerdo do cafezal, próxima ao cóorego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Fabaceae","Crotalaria","incana","L.","FABACEAE Crotalaria incana L.","MBML050277","x","MBML","Ferreira, A.D.","62","Native","2014","Administrador",,"Bronze","Ouro",,,"RPPN Vale do Sol, Floresta Ombrófila Densa, trilha que percorre o córrego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Benth.) G.P.Lewis","FABACEAE Chamaecrista desvauxii var. latistipula (Benth.) G.P.Lewis","UFG0035343",,"UFG","Ferreira, A.D.","123","Native","2014","Prochazka, L.S.","2026","Bronze","Ouro",,"Santa Teresa","RPPN, Vale do Sol, Floresta Ombrófila Densa, área em regeneração próxima ao cafezal."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Cyperaceae","Rhynchospora","macrantha","(Kunth) W.W. Thomas","CYPERACEAE Rhynchospora macrantha (Kunth) W.W. Thomas","MBML050189","splink","MBML","Ferreira, A.D.","151","Native","2014","Costa, S.M.","2025","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, próximo da área de regeneração do Pinus"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Cyperaceae","Rhynchospora","orbignyana","(Brongn.) L.B.Sm.","CYPERACEAE Rhynchospora orbignyana (Brongn.) L.B.Sm.","MBML050185","splink","MBML","Ferreira, A.D.","80","Native","2014","Costa, S.M.","2025","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata ao lado do cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Solanaceae","Solanum","insidiosum","Mart.","SOLANACEAE Solanum insidiosum Mart.","MBML049684","splink","MBML","Coelho, P.J.","92","Native","2014","Gouvea, Y.F.","2025","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, Borda do cafezal, subida lado esquerdo, lago seco"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Philodendron","propinquum","Schott","ARACEAE Philodendron propinquum Schott","MBML054004","splink","MBML","Coelho, P.J.","84","Native","2014","Calazans, L.S.B.","2024","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol. Interior da mata, subindo pelo lado esquerdo do cafezal, trilha do Ouriço"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Asteraceae","Adenostemma","brasilianum","(Pers.) Cass.","ASTERACEAE Adenostemma brasilianum (Pers.) Cass.","MBML050360","x","MBML","Ferreira, A.D.","120","Native","2014","Administrador","2023","Bronze","Ouro",,,"RPPN Vale do Sol, Floresta Ombrófila Densa, área em regeneração próxima ao cafezal, valão da borda"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Passifloraceae","Passiflora","margaritae","Sacco","PASSIFLORACEAE Passiflora margaritae Sacco","MBML049699","splink","MBML","Coelho, P.J.","56","Native","2014","Medeiros, A.M.L.","2023","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, interior da mata, próxima ao cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Rosaceae","Rubus","rosifolius","Sm.","ROSACEAE Rubus rosifolius Sm.","MBML050254","splink","MBML","Ferreira, A.D.","52","Native","2014","Otero, L.N.","2023","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, trilha que percorre o córrego."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Melastomataceae","Rhynchanthera","dichotoma","(Desr.) DC.","MELASTOMATACEAE Rhynchanthera dichotoma (Desr.) DC.","MBML053790","splink","MBML","Ferreira, A.D.","157","Native","2014","Versiane, I.F.","2022","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Bignoniaceae","Amphilophium","crucigerum","(L.) L.G.Lohmann","BIGNONIACEAE Amphilophium crucigerum (L.) L.G.Lohmann","MBML049743","splink","MBML","Coelho, P.J.","108","Native","2014","Ribeiro, R.S.","2021","Bronze","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, Borda do cafezal, subida lado esquerdo, borda"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Fabaceae","Zornia","latifolia","Sm.","FABACEAE Zornia latifolia Sm.","MBML053775","splink","MBML","Ferreira, A.D.","106","Native","2014","C. Lima, N.H.","2021","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
