"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","ferrugineus","(Berk.) Berk. & M.A.Curtis","NA Marasmius ferrugineus (Berk.) Berk. & M.A.Curtis","SAMES17443",,"SAMES","Lopes, F.S.","130",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","ferrugineus","(Berk.) Berk. & M.A.Curtis","NA Marasmius ferrugineus (Berk.) Berk. & M.A.Curtis","SAMES17401","splink","SAMES-FUNGI","Lopes, F.S.","152",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","ferrugineus","(Berk.) Berk. & M.A.Curtis","NA Marasmius ferrugineus (Berk.) Berk. & M.A.Curtis","SAMES17443","splink","SAMES-FUNGI","Lopes, F.S.","130",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","ferrugineus","(Berk.) Berk. & M.A.Curtis","NA Marasmius ferrugineus (Berk.) Berk. & M.A.Curtis","SAMES17371",,"SAMES","Lopes, F.S.","25",,"2022",,,"Latão","Ouro",,"Conceição da Barra","na sede da REBIO. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","ferrugineus","(Berk.) Berk. & M.A.Curtis","NA Marasmius ferrugineus (Berk.) Berk. & M.A.Curtis","SAMES17371","splink","SAMES-FUNGI","Lopes, F.S.","25",,"2022",,,"Latão","Ouro",,"Conceição da Barra","na sede da REBIO. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","haematocephalus","(Mont.) Fr.","NA Marasmius haematocephalus (Mont.) Fr.","SAMES17410",,"SAMES","Lopes, F.S.","160a",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","haematocephalus","(Mont.) Fr.","NA Marasmius haematocephalus (Mont.) Fr.","SAMES17444",,"SAMES","Lopes, F.S.","131",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","haematocephalus","(Mont.) Fr.","NA Marasmius haematocephalus (Mont.) Fr.","SAMES17410","splink","SAMES-FUNGI","Lopes, F.S.","160a",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","haematocephalus","(Mont.) Fr.","NA Marasmius haematocephalus (Mont.) Fr.","SAMES17444","splink","SAMES-FUNGI","Lopes, F.S.","131",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","magnus","A.C. Magnago & J.S. Oliveira","NA Marasmius magnus A.C. Magnago & J.S. Oliveira","SAMES17389",,"SAMES","Lopes, F.S.","186",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
