"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Rubiaceae","Randia",,"L.","RUBIACEAE Randia L.","CEPEC00130156",,"CEPEC","Labiak, P.H.","5077","Native","2009","Borges, R.L.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/1/56/cepec00130156.dzi","Nova Venécia","APA da Pedra do Elefante. Trilha saindo da Fazenda Santa Rita."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Rutaceae","Conchocarpus","ruber","(A.St.Hil.) Bruniera & Groppo","RUTACEAE Conchocarpus ruber (A.St.Hil.) Bruniera & Groppo","NY01039129",,"NY","Fontana, A.P.","5758","Native","2009","Kallunki, J.A.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/3/91/29/ny_01039129.dzi",,"Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo, Fazenda Santa Rita, trilha dos motoqueiros."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Rutaceae","Conchocarpus","macrophyllus","J.C.Mikan","RUTACEAE Conchocarpus macrophyllus J.C.Mikan","NY01039156",,"NY","Fraga, C.N.","2500","Native","2009","Pirani, J.R.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/3/91/56/ny_01039156.dzi",,"Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Mata do Fuxico."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Ruellia","sceptrum-marianum","(Vell.) Stearn","ACANTHACEAE Ruellia sceptrum-marianum (Vell.) Stearn","CEPEC00129286",,"CEPEC","Amorim, A.M.","7405","Native","2008","Kameyama, C.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/92/86/cepec00129286.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Santuário Mãe Peregrina."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Bromeliaceae","Aechmea","ramosa","Mart. ex Schult. & Schult.f.","BROMELIACEAE Aechmea ramosa Mart. ex Schult. & Schult.f.","UPCB00073263",,"UPCB","Forzza, R.C.","5198","Naturalized","2008",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/7/32/63/upcb00073263.dzi","Nova Venécia","Trilha principal na Mata do Fuxico. Área de Proteção Ambiental da Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Melastomataceae","Pleroma","cucullatum","F.S.Mey., Fraga & R.Goldenb.","MELASTOMATACEAE Pleroma cucullatum F.S.Mey., Fraga & R.Goldenb.","MBM00232266",,"MBM","Fraga, C.N.L.P.H.P.J.L.","1895","Native","2008",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/23/22/66/mbm00232266.dzi","Nova Venécia","APA Pedra do Elefante, Serra de Baixo, Pedra da Torre."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Myrtaceae","Psidium","brownianum","Mart. ex DC.","MYRTACEAE Psidium brownianum Mart. ex DC.","CEPEC00125657",,"CEPEC","Kollmann, L.","10690","Native","2008","Sobral, M.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/56/57/cepec00125657.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Orchidaceae","Sobralia","sessilis","Lindl.","ORCHIDACEAE Sobralia sessilis Lindl.","CEPEC00125943",,"CEPEC","Fraga, C.N.","1894","Native","2008","Fraga, C.N.",,"Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/59/43/cepec00125943.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Pedra da Torre."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Orchidaceae","Zygopetalum","maculatum","(Kunth) Garay","ORCHIDACEAE Zygopetalum maculatum (Kunth) Garay","CEPEC00125539",,"CEPEC","Fraga, C.N.","2092","Native","2008","Fraga, C.N.",,"Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/55/39/cepec00125539.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Rubiaceae","Geophila","repens","(L.) I.M.Johnst.","RUBIACEAE Geophila repens (L.) I.M.Johnst.","CEPEC00125509",,"CEPEC","Forzza, R.C.","5134","Native","2008","Jardim, J.G.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/55/9/cepec00125509.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Trilha principal na Mata da Fazenda Santa Rita."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Rubiaceae","Margaritopsis","astrellantha","(Wernham) L.Andersson","RUBIACEAE Margaritopsis astrellantha (Wernham) L.Andersson","CEPEC00125501",,"CEPEC","Fraga, C.N.","1882","Native","2008","Jardim, J.G.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/55/1/cepec00125501.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Vochysiaceae","Vochysia","oppugnata","(Vell.) Warm.","VOCHYSIACEAE Vochysia oppugnata (Vell.) Warm.","MBM00392792",,"MBM","Fontana, A.P.","5256","Native","2008","Shimizu, G.H.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/39/27/92/mbm00392792.dzi","Nova Venécia","APA da Pedra do Elefante, Serra de Baixo, Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Orchidaceae","Pseudolaelia","citrina","Pabst","ORCHIDACEAE Pseudolaelia citrina Pabst","CEPEC00125666",,"CEPEC","Kollmann, L.","10694","Native","2008","Menini Neto, L.","2020","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/56/66/cepec00125666.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Meliaceae","Trichilia","pseudostipularis","(A.Juss.) C.DC.","MELIACEAE Trichilia pseudostipularis (A.Juss.) C.DC.","NY01181802",,"NY","Forzza, R.C.","5144","Native","2008","Pennington, T.D.","2017","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/18/2/ny_01181802.dzi",,"Área de Proteção Ambiental da Pedra do Elefante. Trilha principal na Mata da Fazenda Santa Rita."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Fabaceae","Pseudalbizzia","polycephala","(Benth.) E.J.M.Koenen & Duno","FABACEAE Pseudalbizzia polycephala (Benth.) E.J.M.Koenen & Duno","MBM00388196",,"MBM","Forzza, R.C.","5153","Native","2008","Ribeiro, P.G.","2013","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/38/81/96/mbm00388196.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Trilha principal na Mata da Fazenda Santa Rita"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Verbenaceae","Lantana","tiliaefolia","Cham.","VERBENACEAE Lantana tiliaefolia Cham.","HUEFS00147663",,"HUEFS","Amorim, A.M.","7178","Native","2008","Silva, T.R.S.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/14/76/63/huefs00147663.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante, Serra de Baixo, Pedra da Torre. Inselbergue."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Apocynaceae","Oxypetalum","pilosum","Gardner","APOCYNACEAE Oxypetalum pilosum Gardner","NY01280661",,"NY","Forzza, R.C.","5099","Native","2008","Rapini, A.","2009","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/28/6/61/ny_01280661.dzi",,"Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Pedra da Torre. Inselbergue."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Bromeliaceae","Alcantarea","trepida","Versieux & Wand.","BROMELIACEAE Alcantarea trepida Versieux & Wand.","K000976362","x","K","Fontana, A.P.","5241","Native",,,,"Ouro","Ouro",,,"Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo, beira da rodovia Nova Venécia - São Gabriel da Palha. propriedade do Sr. Valdemar Inselbergue."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Myrtaceae","Eugenia","brejoensis","Mazine","MYRTACEAE Eugenia brejoensis Mazine","SAMES13549",,"SAMES","Felix, A.S.","96","Native","2023","Souza, M.C.","2024","Ouro","Ouro",,"Nova Venécia","Pedra das torres. Área de Proteção Ambiental da Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Fabaceae","Apuleia","leiocarpa","(Vogel) J.F.Macbr.","FABACEAE Apuleia leiocarpa (Vogel) J.F.Macbr.","SAMES13562",,"SAMES","Felix, A.S.","109","Native","2023","Lima, H.C.","2023","Ouro","Ouro",,"Nova Venécia","Pedra do Tubarão. Área de Proteção Ambiental da Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Fabaceae","Senna","cana","(Nees & Mart.) H.S.Irwin & Barneby","FABACEAE Senna cana (Nees & Mart.) H.S.Irwin & Barneby","SAMES13555",,"SAMES","Felix, A.S.","102","Native","2023","Lima, H.C.","2023","Ouro","Ouro",,"Nova Venécia","Pedra das torres. Área de Proteção Ambiental da Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Solanaceae","Schwenckia","americana","Rooyen ex L.","SOLANACEAE Schwenckia americana Rooyen ex L.","BHCB207514","splink","BHCB","Stehmann, J.R.","6564","Native","2021","Stehmann, J.R.","2021","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Solanaceae","Schwenckia","nova-veneciana","Carvalho","SOLANACEAE Schwenckia nova-veneciana Carvalho","BHCB207513","splink","BHCB","Stehmann, J.R.","6563","Native","2021","Stehmann, J.R.","2021","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante, Afloramento rochoso próximo à antenas de telecomunicação."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Solanaceae","Solanum","asterophorum","Mart.","SOLANACEAE Solanum asterophorum Mart.","BHCB207517","splink","BHCB","Stehmann, J.R.","6567","Native","2021","Stehmann, J.R.","2021","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante, Trilha em direção à Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Solanaceae","Solanum",,"L.","SOLANACEAE Solanum L.","BHCB207511","splink","BHCB","Stehmann, J.R.","6561","Native","2021",,"2021","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante, Trilha em direção à Pedra do Elefante. Próximo à afloramento rochoso e às antenas de telecomunicação."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Orchidaceae","Prescottia","plantaginifolia","Lindl. ex Hook.","ORCHIDACEAE Prescottia plantaginifolia Lindl. ex Hook.","RB01455102","x","RB","Fraga, C.N.","3888","Native","2019",,,"Ouro","Ouro",,,"Serra de Baixo, Pedra do Elefante. Inselberg. Area de Proteção Ambiental Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Asteraceae","Barrosoa","organensis","(Gardner) R.M.King & H.Rob.","ASTERACEAE Barrosoa organensis (Gardner) R.M.King & H.Rob.","MBML054427","splink","MBML","Gonella, P.M.","1127","Native","2019","Teles, A.M.","2026","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante. Pedra do Elefante, no topo do afloramento."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Fabaceae","Cratylia","isopetala","(Lam.) L.P.Queiroz","FABACEAE Cratylia isopetala (Lam.) L.P.Queiroz","HUEFS0259075","splink","HUEFS","Fraga, C.N.","3813","Native","2019","Queiroz, L.P.","2025","Ouro","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Mata estacional na subida para Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Asteraceae","Baccharis","serrulata","(Lam.) Pers.","ASTERACEAE Baccharis serrulata (Lam.) Pers.","MBML054429","splink","MBML","Gonella, P.M.","1129","Native","2019","Teles, A.M.","2023","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante. Pedra do Elefante, no topo do afloramento."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Cyperaceae","Scleria",,"P.J.Bergius","CYPERACEAE Scleria P.J.Bergius","RB01455063","x","RB","Fraga, C.N.","3891","Native","2019","Trevisan, R.","2023","Ouro","Ouro",,,"Serra de Baixo, Pedra do Elefante. Inselberg. Area de Proteção Ambiental Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Fabaceae","Cratylia","spectabilis","Tul.","FABACEAE Cratylia spectabilis Tul.","CEN00119875","splink","CEN","Fraga, C.N.","3813","Native","2019","Simon, M.","2023","Ouro","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Malpighiaceae","Byrsonima",,"Rich. ex Kunth","MALPIGHIACEAE Byrsonima Rich. ex Kunth","RB01454885","x","RB","Couto, D.R.","4837","Native","2019","Amorim, A.","2023","Ouro","Ouro",,,"Pedra do Elefante, Serra de Baixo. Inselberg Pedra do Elefante. Área de Proteção Ambiental da Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Solanaceae","Solanum","hydroides","Gouvêa & Giacomin","SOLANACEAE Solanum hydroides Gouvêa & Giacomin","HUEFS0260304","splink","HUEFS","Fraga, C.N.","3880","Native","2019","Giacomin, L.L.","2023","Ouro","Ouro",,"Nova Venécia","Área de Proteção Ambiental Pedra do Elefante. Serra de Baixo, Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Rubiaceae","Spermacoce",,"L.","RUBIACEAE Spermacoce L.","RB01454886","x","RB","Couto, D.R.","4838","Native","2019","Delprete, P.G.","2022","Ouro","Ouro",,,"Pedra do Elefante, Serra de Baixo. Inselberg Pedra do Elefante. Área de Proteção Ambiental da Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Iridaceae","Trimezia",,"Salisb. ex Herb.","IRIDACEAE Trimezia Salisb. ex Herb.","SAMES08189",,"SAMES","Pinto Junior, H.V.","367","Native","2017","Silverio, A.","2018","Ouro","Ouro",,"Nova Venécia","APA PEDRA DO ELEFANTE."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Aristolochiaceae","Aristolochia","gracilipedunculata","F.González","ARISTOLOCHIACEAE Aristolochia gracilipedunculata F.González","VIES038774","splink","VIES","Pena, N.T.L.","575","Native","2016","Freitas, J.",,"Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Dioscoreaceae","Dioscorea","piperifolia","Humb. & Bonpl. ex Willd.","DIOSCOREACEAE Dioscorea piperifolia Humb. & Bonpl. ex Willd.","RB01380430","x","RB","Alves-Araujo, A.","1861","Native","2016","Couto, R.S.",,"Ouro","Ouro",,,"APA Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Euphorbiaceae","Bia",,"Klotzsch","EUPHORBIACEAE Bia Klotzsch","190402","x","BHCB","Azevedo, L.O.","443","Native","2016","Caruzo, M.B.R.",,"Ouro","Ouro",,,"Pedra do Elefante, APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Melastomataceae","Pleroma","venetiense","F.S.Mey., L.Kollmann & R.Goldenb.","MELASTOMATACEAE Pleroma venetiense F.S.Mey., L.Kollmann & R.Goldenb.","UPCB00035219","x","UPCB","Azevedo, L.O.","441","Native","2016","Meyer, F.S.",,"Ouro","Ouro",,,"APA da Pedra do Elefante, Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Myrtaceae","Myrciaria","tenella","(DC.) O.Berg","MYRTACEAE Myrciaria tenella (DC.) O.Berg","212904","x","BHCB","Paula, L.F.A.","950","Native","2016","Sobral, M.",,"Ouro","Ouro",,,"APA Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Verbenaceae","Stachytarpheta","sprucei","Moldenke","VERBENACEAE Stachytarpheta sprucei Moldenke","CESJ069810","splink","CESJ","Kollmann, L.","13244","Native","2016","Salimena, F.R.G.","2023","Ouro","Ouro",,"Nova Venécia","APA da Pedra do Elefante, pedras das torres"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Euphorbiaceae","Manihot","pohlii","Wawra","EUPHORBIACEAE Manihot pohlii Wawra","VIES041114","splink","VIES","Alves-Araujo, A.","1821","Native","2016","Martins, M.L.L.","2022","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Fabaceae","Inga","striata","Benth.","FABACEAE Inga striata Benth.","36321","x","VIES","Alves-Araujo, A.","1872","Native","2016","Lima, H.C.","2022","Ouro","Ouro",,,"APA Pedra do Elefante, Estrada de acesso à Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Lamiaceae","Marsypianthes",,"Mart. ex Benth.","LAMIACEAE Marsypianthes Mart. ex Benth.","VIES041142","splink","VIES","Alves-Araujo, A.","1803","Native","2016","Antar, G.M.","2022","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Apocynaceae","Mandevilla","fistulosa","M.F.Sales et al.","APOCYNACEAE Mandevilla fistulosa M.F.Sales et al.","228614","x","HUEFS","Azevedo, L.O.","438","Native","2016","Rapini, A.","2021","Ouro","Ouro",,,"Pedra do Elevante. APA da Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Commelinaceae","Dichorisandra","striatula","Q.Moraes & M.Pell.","COMMELINACEAE Dichorisandra striatula Q.Moraes & M.Pell.","VIES041100","splink","VIES","Alves-Araujo, A.","1824","Native","2016","Moraes, Q.S.","2020","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Aristolochiaceae","Aristolochia","pubescens","Willd.","ARISTOLOCHIACEAE Aristolochia pubescens Willd.","38935","x","VIES","Pena, N.T.L.","574","Native","2016","Freitas, J.","2019","Ouro","Ouro",,,"APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Calophyllaceae","Kielmeyera","membranacea","Casar.","CALOPHYLLACEAE Kielmeyera membranacea Casar.","MBML051453","splink","MBML","Fraga, C.N.","3733","Native","2016","Santos, A.P.B.","2018","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante, Pedra da Torre"
