"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA33109",,"RFA","Konno, T.U.P.","1340",,"2013",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, Praia de João Francisco, próximo a Lagoa de Piripiri."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA33112",,"RFA","Konno, T.U.P.","1449",,"2011",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA34036","splink","RFA","Machado, N.C.","189",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, próximo a lagoa Garças. Poça 12 (Ilhota)"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA34257","splink","RFA","Silva, M.F.O.","704",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, Lagoa de Piripiri."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA33110",,"RFA","Silva, M.F.O.","705",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, Lagoa de Piripiri."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA34036",,"RFA","Machado, N.C.","189",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, próximo a lagoa Garças. Poça 12 (Ilhota)"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA34037",,"RFA","Machado, N.C.","180",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba. Próximo a lagoa Piri piri. Poça 2 ( bambuzal)"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA34257",,"RFA","Silva, M.F.O.","704",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, Lagoa de Piripiri."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA34037","splink","RFA","Machado, N.C.","180",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba. Próximo a lagoa Piri piri. Poça 2 ( bambuzal)"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA33110","splink","RFA","Silva, M.F.O.","705",,"2010",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, Lagoa de Piripiri."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA",,,"Chara",,,"NA Chara sp.","RFA34268",,"RFA","Soares, A.R.",,,"2008",,,"Latão","Ouro",,"Macaé","PARNA Restinga de Jurubatiba, Lagoa das Garças."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA",,,"Indeterminada",,,"NA Indeterminada sp.","R010080598","splink","R","Santos, M.G.","1400",,"2000",,,"Latão","Ouro",,"Carapebus","Parque Nacional da Restinga de Jurubatiba. Próximo a Lagoa Paulista."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Orchidaceae","Brassavola",,"R.Br.","ORCHIDACEAE Brassavola R.Br.","351747","x","SP","Konno, T.","772",,"2001",,,"Latão","Ouro",,,"Parque Nacional da Restinga de Jurubatiba, Estrada para a praia de Carapebus"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Ranunculaceae",,,"Juss.","RANUNCULACEAE Ranunculaceae Juss.","RFA36243","splink","RFA","Meireles, A.A.","s.n.",,"2015",,,"Latão","Ouro",,"Rio de Janeiro","Parque Nacional da Restinga de Jurubatiba (Macaé, Carapebus e Quissamã) coletada próximo a lagoa"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Ranunculaceae",,,"Juss.","RANUNCULACEAE Ranunculaceae Juss.","RFA36243",,"RFA","Meireles, A.A.","s.n.",,"2015",,,"Latão","Ouro",,"Rio de Janeiro","Parque Nacional da Restinga de Jurubatiba (Macaé, Carapebus e Quissamã) coletada próximo a lagoa"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","RFA36260","splink","RFA","Silva, A.A.","s.n.",,"2015","Bueno, V.","2026","Bronze","Ouro",,"Rio de Janeiro","Parque Nacional da Restinga de Jurubatiba (Macaé, carapebus e Quissamã)"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","RFA36260",,"RFA","Silva, A.A.","s.n.",,"2015","Bueno, V.","2026","Bronze","Ouro",,"Rio de Janeiro","Parque Nacional da Restinga de Jurubatiba (Macaé, carapebus e Quissamã)"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Rubiaceae","Mitracarpus","strigosus","(Thunb.) P.L.R.Moraes, De Smedt & Hjertson","RUBIACEAE Mitracarpus strigosus (Thunb.) P.L.R.Moraes, De Smedt & Hjertson","RB00761373","x","RB","Castelo, A.J.","161",,"2012","Gomes, M.","2026","Ouro","Ouro",,,"Entre as Lagoas Comprida e Carapebus. Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Rubiaceae","Mitracarpus","strigosus","(Thunb.) P.L.R.Moraes, De Smedt & Hjertson","RUBIACEAE Mitracarpus strigosus (Thunb.) P.L.R.Moraes, De Smedt & Hjertson","RB01108325","x","RB","Lirio, E.J.","1042",,"2014","Portela, L.H.X.","2025","Bronze","Ouro",,,"Parque Nacional da Restinga da Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Rubiaceae","Spermacoce",,"L.","RUBIACEAE Spermacoce L.","RFA48109","splink","RFA","Seixas, R.","23",,"2011",,,"Latão","Ouro",,"Carapebus","Parque Nacional da Restinga de Jurubatiba, Estrada da Fazenda São Lazaro. Entre 1000 e 2400 metros após o canal Macaé Campos"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Rubiaceae","Spermacoce",,"L.","RUBIACEAE Spermacoce L.","RFA48109",,"RFA","Seixas, R.","23",,"2011",,,"Latão","Ouro",,"Carapebus","Parque Nacional da Restinga de Jurubatiba, Estrada da Fazenda São Lazaro. Entre 1000 e 2400 metros após o canal Macaé Campos"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Rutaceae","Esenbeckia",,"Kunth","RUTACEAE Esenbeckia Kunth","UEC200261","splink","UEC","Scatigna, A.V.","1150",,"2016",,,"Latão","Ouro",,"Carapebus","Parque Nacional Restinga de Jurubatiba. Lagoa comprida. Areal em restinga."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Trigoniaceae","Trigonia",,"Aubl.","TRIGONIACEAE Trigonia Aubl.","RB00685213","x","RB","Giordano, L.C.S.","2500",,"2002",,,"Latão","Ouro",,,"Parque Nacional da Restinga de Jurubatiba, estrada para a Praia de Carapebus, mata após ao canavial, em frente a um pasto."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Turneraceae","Turnera",,"L.","TURNERACEAE Turnera L.","RFA33600",,"RFA","Machado, N.C.","54",,"2008",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Turneraceae","Turnera",,"L.","TURNERACEAE Turnera L.","RFA33600","splink","RFA","Machado, N.C.","54",,"2008",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba."
