"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Piperaceae","Peperomia","macrostachyos","(Vahl) A.Dietr.","PIPERACEAE Peperomia macrostachyos (Vahl) A.Dietr.","INPA0260771","splink","INPA","Giacomin, L.L.","2099","Native","2014","Tepe, E.J.","2016","Ouro","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Rubiaceae","Palicourea","longicuspis","(Müll. Arg.) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea longicuspis (Müll. Arg.) Delprete & J.H.Kirkbr.","INPA0260721","splink","INPA","Giacomin, L.L.","2049","Native","2014","Taylor, C.M.","2014","Ouro","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Rubiaceae","Palicourea","polycephala","(Benth.) Delprete & J.H. Kirkbr.","RUBIACEAE Palicourea polycephala (Benth.) Delprete & J.H. Kirkbr.","INPA0260728","splink","INPA","Giacomin, L.L.","2056","Native","2014","Taylor, C.M.","2014","Ouro","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa Lam.","INPA0260722","splink","INPA","Giacomin, L.L.","2050","Native","2014","Ramos, J.F.","2018","Prata","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Primulaceae","Cybianthus","schlimii","(Hook.f.) G.Agostini","PRIMULACEAE Cybianthus schlimii (Hook.f.) G.Agostini","INPA0260778","splink","INPA","Giacomin, L.L.","2106","Native","2014","Ramos, J.F.","2018","Prata","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Sapotaceae","Pouteria","elegans","(A.DC.) Baehni","SAPOTACEAE Pouteria elegans (A.DC.) Baehni","RB01425004","x","RB","Giacomin, L.L.","2104","Native","2014","Ramos, J.F.","2018","Prata","Ouro",,,"Floresta Nacional do Iquiri: Trilha à margem direita do Rio Iquiri logo a jusante da Cachoeira da Água Preta. Acesso pela Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza) ao final do Ramal do Boi"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Selaginellaceae","Selaginella","breynii","Spring","SELAGINELLACEAE Selaginella breynii Spring","260743","x","Herbario INPA","Hopkins, M.","2071","Native",,"Goes-Neto, L.",,"Bronze","Ouro",,,"Floresta Nacional do Iquiri, Trilha à margem esquerda do Rio Ituxi, cerca de 20 minutos de barco a jusante da Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza), ao final do Ramal do Boi. Floresta Ombrófila Aberta secundária, com palmeiras"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Selaginellaceae","Selaginella","parkeri","(Hook. & Grev.) Spring","SELAGINELLACEAE Selaginella parkeri (Hook. & Grev.) Spring","260761","x","Herbario INPA","Hopkins, M.","2089","Native",,"Goes-Neto, L.",,"Bronze","Ouro",,,"Floresta Nacional do Iquiri, Trilha à margem esquerda do Rio Iquiri, logo a jusante da cachoeira da Água Preta; acesso pela Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza), ao final do Ramal do Boi, passando por afloramento granítico. Flor"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Fabaceae","Macrolobium","multijugum","(DC.) Benth.","FABACEAE Macrolobium multijugum (DC.) Benth.","RB01430116","x","RB","Giacomin, L.L.","2103","Native","2014","Falcao, M.J.",,"Bronze","Ouro",,,",Floresta Nacional do Iquiri, Trilha à margem esquerda do Rio Iquiri, logo a jusante da cachoeira da Água Preta: acesso pela Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza), Ao final do Ramal do Boi."
"FLORESTA NACIONAL IQUIRI","Angiosperms","Cyperaceae","Diplasia","karatifolia","Rich. in Pers.","CYPERACEAE Diplasia karatifolia Rich. in Pers.","INPA0260753","splink","INPA","Giacomin, L.L.","2081","Native","2014","Matzenauer, W.","2024","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Annonaceae","Duguetia","cauliflora","R.E.Fr.","ANNONACEAE Duguetia cauliflora R.E.Fr.","INPA0260750","splink","INPA","Giacomin, L.L.","2078","Native","2014","Farronay, F.","2023","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Acanthaceae","Mendoncia","hoffmannseggiana","Nees","ACANTHACEAE Mendoncia hoffmannseggiana Nees","INPA0260758","splink","INPA","Giacomin, L.L.","2086","Native","2014","Silva, F.A.","2020","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Acanthaceae","Pranceacanthus","coccineus","Wassh.","ACANTHACEAE Pranceacanthus coccineus Wassh.","INPA0260764","splink","INPA","Giacomin, L.L.","2092","Native","2014","Silva, F.A.","2020","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Metaxyaceae","Metaxya","rostrata","(Kunth) C.Presl","METAXYACEAE Metaxya rostrata (Kunth) C.Presl","INPA0260726","splink","INPA","Giacomin, L.L.","2054","Native","2014","Silva, A.B.B.","2019","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Cyclanthaceae","Asplundia","vaupesiana","Harling","CYCLANTHACEAE Asplundia vaupesiana Harling","INPA0260741","splink","INPA","Giacomin, L.L.","2069","Native","2014","Leal, E.","2018","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Acanthaceae","Justicia","scansilis","(Rizzini) V.A.W.Graham","ACANTHACEAE Justicia scansilis (Rizzini) V.A.W.Graham","INPA0260724","splink","INPA","Giacomin, L.L.","2052","Native","2014","Silva, F.A.","2017","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Lindsaeaceae","Lindsaea","falcata","Dryand.","LINDSAEACEAE Lindsaea falcata Dryand.","INPA0260729","splink","INPA","Giacomin, L.L.","2057","Native","2014","Silva, M.R.P.","2016","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Metaxyaceae","Metaxya","parkeri","(Hook. & Grev.) J. Sm.","METAXYACEAE Metaxya parkeri (Hook. & Grev.) J. Sm.","INPA0260742","splink","INPA","Giacomin, L.L.","2070","Native","2014","Silva, M.R.P.","2016","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Myrtaceae","Myrcia","megapaniculata","A.R.Lourenço & Parra-Os.","MYRTACEAE Myrcia megapaniculata A.R.Lourenço & Parra-Os.","INPA0260768","splink","INPA","Giacomin, L.L.","2096","Native","2014","Sobral, M.E.G.","2016","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Myrtaceae","Myrcia","umbraticola","(Kunth) E.Lucas & C.E.Wilson","MYRTACEAE Myrcia umbraticola (Kunth) E.Lucas & C.E.Wilson","INPA0260779","splink","INPA","Giacomin, L.L.","2107","Native","2014","Souza, M.A.D.","2016","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","INPA0260749","splink","INPA","Giacomin, L.L.","2077","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","ankersii","C.Parker ex Hook. & Grev.","HYMENOPHYLLACEAE Trichomanes ankersii C.Parker ex Hook. & Grev.","INPA0260744","splink","INPA","Giacomin, L.L.","2072","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","INPA0260731","splink","INPA","Giacomin, L.L.","2059","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Lindsaeaceae","Lindsaea","lancea","(L.) Bedd.","LINDSAEACEAE Lindsaea lancea (L.) Bedd.","INPA0260737","splink","INPA","Giacomin, L.L.","2065","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Lomariopsidaceae","Lomariopsis","nigropaleata","Holttum","LOMARIOPSIDACEAE Lomariopsis nigropaleata Holttum","INPA0260754","splink","INPA","Giacomin, L.L.","2082","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Pteridaceae","Adiantum","cinnamomeum","Lellinger & J.Prado","PTERIDACEAE Adiantum cinnamomeum Lellinger & J.Prado","INPA0260759","splink","INPA","Giacomin, L.L.","2087","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Ferns and Lycophytes","Pteridaceae","Polytaenium","guayanense","(Hieron.) Alston","PTERIDACEAE Polytaenium guayanense (Hieron.) Alston","INPA0260757","splink","INPA","Giacomin, L.L.","2085","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Lábrea","Floresta Nacional do Iquiri"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Arecaceae","Geonoma","maxima","(Poit.) Kunth","ARECACEAE Geonoma maxima (Poit.) Kunth","260740","x","Herbario INPA","Hopkins, M.","2068","Native",,,,"Latão","Ouro",,,"Floresta Nacional do Iquiri, Trilha à margem esquerda do Rio Ituxi, cerca de 20 minutos de barco a jusante da Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza), ao final do Ramal do Boi. Floresta Ombrófila Aberta secundária, com palmeiras"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Arecaceae","Geonoma","stricta","(Poit.) Kunth","ARECACEAE Geonoma stricta (Poit.) Kunth","260739","x","Herbario INPA","Hopkins, M.","2067","Native",,,,"Latão","Ouro",,,"Floresta Nacional do Iquiri, Trilha à margem esquerda do Rio Ituxi, cerca de 20 minutos de barco a jusante da Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza), ao final do Ramal do Boi. Floresta Ombrófila Aberta secundária, com palmeiras"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Chrysobalanaceae","Hirtella","duckei","Huber","CHRYSOBALANACEAE Hirtella duckei Huber","260736","x","Herbario INPA","Hopkins, M.","2064","Native",,,,"Latão","Ouro",,,"Floresta Nacional do Iquiri, Trilha à margem esquerda do Rio Ituxi, cerca de 20 minutos de barco a jusante da Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza), ao final do Ramal do Boi. Floresta Ombrófila Aberta secundária, com palmeiras"
"FLORESTA NACIONAL IQUIRI","Angiosperms","Myristicaceae","Iryanthera","juruensis","Warb.","MYRISTICACEAE Iryanthera juruensis Warb.","260725","x","Herbario INPA","Hopkins, M.","2053","Native",,,,"Latão","Ouro",,,"Floresta Nacional do Iquiri, Trilha à margem esquerda do Rio Ituxi, cerca de 20 minutos de barco a jusante da Fazenda Nossa Senhora do Ituxi (antigo Seringal Fortaleza), ao final do Ramal do Boi. Floresta Ombrófila Aberta secundária, com palmeiras"
