"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Asteraceae","Eupatorium",,"L.","ASTERACEAE Eupatorium L.","14303","x","FUEL","Foloni, J.D.S.","s.n.",,"1994",,,"Latão","Ouro",,,"Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Asteraceae","Eupatorium",,"L.","ASTERACEAE Eupatorium L.","67028","x","IPA","Pastore, J.A.","527",,"1994",,,"Latão","Ouro",,,"Parque Estadual do Morro do diabo, estrada do estreito, área degradada, com presença de 'mandacaru'."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","14304","x","FUEL","Henrique, L.","s.n.",,,,,"Latão","Ouro",,,"Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","FUEL017124","splink","FUEL","Almeida, F.S.","29",,"1994",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","14390","x","FUEL","Kolb, R.M.","s.n.",,"1994",,,"Latão","Ouro",,,"Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","11980","x","FUEL","Casa, G.D.","s.n.",,"1994",,,"Latão","Ouro",,,"Parque Estadual Morro do Diabo, Trilha do Morro, Pq. Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","UEC132316","splink","UEC","Baitello, J.B.","725",,"1994",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo, região do sapezal, na margem da rodovia."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","cuneifolium","Rosenst.","ATHYRIACEAE Diplazium cuneifolium Rosenst.","SPSF00018852","splink","SPSF","Silva, M.R.","1545",,"1995","Silva, M.R.","1995","Bronze","Ouro",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","cuneifolium","Rosenst.","ATHYRIACEAE Diplazium cuneifolium Rosenst.","SPSF00018846","splink","SPSF","Silva, M.R.","1567",,"1995","Silva, M.R.","1995","Bronze","Ouro",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","cuneifolium","Rosenst.","ATHYRIACEAE Diplazium cuneifolium Rosenst.","MO0101037762","splink","MO","Silva","1567",,"1995","Silva","1995","Bronze","Ouro",,,"Munic. teodoro Sampaio, Regiao do Pontal do Paranapanema, parque estadual morro do diabo. ca. 30 km. da Sede pela trilha, Córrego 7 de Setembro ou Rio da Onca ou Angelim."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","grandifolium","(Sw.) Sw.","ATHYRIACEAE Diplazium grandifolium (Sw.) Sw.","17969","splink","SJRP","Nonato, F.R.","270",,"1996","Pietrobom",,"Bronze","Ouro",,"Teodoro Sampaio","Ca. 300 m. alt., região do Pontal do Paranapanema. Parque Estadual do Morro do Diabo, ca. 30 km da sede pela trilha, Córrego 7 de Setembro."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","grandifolium","(Sw.) Sw.","ATHYRIACEAE Diplazium grandifolium (Sw.) Sw.","SJRP00022941","x","SJRP","Nonato, F.R.","270",,"1996","Pietrobom, M.R.",,"Bronze","Ouro",,,"Região do pontal do Paranapanema. Parque Estadual do Morro do Diabo, ca 30 km da sede pela trilha, córrego 7 de Setembro."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","grandifolium","(Sw.) Sw.","ATHYRIACEAE Diplazium grandifolium (Sw.) Sw.","11048","splink","SJRP","Pietrobom-Silva, M.R.","1545",,"1995","Pietrobom",,"Bronze","Ouro",,"Teodoro Sampaio","Ca. 350-400 m alt., Região do Pontal do Paranapanema, Parque Estadual Morro do Diabo, ca. 14 km da cidade, Rodovia SP 613/Teodoro Sampaio/Rosana, Córrego Tuiuiu ou Nascente do Córrego da Serra."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","grandifolium","(Sw.) Sw.","ATHYRIACEAE Diplazium grandifolium (Sw.) Sw.","11053","splink","SJRP","Pietrobom-Silva, M.R.","1567",,"1995","Pietrobom, M.R.",,"Bronze","Ouro",,"Teodoro Sampaio","Ca. 250-350 m alt., Região do Pontal do Paranapanema, Parque Estadual Morro do Diabo, ca. 30 km da Sede pela trilha, Córrego 7 de Setembro ou Rio da Onça ou Angelim."
"PARQUE ESTADUAL MORRO DO DIABO",,"Athyriaceae","Diplazium","grandifolium","(Sw.) Sw.","ATHYRIACEAE Diplazium grandifolium (Sw.) Sw.","SJRP00022940",,"SJRP","Pietrobom-Silva, M.R.","1545",,"1995","Pietrobom, M.R.","2002","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/2/29/40/sjrp00022940.jpg","Teodoro Sampaio","Região do pontal do Paranapanema. Parque Estadual do Morro do Diabo, ca 14 km da cidade, Rodovia SP 613/ Teodoro Sampaio/Rosana, córrego Tuiuiu ou Nascente do Córrego da Serra."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Berberidaceae","Berberis",,"L.","BERBERIDACEAE Berberis L.","46349","x","IAC","Chagas, F.","1699",,"1994","Chagas, F.","1994","Bronze","Ouro",,,"Parque Estadual Morro do Diabo, próximo a sede"
"PARQUE ESTADUAL MORRO DO DIABO",,"Blechnaceae","Blechnum","glandulosum","Kaulf. ex Link","BLECHNACEAE Blechnum glandulosum Kaulf. ex Link","3293232","x","MO","Silva, M.R.","1564",,"1995","Silva, M.R.","1995","Bronze","Ouro",,"Teodoro Sampaio","Mun. Teodoro Sampaio, Região do Pontal do Paranapanema, Parque Estadual Morro do Diabo, Ca. 30 km da Sede pela trilha. Córrego 7 de Setembro ou Rio da Onca ou Angelim. Mata Latifoliada Mesófila Tropical Seca semidecídua."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Boraginaceae",,,"Juss.","BORAGINACEAE Boraginaceae Juss.","14343","x","FUEL","Rogge, C.D.","22",,"1994",,,"Latão","Ouro",,,"Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Boraginaceae",,,"Juss.","BORAGINACEAE Boraginaceae Juss.","UEC082811","splink","UEC","Rogge, C.D.","22",,"1994",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo."
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Brachytheciaceae","Zelometeorium",,"Manuel","BRACHYTHECIACEAE Zelometeorium Manuel","90178789","splink","MO-DUPLICATES","Silva","1526",,"1995","Camara, P.S.","2004","Bronze","Ouro",,,"parque Estadual do Morro do Diabo, Pontal de Parapanema, ca 14 Km da cidade, Corrego Tuiuiu, MAta latifoliada tropicalsemi-decidua, epifita"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Brachytheciaceae","Zelometeorium",,"Manuel","BRACHYTHECIACEAE Zelometeorium Manuel","90178789","x","Tropicos","Silva","1526",,"1995","Camara, P.S.","2004","Bronze","Ouro",,,"parque Estadual do Morro do Diabo, Pontal de Parapanema, ca 14 Km da cidade, Corrego Tuiuiu, MAta latifoliada tropicalsemi-decidua, epifita"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Brachytheciaceae","Zelometeorium",,"Manuel","BRACHYTHECIACEAE Zelometeorium Manuel","UB1202377",,"UB","Silva, M.R.","1532",,"1995",,,"Latão","Ouro",,"Teodoro Sampaio","Região do Pontal do Paranapanema, Parque Estadual Morro do Diabo, ca. 14Km da Cidade, Rodovia Sp 613 Teodoro Sampaio-Rosoana, Córrego Tuiuiú ou Nascente do Córrego da Serra."
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Brachytheciaceae","Zelometeorium",,"Manuel","BRACHYTHECIACEAE Zelometeorium Manuel","UB1202377","splink","UB","Silva, M.R.","1532",,"1995",,,"Latão","Ouro",,"Teodoro Sampaio","Região do Pontal do Paranapanema, Parque Estadual Morro do Diabo, ca. 14Km da Cidade, Rodovia Sp 613 Teodoro Sampaio-Rosoana, Córrego Tuiuiú ou Nascente do Córrego da Serra."
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Bruchiaceae","Trematodon",,"Mich.","BRUCHIACEAE Trematodon Mich.","SP064982","splink","SP-BRYOPHYTA","Vital, D.M.","2171",,"1972",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Bryaceae","Rhodobryum",,"(Schimp.) Limpr.","BRYACEAE Rhodobryum (Schimp.) Limpr.","90178982","splink","MO","Silva, M.R.P.","1593",,"1995","Spence, J.","2003","Bronze","Ouro",,,"Pontal do Parapanema. Parque Estadual do Morro do Diabo. Mata latifoliada Mesofila. Terrestre em Barranco"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Burseraceae","Protium",,"Burm.f.","BURSERACEAE Protium Burm.f.","HUFU00006955","x","HUFU","Oliveira, R.S.","17",,"2009",,,"Latão","Ouro",,,"Parque Estadual do Morro do Diabo."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Campanulaceae","Siphocampylus",,"Pohl","CAMPANULACEAE Siphocampylus Pohl","PEL0001849","splink","PEL","Pastore, J.A.","525",,"1994",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo, estrada do Estreito."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Campanulaceae","Siphocampylus",,"Pohl","CAMPANULACEAE Siphocampylus Pohl","PEL0001849",,"PEL","Pastore, J.A.","525",,"1994",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo, estrada do Estreito."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","RB00996388","x","RB","Colletta, G.D.","1595",,"2014","Colletta, G.D.",,"Bronze","Ouro",,,"Parque Estadual Morro do Diabo."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","129179","x","ESA","Colletta, G.D.","1595",,"2014",,,"Latão","Ouro",,,"Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Cryphaeaceae","Schoenobryum",,"Dozy & Molk.","CRYPHAEACEAE Schoenobryum Dozy & Molk.","SP064978","splink","SP-BRYOPHYTA","Vital, D.M.","2167",,"1972",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Cucurbitaceae","Cayaponia",,"Silva Manso","CUCURBITACEAE Cayaponia Silva Manso","6397","splink","SPFw","Ceccantini, G.C.T.","3650",,"2012",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO",,"Dryopteridaceae","Ctenitis","effusa","(Sw.) Copel.","DRYOPTERIDACEAE Ctenitis effusa (Sw.) Copel.","SJRP00015494",,"SJRP","Pietrobom-Silva, M.R.","1523",,"1995","Pietrobom-Silva, M.R.","2002","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/1/54/94/sjrp00015494.jpg","Teodoro Sampaio","morro do diabo."
"PARQUE ESTADUAL MORRO DO DIABO",,"Dryopteridaceae","Dryopteris","effusa","(Sw.) Urb.","DRYOPTERIDACEAE Dryopteris effusa (Sw.) Urb.","SPSF00018857","splink","SPSF","Silva, M.R.","1540",,"1995","Silva, M.R.",,"Bronze","Ouro",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo."
"PARQUE ESTADUAL MORRO DO DIABO",,"Dryopteridaceae","Dryopteris","effusa","(Sw.) Urb.","DRYOPTERIDACEAE Dryopteris effusa (Sw.) Urb.","MO0101057901","splink","MO","Silva, M.R.","1590",,"1995","Silva, M.R.","1995","Bronze","Ouro",,,"Munic. Teodoro Sampáio, Regiäo do Pontal do Paranapanema, Parque Estadual Morro do Diabo, Ca. 30 km da pela trilha, Córrego 7 de Setembro ou Rio da Onça ou Angelim."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Euphorbiaceae","Tragia",,"L.","EUPHORBIACEAE Tragia L.","447114","x","SP","Pastore, M.","266",,"2013",,,"Latão","Ouro",,,"Parque Estadual Morro do Diabo, Beira da estrada que dá acesso a portaria"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Euphorbiaceae","Tragia",,"L.","EUPHORBIACEAE Tragia L.","SPF00096968","splink","SPF","Pastore, J.A.","567",,"1994",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo, Estrada do 7000, na margem do caminho."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Euphorbiaceae","Tragia",,"L.","EUPHORBIACEAE Tragia L.","UEC199517","splink","UEC","Pastore, J.F.B.","567",,"1994",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo, estrada do 7000, na margem do caminho"
"PARQUE ESTADUAL MORRO DO DIABO",,"Fabaceae","Anadenanthera","colubrina","(Griseb.) Altschul","FABACEAE Anadenanthera colubrina subsp. cebil (Griseb.) Altschul","MBM115041","REFLORA","MBM","Pastore, U.","161",,"28/00/0","Lima, M.P.M.",,"Ouro","Ouro",,"Teodoro Sampaio","Reserva Florestal Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Fabaceae","Centrosema",,"(DC.) Benth.","FABACEAE Centrosema (DC.) Benth.","HUFU00007943","x","HUFU","Oliveira, R.S.","27",,"2009",,,"Latão","Ouro",,,"Parque Estadual do Morro do Diabo."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Fabaceae","Centrosema",,"(DC.) Benth.","FABACEAE Centrosema (DC.) Benth.","55334","x","HUFU","Oliveira, R.S.","27",,"2009",,,"Latão","Ouro",,,"Parque Estadual do Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO",,"Fabaceae","Enterolobium","tamboril","Mart.","FABACEAE Enterolobium tamboril Mart.","MBM115040","REFLORA","MBM","Pastore, U.","153",,"27/00/0","Mesquita, A.",,"Ouro","Ouro",,"Teodoro Sampaio","Reserva Florestal Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Fabroniaceae","Fabronia",,"Raddi","FABRONIACEAE Fabronia Raddi","SP073303","splink","SP-BRYOPHYTA","Vital, D.M.","7795",,"1977",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP081450","splink","SP-BRYOPHYTA","Yano, O.","3296",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP081454","splink","SP-BRYOPHYTA","Yano, O.","3302",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP081445","splink","SP-BRYOPHYTA","Yano, O.","3283",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP081449","splink","SP-BRYOPHYTA","Yano, O.","3290",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP081452","splink","SP-BRYOPHYTA","Yano, O.","3300",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP081455","splink","SP-BRYOPHYTA","Yano, O.","3303",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP081456","splink","SP-BRYOPHYTA","Yano, O.","3304",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","SP062387","splink","SP-BRYOPHYTA","Vital, D.M.","2166",,"1972",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO",,"Geraniaceae","Erpodium","bisseriatum","(Austin) Austin","GERANIACEAE Erpodium bisseriatum (Austin) Austin","SP078465","splink","SP-BRYOPHYTA","Yano, O.","3281",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO",,"Geraniaceae","Erpodium","bisseriatum","(Austin) Austin","GERANIACEAE Erpodium bisseriatum (Austin) Austin","SP078469","splink","SP-BRYOPHYTA","Yano, O.","3291",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO",,"Geraniaceae","Erpodium","bisseriatum","(Austin) Austin","GERANIACEAE Erpodium bisseriatum (Austin) Austin","SP078535","splink","SP-BRYOPHYTA","Yano, O.","3302a",,"1981",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Bryophytes","Hypnaceae","Mittenothamnium",,"Henn.","HYPNACEAE Mittenothamnium Henn.","SP073308","splink","SP-BRYOPHYTA","Vital, D.M.","7800",,"1977",,,"Latão","Ouro",,"Teodoro Sampaio","Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO",,"Lamiaceae","Condea","floribunda","(Briq.) Harley & J.F.B.Pastore","LAMIACEAE Condea floribunda (Briq.) Harley & J.F.B.Pastore","14490","x","FUEL","Chesini, A.C.","15",,"1994","Buchoski, M.G.","2018","Bronze","Ouro",,,"Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Lamiaceae","Hyptis",,"Jacq.","LAMIACEAE Hyptis Jacq.","87127","x","UEC","Pastore, J.A.","561",,"1994",,,"Latão","Ouro",,,"Parque Estadual do Morro do Diabo, estrada do Caldeirão, na margem do caminho."
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","3651","splink","SPFw","Locosselli, G.M.K.","102",,"2012",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","3649","splink","SPFw","Locosselli, G.M.K.","99",,"2012",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","3646","splink","SPFw","Locosselli, G.M.K.","96",,"2012",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","3645","splink","SPFw","Locosselli, G.M.K.","95",,"2012",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","3648","splink","SPFw","Locosselli, G.M.K.","98",,"2012",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
"PARQUE ESTADUAL MORRO DO DIABO","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","3650","splink","SPFw","Locosselli, G.M.K.","100",,"2012",,,"Latão","Ouro",,"Teodoro Sampaio","Parque Estadual Morro do Diabo"
