"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Frullaniaceae","Frullania",,"Raddi","FRULLANIACEAE Frullania Raddi","35612","splink","HUCS","Bordin, J.","2061",,"2009",,,"Latão","Ouro",,"Iperó","Flona Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Helicophyllaceae","Helicophyllum",,"Brid.","HELICOPHYLLACEAE Helicophyllum Brid.","35620","splink","HUCS","Bordin, J.","2069",,"2009",,,"Latão","Ouro",,"Iperó","Flona Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Hypnaceae",,,"Schimp.","HYPNACEAE Hypnaceae Schimp.","35615","x","HUCS","Bordin, J.","2064",,"2009","Evangelista, M.","2021","Bronze","Ouro",,,"Flona Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Lamiaceae","Hyptis",,"Jacq.","LAMIACEAE Hyptis Jacq.","SORO013275","splink","SORO","Guilherme, A.","480",,"2024","Maruyama, A.",,"Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Lamiaceae","Hyptis",,"Jacq.","LAMIACEAE Hyptis Jacq.","SORO013283","splink","SORO","Guilherme, A.","483",,"2024",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Lejeuneaceae",,,"Rostovzev","LEJEUNEACEAE Lejeuneaceae Rostovzev","35638","splink","HUCS","Bordin, J.","2087",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema-Trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Lejeuneaceae",,,"Rostovzev","LEJEUNEACEAE Lejeuneaceae Rostovzev","35614","splink","HUCS","Bordin, J.","2063",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Lejeuneaceae",,,"Rostovzev","LEJEUNEACEAE Lejeuneaceae Rostovzev","35616","splink","HUCS","Bordin, J.","2065",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Ferns and Lycophytes","Lygodiaceae","Lygodium",,"Sw.","LYGODIACEAE Lygodium Sw.","SORO013631","splink","SORO","Medeiros, A.","3712",,"2025","Medeiros, A.",,"Bronze","Ouro",,,"Flona Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Lythraceae","Cuphea",,"P.Browne","LYTHRACEAE Cuphea P.Browne","SORO015215","splink","SORO","Cinosi, L.P.","61",,"2025",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema. Aceiro Sul da Faixa de Maior Altitude"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Malpighiaceae","Glicophyllum",,"R.F.Almeida","MALPIGHIACEAE Glicophyllum R.F.Almeida","SORO013233","splink","SORO","Guilherme, A.","596",,"2024","Almeida, R.F.",,"Ouro","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Malvaceae","Bombax",,"L.","MALVACEAE Bombax L.","SORO014793","splink","SORO","Martins, C.H.C.","145",,"2023","Maruyama, A.","2025","Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA","Angiosperms","Malvaceae","Waltheria",,"L.","MALVACEAE Waltheria L.","SORO013235","splink","SORO","Guilherme, A.","791",,"2025","Maruyama, A.",,"Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Malvaceae","Waltheria",,"L.","MALVACEAE Waltheria L.","SORO013236","splink","SORO","Guilherme, A.","802",,"2025","Maruyama, A.",,"Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA",,"Melastomataceae","Tibouchina","stenocarpa","(DC.) Cogn.","MELASTOMATACEAE Tibouchina stenocarpa (DC.) Cogn.","50661","x","IAC","Casali, M.F.","246",,"2009","Meyer, F.S.","2012","Ouro","Ouro",,,"Floresta Nacional de Ipanema - Área 2"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Meteoriaceae",,,"Kindb.","METEORIACEAE Meteoriaceae Kindb.","35627","splink","HUCS","Bordin, J.","2076",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Meteoriaceae",,,"Kindb.","METEORIACEAE Meteoriaceae Kindb.","35641","splink","HUCS","Bordin, J.","2090",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema, trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA",,"Myrtaceae","Psidium","grandifolia","Mart ex. DC.","MYRTACEAE Psidium grandifolia Mart ex. DC.","SORO013960","splink","SORO","Guilherme, A.","642",,"2024","Maruyama, A.","2025","Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema. Fragmento 2."
"FLORESTA NACIONAL IPANEMA",,,"Anoistrotropis","peduncularis","(Kunth.) A. Delgado","NA Anoistrotropis peduncularis (Kunth.) A. Delgado","SORO014902","splink","SORO","Martins, C.H.C.","234",,"2022","Maruyama, A.","2025","Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA",,,"Asteraceae",,"Martinov","NA Asteraceae sp. Martinov","SHPR003251","splink","SHPR","Biral, L.","3641",,"2022",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA",,,"Asteraceae",,"Martinov","NA Asteraceae sp. Martinov","SHPR003269","splink","SHPR","Biral, L.","3659",,"2022",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA",,,"Asteraceae",,"Martinov","NA Asteraceae sp. Martinov","SHPR003344","splink","SHPR","Biral, L.","3731",,"2022",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA",,,"Asteraceae",,"Martinov","NA Asteraceae sp. Martinov","SHPR003260","splink","SHPR","Biral, L.","3650",,"2022",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA",,,"Indet",,,"NA Indet. sp.","SHPR003351","splink","SHPR","Biral, L.","3738",,"2022",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA","Angiosperms","Nyctaginaceae","Bougainvillea",,"Comm. ex Juss.","NYCTAGINACEAE Bougainvillea Comm. ex Juss.","SORO014943","splink","SORO","Guilherme, A.","192",,"2024",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema. Área de escalada"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Oleaceae","Ligustrum",,"L.","OLEACEAE Ligustrum L.","SORO004225","splink","SORO","Bataghin, F.A.","35",,"2008",,,"Latão","Ouro",,"Iperó","Flona de Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Orchidaceae","Prescottia",,"Lindl.","ORCHIDACEAE Prescottia Lindl.","SORO009178","splink","SORO","Martins, C.H.C.","107",,"2022",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35622","splink","HUCS","Bordin, J.","2071",,"2009","Peralta, D.F.","2010","Bronze","Ouro",,"Iperó","FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35624","splink","HUCS","Bordin, J.","2073",,"2009","Peralta, D.F.","2010","Bronze","Ouro",,"Iperó","FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35626","x","HUCS","Bordin, J.","2075",,"2009",,,"Latão","Ouro",,,"FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35623","x","HUCS","Bordin, J.","2072",,"2009",,,"Latão","Ouro",,,"FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35637","splink","HUCS","Bordin, J.","2086",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema-trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35621","splink","HUCS","Bordin, J.","2070",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35631","splink","HUCS","Bordin, J.","2080",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema-trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiochilaceae","Plagiochila",,"(Dumort.) Dumort.","PLAGIOCHILACEAE Plagiochila (Dumort.) Dumort.","35633","splink","HUCS","Bordin, J.","2082",,"2009",,,"Latão","Ouro",,"Iperó","FLONA Ipanema-trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Plagiotheciaceae","Plagiothecium",,"Bruch & Schimp.","PLAGIOTHECIACEAE Plagiothecium Bruch & Schimp.","35643","splink","HUCS","Bordin, J.","2092",,"2009","Peralta, D.F.","2010","Bronze","Ouro",,"Iperó","FLONA Ipanema-Trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Poaceae","Andropogon","bicornis","Benth.","POACEAE Andropogon bicornis Benth.","SORO013300","splink","SORO","Guilherme, A.","859",,"2025","Maruyama, A.",,"Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Poaceae","Chloris",,"Sw.","POACEAE Chloris Sw.","SORO011074","splink","SORO","Guilherme, A.","299",,"2024",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema, Portão II"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Poaceae","Echinochloa",,"P. Beauv.","POACEAE Echinochloa P. Beauv.","SORO014989","splink","SORO","Guilherme, A.","90",,"2024","Maruyama, A.",,"Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema. Mirante - Aceiro para a Lagoa do Cobra"
"FLORESTA NACIONAL IPANEMA",,"Poaceae","Lasciacis",,,"POACEAE Lasciacis sp.","SORO014988","splink","SORO","Guilherme, A.","87",,"2024","Maruyama, A.",,"Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema. Mirante - Aceiro para a Lagoa do Cobra"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Poaceae","Urochloa",,"P.Beauv.","POACEAE Urochloa P.Beauv.","SORO013243","splink","SORO","Guilherme, A.","297",,"2024",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Poaceae","Urochloa",,"P.Beauv.","POACEAE Urochloa P.Beauv.","SORO011072","splink","SORO","Guilherme, A.","297",,"2024",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema, Portão II"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Polygalaceae","Polygala",,"L.","POLYGALACEAE Polygala L.","SORO013294","splink","SORO","Guilherme, A.","601",,"2024","Maruyama, A.",,"Bronze","Ouro",,"Iperó","Floresta Nacional de Ipanema"
"FLORESTA NACIONAL IPANEMA","Ferns and Lycophytes","Polypodiaceae","Phlebodium",,"(R.Br.) J.Sm.","POLYPODIACEAE Phlebodium (R.Br.) J.Sm.","SORO014960","splink","SORO","Guilherme, A.","152",,"2024",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema. Mirante - Olho de águia"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Porellaceae","Porella",,"L.","PORELLACEAE Porella L.","35642","x","HUCS","Bordin, J.","2091",,"2009",,,"Latão","Ouro",,,"Flona Ipanema, trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Pterobryaceae",,,"Kindb.","PTEROBRYACEAE Pterobryaceae Kindb.","35634","splink","HUCS","Bordin, J.","2083",,"2009",,,"Latão","Ouro",,"Iperó","Flona Ipanema, Trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Bryophytes","Radulaceae","Radula",,"Dumort.","RADULACEAE Radula Dumort.","35632","splink","HUCS","Bordin, J.","2081",,"2009",,,"Latão","Ouro",,"Iperó","Flona Ipanema, Trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Rutaceae","Citrus",,"L.","RUTACEAE Citrus L.","ESA00152057",,"ESA","Hussni, N.F.Q.","1017",,,"Nov, V.C.S.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/15/20/57/esa00152057.dzi","Campinas","Floresta Nacional de Ipanema (FLONA)"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Rutaceae","Citrus",,"L.","RUTACEAE Citrus L.","SORO015231","splink","SORO","Cinosi, L.P.","106",,"2025",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema. Aceiro Sul da Faixa de Maior Altitude"
"FLORESTA NACIONAL IPANEMA",,"Rutaceae","Esenbeckia","febufuga","(A.St-Hil) A-Juss ex Mart.","RUTACEAE Esenbeckia febufuga (A.St-Hil) A-Juss ex Mart.","SORO014802","splink","SORO","Maruyama, A.","9001",,"2023","Maruyama, A.","2023","Bronze","Ouro",,"Araçoiaba da Serra","Floresta Nacional de Ipanema."
"FLORESTA NACIONAL IPANEMA","Bryophytes","Stereophyllaceae",,,"W.R.Buck & Ireland","STEREOPHYLLACEAE Stereophyllaceae W.R.Buck & Ireland","35645","splink","HUCS","Bordin, J.","2094",,"2009",,,"Latão","Ouro",,"Iperó","Flona Ipanema, Trilha Afonso Sardinha"
"FLORESTA NACIONAL IPANEMA","Angiosperms","Urticaceae","Urtica",,"L.","URTICACEAE Urtica L.","SORO010985","splink","SORO","Casali, M.F.","239",,"2009",,,"Latão","Ouro",,"Iperó","Floresta Nacional de Ipanema, Área 1"
