"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Aspleniaceae","Asplenium","abscissum","Willd.","ASPLENIACEAE Asplenium abscissum Willd.","81154","splink","BHCB","Salino, A.","8628","Native","2003","Salino, A.","0-0-0","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Aspleniaceae","Asplenium","auriculatum","Sw.","ASPLENIACEAE Asplenium auriculatum Sw.","81200","x","BHCB","Salino, A.","8674","Native","2003","Salino, A.",,"Bronze","Ouro",,,"Parque Estadual Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação secundária de Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Aspleniaceae","Asplenium","bradeanum","Handro","ASPLENIACEAE Asplenium bradeanum Handro","81191","splink","BHCB","Salino, A.","88665","Native","2003","Salino, A.","0-0-0","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales, Trilha de acesso à Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação secundária de Flroesta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vá"
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Aspleniaceae","Asplenium","feei","Kunze ex Fée","ASPLENIACEAE Asplenium feei Kunze ex Fée","81144","splink","BHCB","Salino, A.","8618","Native","2003","Salino, A.","0-0-0","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede Base de Barra Grande em direçãp à Estação Ecológica de Xituê. Vegeteção bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Aspleniaceae","Asplenium","kunzeanum","Klotzsch ex Rosenst.","ASPLENIACEAE Asplenium kunzeanum Klotzsch ex Rosenst.","81145","splink","BHCB","Salino, A.","8619","Native","2003","Salino, A.","0-0-0","Bronze","Ouro",,"Eldorado","Parque Estadual de Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Aspleniaceae","Asplenium","raddianum","Gaudich.","ASPLENIACEAE Asplenium raddianum Gaudich.","81205","x","BHCB","Salino, A.","8679","Native","2003","Salino, A.",,"Bronze","Ouro",,,"Parque Estadual Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação sencundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com v"
"ESTAÇÃO ECOLÓGICA XITUÉ","Angiosperms","Euphorbiaceae","Dalechampia","micromeria","Baill.","EUPHORBIACEAE Dalechampia micromeria Baill.","084688","x","ESA","Viani, R.A.G.","204","Native","2003","Araki, D.F.",,"Bronze","Ouro",,,"Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b"
"ESTAÇÃO ECOLÓGICA XITUÉ","Angiosperms","Fabaceae","Senegalia","grandistipula","(Benth.) Seigler & Ebinger","FABACEAE Senegalia grandistipula (Benth.) Seigler & Ebinger","135005","splink","UEC","Viani, R.A.G.","200","Native","2003","Araki, D.F.",,"Bronze","Ouro",,"Eldorado","Parque Estadual Intervales, Tilha de acesso à Estação Ecológica Xituê, 790m de altitude, vegetação secundária de Floresta ombrófila Densa Montana, com intenso histórico de degradacão, a partir do extrativismo de palmito e madeira, com várias trechos"
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Lindsaeaceae","Lindsaea","arcuata","Kunze","LINDSAEACEAE Lindsaea arcuata Kunze","81194","x","BHCB","Salino, A.","8668","Native","2003","Salino, A.",,"Bronze","Ouro",,,"Parque Estadual de Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Lycopodiaceae","Phlegmariurus","acerosus","(Sw.) B.Øllg.","LYCOPODIACEAE Phlegmariurus acerosus (Sw.) B.Øllg.","81149","splink","BHCB","Salino, A.","8623","Native","2003","Salino, A.","0-0-0","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção a Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana; vom escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Lycopodiaceae","Phlegmariurus","heterocarpon","(Fée) B.Øllg.","LYCOPODIACEAE Phlegmariurus heterocarpon (Fée) B.Øllg.","81138","x","BHCB","Salino, A.","8612","Native","2003","Salino, A.",,"Bronze","Ouro",,,"Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Pteridaceae","Pteris","decurrens","C.Presl","PTERIDACEAE Pteris decurrens C.Presl","57534","x","CESJ","Salino, A.","8672","Native","2003","Salino, A.",,"Bronze","Ouro",,,"Parque Estadual Intervales, Trilha de acesso a Estação Ecológica do Xituê, saindo da Base Barra Grande. 790m de altitude; 24º17'03' S; 48º21'36,7' W"
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Aspleniaceae","Hymenasplenium","triquetrum","(N. Murak. & R.C. Moran) L. Regalado & Prada","ASPLENIACEAE Hymenasplenium triquetrum (N. Murak. & R.C. Moran) L. Regalado & Prada","BHCB055834","splink","BHCB","Salino, A.","8607","Native","2003","Salino, A.","2014","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Athyriaceae","Diplazium","leptocarpon","Fée","ATHYRIACEAE Diplazium leptocarpon Fée","81193","splink","BHCB","Salino, A.","8667","Native","2003","Mynssen, C.M.","2014","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glaziovii","(Fée) Brade","DRYOPTERIDACEAE Elaphoglossum glaziovii (Fée) Brade","81190","splink","BHCB","Salino, A.","8664","Native","2003","Ollgaard, B.O.","2014","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Polypodiaceae","Microgramma","tecta","(Kaulf.) Alston","POLYPODIACEAE Microgramma tecta (Kaulf.) Alston","BHCB066021","splink","BHCB","Salino, A.","8617","Native","2003","Almeida, T.E.","2013","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Polypodiaceae","Moranopteris","achilleifolia","(Kaulf.) R.Y. Hirai & J. Prado","POLYPODIACEAE Moranopteris achilleifolia (Kaulf.) R.Y. Hirai & J. Prado","BHCB01112462",,"BHCB","Salino, A.","8673","Native","2003","Almeida, T.E.","2012","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales. Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vários trechos denominados por."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Polypodiaceae","Alansmia","reclinata","(Brack) Moguel & M. Kessler","POLYPODIACEAE Alansmia reclinata (Brack) Moguel & M. Kessler","BHCB01111613",,"BHCB","Salino, A.","8680","Native","2003","Salino, A.","2011","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales. Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vários trechos denominados por."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Hymenophyllaceae","Abrodictyum","rigidum","(Sw.) Ebihara & Dubuisson","HYMENOPHYLLACEAE Abrodictyum rigidum (Sw.) Ebihara & Dubuisson","81131","splink","BHCB","Salino, A.","8605","Native","2003","Salino, A.","2010","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Angiosperms","Begoniaceae","Begonia","radicans","Vell.","BEGONIACEAE Begonia radicans Vell.","ESA084567","splink","ESA","Viani, R.A.G.","191","Native","2003","Feliciano, C.D.","2007","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b"
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Athyriaceae","Diplazium","lindbergii","(Mett.) Christ","ATHYRIACEAE Diplazium lindbergii (Mett.) Christ","BHCB01117265",,"BHCB","Salino, A.","8604","Native","2003","Salino, A.","2003","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales. Trilha, saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de FLoresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","glaziovii","Baker","HYMENOPHYLLACEAE Hymenophyllum glaziovii Baker","BHCB01114622",,"BHCB","Salino, A.","8620","Native","2003","Almeida, T.E.","2003","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales. Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","hirsutum","(L.) Sw.","HYMENOPHYLLACEAE Hymenophyllum hirsutum (L.) Sw.","BHCB00001797",,"BHCB","Salino, A.","8676","Native","2003","Salino, A.","2003","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales. Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vários trechos denominados por."
"ESTAÇÃO ECOLÓGICA XITUÉ","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","pulchellum","Schltdl. & Cham.","HYMENOPHYLLACEAE Hymenophyllum pulchellum Schltdl. & Cham.","BHCB01114751",,"BHCB","Salino, A.","8624","Native","2003","Almeida, T.E.","2003","Bronze","Ouro",,"Iporanga","Parque Estadual Intervales. Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito."
"ESTAÇÃO ECOLÓGICA XITUÉ","Angiosperms","Myrtaceae","Myrceugenia","myrcioides","(Cambess.) O.Berg","MYRTACEAE Myrceugenia myrcioides (Cambess.) O.Berg","UB1276799","splink","UB","Urbanetz, C.","136","Native","2003","Duarte, A.R.","2003","Bronze","Ouro",,"Eldorado","Parque Estadual Intervales, Trilha de acesso Estação Ecológica Xitué."
