"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Euphorbiaceae","Euphorbia","cotinifolia","L.","EUPHORBIACEAE Euphorbia cotinifolia L.","RB00560570","x","RB","Pereira, L.A.","1768","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Dentro."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Andira","inermis","(W.Wright) DC.","FABACEAE Andira inermis (W.Wright) DC.","RB00560571","x","RB","Pereira, L.A.","1804","Naturalized","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade São Francisco da Casa Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Iridaceae","Dietes","bicolor","(Steud.) Sweet ex Klatt","IRIDACEAE Dietes bicolor (Steud.) Sweet ex Klatt","RB00560642","x","RB","Pereira, L.A.","1785","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Fora.."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Iridaceae","Freesia","refracta","(Jacq.) Klatt","IRIDACEAE Freesia refracta (Jacq.) Klatt","RB00560626","x","RB","Pereira, L.A.","1794","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Fora.."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Lamiaceae","Gmelina","arborea","Roxb. ex Sm.","LAMIACEAE Gmelina arborea Roxb. ex Sm.","RB00546115","x","RB","Pereira, L.A.","1805","Cultivated","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade São Francisco da Casa Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Lauraceae","Cinnamomum","verum","J.Presl","LAURACEAE Cinnamomum verum J.Presl","RB00560567","x","RB","Pereira, L.A.","1681","Cultivated","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Dentro."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Malvaceae","Hibiscus","sabdariffa","L.","MALVACEAE Hibiscus sabdariffa L.","RB00546126","x","RB","Pereira, L.A.","1724","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Dentro."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Moraceae","Morus","alba","L.","MORACEAE Morus alba L.","RB00546113","x","RB","Pereira, L.A.","1750","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Dentro."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Passifloraceae","Passiflora","edulis","Sims","PASSIFLORACEAE Passiflora edulis Sims","RB00560592","x","RB","Pereira, L.A.","1692","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Dentro."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Sapotaceae","Pouteria","caimito","(Ruiz & Pav.) Radlk.","SAPOTACEAE Pouteria caimito (Ruiz & Pav.) Radlk.","RB00560578","x","RB","Pereira, L.A.","1791","Cultivated","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Fora."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Solanaceae","Capsicum","frutescens","L.","SOLANACEAE Capsicum frutescens L.","RB00533260","x","RB","Pereira, L.A.","1809","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Fora. Área de Proteção Ambiental do Rio Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Zingiberaceae","Zingiber","officinale","Roscoe","ZINGIBERACEAE Zingiber officinale Roscoe","RB00546159","x","RB","Pereira, L.A.","1674","Native","2008",,,"Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Dentro."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Apocynaceae","Tabernaemontana","divaricata","(L.) R.Br. ex Roem. & Schult.","APOCYNACEAE Tabernaemontana divaricata (L.) R.Br. ex Roem. & Schult.","RB00546112","x","RB","Pereira, L.A.","1763","Native","2008",,"2016","Latão","Ouro",,,"APA do Rio Curiaú, Comunidade Curiaú de Dentro."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Poaceae","Pariana","modesta","Swallen","POACEAE Pariana modesta Swallen","IAN070090",,"IAN","Black, G.A.","12265","Native","1951","Hollowell, V.C.","1998","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/7/0/90/ian00070090.dzi","Macapá","Curiaú. Mata virgem."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Malpighiaceae","Byrsonima","crassifolia","(L.) Kunth","MALPIGHIACEAE Byrsonima crassifolia (L.) Kunth","IAN064395",,"IAN","Froes, R.L.","27386","Native","1951","Anderson, W.R.","1990","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/6/43/95/ian00064395.dzi","Macapá","Curiaú; beira da mata ao longo do campo aberto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Chrysobalanaceae","Hirtella","eriandra","Benth.","CHRYSOBALANACEAE Hirtella eriandra Benth.","IAN064376",,"IAN","Froes, R.L.","27365","Native","1951","Prance, G.T.","1970","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/6/43/76/ian00064376.dzi","Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Melastomataceae","Miconia","rufescens","(Aubl.) DC.","MELASTOMATACEAE Miconia rufescens (Aubl.) DC.","SPF00127959","splink","SPF","Lobato, L.C.B.","1043","Native","1995","Goldenberg, R.","2011","Ouro","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Connaraceae","Connarus","angustifolius","(Radlk.) G.Schellenb.","CONNARACEAE Connarus angustifolius (Radlk.) G.Schellenb.","INPA0174467","splink","INPA","Bridgewater, S.","92","Native","1993","Toledo, C.A.P.","2015","Ouro","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Deguelia","nitidula","(Benth.) A.M.G.Azevedo & R.A.Camargo","FABACEAE Deguelia nitidula (Benth.) A.M.G.Azevedo & R.A.Camargo","INPA0174463","splink","INPA","Bridgewater, S.","88","Native","1993","Camargo, R.A.","2010","Ouro","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Dilleniaceae","Davilla","nitida","(Vahl) Kubitzki","DILLENIACEAE Davilla nitida (Vahl) Kubitzki","INPA0174471","splink","INPA","Bridgewater, S.","97","Native","1993","Fraga, C.N.","2009","Ouro","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Lamiaceae","Aegiphila","verticillata","Vell.","LAMIACEAE Aegiphila verticillata Vell.","INPA0174466","splink","INPA","Bridgewater, S.","91","Naturalized","1993","Franca, F.","2005","Ouro","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ",,"Asteraceae","Trichospira","verticillata","(L.) S.F.Blake","ASTERACEAE Trichospira verticillata (L.) S.F.Blake","85778","splink","IAN","Pires, J.M.","4809",,"1955","Barroso, G.M.","1956","Ouro","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Bignoniaceae","Fridericia","tuberculata","(DC.) L.G.Lohmann","BIGNONIACEAE Fridericia tuberculata (DC.) L.G.Lohmann","K000402677","splink","K","Froes, R.L.","27376","Native","1951","Silva-Castro, M.M.",,"Ouro","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Piperaceae","Piper","marginatum","Jacq.","PIPERACEAE Piper marginatum Jacq.","70082","splink","IAN","Black, G.A.","12257","Cultivated","1951","Yuncker, T.G.",,"Ouro","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Poaceae","Eragrostis","pilosa","(L.) P.Beauv.","POACEAE Eragrostis pilosa (L.) P.Beauv.","US 2238001","x","US","Black, G.A.","51 12256 5","Native","1951","Boechat, S.C.",,"Ouro","Prata",,"Macapá","Curiaú, Mun. de Macapá"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Sapindaceae","Paullinia","ingifolia","Rich. ex Juss.","SAPINDACEAE Paullinia ingifolia Rich. ex Juss.","64388","splink","IAN","Froes, R.L.","27378","Native","1951","Acevedo-Rodriguez, P.","2019","Ouro","Prata",,"Macapá","Curiaú; terra firme, alta; beira da mata baixa, ao longo do caminho."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ",,"Malpighiaceae","Heteropterys",,"Kunth","MALPIGHIACEAE Heteropterys Kunth","SPF00076223","splink","SPF","Froes, R.L.","27361",,"1951","Almeida, R.F.","2018","Ouro","Prata",,"Macapá","Curiaú. Ao longo da mata na beira da relva."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Polygalaceae","Asemeia","monticola","(Kunth) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia monticola (Kunth) J.F.B.Pastore & J.R.Abbott","IAN070095","splink","IAN","Black, G.A.","12270","Naturalized","1951","Pastore, J.F.B.","2015","Ouro","Prata",,"Macapá","Curiaú. Campo alto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Primulaceae","Cybianthus",,"Mart.","PRIMULACEAE Cybianthus Mart.","64384","splink","IAN","Froes, R.L.","27373","Native","1951","Carrijo, T.T.","2007","Ouro","Prata",,"Macapá","Curiaú; mata alta, terra firme, alta, ao longo do lago."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","57484","splink","SP","Froes, R.L.","27369","Naturalized","1951","Torres, R.B.","1997","Ouro","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Poaceae","Olyra","latifolia","L.","POACEAE Olyra latifolia L.","70073","splink","IAN","Black, G.A.","12249","Native","1951","Londono, X.","1992","Ouro","Prata",,"Macapá","Curiaú, Municipio de Macapá; mata sombria. Não forma moita; pés poucos ou isolados."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Poaceae","Streptogyna","americana","C.E.Hubb.","POACEAE Streptogyna americana C.E.Hubb.","70099","splink","IAN","Black, G.A.","12274","Native","1951","Londono, X.","1992","Ouro","Prata",,"Macapá","Curiaú. Em mata sombria."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Anadenanthera","peregrina","(L.) Speg.","FABACEAE Anadenanthera peregrina (L.) Speg.","IAN064371","splink","IAN","Froes, R.L.","27360","Naturalized","1951","Lima, M.P.M.","1984","Ouro","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Poaceae","Mesosetum","loliiforme","(Hochst.) Chase","POACEAE Mesosetum loliiforme (Hochst.) Chase","70086","splink","IAN","Black, G.A.","12261","Native","1951","Filgueiras, T.S.","1984","Ouro","Prata",,"Macapá","Curiaú; campo alto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Convolvulaceae","Ipomoea","batatoides","Choisy","CONVOLVULACEAE Ipomoea batatoides Choisy","64378","splink","IAN","Froes, R.L.","27367","Native","1951","Austin, D.F.","1979","Ouro","Prata",,"Macapá","Curiaú; moita de mata em redor da relva."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Dichapetalaceae","Dichapetalum","rugosum","(Vahl) Prance","DICHAPETALACEAE Dichapetalum rugosum (Vahl) Prance","IAN064393","splink","IAN","Froes, R.L.","27383","Native","1951","Prance, G.T.","1969","Ouro","Prata",,"Macapá","Curiaú. Beira do campo aberto. Mata baixa."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Melastomataceae","Tibouchina","aspera","Aubl.","MELASTOMATACEAE Tibouchina aspera Aubl.","64392","splink","IAN","Froes, R.L.","27382","Native","1951","Wurdack, J.J.","1956","Ouro","Prata",,"Macapá","Curiaú, campo aberto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Eriocaulaceae","Eriocaulon","setaceum","L.","ERIOCAULACEAE Eriocaulon setaceum L.","IAN070098","splink","IAN","Black, G.A.","12273","Native","1951","Moldenke, H.N.","1955","Ouro","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Aeschynomene","rudis","Benth.","FABACEAE Aeschynomene rudis Benth.","70094","splink","IAN","Black, G.A.","12269","Naturalized","1951","Rudd, V.E.","1953","Ouro","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Tephrosia","sessiliflora","(Poir.) Hassl.","FABACEAE Tephrosia sessiliflora (Poir.) Hassl.","64391","splink","IAN","Froes, R.L.","27381","Native","1951","Ducke, A.","1953","Ouro","Prata",,"Macapá","Curiaú, campo aberto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ",,"Plantaginaceae","Benjaminia","reflexa","(Benth.) D'Arcy","PLANTAGINACEAE Benjaminia reflexa (Benth.) D'Arcy","70074","splink","IAN","Black, G.A.","12250",,"1951","Souza, V.C.","1988","Prata","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Macrolobium","multijugum","(DC.) Benth.","FABACEAE Macrolobium multijugum (DC.) Benth.","IAN085782",,"IAN","Pires, J.M.","4813","Native","1955","Administrador","2021","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/8/57/82/ian00085782.dzi","Macapá","Curiaú, próximo a Macapá. Várzea."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Chamaecrista","diphylla","(L.) Greene","FABACEAE Chamaecrista diphylla (L.) Greene","IAN070093",,"IAN","Black, G.A.","12268","Native","1951","Administrador","2024","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/7/0/93/ian00070093.dzi","Macapá","Curiaú, campo alto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Ancistrotropis","peduncularis","(Fawc. & Rendle) A.Delgado","FABACEAE Ancistrotropis peduncularis (Fawc. & Rendle) A.Delgado","IAN070102",,"IAN","Black, G.A.","12277","Native","1951","Administrador","2021","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/7/1/2/ian00070102.dzi","Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Fabaceae","Eriosema","crinitum","(Benth.) Fortunato","FABACEAE Eriosema crinitum var. stipulare (Benth.) Fortunato","IAN070089",,"IAN","Black, G.A.","12264","Native","1951","Administrador","2021","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/7/0/89/ian00070089.dzi","Macapá","Curiaú; campo alto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Myrtaceae","Myrcia","cuprea","(O.Berg) Kiaersk.","MYRTACEAE Myrcia cuprea (O.Berg) Kiaersk.","INPA0174469","splink","INPA","Bridgewater, S.","94","Native","1993","Sanaiotti, T.M.",,"Bronze","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ",,"Proteaceae","Roupala","montana","Aubl.","PROTEACEAE Roupala montana Aubl.","INPA0174470","splink","INPA","Bridgewater, S.","95",,"1993","Bridgewater, S.",,"Bronze","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","INPA0174464","splink","INPA","Bridgewater, S.","589","Native","1993","Sanaiotti, T.M.",,"Bronze","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Turneraceae","Turnera","coerulea","DC.","TURNERACEAE Turnera coerulea DC.","INPA0174459","splink","INPA","Bridgewater, S.","82","Native","1993","Rocha, L.","2017","Bronze","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Euphorbiaceae","Manihot","caerulescens","Pohl","EUPHORBIACEAE Manihot caerulescens Pohl","INPA0174472","splink","INPA","Bridgewater, S.","99","Native","1993","Cordeiro, I.R.","2005","Bronze","Prata",,"Macapá","Curiaú"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Menyanthaceae","Nymphoides","indica","(L.) Kuntze","MENYANTHACEAE Nymphoides indica (L.) Kuntze","85779","splink","IAN","Pires, J.M.","4810","Native","1955","Oliveira, J.C.L.","2012","Bronze","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Hypericaceae","Vismia","guianensis","(Aubl.) Choisy","HYPERICACEAE Vismia guianensis (Aubl.) Choisy","64373","splink","IAN","Froes, R.L.","27362","Native","1951","Brito, L.","2025","Bronze","Prata",,"Macapá","Curiaú, beira da relva."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ",,"Euphorbiaceae","Microstachys","bidentata","(Mart.) F.Dietr.","EUPHORBIACEAE Microstachys bidentata (Mart.) F.Dietr.","70077","splink","IAN","Black, G.A.","12253",,"1951","Nascimento, E.A.P.","2017","Bronze","Prata",,"Macapá","Curiau."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Annonaceae","Annona","exsucca","DC.","ANNONACEAE Annona exsucca DC.","64394","splink","IAN","Froes, R.L.","27384","Native","1951","Nascimento, E.A.P.","2016","Bronze","Prata",,"Macapá","Curiaú; beira da mata ao longo do campo coberto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Convolvulaceae","Maripa","reticulata","Ducke","CONVOLVULACEAE Maripa reticulata Ducke","UB1025828",,"UB","Froes, R.L.","27387","Native","1951","Staples, G.","2016","Bronze","Prata",,"Macapá","Curiau."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","IAN064383","splink","IAN","Froes, R.L.","27372","Naturalized","1951","Margalho, L.F.","2010","Bronze","Prata",,"Macapá","Curiaú; campo aberto; mata sombria."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Poaceae","Aristida","longifolia","Trin.","POACEAE Aristida longifolia Trin.","70087","splink","IAN","Black, G.A.","12262","Native","1951","Wagner, H.","1988","Bronze","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ",,"Rubiaceae","Sabicea","romboutsii","Bremek.","RUBIACEAE Sabicea romboutsii Bremek.","IAN064381","splink","IAN","Froes, R.L.","27370",,"1951","Ribeiro, B.G.S.","1977","Bronze","Prata",,"Macapá","Curiaú, mata secundaria."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Rubiaceae","Alibertia","edulis","(Rich.) A.Rich.","RUBIACEAE Alibertia edulis (Rich.) A.Rich.","IAN064399","splink","IAN","Froes, R.L.","27390","Native","1951","Oliveira, E.","1972","Bronze","Prata",,"Macapá","Curiaú, beira da mata em redor do campo aberto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Rubiaceae","Tocoyena","brasiliensis","Mart.","RUBIACEAE Tocoyena brasiliensis Mart.","IAN064385","splink","IAN","Froes, R.L.","27374","Native","1951","Silva, N.T.","1972","Bronze","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Onagraceae","Ludwigia","inclinata","(L.f.) M.Gómez","ONAGRACEAE Ludwigia inclinata (L.f.) M.Gómez","70083","splink","IAN","Black, G.A.","12258","Unknown","1951","Munz, P.A.","1963","Bronze","Prata",,"Macapá","Curiaú."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Rubiaceae","Guettarda","spruceana","Müll.Arg.","RUBIACEAE Guettarda spruceana Müll.Arg.","IAN064382","splink","IAN","Froes, R.L.","27371","Unknown","1951","Bremekamp, C.E.B.","1959","Bronze","Prata",,"Macapá","Curiaú, à beira da mata."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CURIAÚ","Angiosperms","Burseraceae","Protium","goudotianum","(Tul.) Byng & Christenh.","BURSERACEAE Protium goudotianum (Tul.) Byng & Christenh.","US01858227",,"US","Pires, J.M.","4808","Native","1955",,"2016","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/85/82/27/us01858227.dzi","Macapá","Curiaú, próximo a Macapá"
