"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana (Vell.) Mart.","VIES033643",,"VIES","Moraes, A.M.","67","Native","2011","Zorzanelli, J.P.F.","2012","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/36/43/vies00033643.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Apocynaceae","Peplonia","adnata","(E.Fourn.) U.C.S.Silva & Rapini","APOCYNACEAE Peplonia adnata (E.Fourn.) U.C.S.Silva & Rapini","VIES033653","x","VIES","Moraes, A.M.","262","Native","2012","Moraes, A.M.",,"Bronze","Ouro",,,"Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Melastomataceae","Leandra","amplexicaulis","DC.","MELASTOMATACEAE Leandra amplexicaulis DC.","VIES033144","x","VIES","Moraes, A.M.","258","Native","2012","Zorzanelli, J.P.F.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Rubiaceae","Palicourea","pleiocephala","(Müll. Arg.) C.M. Taylor","RUBIACEAE Palicourea pleiocephala (Müll. Arg.) C.M. Taylor","VIES033137","x","VIES","Moraes, A.M.","251","Native","2012","Zorzanelli, J.P.F.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Sapindaceae","Allophylus","petiolulatus","Radlk.","SAPINDACEAE Allophylus petiolulatus Radlk.","VIES033196","splink","VIES","Moraes, A.M.","279","Native","2012","Magro, M.A.",,"Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Ranunculaceae","Clematis","brasiliana","DC.","RANUNCULACEAE Clematis brasiliana DC.","VIES033573","splink","VIES","Moraes, A.M.","276","Native","2012","Piovesani, W.S.","2025","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","CAP005879","splink","CAP","Moraes, A.M.","248","Native","2012","Zorzanelli, J.P.F.","2019","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","CAP005892","splink","CAP","Moraes, A.M.","275","Native","2012","Costa, M.T.R.","2016","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Bromeliaceae","Billbergia","zebrina","(Herb.) Lindl.","BROMELIACEAE Billbergia zebrina (Herb.) Lindl.","VIES033670","splink","VIES","Moraes, A.M.","283","Native","2012","Zorzanelli, J.P.F.","2013","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Euphorbiaceae","Alchornea","glandulosa","Poepp. & Endl.","EUPHORBIACEAE Alchornea glandulosa Poepp. & Endl.","VIES033185","splink","VIES","Moraes, A.M.","28","Native","2012","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Passifloraceae","Passiflora","porophylla","Vell.","PASSIFLORACEAE Passiflora porophylla Vell.","CAP004204","splink","CAP","Moraes, A.M.","254","Native","2012","Milward-De, M.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Solanaceae","Solanum","leucodendron","Sendtn.","SOLANACEAE Solanum leucodendron Sendtn.","VIES033650","splink","VIES","Moraes, A.M.","65","Native","2012","Zorzanelli, J.P.F.","2012","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Asteraceae","Mikania","cordifolia","(L.f.) Willd.","ASTERACEAE Mikania cordifolia (L.f.) Willd.","VIES033118","x","VIES","Moraes, A.M.","137","Native","2011","Moraes, A.M.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Elaeocarpaceae","Sloanea","obtusifolia","(Moric.) Schum.","ELAEOCARPACEAE Sloanea obtusifolia (Moric.) Schum.","VIES033464","x","VIES","Magro, A.M.","118","Native","2011","Shimizu, G.H.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Fabaceae","Cassia","ferruginea","(Schrad.) Schrad. ex DC.","FABACEAE Cassia ferruginea (Schrad.) Schrad. ex DC.","VIES033163","x","VIES","Moraes, A.M.","161","Native","2011","Shimizu, G.H.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Fabaceae","Centrosema","dasyanthum","Benth.","FABACEAE Centrosema dasyanthum Benth.","VIES033115","x","VIES","Moraes, A.M.","63","Native","2011","Pereira, I.L.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Fabaceae","Rhynchosia","phaseoloides","(Sw.) DC.","FABACEAE Rhynchosia phaseoloides (Sw.) DC.","VIES033116","x","VIES","Moraes, A.M.","75","Native","2011","Moraes, A.M.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Fabaceae","Senna","macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","FABACEAE Senna macranthera (DC. ex Collad.) H.S.Irwin & Barneby","VIES033172","x","VIES","Moraes, A.M.","11","Native","2011","Moraes, A.M.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Lamiaceae","Hyptidendron","asperrimum","(Spreng.) Harley","LAMIACEAE Hyptidendron asperrimum (Spreng.) Harley","VIES033463","x","VIES","Magro, A.M.","117","Native","2011","Moraes, A.M.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Salicaceae","Casearia","obliqua","Spreng.","SALICACEAE Casearia obliqua Spreng.","VIES033110","splink","VIES","Moraes, A.M.","204","Native","2011","Ferreira, N.","2024","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Malvaceae","Callianthe","rufinerva","(A.St.-Hil.) Donnel","MALVACEAE Callianthe rufinerva (A.St.-Hil.) Donnel","RB00745412","x","RB","Moraes, A.M.","97","Native","2011","Gerace, S.","2023","Bronze","Ouro",,,"Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Passifloraceae","Passiflora","margaritae","Sacco","PASSIFLORACEAE Passiflora margaritae Sacco","VIES033449","splink","VIES","Magro, A.M.","113","Native","2011","Medeiros, A.M.L.","2022","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Piperaceae","Piper","grazielae","Carv.-Silva & E.F.Guim.","PIPERACEAE Piper grazielae Carv.-Silva & E.F.Guim.","VIES033152","x","VIES","Moraes, A.M.","37","Native","2011","Melo, A.","2020","Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","CAP004824","splink","CAP","Moraes, A.M.","132","Native","2011","Zorzanelli, J.P.F.","2014","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Fabaceae","Senna","pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","FABACEAE Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","VIES033187","splink","VIES","Moraes, A.M.","31","Native","2011","Zorzanelli, J.P.F.","2013","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Sapindaceae","Paullinia","obovata","(Ruiz & Pav.) Pers.","SAPINDACEAE Paullinia obovata (Ruiz & Pav.) Pers.","VIES033106","splink","VIES","Moraes, A.M.","26","Native","2011","Moraes, A.M.","2013","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","VIES030370","splink","VIES","Moraes, A.M.","150","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Asteraceae","Mikania","hirsutissima","DC.","ASTERACEAE Mikania hirsutissima DC.","VIES033168","splink","VIES","Moraes, A.M.","131","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Begoniaceae","Begonia","cucullata","Willd.","BEGONIACEAE Begonia cucullata Willd.","CAP002224","splink","CAP","Moraes, A.M.","203","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Bignoniaceae","Fridericia","speciosa","Mart.","BIGNONIACEAE Fridericia speciosa Mart.","VIES033158","splink","VIES","Moraes, A.M.","196","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Bignoniaceae","Fridericia","triplinervia","(Mart. ex DC.) L.G.Lohmann","BIGNONIACEAE Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann","VIES033146","splink","VIES","Moraes, A.M.","98","Native","2011","Semir, J.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Bignoniaceae","Pyrostegia","venusta","(Ker Gawl.) Miers","BIGNONIACEAE Pyrostegia venusta (Ker Gawl.) Miers","VIES033461","x","VIES","Magro, A.M.","112","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Euphorbiaceae","Croton","floribundus","Spreng.","EUPHORBIACEAE Croton floribundus Spreng.","CAP003192","splink","CAP","Moraes, A.M.","76","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Lamiaceae","Aegiphila","integrifolia","(Jacq.) Moldenke","LAMIACEAE Aegiphila integrifolia (Jacq.) Moldenke","VIES033642","splink","VIES","Moraes, A.M.","43","Native","2011","Shimizu, G.H.","2012","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Melastomataceae","Pleroma","granulosum","(Desr.) D. Don","MELASTOMATACEAE Pleroma granulosum (Desr.) D. Don","VIES033628","splink","VIES","Moraes, A.M.","140a","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Passifloraceae","Passiflora","speciosa","Gardner","PASSIFLORACEAE Passiflora speciosa Gardner","CAP004208","splink","CAP","Moraes, A.M.","113","Native","2011","Milward-De, M.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Rubiaceae","Palicourea","marcgravii","A.St.-Hil.","RUBIACEAE Palicourea marcgravii A.St.-Hil.","VIES033647","splink","VIES","Moraes, A.M.","64","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Sapindaceae","Cardiospermum","grandiflorum","Sw.","SAPINDACEAE Cardiospermum grandiflorum Sw.","VIES033178","splink","VIES","Moraes, A.M.","81","Native","2011","Moraes, A.M.","2012","Bronze","Ouro",,"Espera Feliz","RPPN Bom Fim."
