"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,"Melastomataceae","Microlicia","pulcherrima","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia pulcherrima (DC.) Versiane & R.Romero","HDJF011695 HDJF00011695","splink","HDJF","Machado, E.L.M.","674",,"2025","Romero, R.","2025","Ouro","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé. Afloramento rochoso."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,"Melastomataceae","Microlicia","pulcherrima","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia pulcherrima (DC.) Versiane & R.Romero","02736629","x","NY","Almeda, F.","9666",,"2009",,"2024","Ouro","Ouro",,,"Parque Estadual do Pico do Itambe, from the Fazenda at 1367 m to the summit of Pico do Itambe at 2038 m, along the main trail."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,"Melastomataceae","Microlicia","pulcherrima","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia pulcherrima (DC.) Versiane & R.Romero","FLOR0075323","splink","FLOR","Richetti, E.","54",,"2018","Nascimento, M.","2024","Bronze","Ouro",,"Santo Antônio do Itambé","Santo Antonio do Itambé, Parque Estadual Pico do Itambé, trilha para Lapa do Morcego."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,"Melastomataceae","Pleroma","aemula","(Cogn.) P.J.F.Guim., A.L.F.Oliveira & R.Romero","MELASTOMATACEAE Pleroma aemula (Cogn.) P.J.F.Guim., A.L.F.Oliveira & R.Romero","170432","x","UEC","Almeda, F.","9664",,"2009","Freitas, A.L.","2016","Bronze","Ouro",,,"Parque Estadual do Pico do Itambé, from the Fazenda at 1367m to the summit of Pico do Itambé at 2038m along the main trail."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,"Melastomataceae","Pleroma","trinervia","P.J.F. Guim.","MELASTOMATACEAE Pleroma trinervia P.J.F. Guim.","CAS0398175","splink","CAS","Almeda, F.","9682",,"2009","Almeda, F.","2018","Ouro","Ouro",,"Santo Antônio do Itambé","Municipio Santo Antônio do Itambe. Parque Estadual do Pico do Itambe, from the Fazenda at 1367 m to the summit of Pico do Itambe at 2038 m, along the main trail."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Melastomataceae","Pterolepis",,"(DC.) Miq.","MELASTOMATACEAE Pterolepis (DC.) Miq.","176849","x","SPF","Versieux, L.M.","310",,"2006",,,"Latão","Ouro",,,"Parque Estadual do Pico do Itambé"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,"Melastomataceae","Tibouchina","trinervia","Cogn.","MELASTOMATACEAE Tibouchina trinervia Cogn.","NY01164722","splink","NY","Almeda, F.","9682",,"2009","Guiamaraes, P.","2010","Bronze","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambe, from the Fazenda at 1367 m to the summit of Pico do Itambe at 2038 m, along the main trail."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","UB0351007",,"UB","Costa, F.N.","2417",,"2025",,,"Latão","Ouro",,,"Brasil. Minas Gerais. Santo Antonio de Itambé, Parque Estadual do Pico do Itambé. Trilha para o pico. Campo rupestre"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","UB0351010",,"UB","Costa, F.N.","2389",,"2025",,,"Latão","Ouro",,,"Brasil. Minas Gerais. Santo Antônio do Itambé. Parque Estadual do Pico do Itambé. Subida para o pico"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","UB0351018",,"UB","Costa, F.N.","2403",,"2025",,,"Latão","Ouro",,,"Brasil. Minas Gerais. Santo Antônio do Itambé. Parque Estadual do Pico do Itambé. Trilha para o pico"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","UB0351033",,"UB","Costa, F.N.","2418",,"2025",,,"Latão","Ouro",,,"Brasil. Minas Gerais. Santo Antônio do Itambé. Parque estadual do pico do Itambé. Trilha para o pico. Campo rupestre"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","UB0351034",,"UB","Costa, F.N.","2414",,"2025",,,"Latão","Ouro",,,"Brasil. Minas Gerais. Santo Antônio do Itambé. Parque Estadual do Pico do Itambé. Trilha para o pico"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","UB0351035",,"UB","Costa, F.N.","2416",,"2025",,,"Latão","Ouro",,,"Brasil. Minas Gerais. Santo Antônio do Itambé. Parque Estadual do Pico do Itambé. Trilha para o pico"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","HDJF00009079",,"HDJF","Machado, E.L.M.","647",,"2025",,,"Latão","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé. Afloramento rochoso."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","HDJF00009088",,"HDJF","Machado, E.L.M.","656",,"2025",,,"Latão","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé. Afloramento rochoso."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","HDJF00009092",,"HDJF","Machado, E.L.M.","660",,"2025",,,"Latão","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé. Afloramento rochoso."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","HDJF00009093",,"HDJF","Machado, E.L.M.","661",,"2025",,,"Latão","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé. Afloramento rochoso."
"PARQUE ESTADUAL PICO DO ITAMBÉ",,,,,,"NA Indet. sp.","HDJF00009099",,"HDJF","Machado, E.L.M.","667",,"2025",,,"Latão","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé. Afloramento rochoso."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Onagraceae","Fuchsia",,"L.","ONAGRACEAE Fuchsia L.","216384","x","SPF","Rando, J.G.","862",,"2009",,,"Latão","Ouro",,,"Parque Estadual do Pico do Itambé, trilha subindo pela encosta do pico, já distante da Ponte do Rebentão (pequena ponte suspensa)."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Poaceae","Panicum",,"L.","POACEAE Panicum L.","224046","x","BHCB","Pezzi, P.H.","207",,"2025","Latvis, M.","2025","Bronze","Ouro",,,"Parque Estadual do Pico do Itambé, Trilha para o Pico do Itambé. Plantas encontradas antes da Lapa do Morcego."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Poaceae","Panicum",,"L.","POACEAE Panicum L.","224045","x","BHCB","Pezzi, P.H.","206",,"2025","Latvis, M.","2025","Bronze","Ouro",,,"Parque Estadual do Pico do Itambé, Trilha para o Pico do Itambé. Plantas encontradas antes da Lapa do Morcego."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Rubiaceae","Coccocypselum",,"P.Browne","RUBIACEAE Coccocypselum P.Browne","201314","x","UEC","Carmo, J.A.M.","198",,"2014",,,"Latão","Ouro",,,"Parque Estadual Pico do Itambé"
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Rubiaceae","Hexasepalum",,"Bartl. ex DC.","RUBIACEAE Hexasepalum Bartl. ex DC.","151978","x","UEC","Carmo, J.A.M.","201",,"2014",,,"Latão","Ouro",,,"Parque Estadual Pico do Itambé"
"PARQUE ESTADUAL PICO DO ITAMBÉ",,"Rubiaceae","Psyllocarpus","psyllocarpus","Mart. ex Mart. & Zucc","RUBIACEAE Psyllocarpus psyllocarpus laricoides Mart. ex Mart. & Zucc","HUFSP00000811",,"HUFSP","Franco, I.M.","332",,"2010","Dutra, L.L.","2018","Bronze","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé. Alto do Pico. Parque Estadual do Pico do Itambé"
