"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Bignoniaceae","Tanaecium","selloi","(Spreng.) L.G.Lohmann","BIGNONIACEAE Tanaecium selloi (Spreng.) L.G.Lohmann","HUFU00073049",,"HUFU","Dias, A.G.","08","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/49/hufu00073049.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Convolvulaceae","Ipomoea","indica","(Burm.) Merr.","CONVOLVULACEAE Ipomoea indica (Burm.) Merr.","HUFU00073073",,"HUFU","Dias, A.G.","33","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/73/hufu00073073.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Erythroxylaceae","Erythroxylum","daphnites","Mart.","ERYTHROXYLACEAE Erythroxylum daphnites Mart.","HUFU00073052",,"HUFU","Dias, A.G.","11","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/52/hufu00073052.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Bauhinia","rufa","(Bong.) Steud.","FABACEAE Bauhinia rufa (Bong.) Steud.","HUFU00073053",,"HUFU","Dias, A.G.","12","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/53/hufu00073053.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Macropsychanthus","violaceus","(Mart. ex Benth.) L.P.Queiroz & Snak","FABACEAE Macropsychanthus violaceus (Mart. ex Benth.) L.P.Queiroz & Snak","HUFU00073051",,"HUFU","Dias, A.G.","10","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/51/hufu00073051.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Piptadenia","gonoacantha","(Mart.) J.F.Macbr.","FABACEAE Piptadenia gonoacantha (Mart.) J.F.Macbr.","HUFU00073054",,"HUFU","Dias, A.G.","14","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/54/hufu00073054.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Lamiaceae","Cantinoa","mutabilis","(Rich.) Harley & J.F.B.Pastore","LAMIACEAE Cantinoa mutabilis (Rich.) Harley & J.F.B.Pastore","HUFU00073075",,"HUFU","Dias, A.G.","35","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/75/hufu00073075.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Malvaceae","Wissadula","hernandioides","(L.Hér.) Garcke","MALVACEAE Wissadula hernandioides (L.Hér.) Garcke","HUFU00073067",,"HUFU","Dias, A.G.","27","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/67/hufu00073067.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do córrego Marimbondo.. mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","HUFU00073044",,"HUFU","Dias, A.G.","03","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/44/hufu00073044.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Meliaceae","Trichilia","catigua","A.Juss.","MELIACEAE Trichilia catigua A.Juss.","HUFU00073043",,"HUFU","Dias, A.G.","02","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/43/hufu00073043.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Moraceae","Ficus","adhatodifolia","Schott in Spreng.","MORACEAE Ficus adhatodifolia Schott in Spreng.","HUFU00073055",,"HUFU","Dias, A.G.","15","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/55/hufu00073055.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Poaceae","Lasiacis","divaricata","(L.) Hitchc.","POACEAE Lasiacis divaricata (L.) Hitchc.","HUFU00073071",,"HUFU","Dias, A.G.","31","Native","2017","Weeker, C.A.D.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/71/hufu00073071.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Rhamnaceae","Gouania","polygama","(Jacq.) Urb.","RHAMNACEAE Gouania polygama (Jacq.) Urb.","HUFU00073048",,"HUFU","Dias, A.G.","07","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/48/hufu00073048.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Rubiaceae","Guettarda","pohliana","Müll.Arg.","RUBIACEAE Guettarda pohliana Müll.Arg.","HUFU00073045",,"HUFU","Dias, A.G.","04","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/45/hufu00073045.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","HUFU00073063",,"HUFU","Dias, A.G.","'23","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/63/hufu00073063.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do córrego Marimbondo.. mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","HUFU00073064",,"HUFU","Dias, A.G.","24","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/64/hufu00073064.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do córrego Marimbondo.. mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","HUFU00073065",,"HUFU","Dias, A.G.","25","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/65/hufu00073065.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do córrego Marimbondo.. mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Sapindaceae","Serjania","platycarpa","Benth.","SAPINDACEAE Serjania platycarpa Benth.","HUFU00073050",,"HUFU","Dias, A.G.","09","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/50/hufu00073050.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Vitaceae","Clematicissus","pruinata","(Weinm.) C. A. Zanotti & A. M. Panizza","VITACEAE Clematicissus pruinata (Weinm.) C. A. Zanotti & A. M. Panizza","HUFU00073046",,"HUFU","Dias, A.G.","05","Native","2017","Dias, A.G.","2017","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/30/46/hufu00073046.dzi","Uberlândia","Parque Estadual Pau Furado. Trilha do Córrego Marimbondo.. Mata semi decídua."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","HUFU00036327",,"HUFU","Fernandes, J.M.","910","Native","2009","Terra, V.","2011","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/3/63/27/hufu00036327.dzi",,"Parque Estadual Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Asteraceae","Bidens","pilosa","L.","ASTERACEAE Bidens pilosa L.","ALCB00077002","x","ALCB","Dias, A.G.","153","Naturalized","2018","Dias, A.G.",,"Bronze","Ouro",,,"parque estadual do pau furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Sapindaceae","Dilodendron","bipinnatum","Radlk.","SAPINDACEAE Dilodendron bipinnatum Radlk.","80980","x","HUFU","Dias, A.G.","183","Native","2018","Dias, A.G.","2021","Bronze","Ouro",,,"Parque Estadual do Pau Furado, Estrada para prainha Km 6."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Cyperaceae","Cyperus","friburgensis","Boeckeler","CYPERACEAE Cyperus friburgensis Boeckeler","77567","x","HUFU","Dias, A.G.","146","Native","2018","Pereira-Silva, L.","2019","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","77514","x","HUFU","Dias, A.G.","130","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","77573","x","HUFU","Dias, A.G.","144","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","77572","x","HUFU","Dias, A.G.","145","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Apocynaceae","Forsteronia","pubescens","A.DC.","APOCYNACEAE Forsteronia pubescens A.DC.","HUFU00075131","splink","HUFU","Dias, A.G.","126","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Asteraceae","Chromolaena","squalida","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena squalida (DC.) R.M.King & H.Rob.","77578","x","HUFU","Dias, A.G.","155","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Asteraceae","Elephantopus","mollis","Kunth","ASTERACEAE Elephantopus mollis Kunth","77577","x","HUFU","Dias, A.G.","140","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Asteraceae","Praxelis","grandiflora","(DC.) Sch.Bip.","ASTERACEAE Praxelis grandiflora (DC.) Sch.Bip.","77579","x","HUFU","Dias, A.G.","154","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","77623","x","HUFU","Dias, A.G.","121","Naturalized","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Bignoniaceae","Fridericia","formosa","(Bureau) L.G.Lohmann","BIGNONIACEAE Fridericia formosa (Bureau) L.G.Lohmann","HUFU00075130","splink","HUFU","Dias, A.G.","125","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Cannabaceae","Celtis","iguanaea","(Jacq.) Sarg.","CANNABACEAE Celtis iguanaea (Jacq.) Sarg.","HUFU00075183","splink","HUFU","Dias, A.G.","151","Unknown","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Commelinaceae","Tripogandra","diuretica","(Mart.) Handlos","COMMELINACEAE Tripogandra diuretica (Mart.) Handlos","HUFU00075171","splink","HUFU","Dias, A.G.","167","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Convolvulaceae","Jacquemontia","blanchetii","Moric.","CONVOLVULACEAE Jacquemontia blanchetii Moric.","77590","x","HUFU","Dias, A.G.","156","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Cyperaceae","Cyperus","laxus","Lam.","CYPERACEAE Cyperus laxus Lam.","77519","x","HUFU","Dias, A.G.","135","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Euphorbiaceae","Manihot","anomala","Pohl","EUPHORBIACEAE Manihot anomala Pohl","77508","x","HUFU","Dias, A.G.","129","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Centrosema","brasilianum","(L.) Benth.","FABACEAE Centrosema brasilianum (L.) Benth.","77583","x","HUFU","Dias, A.G.","158","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Desmodium","distortum","(Aubl.) J.F.Macbr.","FABACEAE Desmodium distortum (Aubl.) J.F.Macbr.","HUFU00075179","splink","HUFU","Dias, A.G.","159","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Mimosa","debilis","Humb. & Bonpl. ex Willd.","FABACEAE Mimosa debilis Humb. & Bonpl. ex Willd.","HUFU00075128","splink","HUFU","Dias, A.G.","132","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Fabaceae","Senna","pilifera","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna pilifera (Vogel) H.S.Irwin & Barneby","HUFU00075180","splink","HUFU","Dias, A.G.","157","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Iridaceae","Cipura","paludosa","Aubl.","IRIDACEAE Cipura paludosa Aubl.","77575","x","HUFU","Dias, A.G.","142","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Lamiaceae","Mesosphaerum","suaveolens","(L.) Kuntze","LAMIACEAE Mesosphaerum suaveolens (L.) Kuntze","77587","x","HUFU","Dias, A.G.","161","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Malpighiaceae","Banisteriopsis","oxyclada","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis oxyclada (A.Juss.) B.Gates","77592","x","HUFU","Dias, A.G.","166","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","HUFU00075169","splink","HUFU","Dias, A.G.","169","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Orchidaceae","Galeandra","beyrichii","Rchb.f.","ORCHIDACEAE Galeandra beyrichii Rchb.f.","HUFU00075122","splink","HUFU","Dias, A.G.","136","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Piperaceae","Piper","dilatatum","Rich.","PIPERACEAE Piper dilatatum Rich.","77622","x","HUFU","Dias, A.G.","122","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Poaceae","Cenchrus","polystachios","(L.) Morrone","POACEAE Cenchrus polystachios (L.) Morrone","77588","x","HUFU","Dias, A.G.","162","Native","2018","Welker, C.A.D.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Poaceae","Olyra","ciliatifolia","Raddi","POACEAE Olyra ciliatifolia Raddi","HUFU00075134","splink","HUFU","Dias, A.G.","128","Native","2018","Welker, C.A.D.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Poaceae","Oplismenus","burmannii","(Retz.) P.Beauv.","POACEAE Oplismenus burmannii (Retz.) P.Beauv.","HUFU00075175","splink","HUFU","Dias, A.G.","163","Native","2018","Welker, C.A.D.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Polygalaceae","Securidaca","rivinifolia","A.St.-Hil. & Moq.","POLYGALACEAE Securidaca rivinifolia A.St.-Hil. & Moq.","77513","x","HUFU","Dias, A.G.","124","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Solanaceae","Cestrum","strigilatum","Ruiz & Pav.","SOLANACEAE Cestrum strigilatum Ruiz & Pav.","HUFU00075168","splink","HUFU","Dias, A.G.","172","Native","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Zingiberaceae","Hedychium","coronarium","J.Koenig","ZINGIBERACEAE Hedychium coronarium J.Koenig","HUFU00075133","splink","HUFU","Dias, A.G.","137","Naturalized","2018","Dias, A.G.","2018","Bronze","Ouro",,"Uberlândia","Parque Estadual do Pau Furado"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Melastomataceae","Clidemia","octona","(Bonpl.) L.O.Williams","MELASTOMATACEAE Clidemia octona (Bonpl.) L.O.Williams","HUFU00073060","splink","HUFU","Dias, A.G.","20","Native","2017","Ferreira-Alves, R.","2025","Bronze","Ouro",,"Uberlândia","Parque Estadual Pau Furado, Trilha do córrego Marimbondo."
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Rhamnaceae","Rhamnidium","elaeocarpum","Reissek","RHAMNACEAE Rhamnidium elaeocarpum Reissek","80979","x","HUFU","Dias, A.G.","104","Native","2017","Dias, A.G.","2021","Bronze","Ouro",,,"Parque Estadual do Pau Furado, Trilha do Córrego do marimbondo"
"PARQUE ESTADUAL PAU FURADO","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","77606","x","HUFU","Dias, A.G.","106","Native","2017","Dias, A.G.","2018","Bronze","Ouro",,,"Parque Estadual do Pau Furado"
