"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Polyphlebium","diaphanum","(Kunth) Ebihara & Dubuisson","HYMENOPHYLLACEAE Polyphlebium diaphanum (Kunth) Ebihara & Dubuisson","BHCB01114833",,"BHCB","Salino, A.","11252","Native","2006","Salino, A.","2010","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, na Grota do Jambreiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Polyphlebium","diaphanum","(Kunth) Ebihara & Dubuisson","HYMENOPHYLLACEAE Polyphlebium diaphanum (Kunth) Ebihara & Dubuisson","BHCB01114834",,"BHCB","Salino, A.","11248","Native","2006","Salino, A.","2010","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, na Grota do Jambeiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","cristatum","Kaulf.","HYMENOPHYLLACEAE Trichomanes cristatum Kaulf.","BHCB01114904",,"BHCB","Vidal, C.V.","315","Native","2006","Salino, A.",,"Bronze","Ouro",,"Leme do Prado","Estação Ecológica de Acauã."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","cristatum","Kaulf.","HYMENOPHYLLACEAE Trichomanes cristatum Kaulf.","100831","splink","BHCB","Salino, A.","11210","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Leme do Prado","Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão. Trecho de mata periodicamente alagada."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","cristatum","Kaulf.","HYMENOPHYLLACEAE Trichomanes cristatum Kaulf.","BHCB01114887",,"BHCB","Salino, A.","11210","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Leme do Prado","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão. Trecho de mata periodicamente alagada."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","pilosum","Raddi","HYMENOPHYLLACEAE Trichomanes pilosum Raddi","BHCB01115004",,"BHCB","Salino, A.","11243","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, na Grota do Jambeiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","BHCB01115040",,"BHCB","Salino, A.","11226","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, as margens do Córrego do Retiro. Em fundo do vale com nascente e riacho, com presença de Calophyllum brasiliense e Magnolia ovata."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","polypodioides","L.","HYMENOPHYLLACEAE Trichomanes polypodioides L.","BHCB01115055",,"BHCB","Salino, A.","11221","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, as margens do Córrego do Retiro. Em fundo do vale com nascente e riacho, com presença de Calophyllum brasiliense e Magnolia ovata."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Pteridaceae","Adiantum","subcordatum","Sw.","PTERIDACEAE Adiantum subcordatum Sw.","BHCB01124049",,"BHCB","Salino, A.","11229","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual /Cerradão, no vale do Córrego Comprido. Mata em fundo de vale."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Pteridaceae","Pteris","lechleri","Mett.","PTERIDACEAE Pteris lechleri Mett.","BHCB01124495",,"BHCB","Salino, A.","11247","Unknown","2006","Salino, A.","2006","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, na Grota do Jambreiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Saccolomataceae","Saccoloma","inaequale","(Kunze) Mett.","SACCOLOMATACEAE Saccoloma inaequale (Kunze) Mett.","BHCB01117472",,"BHCB","Salino, A.","11253","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual; Cerradão, na Grota do Jambreiro. Mata em fundo de vale com muitos individuos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","flexuosa","Spring","SELAGINELLACEAE Selaginella flexuosa Spring","BHCB01108978",,"BHCB","Salino, A.","11230","Native","2006","Heringer, G.","2011","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/ Cerradão, no vale do Córrego Comprido. Mata em fundo de vale."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","flexuosa","Spring","SELAGINELLACEAE Selaginella flexuosa Spring","100865","splink","BHCB","Salino, A.","11244","Native","2006","Heringer, G.","2007","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão, na Grota do Jambeiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","flexuosa","Spring","SELAGINELLACEAE Selaginella flexuosa Spring","BHCB01109011",,"BHCB","Salino, A.","11244","Native","2006","Heringer, G.","2007","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, na Grota do Jambeiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","muscosa","Spring","SELAGINELLACEAE Selaginella muscosa Spring","100863","splink","BHCB","Salino, A.","11242","Native","2006","Heringer, G.","2011","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã, Floresta Estacional Semidecidual/ Cerradão, na Grota do Jambeiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","muscosa","Spring","SELAGINELLACEAE Selaginella muscosa Spring","BHCB01109145",,"BHCB","Salino, A.","11225","Native","2006","Heringer, G.","2011","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/ Cerradão, as margens do Córrego do Retiro. Em fundo de vale com nascente e riacho, com presença de Calophyllum brasiliense e Magnolia ovata."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","muscosa","Spring","SELAGINELLACEAE Selaginella muscosa Spring","BHCB01109146",,"BHCB","Salino, A.","11242","Native","2006","Heringer, G.","2011","Bronze","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/ Cerradão, na Grota do Jambeiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","opposita","(Vahl) Pic. Serm.","THELYPTERIDACEAE Amauropelta opposita (Vahl) Pic. Serm.","BHCB01119523",,"BHCB","Salino, A.","11219","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","rivularioides","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta rivularioides (Fée) Salino & T.E.Almeida","BHCB01119705",,"BHCB","Salino, A.","11234","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Christella","dentata","(Forssk.) Brownsey & Jermy","THELYPTERIDACEAE Christella dentata (Forssk.) Brownsey & Jermy","BHCB01119794",,"BHCB","Vidal, C.V.","322","Naturalized","2006","Salino, A.",,"Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã. Floresta Ciliar."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Cyclosorus","interruptus","(Willd.) H. Ito","THELYPTERIDACEAE Cyclosorus interruptus (Willd.) H. Ito","BHCB01119868",,"BHCB","Salino, A.","11206","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã. Floresta Estacional Semidecidual."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Meniscium","arborescens","Humb. & Bonpl. ex Willd.","THELYPTERIDACEAE Meniscium arborescens Humb. & Bonpl. ex Willd.","BHCB01120133",,"BHCB","Salino, A.","11214","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Meniscium","longifolium","Desv.","THELYPTERIDACEAE Meniscium longifolium Desv.","100854","splink","BHCB","Salino, A.","11233","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã, Floresta Estacional Semidecidual"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Meniscium","longifolium","Desv.","THELYPTERIDACEAE Meniscium longifolium Desv.","BHCB01120025",,"BHCB","Salino, A.","11215","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã. Floresta Estacional Semidecidual."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Meniscium","longifolium","Desv.","THELYPTERIDACEAE Meniscium longifolium Desv.","BHCB01120026",,"BHCB","Salino, A.","11233","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Steiropteris","leprieurii","(Hook.) Pic.Serm.","THELYPTERIDACEAE Steiropteris leprieurii (Hook.) Pic.Serm.","BHCB01120313",,"BHCB","Salino, A.","11231","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã. Floresta Estacional Semidecidual/Cerradão, no vale do Córrego Comprido. Mata em fundo de vale."
