"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Bromeliaceae","Rokautskyia",,"Leme, S.Heller & Zizka","BROMELIACEAE Rokautskyia Leme, S.Heller & Zizka","50946","x","MBML","Fraga, C.N.","3614",,"2015",,,"Latão","Ouro",,,"Parque Estadual Serra do Brigadeiro. Santa Rita Durão, margem direita da estrada MG 129, entre Mariana e Catas Altas. Campo Rupestre sobre Canga"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Bryaceae","Bryum",,"Hedw.","BRYACEAE Bryum Hedw.","RB00514147","x","RB","Costa, D.P.","4133",,"2002",,,"Latão","Ouro",,,"Serra da Araponga, Fazenda Neblina Parque Estadual Serra do Brigadeiro"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Callicostaceae","Lepidopilidium","nitens","(Hornsch.) Broth.","CALLICOSTACEAE Lepidopilidium nitens (Hornsch.) Broth.","RB01353209","x","RB","Castro, T.A.","15",,"2008","Castro, T.A.","2008","Bronze","Ouro",,,"Parque Estadual da Serra do Brigadeiro. Trilha atrás da casa de Hóspede"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Callicostaceae","Thamniopsis","langsdorffii","(Hook.) W.R.Buck","CALLICOSTACEAE Thamniopsis langsdorffii (Hook.) W.R.Buck","RB01352996","x","RB","Castro, T.A.","92",,"2008",,,"Latão","Ouro",,,"Parque Estadual Serra do Brigadeiro. Trilha Moinho"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Callicostaceae","Trachyxiphium","guadalupense","(Brid.) W.R.Buck","CALLICOSTACEAE Trachyxiphium guadalupense (Brid.) W.R.Buck","RB01353235","x","RB","Castro, T.A.","51",,"2008",,,"Latão","Ouro",,,"Parque Estadual Serra do Brigadeiro. Trilha do Moinho"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Calomniaceae","Pyrrhobryum","spiniforme","(Hedw.) Mitt.","CALOMNIACEAE Pyrrhobryum spiniforme (Hedw.) Mitt.","RB01353007","x","RB","Castro, T.A.","79",,"2008","Castro, T.A.","2009","Bronze","Ouro",,,"Parque Estadual Serra do Brigadeiro - Trilha do riacho - sobre o tronco em decomposição"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Calymperaceae","Syrrhopodon","prolifer","Schwägr.","CALYMPERACEAE Syrrhopodon prolifer Schwägr.","RB00515849","x","RB","Leoni, L.S.","2542",,"1994","Crum, H.","1995","Bronze","Ouro",,,"Serra do Boné Parque Estadual Serra do Brigadeiro"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Campanulaceae","Centropogon",,"C.Presl","CAMPANULACEAE Centropogon C.Presl","32111","x","VIC","Valente, G.E.","1948",,"2007",,,"Latão","Ouro",,,"Parque Estadual Serra do Brigadeiro (PESB), Trilha do Muriqui. Floresta Ombrófila Densa Altomontana."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Campanulaceae","Centropogon",,"C.Presl","CAMPANULACEAE Centropogon C.Presl","22247","x","VIC","Basilio, L.A.","s.n.",,"1998",,,"Latão","Ouro",,,"Parque Estadual Serra do Brigadeiro (PESB), À uns 2,0 km da Fazenda do Brigadeiro na beira da trilha principal."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","20698","x","VIC","Valente, G.E.","1615",,"2004",,,"Latão","Ouro",,,"Parque Estadual da Serra do Brigadeiro, Serra das 3 cabeças totem deitado."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Cordiaceae","Varronia",,"P.Browne","CORDIACEAE Varronia P.Browne","RB00806831","x","RB","Lucas, E.J.","720",,"2006","Pedro-Silva, L.",,"Bronze","Ouro",,,"Parque Estadual da Serra do Brigadeiro."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC44422F","splink","VIC","Costa, P.P.","DOA 1304",,"2016",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC44423F","splink","VIC","Costa, P.P.","DOA 1305",,"2016",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC044424","splink","VIC","Costa, P.P.","DOA 1306",,"2016",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC44421F","splink","VIC","Costa, P.P.","DOA 1303",,"2016",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC044423","splink","VIC","Costa, P.P.","DOA 1305",,"2016",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama. Planta 4. COAD 2267"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC44423A","splink","VIC","Costa, P.P.","DOA 1305 PPC-Q(",,"2016",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC044421","splink","VIC","Costa, P.P.","DOA 1303",,"2014",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama. Planta 4. COAD 2265"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Cyperaceae","Cladosporium","tenuissimum","Cooke","CYPERACEAE Cladosporium tenuissimum Cooke","VIC044422","splink","VIC","Costa, P.P.","DOA 1304",,"2014",,,"Latão","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro, Trilha do Grama. Planta 4. COAD 2266"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Cyperaceae","Eleocharis",,"R.Br.","CYPERACEAE Eleocharis R.Br.","9359","x","HPL","Tsuji, R.","2068",,"2007",,,"Latão","Ouro",,,"Coletado no entorno do Parque Estadual Serra do Brigadeiro, próximo ao Riacho Serra da Gama."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Dicranaceae","Leucoloma","tortellum","(Mitt.) A.Jaeger","DICRANACEAE Leucoloma tortellum (Mitt.) A.Jaeger","RB00514463","x","RB","Leoni, L.S.","2177",,"1993","Vital, D.M.","1993","Bronze","Ouro",,,"Serra da Grama Parque Estadual Serra do Brigadeiro"
