"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","armata","(Spreng.) Versiane & R.Romero","MELASTOMATACEAE Microlicia armata (Spreng.) Versiane & R.Romero","RB01430568","x","RB","Valente, B.","230",,"2019","Nunes, D.","2022","Bronze","Ouro",,,"Margem da BR-367, Rod. Oscár Von Bentzen Rodrigues, próximo ao Parque Estadual Biribiri."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","armata","(Spreng.) Versiane & R.Romero","MELASTOMATACEAE Microlicia armata (Spreng.) Versiane & R.Romero","5388","splink","DIAM","Romero, R.","8473",,"2011","Araujo, I.M.","2013","Bronze","Ouro",,"Diamantina","Município de Diamantina. Parque Estadual do Biribiri. Ponto 5 (Trilha das Cachoeiras): 18°11'97""S; 43°37'06""W, 1175 m ca de 3 km da portaria."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","armata","(Spreng.) Versiane & R.Romero","MELASTOMATACEAE Microlicia armata (Spreng.) Versiane & R.Romero","60518","x","HUFU","Marques, D.","341",,"2011","Araujo, I.M.","2013","Bronze","Ouro",,,"Parque Estadual do Biribiri, Alto do pai Domingo."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","armata","(Spreng.) Versiane & R.Romero","MELASTOMATACEAE Microlicia armata (Spreng.) Versiane & R.Romero","59877","x","HUFU","Araujo, I.M.","99",,"2011","Araujo, I.M.","2013","Bronze","Ouro",,,"Parque Estadual do Biribiri"
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","armata","(Spreng.) Versiane & R.Romero","MELASTOMATACEAE Microlicia armata (Spreng.) Versiane & R.Romero","59860","x","HUFU","Araujo, I.M.","80",,"2011","Araujo, I.M.","2013","Bronze","Ouro",,,"Parque Estadual do Biribiri"
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","armata","(Spreng.) Versiane & R.Romero","MELASTOMATACEAE Microlicia armata (Spreng.) Versiane & R.Romero","60440","x","HUFU","Marques, D.","230",,"2011","Araujo, I.M.","2013","Bronze","Ouro",,,"Parque Estadual do Biribiri, Ponto 3. Trilha da Chacrinha."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","62261","x","HUFU","Araujo, I.M.","257",,"2012","Romero, R.","2012","Ouro","Ouro",,,"Parque Estadual do Biribiri, Alto da Jacuba"
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","66432","x","HUFU","Franco, I.M.","1136",,"2012","Versiane, A.F.A.","2012","Ouro","Ouro",,,"Parque Estadual do Biribiri, Entrada do Varjão"
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","1590","splink","DIAM","Franco, I.M.","29",,"2010","Romero, R.","2010","Ouro","Ouro",,"Diamantina","Diamantina. Parque Estadual do Biribiri. Curso d'água acima da Caichoeira Sentinela. 18°11'6.7""S, 43°36'5.8""W, 1.127 m alt. Cerrado."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","66444","x","HUFU","Franco, I.M.","1219",,"2013","Araujo, I.M.","2013","Bronze","Ouro",,,"Parque Estadual do Biribiri, Caichoeira dos Cristais. Próximo à caichoeira."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","64584","x","HUFU","Araujo, I.M.","371",,"2012","Araujo, I.M.","2012","Bronze","Ouro",,,"Parque Estadual do Biribiri, Nascente da Água Limpa."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","HUFU00060897","splink","HUFU","Araujo, I.M.","72",,"2011","Araujo, I.M.","2012","Bronze","Ouro",,"Diamantina","ca. de 1 km da entrada principal do Parque Estadual do Biribiri."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","60418","x","HUFU","Araujo, I.M.","165",,"2011","Araujo, I.M.","2012","Bronze","Ouro",,,"Parque Estadual do Biribiri, Jacuba."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","HUFU00060901","splink","HUFU","Araujo, I.M.","55",,"2011","Araujo, I.M.","2012","Bronze","Ouro",,"Diamantina","ca. de 2 km da entrada principal do Parque Estadual do Biribiri."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","crassifolia","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia crassifolia (DC.) Versiane & R.Romero","70510","x","HUFU","Verdi, M.","6974",,"2014","Moreira, K.V.C.","2022","Bronze","Ouro",,,"Parque Estadual Biribiri, Lapas dos Fornos."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","crassifolia","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia crassifolia (DC.) Versiane & R.Romero","HUFU00084328","splink","HUFU","Fernandes, A.J.","71",,"2024",,"2024","Latão","Ouro",,"Diamantina","Parque Estadual do Biribiri, Cachoeira dos Cristais."
"PARQUE ESTADUAL BIRIBIRI",,"Melastomataceae","Microlicia","crassifolia","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia crassifolia (DC.) Versiane & R.Romero","IBIUEMG00000788",,"IBIUEMG","Ordones, J.E.A.","2730",,"2022",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/7/88/ibiuemg00000788.jpg","Diamantina","Cachoeira dos Cristais - Parque Estadual do Biribiri. Arbusto 1, 5 metro.Flores róseas com estames amarelos.Frutos imaturos verdes com cálice seco acastanhado. Afloramento rochoso a frente da Cachoeira do Cristais."
