"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Fabaceae","Dioclea",,"Kunth","FABACEAE Dioclea Kunth","70190","x","MAC","Souza, M.H.N.","508",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Fabaceae","Parkia","pendula","(Willd.) Benth. ex Walp.","FABACEAE Parkia pendula (Willd.) Benth. ex Walp.","70180","x","MAC","Souza, M.H.N.","498",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Hernandiaceae","Sparattanthelium",,"Mart.","HERNANDIACEAE Sparattanthelium Mart.","70182","x","MAC","Souza, M.H.N.","500","Native","2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Lecythidaceae","Eschweilera","ovata","(Cambess.) Mart. ex Miers","LECYTHIDACEAE Eschweilera ovata (Cambess.) Mart. ex Miers","70181","x","MAC","Souza, M.H.N.","499",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","70186","x","MAC","Souza, M.H.N.","504","Native","2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Meliaceae","Guarea",,"F.Allam. ex L.","MELIACEAE Guarea F.Allam. ex L.","70198","x","MAC","Souza, M.H.N.","516",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","70184","x","MAC","Souza, M.H.N.","502",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","70176","x","MAC","Souza, M.H.N.","494",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","70185","x","MAC","Souza, M.H.N.","503",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Plumbaginaceae","Plumbago","scandens","L.","PLUMBAGINACEAE Plumbago scandens L.","70194","x","MAC","Souza, M.H.N.","512",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Sapotaceae","Pouteria",,"Aubl.","SAPOTACEAE Pouteria Aubl.","70201","x","MAC","Souza, M.H.N.","519",,"2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Trigoniaceae","Trigonia",,"Aubl.","TRIGONIACEAE Trigonia Aubl.","70200","x","MAC","Souza, M.H.N.","518","Native","2023",,,"Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Chrysobalanaceae","Hirtella",,"L.","CHRYSOBALANACEAE Hirtella L.","70203","x","MAC","Souza, M.H.N.","521",,"2023",,"2025","Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","70193","x","MAC","Souza, M.H.N.","511","Native","2023",,"2024","Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Apocynaceae","Himatanthus",,"Willdenow","APOCYNACEAE Himatanthus Willdenow","70199","x","MAC","Souza, M.H.N.","517",,"2023",,"2024","Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Nyctaginaceae","Guapira",,"Aubl.","NYCTAGINACEAE Guapira Aubl.","MAC0070177","splink","MAC","Souza, M.H.N.","495",,"2023",,"2024","Latão","Ouro",,"Pilar","RPPN Luiz Joaquim Barbosa."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL LUIZ JOAQUIM BARBOSA","Angiosperms","Solanaceae","Solanum",,"L.","SOLANACEAE Solanum L.","70196","x","MAC","Souza, M.H.N.","514","Native","2023",,"2024","Latão","Ouro",,,"RPPN Luiz Joaquim Barbosa."
