"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lentinus","crinitus","(L.) Fr.","NA Lentinus crinitus (L.) Fr.","URM0078255","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lentinus","crinitus","(L.) Fr.","NA Lentinus crinitus (L.) Fr.","URM0078256","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lentinus","crinitus","(L.) Fr.","NA Lentinus crinitus (L.) Fr.","URM0078257","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lentinus","crinitus","(L.) Fr.","NA Lentinus crinitus (L.) Fr.","URM0078250","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lentinus","crinitus","(L.) Fr.","NA Lentinus crinitus (L.) Fr.","URM0078254","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lenzites","stereoides","(Fr.) Ryvarden","NA Lenzites stereoides (Fr.) Ryvarden","URM0078277","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lenzites","stereoides","(Fr.) Ryvarden","NA Lenzites stereoides (Fr.) Ryvarden","URM0078280","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lenzites","stereoides","(Fr.) Ryvarden","NA Lenzites stereoides (Fr.) Ryvarden","URM0078278","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lenzites","stereoides","(Fr.) Ryvarden","NA Lenzites stereoides (Fr.) Ryvarden","URM0078279","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Lenzites","stereoides","(Fr.) Ryvarden","NA Lenzites stereoides (Fr.) Ryvarden","URM0078281","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Nigrofomes","melanoporus","(Mont.) Murrill","NA Nigrofomes melanoporus (Mont.) Murrill","URM0078356","splink","URM","Gibertoni, T.B.","s.n.",,"2002","Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Nigrofomes","melanoporus","(Mont.) Murrill","NA Nigrofomes melanoporus (Mont.) Murrill","URM0078357","splink","URM","Gibertoni, T.B.","s.n.",,"2002","Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Nigrofomes","melanoporus","(Mont.) Murrill","NA Nigrofomes melanoporus (Mont.) Murrill","URM0078358","splink","URM","Gibertoni, T.B.","s.n.",,"2002","Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Nigrofomes","melanoporus","(Mont.) Murrill","NA Nigrofomes melanoporus (Mont.) Murrill","URM0078355","splink","URM","Gibertoni, T.B.","s.n.",,"2001","Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Nigrofomes","melanoporus","(Mont.) Murrill","NA Nigrofomes melanoporus (Mont.) Murrill","URM0078354","splink","URM","Gibertoni, T.B.","s.n.",,"2000","Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Phellinus","baccharidis","(Pat.) Pat.","NA Phellinus baccharidis (Pat.) Pat.","URM0077593","splink","URM","Gibertoni, T.B.","s.n.",,"2002","Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Phellinus","contiguus","(Pers.) Pat.","NA Phellinus contiguus (Pers.) Pat.","URM0077594","splink","URM","Gibertoni, T.B.","s.n.",,"2002","Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Phellinus","gilvus","(Schwein.) Pat. ","NA Phellinus gilvus (Schwein.) Pat. ","URM0077708","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Phellinus","gilvus","(Schwein.) Pat. ","NA Phellinus gilvus (Schwein.) Pat. ","URM0077709","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Phlyctibasidium","polyporoideum","(Berk. & M.A. Curtis) Jülich","NA Phlyctibasidium polyporoideum (Berk. & M.A. Curtis) Jülich","URM0093087","splink","URM","Oliveira, J.R.","JRF89",,,"Chikowski, R.S.","2018","Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Polyporus","leprieurii","Mont.","NA Polyporus leprieurii Mont.","URM0078634","splink","URM","Gibertoni, T.B.","s.n.",,"2002",,,"Latão","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Polyporus","tenuiculus","(P. Beauv.) Fr.","NA Polyporus tenuiculus (P. Beauv.) Fr.","URM0078481","splink","URM","Gibertoni, T.B.","s.n.",,"2001",,,"Latão","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Pycnoporus","sanguineus","(L.) Murrill","NA Pycnoporus sanguineus (L.) Murrill","URM0078428","splink","URM","Gibertoni, T.B.","s.n.",,"2001",,,"Latão","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Pycnoporus","sanguineus","(L.) Murrill","NA Pycnoporus sanguineus (L.) Murrill","URM0078429","splink","URM","Gibertoni, T.B.","s.n.",,"2001",,,"Latão","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Rigidoporus","lineatus","(Pers.) Ryvarden","NA Rigidoporus lineatus (Pers.) Ryvarden","URM0078524","splink","URM","Gibertoni, T.B.","s.n.",,"2001",,,"Latão","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Rigidoporus","microporus","(Sw.) Overeem","NA Rigidoporus microporus (Sw.) Overeem","URM0078543","splink","URM","Gibertoni, T.B.","s.n.",,"2001",,,"Latão","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,,"Steccherinum",,,"NA Steccherinum sp.","URM0078218","splink","URM","Gibertoni, T.B.","s.n.",,,"Westphalen, M.C.","2025","Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO PEDRO",,"Poaceae","Echinochaete","brachyporus","(Mont.) Ryvarden","POACEAE Echinochaete brachyporus (Mont.) Ryvarden","URM0078083","splink","URM","Gibertoni, T.B.","s.n.",,,"Gibertoni, T.B.",,"Bronze","Ouro",,"Pilar","RPPN Fazenda São Pedro"
