"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","MAC0065557","splink","MAC","Lins, E.","131","Native","2019","Lins, E.","2019","Bronze","Ouro",,"Ibateguara","APA de Murici."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Ferns and Lycophytes","Asteraceae","Austroeupatorium","inulaefolium","(Kunth) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","MAC0063682","splink","MAC","Lins, E.","7","Native","2017","Amorim, V.O.","2020","Bronze","Ouro",,"Murici","APA de Murici, Estação Ecológica - Águas Belas."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Ferns and Lycophytes","Solanaceae","Lycianthes","pauciflora","(Vahl) Bitter","SOLANACEAE Lycianthes pauciflora (Vahl) Bitter","MAC0063680","x","MAC","Lins, E.","5","Native","2017","Lins, E.","2018","Bronze","Ouro",,,"APA de Murici, Estação Ecológica - Águas Belas."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Ferns and Lycophytes","Solanaceae","Solanum","paniculatum","L.","SOLANACEAE Solanum paniculatum L.","MAC0063679","x","MAC","Lins, E.","4","Native","2017","Lins, E.","2017","Bronze","Ouro",,,"APA de Murici, Estação Ecológica - Águas Belas."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Pontederiaceae","Pontederia","heterosperma","(Alexander) M.Pell. & C.N.Horn","PONTEDERIACEAE Pontederia heterosperma (Alexander) M.Pell. & C.N.Horn","CEN00131890","splink","CEN","Mota, M.C.S.","12711","Native","2015","Mota, M.C.S.",,"Bronze","Ouro",,"Murici","APA Murici, Fazenda Retiro. Coordenadas 9º25'71""S e 35º89'44""W."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Apocynaceae","Mandevilla","microphylla","(Stadelm.) M.F.Sales & Kin.-Gouv.","APOCYNACEAE Mandevilla microphylla (Stadelm.) M.F.Sales & Kin.-Gouv.","MAC0026741","splink","MAC","Mota, M.C.S.","12721","Native","2015","Alves-Silva, J.W.","2022","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Apocynaceae","Ruehssia","hilariana","(E.Fourn.) F.Esp.Santo & Rapini","APOCYNACEAE Ruehssia hilariana (E.Fourn.) F.Esp.Santo & Rapini","MAC0026749","splink","MAC","Mota, M.C.S.","12729","Unknown","2015","Alves-Silva, J.W.","2021","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Begoniaceae","Begonia",,"L.","BEGONIACEAE Begonia L.","MAC0026753","splink","MAC","Mota, M.C.S.","12733","Native","2015","Alcantara, S.M.","2021","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Commelinaceae","Dichorisandra","hexandra","(Aubl.) C.B.Clarke","COMMELINACEAE Dichorisandra hexandra (Aubl.) C.B.Clarke","MAC0026746","splink","MAC","Mota, M.C.S.","12726","Native","2015","Costa, J.O.","2020","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Linderniaceae","Torenia","thouarsii","(Cham. & Schltdl.) Kuntze","LINDERNIACEAE Torenia thouarsii (Cham. & Schltdl.) Kuntze","MAC0026752","splink","MAC","Mota, M.C.S.","12732","Naturalized","2015","Scatigna, A.V.","2019","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Ferns and Lycophytes","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","MAC0026738","splink","MAC","Mota, M.C.S.","12718","Native","2015","Queiros, G.A.","2019","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Ferns and Lycophytes","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","MAC0026742","splink","MAC","Mota, M.C.S.","12722","Native","2015","Quaresma, A.A.","2019","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Bryophytes","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","MAC0026740","splink","MAC","Mota, M.C.S.","12720","Native","2015","Mota, M.C.S.","2018","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Ferns and Lycophytes","Acanthaceae","Nelsonia","canescens","(Lam.) Spreng.","ACANTHACEAE Nelsonia canescens (Lam.) Spreng.","MAC0026729","splink","MAC","Mota, M.C.S.","12709","Native","2015","Mota, M.C.S.","2018","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Gesneriaceae","Codonanthopsis","uleana","(Fritsch) Chautems & Mat. Perret","GESNERIACEAE Codonanthopsis uleana (Fritsch) Chautems & Mat. Perret","MAC0026750","splink","MAC","Mota, M.C.S.","12730","Native","2015","Mota, M.C.S.","2018","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","MAC0026730","splink","MAC","Mota, M.C.S.","12710","Native","2015","Mota, M.C.S.","2018","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Orchidaceae","Polystachya","concreta","(Jacq.) Garay & Sweet","ORCHIDACEAE Polystachya concreta (Jacq.) Garay & Sweet","MAC0026734","splink","MAC","Mota, M.C.S.","12714","Native","2015","Mota, M.C.S.","2018","Bronze","Ouro",,"Murici","APA de Murici, Fazenda Retiro."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","MAC0056804","x","MAC","Silva, R.L.","22","Native","2013","Bazante, M.L.",,"Bronze","Ouro",,,"APA de Murici, Fazenda São João."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Apocynaceae","Rauvolfia","moricandii","A.DC.","APOCYNACEAE Rauvolfia moricandii A.DC.","CEN00130641","splink","CEN","Silva, R.L.","24","Native","2013","Miranda, A.M.",,"Bronze","Ouro",,"Flexeiras","APA de Murici. Fazenda São João. 9°27`73`` S e 35° 72`36`` W."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Acanthaceae","Ruellia","cearensis","Lindau","ACANTHACEAE Ruellia cearensis Lindau","MAC0053084","splink","MAC","Chagas-Mota","11174","Native","2011","Monteiro, F.K.S.","2019","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Orchidaceae","Epidendrum","carpophorum","Barb.Rodr.","ORCHIDACEAE Epidendrum carpophorum Barb.Rodr.","MAC0053078","splink","MAC","Chagas-Mota","11168","Native","2011","Santos, W.T.C.C.","2019","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Bryophytes","Orchidaceae","Gomesa","barbata","(Lindl.) M.W.Chase & N.H.Williams","ORCHIDACEAE Gomesa barbata (Lindl.) M.W.Chase & N.H.Williams","MAC0053081","splink","MAC","Chagas-Mota","11171","Native","2011","Santos, W.T.C.C.","2019","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","MAC0053062","x","MAC","Chagas-Mota","11152","Native","2011","Melo, A.","2018","Bronze","Ouro",,,"APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Ferns and Lycophytes","Apocynaceae","Tabernaemontana","flavicans","Willd. ex Roem. & Schult.","APOCYNACEAE Tabernaemontana flavicans Willd. ex Roem. & Schult.","MAC0053071","splink","MAC","Chagas-Mota","11161","Native","2011","Alves-Silva, J.W.","2017","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","SAPINDACEAE Cupania impressinervia Acev.-Rodr.","MAC0053086","x","MAC","Chagas-Mota","11176","Native","2011","Pereira, N.A.","2013","Bronze","Ouro",,,"APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Sapindaceae","Cupania","racemosa","(Vell.) Radlk.","SAPINDACEAE Cupania racemosa (Vell.) Radlk.","MAC0053067","x","MAC","Chagas-Mota","11157","Native","2011","Pereira, N.A.","2013","Bronze","Ouro",,,"APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Bignoniaceae","Adenocalymma","acutissimum","(Cham.) Miers","BIGNONIACEAE Adenocalymma acutissimum (Cham.) Miers","MAC0053085","splink","MAC","Chagas-Mota","11175","Native","2011","Mota, M.C.S.","2011","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Orchidaceae","Dichaea","panamensis","Lindl.","ORCHIDACEAE Dichaea panamensis Lindl.","MAC0053079","splink","MAC","Chagas-Mota","11169","Native","2011","Chagas, E.C.O.","2011","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Orchidaceae","Dimerandra","emarginata","(G.Mey.) Hoehne","ORCHIDACEAE Dimerandra emarginata (G.Mey.) Hoehne","MAC0053075","splink","MAC","Chagas-Mota","11165","Native","2011","Chagas, E.C.O.","2011","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Orchidaceae","Encyclia","bohnkiana","V.P.Castro & Campacci","ORCHIDACEAE Encyclia bohnkiana V.P.Castro & Campacci","MAC0053076","splink","MAC","Chagas-Mota","11166","Native","2011","Chagas, E.C.O.","2011","Bronze","Ouro",,"Branquinha","APA de Murici, Fazenda Riachão."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","277191","x","HUEFS","Rodrigues, M.N.","2762","Native","2010","Nascimento, A.L.G.",,"Bronze","Ouro",,,"APA de Murici."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Rutaceae","Ertela","trifolia","(L.) Kuntze","RUTACEAE Ertela trifolia (L.) Kuntze","118626","x","CEN","Rodrigues, M.N.","2769","Native","2010","Rodrigues, M.N.",,"Bronze","Ouro",,,"APA de Murici. 9° 30` 67`` S e 35°94`33 W."
"ÁREA DE PROTEÇÃO AMBIENTAL MURICÍ","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","MAC0048453","splink","MAC","Rodrigues, M.N.","2765","Native","2010","Alves, M.","2020","Bronze","Ouro",,"Murici","APA de Murici."
