"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","11228","x","HBRA","Souza, M.G.C.","333",,"2009","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Estação Ecológica do Grão Pará, trilha 4 de 5000 m, entre 2000-3000 m na trilha"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","RB01384293","x","RB","Souza, M.G.C.","396",,"2009","Pietrobom","2009","Bronze","Ouro",,,"Estação Ecológica do Grão Pará, trilha 2 de 5000m, parcela3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","HBRA0008954","splink","HBRA","Costa, J.M.","761",,"2008","Costa, J.M.","2008","Bronze","Ouro",,"Alenquer","Estação Ecológica de Grão Pará, Trilha 2 (T-2), parcela F-02, em 3.500m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","HBRA0008740","splink","HBRA","Costa, J.M.","623",,"2008","Costa, J.M.","2008","Bronze","Ouro",,"Alenquer","Estação Ecológica de Grão Pará, Trilha 4 (T-4), parcela F-02."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Aspleniaceae","Hymenasplenium","delitescens","(Maxon) L. Regalado & Prada","ASPLENIACEAE Hymenasplenium delitescens (Maxon) L. Regalado & Prada","10874","x","HBRA","Costa, J.M.","762","Native","2008","Pietrobom, M.R.","2015","Bronze","Ouro",,,"Estação Ecológica de Grão Pará, Trilha 2 (T-2), entre 3000-3500m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Blechnaceae","Salpichlaena","volubilis","(Kaulf.) J.Sm.","BLECHNACEAE Salpichlaena volubilis (Kaulf.) J.Sm.","HBRA0008868","splink","HBRA","Maciel, S.","996","Native","2008","Pietrobom, M.R.","2010","Bronze","Ouro",,"Oriximiná","Estação Ecológica Grão Pará, Córrego próximo do acampamento"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Bromeliaceae","Pitcairnia","caricifolia","Mart. ex Schult. & Schult.f.","BROMELIACEAE Pitcairnia caricifolia Mart. ex Schult. & Schult.f.","HSTM018483",,"HSTM","Soares, M.V.B.","680","Native","2024","Moura, B.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauri. Crescendo em troncos inclinados na margem do rio. Período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Calymperaceae","Calymperes","lonchophyllum","Schwägr.","CALYMPERACEAE Calymperes lonchophyllum Schwägr.","7227","x","HBRA","Souza, M.G.C.","326","Native","2009","Peralta, D.F.","2011","Bronze","Ouro",,,"Estação Ecológica do Grão Pará"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Calymperaceae","Calymperes","lonchophyllum","Schwägr.","CALYMPERACEAE Calymperes lonchophyllum Schwägr.","7226","x","HBRA","Souza, M.G.C.","471","Native","2009","Peralta, D.F.","2011","Bronze","Ouro",,,"Estação Ecológica do Grão Pará"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Calymperaceae","Octoblepharum","albidum","Hedw.","CALYMPERACEAE Octoblepharum albidum Hedw.","7253","x","HBRA","Souza, M.G.C.","395","Native","2009","Peralta, D.F.","2011","Bronze","Ouro",,,"Estação Ecológica do Grão Pará"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","macrosora","(Baker) Domin","CYATHEACEAE Cyathea macrosora (Baker) Domin","HBRA0009148 HBRA0009209","splink","HBRA","Maciel, S.","768","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,"Oriximiná","Estação Ecológica Grão Pará, trilha T2, entre a parcela 01 e o acampamento"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","macrosora","(Baker) Domin","CYATHEACEAE Cyathea macrosora (Baker) Domin","9764","x","HBRA","Pietrobom, M.R.","7958","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"ESEC do Grão Pará. Serra do Acari, trilha de 4000m, proximidades da parcela 2"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","macrosora","(Baker) Domin","CYATHEACEAE Cyathea macrosora (Baker) Domin","9668","x","HBRA","Maciel, S.","1025","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"Estação Ecológica Grão Pará, trilha T1, entre a parcela 1 e a parcela 2"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","macrosora","(Baker) Domin","CYATHEACEAE Cyathea macrosora (Baker) Domin","11750","x","HBRA","Maciel, S.","1071","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"Estação Ecológica Grão Pará, Trilha T4, grota entre a parcela 1 e a parcela 2"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","macrosora","(Baker) Domin","CYATHEACEAE Cyathea macrosora (Baker) Domin","RB01384528","x","RB","Pietrobom, M.R.","7958","Native","2008","Goes-Neto, L.A.A.","2010","Bronze","Ouro",,,"ESEC do Grão Pará, Srra do Acari, trilha de 4000m, proximidades da parcela 2"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","marginalis","(Klotzsch) Domin","CYATHEACEAE Cyathea marginalis (Klotzsch) Domin","11708","x","HBRA","Maciel, S.","840","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,,"Estação Ecológica Grão Pará, trilha T2, entre a parcela 03 e a aprcela 04"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","marginalis","(Klotzsch) Domin","CYATHEACEAE Cyathea marginalis (Klotzsch) Domin","9670","x","HBRA","Maciel, S.","789","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"Estaão Ecológica Grão Pará, Trilha T2, entre parcela 01 e o acampamento"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","marginalis","(Klotzsch) Domin","CYATHEACEAE Cyathea marginalis (Klotzsch) Domin","CCAA00000354","splink","CCAA","Pietrobom, M.R.","7865","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,"Oriximiná","ESEC do Grão Pará Serra do Acari."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","pungens","(Willd.) Domin","CYATHEACEAE Cyathea pungens (Willd.) Domin","11710","x","HBRA","Maciel, S.","983","Native","2008","Lehnert, M.","2011","Ouro","Ouro",,,"Estação Ecológica Grão Pará, Córego próximo do acampamento"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Cyatheaceae","Cyathea","pungens","(Willd.) Domin","CYATHEACEAE Cyathea pungens (Willd.) Domin","11711","x","HBRA","Pietrobom, M.R.","8051","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari, trilha 4 de 3000m, proximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","pungens","(Willd.) Domin","CYATHEACEAE Cyathea pungens (Willd.) Domin","9809","x","HBRA","Pietrobom, M.R.","7767","Naturalized","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","pungens","(Willd.) Domin","CYATHEACEAE Cyathea pungens (Willd.) Domin","UB1344944",,"UB","Pietrobom, M.R.","7767","Naturalized","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,"Oriximiná","ESEC do Grão Pará, Serra do Acari, trilha 2 de 2800m, entre 1?716´17,4´´N-58º41´37,6W e 1º716´0,3´´N-58º41´45,5´´W, ca. 407-600m de altitude."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyatheaceae","Cyathea","spectabilis","(Kunze) Domin","CYATHEACEAE Cyathea spectabilis (Kunze) Domin","UB00050966","x","UB","Pietrobom, M.R.","7858","Native","2008","Pietrobom, M.R.",,"Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyatheaceae","Cyathea","spectabilis","(Kunze) Domin","CYATHEACEAE Cyathea spectabilis (Kunze) Domin","HBRA0007861 HBRA0007850","splink","HBRA","Pietrobom, M.R.","8049","Native","2008","Pietrobom, M.R.","2018","Bronze","Ouro",,"Oriximiná","ESEC do Grão Pará, Serra do Acari, trilha 4 de 3000m, proximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyatheaceae","Cyathea","spectabilis","(Kunze) Domin","CYATHEACEAE Cyathea spectabilis (Kunze) Domin","11839","x","HBRA","Pietrobom, M.R.","7858","Native","2008","Pietrobom, M.R.","2018","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Cyatheaceae","Cyathea","spectabilis","(Kunze) Domin","CYATHEACEAE Cyathea spectabilis (Kunze) Domin","CCAA00000358","splink","CCAA","Pietrobom, M.R.","7858","Native","2008","Pietrobom, M.R.","2016","Bronze","Ouro",,"Oriximiná","ESEC do Grão Pará, Serra do Acarí."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Cyatheaceae","Cyathea","spectabilis","(Kunze) Domin","CYATHEACEAE Cyathea spectabilis (Kunze) Domin","19198","x","NX","Pietrobom, M.R.","7858","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acarí, ca."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyatheaceae","Cyathea","surinamensis","(Miq.) Domin","CYATHEACEAE Cyathea surinamensis (Miq.) Domin","HBRA0008616","splink","HBRA","Maciel, S.","779","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,"Oriximiná","Estaão Ecológica Grão Pará, Trilha T2, entre parcela 01 e o acampamento"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyatheaceae","Cyathea","surinamensis","(Miq.) Domin","CYATHEACEAE Cyathea surinamensis (Miq.) Domin","11843","x","HBRA","Maciel, S.","870","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"Estação Ecológica Grão Pará, Trilha T3, parcela 01"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyatheaceae","Cyathea","surinamensis","(Miq.) Domin","CYATHEACEAE Cyathea surinamensis (Miq.) Domin","HBRA0007987 HBRA0007909","splink","HBRA","Pietrobom, M.R.","7772","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,"Oriximiná","ESEC do Grão Pará. Serra do Acari, trilha 2 de 2800 m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyatheaceae","Cyathea","surinamensis","(Miq.) Domin","CYATHEACEAE Cyathea surinamensis (Miq.) Domin","HBRA0008055","splink","HBRA","Pietrobom, M.R.","7751","Native","2008","Pietrobom, M.R.","2008","Bronze","Ouro",,"Oriximiná","ESEC do Grão Pará. Serra do Acari, trilha 2 de 2800 m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Cyatheaceae","Sphaeropteris","marginata","(Brause) R.M.Tryon","CYATHEACEAE Sphaeropteris marginata (Brause) R.M.Tryon","9753","x","HBRA","Pietrobom, M.R.","7865",,"2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Cyatheaceae","Sphaeropteris","marginata","(Brause) R.M.Tryon","CYATHEACEAE Sphaeropteris marginata (Brause) R.M.Tryon","18980","x","NX","Pietrobom, M.R.","7865",,"2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari, ca."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Cyatheaceae","Sphaeropteris","marginata","(Brause) R.M.Tryon","CYATHEACEAE Sphaeropteris marginata (Brause) R.M.Tryon","UB1260527",,"UB","Pietrobom, M.R.","7865",,"2008","Pietrobom, M.R.","2009","Bronze","Ouro",,"Oriximiná","ESEC do grão Pará, Serra do Acari."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Cyatheaceae","Sphaeropteris","marginata","(Brause) R.M.Tryon","CYATHEACEAE Sphaeropteris marginata (Brause) R.M.Tryon","97071","splink","UFP","Pietrobom, M.R.","7865",,"2008",,"2009","Latão","Ouro",,"Oriximiná","Oriximiná, ESEC do Grão Pará, Serra do Acari."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyperaceae","Calyptrocarya",,"Nees","CYPERACEAE Calyptrocarya Nees","HSTM018540",,"HSTM","Soares, M.V.B.","738","Native","2024",,,"Latão","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauari. Crescendo em ilha de vegetação de afloramento rochoso em corredeira, solo arenoso, período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","HSTM018502",,"HSTM","Soares, M.V.B.","699","Native","2024",,,"Latão","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauri. Crescendo em ilha de vegetação de afloramento rochoso em corredeira, solo arenoso, período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","HSTM018504",,"HSTM","Soares, M.V.B.","701",,"2024",,,"Latão","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauari. Crescendo em ilha de vegetação de afloramento rochoso em corredeira, solo arenoso, período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","HSTM018507",,"HSTM","Soares, M.V.B.","704","Native","2024",,,"Latão","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauari. Crescendo em ilha de vegetação de afloramento rochoso em corredeira, solo arenoso, período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","HSTM018184","splink","HSTM","Soares, M.V.B.","603","Native","2024",,,"Latão","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","7266","x","HBRA","Souza, M.G.C.","476","Native","2009",,,"Latão","Ouro",,,"Estação Ecológica do Grão Pará"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyperaceae","Fimbristylis","littoralis","Gaudich.","CYPERACEAE Fimbristylis littoralis Gaudich.","HSTM018495","splink","HSTM","Soares, M.V.B.","692","Native","2024","Nunes, C.S.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauri. Crescendo em ilha de vegetação de afloramento rochoso em corredeira, solo arenoso, período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Cyperaceae","Hypolytrum",,"Rich.","CYPERACEAE Hypolytrum Rich.","HSTM018457",,"HSTM","Soares, M.V.B.","652",,"2024",,,"Latão","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyperaceae","Scleria",,"P.J.Bergius","CYPERACEAE Scleria P.J.Bergius","7586","splink","HBRA","Souza, M.G.C.","536","Native","2009",,,"Latão","Ouro",,"Óbidos","Estação Ecológica do Grão Pará"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Cyperaceae","Scleria",,"P.J.Bergius","CYPERACEAE Scleria P.J.Bergius","7277","splink","HBRA","Souza, M.G.C.","365","Native","2009",,,"Latão","Ouro",,"Óbidos","Estação Ecológica do Grão Pará"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Dicranaceae","Leucoloma","serrulatum","Brid.","DICRANACEAE Leucoloma serrulatum Brid.","7351","x","HBRA","Pietrobom, M.R.","7933","Native","2008","Peralta, D.F.","2011","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Dryopteridaceae","Bolbitis","semipinnatifida","(Fée) Alston","DRYOPTERIDACEAE Bolbitis semipinnatifida (Fée) Alston","MBM420600",,"MBM","Pietrobom, M.R.","7746","Native","2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/6/0/mbm00420600.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Bolbitis","semipinnatifida","(Fée) Alston","DRYOPTERIDACEAE Bolbitis semipinnatifida (Fée) Alston","MBM420601",,"MBM","Pietrobom, M.R.","7853","Native","2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/6/1/mbm00420601.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Dryopteridaceae","Bolbitis","semipinnatifida","(Fée) Alston","DRYOPTERIDACEAE Bolbitis semipinnatifida (Fée) Alston","HBRA0008061","splink","HBRA","Teixeira, G.","49","Native","2009","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,"Óbidos","ESEC Grão Pará Centro, Transecto 1 de 5km, parcela 4"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Dryopteridaceae","Bolbitis","semipinnatifida","(Fée) Alston","DRYOPTERIDACEAE Bolbitis semipinnatifida (Fée) Alston","11894","x","HBRA","Souza, M.G.C.","341","Native","2009","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Estação Ecológica do Grão Pará, trilha 1 de 5000m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Dryopteridaceae","Bolbitis","semipinnatifida","(Fée) Alston","DRYOPTERIDACEAE Bolbitis semipinnatifida (Fée) Alston","MBM420604",,"MBM","Souza, M.G.C.","341","Native","2009","Silva, M.R.P.","2009","Bronze","Ouro",,"Óbidos","Estação Ecológica do Grão Pará, Trilha 1 de 5000m."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","guianense","(Klotzsch) van der Werff ex L.D.Gómez","DRYOPTERIDACEAE Cyclodium guianense (Klotzsch) van der Werff ex L.D.Gómez","MBM422162",,"MBM","Pietrobom, M.R.","8076","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/62/mbm00422162.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 1 de 4350m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","guianense","(Klotzsch) van der Werff ex L.D.Gómez","DRYOPTERIDACEAE Cyclodium guianense (Klotzsch) van der Werff ex L.D.Gómez","CCAA00000616","splink","CCAA","Pietrobom, M.R.","8076","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,"Oriximiná","ESEC do Grão Pará Serra do Acari, trilha 1 de 4350m."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","guianense","(Klotzsch) van der Werff ex L.D.Gómez","DRYOPTERIDACEAE Cyclodium guianense (Klotzsch) van der Werff ex L.D.Gómez","11917","splink","HBRA","Maciel, S.","1026","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,"Oriximiná","Estação Ecológica Grão Pará, trilha T1, entre a parcela 1 e a parcela 2"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","guianense","(Klotzsch) van der Werff ex L.D.Gómez","DRYOPTERIDACEAE Cyclodium guianense (Klotzsch) van der Werff ex L.D.Gómez","11919","x","HBRA","Pietrobom, M.R.","8076","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari, trilha 1 de 4350m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","guianense","(Klotzsch) van der Werff ex L.D.Gómez","DRYOPTERIDACEAE Cyclodium guianense (Klotzsch) van der Werff ex L.D.Gómez","11918","x","HBRA","Pietrobom, M.R.","7761","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,,"ESEC do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","inerme","(Fée) A.R.Sm.","DRYOPTERIDACEAE Cyclodium inerme (Fée) A.R.Sm.","MBM422156",,"MBM","Pietrobom, M.R.","7848","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/56/mbm00422156.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
