"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Anacardium","giganteum","W.Hancock ex Engl.","ANACARDIACEAE Anacardium giganteum W.Hancock ex Engl.","121783","splink","IAN","Pires, J.M.","11073","Native","1967","Pereira, A.S.S.","2013","Bronze","Prata",,"Belém","IPEAN; Reserva Mocambo. L. 21-35, s/n."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","HF00002277",,"HF","M., J.S.F.",,"Native",,"Jesus, K.A.S.",,"Bronze","Prata",,"Belém","Campus de Pesquisa de Museu Paraense Emílio Goeldi."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","MFS000987",,"MFS","Pereira, A.S.S.","21",,"2011",,,"Latão","Prata",,"Belém","Campus de Pesquisa do Museu Paraense Emílio Goeldi. Área de sub-bosque."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","MFSFL000048","splink","MFS-FLORES","Pereira, A.S.S.","21",,"2011",,,"Latão","Prata",,"Belém","Campus de Pesquisa Museu Paraense Emílio Goeldi. Área de sub-bosque."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","IAN201738","splink","IAN","Silva, M.M.S.","260","Native","2022",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","IAN194196","splink","IAN","Nascimento, M.P.","538","Native","2016",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental. Em frente ao GERELAB."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","121613","splink","IAN","Froes, R.L.","10902","Cultivated","1967",,,"Latão","Prata",,"Belém","IPEAN, Reserva Mocambo. L. 10-42, s/n."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","NIT00010651",,"NIT","Pires, J.M.","10883","Native","1967",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/1/6/51/nit00010651.jpg","Belém","IPEAN. Reserva Mocambo. L. 13 - 15;."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","IAN199449","splink","IAN","Santos, I.C.M.","9","Native","2019",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, Capoeira do Black."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","IAN196707","splink","IAN","Silva, K.C.","32","Native","2017",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","170157","splink","IAN","Nascimento, M.P.","28","Native","1999",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, capoeira do Black, terra firme, solo argiloso."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","121594","splink","IAN","Pires, J.M.","10883","Cultivated","1967",,,"Latão","Prata",,"Belém","IPEAN, Reserva Mocambo. L. 13-15."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Annona","montana","Macfad.","ANNONACEAE Annona montana Macfad.","IAN201796","splink","IAN","Souza, L.P.","104","Native","2022",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, borda da Capoeira do Black, em frente ao meliponario, solo de terra firme."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Annona","montana","Macfad.","ANNONACEAE Annona montana Macfad.","HBRA0000288","splink","HBRA","Santos, T.A.P.","26","Native","2012",,,"Latão","Prata",,"Belém","EMBRAPA da Amazônia Oriental"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Annona","montana","Macfad.","ANNONACEAE Annona montana Macfad.","MFSFR000114","splink","MFS-Frutos","Santos, T.A.P.","26","Native","2012",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental. Atrás do prédio da chefia."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Annona","montana","Macfad.","ANNONACEAE Annona montana Macfad.","MFS001851",,"MFS","Santos, T.A.P.","26","Native","2012",,"2012","Latão","Prata",,"Belém","Embrapa Amazônia Oriental. Atrás do prédio da chefia."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Annona","paludosa","Aubl.","ANNONACEAE Annona paludosa Aubl.","MFS000885",,"MFS","Sato, K.S.S.","31","Cultivated",,,,"Latão","Prata",,"Belém","Campus de pesquisa do Museu Paraense Emilio Goeldi."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Annona","paludosa","Aubl.","ANNONACEAE Annona paludosa Aubl.","HBRA0000284","splink","HBRA","Sato, K.S.S.","31","Native","2011",,,"Latão","Prata",,"Belém","Campus de pesquisa do Museu Paraense Emílio Goeldi"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Duguetia",,"A.St.-Hil.","ANNONACEAE Duguetia A.St.-Hil.","SLUI00003354",,"SLUI","Oliveira, J.",,"Native","1990",,,"Ouro","Prata",,"Belém","Reserva Mocambo"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Duguetia",,"A.St.-Hil.","ANNONACEAE Duguetia A.St.-Hil.","IAN121392",,"IAN","Pires, J.M.","10680","Native","1967",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/12/13/92/ian00121392.dzi","Belém","IPEAN, L.16-4. Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Duguetia","calycina","Benoist","ANNONACEAE Duguetia calycina Benoist","NIT00010507","splink","NIT","Pires, J.M.","11046","Native","1967","Maas, P.J.M.","1990","Ouro","Prata",,"Belém","IPEAN, Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Duguetia","trunciflora","Maas","ANNONACEAE Duguetia trunciflora Maas","IAN120800",,"IAN","Pires, J.M.","10129","Native","1966",,"1988","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/12/8/0/ian00120800.dzi","Belém","IPEAN: Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Fusaea","longifolia","(Aubl.) Saff.","ANNONACEAE Fusaea longifolia (Aubl.) Saff.","IAN120834",,"IAN","Pires, J.M.","10164","Native","1966",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/12/8/34/ian00120834.dzi","Belém","IPEAN. Reserva Mocambo. L. 3. Q. 16."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Fusaea","longifolia","(Aubl.) Saff.","ANNONACEAE Fusaea longifolia (Aubl.) Saff.","NIT00010253",,"NIT","Pires, J.M.","10164","Native","1966",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/1/2/53/nit00010253.jpg","Belém","IPEAN. Reserva Mocambo. L. 3. Q. 16."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Fusaea","longifolia","(Aubl.) Saff.","ANNONACEAE Fusaea longifolia (Aubl.) Saff.","NIT00010253","splink","NIT","Pires, J.M.","10164","Native","1966",,,"Latão","Prata",,"Belém","IPEAN. Reserva Mocambo. L. 3. Q. 16."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Guatteria","blepharophylla","Mart.","ANNONACEAE Guatteria blepharophylla Mart.","IAN135901",,"IAN","Pires, J.M.","12170","Native","1968","Lobao, A.","2012","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/13/59/1/ian00135901.dzi","Belém","IPEAN, Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Guatteria","blepharophylla","Mart.","ANNONACEAE Guatteria blepharophylla Mart.","IAN120779",,"IAN","Pires, J.M.","10107","Native","1966","Lobao, A.","2012","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/12/7/79/ian00120779.dzi","Belém","IPEAN, Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Guatteria","scandens","Diels","ANNONACEAE Guatteria scandens Diels","IAN121609",,"IAN","Pires, J.M.","10898","Native","1967",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/12/16/9/ian00121609.dzi","Belém","IPEAN. Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Guatteria","scytophylla","Diels","ANNONACEAE Guatteria scytophylla Diels","XILO5722","splink","IAN","Pires, J.M.","10159","Native","1966",,,"Latão","Prata",,"Belém","IAN. Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Guatteria","scytophylla","Diels","ANNONACEAE Guatteria scytophylla Diels","XILO147","splink","IAN","Pires, J.M.","10159","Native","1966",,,"Latão","Prata",,"Belém","IAN. Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Annonaceae","Polyalthia","longifolia","(Sonn.) Thwaites","ANNONACEAE Polyalthia longifolia (Sonn.) Thwaites","MFS001834",,"MFS","Nunes, R.A.F.","06","Native","2012",,"2012","Latão","Prata",,"Belém","Embrapa Amazônia Oriental, próximo ao restaurante."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Allamanda","cathartica","L.","APOCYNACEAE Allamanda cathartica L.","184700","splink","IAN","Cortes, A.L.A.","206","Native","2009","Viana, S.S.","2012","Bronze","Prata",,"Belém","Reserva do Mocambo, mata do mocambo"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Allamanda","cathartica","L.","APOCYNACEAE Allamanda cathartica L.","IAN201113","splink","IAN","Xavier Junior, S.R.","461",,"2021",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, trilha da Capoeira do Black, área de mata secundária, coletada na borda da Capoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","HUEFS0153655","splink","HUEFS","Cortes, A.L.","209","Native","2009","Cortes, A.L.","2009","Bronze","Prata",,"Belém","Reserva do Mocambo, mata do mocambo"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Aspidosperma","araracanga","Marc.-Ferr.","APOCYNACEAE Aspidosperma araracanga Marc.-Ferr.","IAN126192","splink","IAN","Pires, J.M.","11911","Native","1968","Pereira, A.S.S.","2015","Bronze","Prata",,"Belém","IPEAN, Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Aspidosperma","araracanga","Marc.-Ferr.","APOCYNACEAE Aspidosperma araracanga Marc.-Ferr.","IAN121357","splink","IAN","Pires, J.M.","10644","Native","1967","Pereira, A.S.S.","2015","Bronze","Prata",,"Belém","IPEAN, Reserva do Mocambo. L. 13-12. Árvore nº 161."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Aspidosperma","sandwithianum","Markgr.","APOCYNACEAE Aspidosperma sandwithianum Markgr.","126183","splink","IAN","Pires, J.M.","11902","Native","1968","Pires, J.M.",,"Prata","Prata",,"Belém","Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Aspidosperma","sandwithianum","Markgr.","APOCYNACEAE Aspidosperma sandwithianum Markgr.","126188","splink","IAN","Pires, J.M.","11907","Native","1968","Pires, J.M.",,"Prata","Prata",,"Belém","Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Aspidosperma","sandwithianum","Markgr.","APOCYNACEAE Aspidosperma sandwithianum Markgr.","IAN163829","splink","IAN","Cordeiro, M.R.","2077","Native","1986","Pereira, A.S.S.","2015","Bronze","Prata",,"Belém","EMBRAPA, Reserva do Mocambo, mata de terra firme."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Aspidosperma","sandwithianum","Markgr.","APOCYNACEAE Aspidosperma sandwithianum Markgr.","126173","splink","IAN","Pires, J.M.","11892","Native","1968","Silva, N.T.","1972","Bronze","Prata",,"Belém","IPEAN, Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Aspidosperma","sandwithianum","Markgr.","APOCYNACEAE Aspidosperma sandwithianum Markgr.","XILO300","splink","IAN","Pires, J.M.","11902","Cultivated","1968",,,"Latão","Prata",,"Belém","Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Lacmellea","aculeata","(Ducke) Monach.","APOCYNACEAE Lacmellea aculeata (Ducke) Monach.","122381","splink","IAN","Pires, J.M.","11462","Native","1968",,,"Latão","Prata",,"Belém","IPEAN, Reserva Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Lacmellea","aculeata","(Ducke) Monach.","APOCYNACEAE Lacmellea aculeata (Ducke) Monach.","126204","splink","IAN","Pires, J.M.","11923","Native","1968",,,"Latão","Prata",,"Belém","IPEAN. Reserva Mocambo. L. 8-19, árvore nº32."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Lacmellea","aculeata","(Ducke) Monach.","APOCYNACEAE Lacmellea aculeata (Ducke) Monach.","121467","splink","IAN","Pires, J.M.","10756","Native","1967",,,"Latão","Prata",,"Belém","IPEAN, Reserva Mocambo. L.11-8. Árvore nº139."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Lacmellea","aculeata","(Ducke) Monach.","APOCYNACEAE Lacmellea aculeata (Ducke) Monach.","121371","splink","IAN","Pires, J.M.","10659","Native","1967",,,"Latão","Prata",,"Belém","IPEAN. Reserva do Mocambo. L. 11-8. Árvore 139."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Lacmellea","aculeata","(Ducke) Monach.","APOCYNACEAE Lacmellea aculeata (Ducke) Monach.","IAN120780","splink","IAN","Pires, J.M.","10108","Native","1966",,,"Latão","Prata",,"Belém","Reserva Mocambo,IPEAN"
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Mandevilla","hirsuta","(Rich.) K.Schum.","APOCYNACEAE Mandevilla hirsuta (Rich.) K.Schum.","HUEFS0173002","splink","HUEFS","Cortes, A.L.","209","Native","2009",,"2010","Latão","Prata",,"Belém","Reserva do Mocambo, mata do Mocambo."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Tabernaemontana","angulata","Mart. ex Müll.Arg.","APOCYNACEAE Tabernaemontana angulata Mart. ex Müll.Arg.","IAN201969","splink","IAN","Fernandes, G.E.A.","s.n.","Naturalized","2022",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, Capoeira do Black, solo de terra firme."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Tabernaemontana","angulata","Mart. ex Müll.Arg.","APOCYNACEAE Tabernaemontana angulata Mart. ex Müll.Arg.","FURB04306","splink","FURB","Pereira, A.S.","61","Naturalized","2011",,,"Latão","Prata",,"Belém","Campus de Pesquisa do Museu Paraense Emílio Goeldi."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Tabernaemontana","flavicans","Willd. ex Roem. & Schult.","APOCYNACEAE Tabernaemontana flavicans Willd. ex Roem. & Schult.","IAN205063","splink","IAN","Magalhaes, M.V.S.","30","Native","2025",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, Capoeira do Black., solo de terra firme."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Tabernaemontana","flavicans","Willd. ex Roem. & Schult.","APOCYNACEAE Tabernaemontana flavicans Willd. ex Roem. & Schult.","IAN204115","splink","IAN","Fernandes, G.E.A.","363","Native","2024",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, Capoeira do Black."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Tabernaemontana","flavicans","Willd. ex Roem. & Schult.","APOCYNACEAE Tabernaemontana flavicans Willd. ex Roem. & Schult.","IAN198910","splink","IAN","Lima, I.S.","9","Native","2019",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental, Capoeira do Black, solo argiloso."
"ÁREA DE PROTEÇÃO AMBIENTAL REGIÃO METROLPOLITANA DE BELÉM","Angiosperms","Apocynaceae","Tabernaemontana","flavicans","Willd. ex Roem. & Schult.","APOCYNACEAE Tabernaemontana flavicans Willd. ex Roem. & Schult.","IAN199744","splink","IAN","Mikosz, T.R.","130","Native","2019",,,"Latão","Prata",,"Belém","Embrapa Amazônia Oriental."
