"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195123",,"MG","Medeiros, P.S.","PS2007-190",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/23/mg00195123.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195124",,"MG","Medeiros, P.S.","PS2007-172",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/24/mg00195124.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195125",,"MG","Medeiros, P.S.","PS2007-158",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/25/mg00195125.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195126",,"MG","Medeiros, P.S.","PS2007-154",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/26/mg00195126.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195130",,"MG","Sotao, H.M.P.","H2007-10",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/30/mg00195130_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195131",,"MG","Medeiros, P.S.","PS2007-223",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/31/mg00195131_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195132",,"MG","Medeiros, P.S.","PS2007-225",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/32/mg00195132.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195133",,"MG","Medeiros, P.S.","PS2007-261",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/33/mg00195133.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195134",,"MG","Medeiros, P.S.","PS2007-77",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/34/mg00195134.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195348",,"MG","Sotao, H.M.P.","H2006-180",,"2006",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/48/mg00195348_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195351",,"MG","Sotao, H.M.P.","H2006-166",,"2006",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/51/mg00195351_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195352",,"MG","Sotao, H.M.P.","H2006-189",,"2006",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/52/mg00195352.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG195355",,"MG","Sotao, H.M.P.","H2006-166",,"2006",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/55/mg00195355_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia","polytricha","(Mont.) Sacc.","AURICULACEAE Auricularia polytricha (Mont.) Sacc.","MG149521",,"MG","Sotao, H.M.P.","95-27",,"1995",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/14/95/21/mg00149521.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia",,,"AURICULACEAE Auricularia sp.","MG195115",,"MG","Medeiros, P.S.","PS2007-127",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/15/mg00195115.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia",,,"AURICULACEAE Auricularia sp.","MG195127",,"MG","Medeiros, P.S.","PS2007-204",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/27/mg00195127.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia",,,"AURICULACEAE Auricularia sp.","MG195128",,"MG","Sotao, H.M.P.","H2007-64",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/28/mg00195128_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia",,,"AURICULACEAE Auricularia sp.","MG195136",,"MG","Medeiros, P.S.","PS2007-101",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/51/36/mg00195136_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia",,,"AURICULACEAE Auricularia sp.","MG195349",,"MG","Sotao, H.M.P.","H2006-186",,"2006",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/49/mg00195349.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia",,,"AURICULACEAE Auricularia sp.","MG195350",,"MG","Sotao, H.M.P.","H2006-85",,"2006",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/50/mg00195350.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Auriculaceae","Auricularia",,,"AURICULACEAE Auricularia sp.","MG195353",,"MG","Sotao, H.M.P.","H2006-50",,"2006",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/53/mg00195353.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Calophyllaceae","Caripia","montagnei","(Berk.) Kuntze","CALOPHYLLACEAE Caripia montagnei (Berk.) Kuntze","MG168021",,"MG","Sotao, H.M.P.","2002-101",,"2002","Campos, E.","2003","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/16/80/21/mg00168021.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Calophyllaceae","Caripia","montagnei","(Berk.) Kuntze","CALOPHYLLACEAE Caripia montagnei (Berk.) Kuntze","MG168022",,"MG","Sotao, H.M.P.","2002-105",,"2002","Campos, E.","2003","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/16/80/22/mg00168022.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Calophyllaceae","Caripia","montagnei","(Berk.) Kuntze","CALOPHYLLACEAE Caripia montagnei (Berk.) Kuntze","MG168023",,"MG","Sotao, H.M.P.","2002-142",,"2002","Campos, E.","2003","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/16/80/23/mg00168023.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Calophyllaceae","Caripia","montagnei","(Berk.) Kuntze","CALOPHYLLACEAE Caripia montagnei (Berk.) Kuntze","MG168025",,"MG","Sotao, H.M.P.","2002-192",,"2002","Campos, E.","2003","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/16/80/25/mg00168025.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Calophyllaceae","Caripia","montagnei","(Berk.) Kuntze","CALOPHYLLACEAE Caripia montagnei (Berk.) Kuntze","MG168026",,"MG","Sotao, H.M.P.","2002-32",,"2002",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/16/80/26/mg00168026_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189101",,"MG","Sotao, H.M.P.","H2007-111",,"2007","Sotao, H.M.P.","2009","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/91/1/mg00189101.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189093",,"MG","Sotao, H.M.P.","H2007-109",,"2007","Sotao, H.M.P.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/90/93/mg00189093.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189094",,"MG","Sotao, H.M.P.","H2007-110",,"2007","Sotao, H.M.P.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/90/94/mg00189094.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189100",,"MG","Sotao, H.M.P.","E2007-11",,"2007","Freires, E.S.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/91/0/mg00189100_1.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/91/0/mg00189100_2.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/91/0/mg00189100.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189105",,"MG","Sotao, H.M.P.","E2007-15",,"2007","Sotao, H.M.P.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/91/5/mg00189105.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189106",,"MG","Sotao, H.M.P.","E2007-16",,"2007","Sotao, H.M.P.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/91/6/mg00189106.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189063",,"MG","Sotao, H.M.P.","H2006-47",,"2006","Sotao, H.M.P.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/90/63/mg00189063.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Ceratiaceae","Cerotelium","rectangulata","Buriticá & J.F. Hennen","CERATIACEAE Cerotelium rectangulata Buriticá & J.F. Hennen","MG189064",,"MG","Sotao, H.M.P.","H2006-48",,"2006","Sotao, H.M.P.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/18/90/64/mg00189064.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Daltoniaceae","Datronia","caperata","(Berk.) Ryvarden","DALTONIACEAE Datronia caperata (Berk.) Ryvarden","MG195365",,"MG","Sotao, H.M.P.","97-54",,"1997",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/53/65/mg00195365_1.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Daltoniaceae","Datronia","glabra","Ryvarden","DALTONIACEAE Datronia glabra Ryvarden","URM0089327","splink","URM","Soares, A.M.","AS1605",,"2014","Gibertoni, T.B.","2015","Bronze","Ouro",,"Portel","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Daltoniaceae","Datronia","stereoides","(Fr.) Ryvarden","DALTONIACEAE Datronia stereoides (Fr.) Ryvarden","URM0089328","splink","URM","Soares, A.M.","AS1321",,"2014","Soares, A.M.","2015","Bronze","Ouro",,"Portel","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Delesseriaceae","Cryptophiale","kakombensis","Piroz.","DELESSERIACEAE Cryptophiale kakombensis Piroz.","MG190731",,"MG","Monteiro, J.S.",,,"2007","Hernandez-Gutierrez, A.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/7/31/mg00190731.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Dictyochaceae","Dictyochaeta",,,"DICTYOCHACEAE Dictyochaeta sp.","MG190713",,"MG","Hernandez-Gutierrez, A.",,,"2006","Hernandez-Gutierrez, A.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/7/13/mg00190713.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Dictyochaceae","Dictyochaeta",,,"DICTYOCHACEAE Dictyochaeta sp.","MG190721",,"MG","Hernandez-Gutierrez, A.",,,"2006","Hernandez-Gutierrez, A.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/19/7/21/mg00190721.dzi","Melgaço","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Fabaceae","Diplomitoporus",,,"FABACEAE Diplomitoporus sp.","URM0089351","splink","URM","Soares, A.M.","AS658",,"2013","Ryvarden, L.","2014","Bronze","Ouro",,"Portel","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Fabaceae","Diplomitoporus",,,"FABACEAE Diplomitoporus sp.","URM0089352","splink","URM","Soares, A.M.","AS661",,"2013","Ryvarden, L.","2014","Bronze","Ouro",,"Portel","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Fabaceae","Swartizia",,,"FABACEAE Swartizia sp.","UFRR00015671",,"UFRR","Nunes, C.S.","732",,"2025",,,"Latão","Ouro",,"Melgaço","Floresta Nacional de Caxiuanã, área de concessão da Benevides Madeiras, estrada adjacente a estrada principal para Gurupá, UPA 3, UMF 2. Borda de mata, em beira de estrada."
"FLORESTA NACIONAL CAXIUANÃ",,"Fabaceae","Swartizia",,,"FABACEAE Swartizia sp.","UFRR00015671","splink","UFRR","Nunes, C.S.","732",,"2025",,,"Latão","Ouro",,"Melgaço","Floresta Nacional de Caxiuanã, área de concessão da Benevides Madeiras, estrada adjacente a estrada principal para Gurupá, UPA 3, UMF 2. Borda de mata, em beira de estrada."
"FLORESTA NACIONAL CAXIUANÃ",,"Funariaceae","Funalia","caperata","(Berk.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia caperata (Berk.) Zmitr. & V. Malysheva","URM0089422","splink","URM","Soares, A.M.","AS1249",,"2014","Soares, A.M.","2015","Bronze","Ouro",,"Portel","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Funariaceae","Funalia","caperata","(Berk.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia caperata (Berk.) Zmitr. & V. Malysheva","URM0089424","splink","URM","Soares, A.M.","AS1663",,"2014","Soares, A.M.","2015","Bronze","Ouro",,"Portel","Floresta Nacional de Caxiuanã"
"FLORESTA NACIONAL CAXIUANÃ",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & V. Malysheva","URM0089425","splink","URM","Soares, A.M.","AS1347",,"2014","Gibertoni, T.B.","2015","Bronze","Ouro",,"Portel","Floresta Nacional de Caxiuanã"
