"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Melastomataceae","Miconia","lourteigiana","Wurdack","MELASTOMATACEAE Miconia lourteigiana Wurdack","HATM003573","splink","HATM",,"17",,"2023","Ruokolainen, K.","2023","Bronze","Ouro",,"Altamira","Estação Ecológica Terra do Meio. x"
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Pteridaceae","Adiantum",,"L.","PTERIDACEAE Adiantum L.","HATM 003121",,"HATM","Tuomisto, H.","HT18549","Native","2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 9 km SEE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Pteridaceae","Adiantum",,"L.","PTERIDACEAE Adiantum L.","HATM 003131",,"HATM","Tuomisto, H.","HT18573",,"2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 6-7 km SE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Pteridaceae","Adiantum",,"L.","PTERIDACEAE Adiantum L.","HATM 003136",,"HATM","Tuomisto, H.","HT18587",,"2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 18-19 km E of the village Maribel."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Pteridaceae","Adiantum",,"L.","PTERIDACEAE Adiantum L.","HATM 003138",,"HATM","Tuomisto, H.","HT18591",,"2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 15-16 km E of the village Maribel."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Pteridaceae","Adiantum",,"L.","PTERIDACEAE Adiantum L.","HATM 004608",,"HATM","Tuomisto, H.","HT18518",,"2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 2-2.5 km SEE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Pteridaceae","Adiantum","pulverulentum","L.","PTERIDACEAE Adiantum pulverulentum L.","HATM 003133",,"HATM","Tuomisto, H.","HT18579","Native","2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 9 km E of the village Maribel."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Selaginellaceae","Selaginella",,"P.Beauv.","SELAGINELLACEAE Selaginella P.Beauv.","HATM 004611",,"HATM","Tuomisto, H.","HT18583","Native","2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 18-19 km E of the village Maribel."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Tectariaceae","Triplophyllum",,"Holttum","TECTARIACEAE Triplophyllum Holttum","HATM 003120",,"HATM","Tuomisto, H.","HT18548","Native","2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 9 km SEE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Tectariaceae","Triplophyllum",,"Holttum","TECTARIACEAE Triplophyllum Holttum","HATM 003125",,"HATM","Tuomisto, H.","HT18558","Native","2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 7 km E of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Tectariaceae","Triplophyllum",,"Holttum","TECTARIACEAE Triplophyllum Holttum","HATM 003129",,"HATM","Tuomisto, H.","HT18569","Naturalized","2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 6-7 km SE of the mouth of Rio Novo."
