"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL JAMANXIM","Angiosperms","Heliconiaceae","Heliconia","rostrata","Ruiz & Pav.","HELICONIACEAE Heliconia rostrata Ruiz & Pav.","257280","x","Herbario INPA","Hopkins, M.","1170","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Calathea",,"G.Mey.","MARANTACEAE Calathea G.Mey.","257283","x","Herbario INPA","Hopkins, M.","1190","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Goeppertia","altissima","(Poepp. & Endl.) Borchs. & S. Suárez","MARANTACEAE Goeppertia altissima (Poepp. & Endl.) Borchs. & S. Suárez","257285","x","Herbario INPA","Hopkins, M.","1219","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Goeppertia","elliptica","(Roscoe) Borchs. & S.Suárez","MARANTACEAE Goeppertia elliptica (Roscoe) Borchs. & S.Suárez","257288","x","Herbario INPA","Hopkins, M.","1239","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Goeppertia","metallica","(Planch. & Linden) Borchs. & S.Suárez","MARANTACEAE Goeppertia metallica (Planch. & Linden) Borchs. & S.Suárez","257284","x","Herbario INPA","Hopkins, M.","1212","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Goeppertia","micans","(L.Mathieu) Borchs. & S.Suárez","MARANTACEAE Goeppertia micans (L.Mathieu) Borchs. & S.Suárez","257289","x","Herbario INPA","Hopkins, M.","1244","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Hylaeanthe","hexantha","(Poepp. & Endl.) A.M.E.Jonker & Jonker","MARANTACEAE Hylaeanthe hexantha (Poepp. & Endl.) A.M.E.Jonker & Jonker","257277","x","Herbario INPA","Hopkins, M.","1160","Unknown",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Ischnosiphon","petiolatus","(Rudge) L.Andersson","MARANTACEAE Ischnosiphon petiolatus (Rudge) L.Andersson","257275","x","Herbario INPA","Hopkins, M.","1155","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Monotagma","lilacinum","Hagberg & R. Erikss.","MARANTACEAE Monotagma lilacinum Hagberg & R. Erikss.","257274","x","Herbario INPA","Hopkins, M.","1142","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Marantaceae","Monotagma","plurispicatum","(Körn.) K.Schum.","MARANTACEAE Monotagma plurispicatum (Körn.) K.Schum.","257269","x","Herbario INPA","Hopkins, M.","1135","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Zingiberaceae","Renealmia","floribunda","K.Schum.","ZINGIBERACEAE Renealmia floribunda K.Schum.","257271","x","Herbario INPA","Hopkins, M.","1138","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Chamaecostus",,"C.D.Specht","COSTACEAE Chamaecostus C.D.Specht","HSTM008801",,"HSTM","Figueiredo, F.O.G.D.","1158","Native","2009",,,"Latão","Ouro",,"Novo Progresso","Parque Nacional do Jamanxim. Fazenda do Sr. Nardini."
