"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Chamaecrista","ramosa","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa (Vogel) H.S.Irwin & Barneby","MCMG005086","splink","MCMG","Lima, C.R.",,"Native","2016","Santos, R.M.",,"Prata","Prata",,"Januária","Buriti Grosso"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","MCMG005084","splink","MCMG","Lima, C.R.",,"Native","2016","Santos, R.M.",,"Prata","Prata",,"Januária","Buriti Grosso"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","MCMG001886","splink","MCMG","Simoes, O.",,"Native","2013","Santos, R.M.",,"Prata","Prata",,"Bonito de Minas","Água Doce"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Clusiaceae","Symphonia","globulifera","L.f.","CLUSIACEAE Symphonia globulifera L.f.","MCMG003132","splink","MCMG","Simoes, O.",,"Native","2012","Santos, R.M.",,"Prata","Prata",,"Bonito de Minas","Água Doce"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","MCMG003064","splink","MCMG","Simoes, O.",,"Native","2012","Santos, R.M.",,"Prata","Prata",,"Bonito de Minas","Água Doce"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","MCMG005583","splink","MCMG","Santos, C.S.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Chrysobalanaceae","Hirtella","gracilipes","(Hook.f.) Prance","CHRYSOBALANACEAE Hirtella gracilipes (Hook.f.) Prance","MCMG000621","splink","MCMG","Siqueira, C.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Combretaceae","Terminalia",,"L.","COMBRETACEAE Terminalia L.","MCMG000619","splink","MCMG","Siqueira, C.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Machaerium","isadelphum","(E.Mey.) Amshoff","FABACEAE Machaerium isadelphum (E.Mey.) Amshoff","MCMG000606","splink","MCMG","Siqueira, C.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Malpighiaceae","Byrsonima","crassifolia","(L.) Kunth","MALPIGHIACEAE Byrsonima crassifolia (L.) Kunth","MCMG000624","splink","MCMG","Siqueira, C.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","MCMG000607","splink","MCMG","Siqueira, C.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Rhamnaceae","Sarcomphalus","joazeiro","(Mart.) Hauenschild","RHAMNACEAE Sarcomphalus joazeiro (Mart.) Hauenschild","MCMG000609","splink","MCMG","Siqueira, C.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Salicaceae","Casearia","rupestris","Eichler","SALICACEAE Casearia rupestris Eichler","MCMG005587","splink","MCMG","Santos, C.S.",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AgroPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Simaroubaceae","Simarouba","versicolor","A.St.-Hil.","SIMAROUBACEAE Simarouba versicolor A.St.-Hil.","MCMG003882","splink","MCMG","Caroline",,"Native","2011","Santos, R.M.",,"Prata","Prata",,"Januária","AGROPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Melastomataceae","Clidemia","octona","(Bonpl.) L.O.Williams","MELASTOMATACEAE Clidemia octona (Bonpl.) L.O.Williams","MCMG003701","splink","MCMG","Simoes, O.",,"Native","2009","Santos, R.M.",,"Prata","Prata",,"Bonito de Minas","Água Doce"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Ferns and Lycophytes","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","MCMG003274","splink","MCMG","Simoes, O.",,"Native","2009","Santos, R.M.",,"Prata","Prata",,"Bonito de Minas","Água Doce"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Araliaceae","Dendropanax","cuneatus","(DC.) Decne. & Planch.","ARALIACEAE Dendropanax cuneatus (DC.) Decne. & Planch.","MCMG002158","splink","MCMG","Simoes, O.",,"Native","2009","Santos, R.M.","2009","Prata","Prata",,"Bonito de Minas","Água Doce"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Dilleniaceae","Curatella","americana","L.","DILLENIACEAE Curatella americana L.","MCMG003884","splink","MCMG","Santos, C.S.",,"Native","2006","Santos, R.M.",,"Prata","Prata",,"Januária","AGROPOP"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Ebenaceae","Diospyros","sericea","A.DC.","EBENACEAE Diospyros sericea A.DC.","MCMG003995","splink","MCMG","Oliveira, O.S.",,"Native","2005","Santos, R.M.",,"Prata","Prata",,"Januária","Buriti Grosso"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Ochnaceae","Ouratea","hexasperma","(A.St.-Hil.) Baill.","OCHNACEAE Ouratea hexasperma (A.St.-Hil.) Baill.","MCMG004105","splink","MCMG","Oliveira, O.S.",,"Native","2005","Santos, R.M.",,"Prata","Prata",,"Januária","Buriti Grosso"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Mimosa","albolanata","Taub.","FABACEAE Mimosa albolanata Taub.","MCCA02942","splink","MCCA","Silveira, J.E.",,"Native","2019","Iglesias, D.T.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Mimosa","xanthocentra","Mart.","FABACEAE Mimosa xanthocentra Mart.","MCCA03120","splink","MCCA","Fonseca, R.S.",,"Native","2019","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","MCCA02941","splink","MCCA","Fonseca, R.S.",,"Native","2019","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Erythroxylaceae","Erythroxylum","betulaceum","Mart.","ERYTHROXYLACEAE Erythroxylum betulaceum Mart.","MCCA03200",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.",,"Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Calliandra","dysantha","Benth.","FABACEAE Calliandra dysantha Benth.","MCCA03199","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.",,"Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Dimorphandra","mollis","Benth.","FABACEAE Dimorphandra mollis Benth.","MCCA03164",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.",,"Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Senna","rugosa","(G.Don) H.S.Irwin & Barneby","FABACEAE Senna rugosa (G.Don) H.S.Irwin & Barneby","MCCA03208","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.",,"Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Moraceae","Brosimum","gaudichaudii","Trécul","MORACEAE Brosimum gaudichaudii Trécul","MCCA02819","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.",,"Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Rubiaceae","Guettarda","viburnoides","Cham. & Schltdl.","RUBIACEAE Guettarda viburnoides Cham. & Schltdl.","MCCA03141","splink","MCCA","Silveira, J.E.",,"Naturalized","2018","Silveira, J.E.",,"Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Vochysiaceae","Salvertia","convallariodora","A.St.-Hil.","VOCHYSIACEAE Salvertia convallariodora A.St.-Hil.","MCCA03198",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.",,"Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Arecaceae","Astrocaryum","campestre","Mart.","ARECACEAE Astrocaryum campestre Mart.","MCCA03111",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Bignoniaceae","Jacaranda","brasiliana","(Lam.) Pers.","BIGNONIACEAE Jacaranda brasiliana (Lam.) Pers.","MCCA03126","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","MCCA03107","splink","MCCA","Fonseca, R.S.",,,"2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Chrysobalanaceae","Couepia","grandiflora","(Mart. & Zucc.) Benth.","CHRYSOBALANACEAE Couepia grandiflora (Mart. & Zucc.) Benth.","MCCA03123","splink","MCCA","Silveira, J.E.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Chrysobalanaceae","Hirtella","glandulosa","Spreng.","CHRYSOBALANACEAE Hirtella glandulosa Spreng.","MCCA03108",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Combretaceae","Terminalia","corrugata","(Ducke) Gere & Boatwr.","COMBRETACEAE Terminalia corrugata (Ducke) Gere & Boatwr.","MCCA03109","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Combretaceae","Terminalia","fagifolia","Mart.","COMBRETACEAE Terminalia fagifolia Mart.","MCCA03118","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Commelinaceae","Commelina","erecta","L.","COMMELINACEAE Commelina erecta L.","MCCA03165",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Connaraceae","Connarus","suberosus","Planch.","CONNARACEAE Connarus suberosus Planch.","MCCA03116","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Dioscoreaceae","Dioscorea","chondrocarpa","Griseb.","DIOSCOREACEAE Dioscorea chondrocarpa Griseb.","MCCA03129","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Euphorbiaceae","Microstachys","serrulata","(Mart.) F.Dietr","EUPHORBIACEAE Microstachys serrulata (Mart.) F.Dietr","MCCA03135",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Calliandra","carrascana","Barneby","FABACEAE Calliandra carrascana Barneby","MCCA03117","splink","MCCA","Silveira, J.E.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Calliandra","tweedii","Benth.","FABACEAE Calliandra tweedii Benth.","MCCA02940",,"MCCA","Silveira, J.E.",,"Native","2018","Iglesias, D.T.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Chamaecrista","olesiphylla","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista olesiphylla (Vogel) H.S.Irwin & Barneby","MCCA03148","splink","MCCA","Silveira, J.E.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Leptolobium","dasycarpum","Vogel","FABACEAE Leptolobium dasycarpum Vogel","MCCA03143","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Mimosa","piptoptera","Barneby","FABACEAE Mimosa piptoptera Barneby","MCCA02945","splink","MCCA","Silveira, J.E.",,"Native","2018","Iglesias, D.T.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Pterodon","pubescens","(Benth.) Benth.","FABACEAE Pterodon pubescens (Benth.) Benth.","MCCA03134","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Fabaceae","Tachigali","subvelutina","(Benth.) Oliveira-Filho","FABACEAE Tachigali subvelutina (Benth.) Oliveira-Filho","MCCA03151",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Lythraceae","Cuphea","flava","Spreng.","LYTHRACEAE Cuphea flava Spreng.","MCCA03124","splink","MCCA","Silveira, J.E.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Malpighiaceae","Byrsonima","coccolobifolia","Kunth","MALPIGHIACEAE Byrsonima coccolobifolia Kunth","MCCA03112",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","MCCA03127",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Plantaginaceae","Angelonia","crassifolia","Benth.","PLANTAGINACEAE Angelonia crassifolia Benth.","MCCA03144",,"MCCA","Fonseca, R.S.",,,"2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Portulacaceae","Portulaca","mucronata","Link","PORTULACACEAE Portulaca mucronata Link","MCCA03115","splink","MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","MCCA03136",,"MCCA","Fonseca, R.S.",,"Native","2018","Silveira, J.E.","2019","Bronze","Prata",,"Bonito de Minas","APA Pandeiros"
