"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","UPCB0098168",,"UPCB","Sevilha, A.C.","7098",,"2017","Goldenberg, R.","2025","Ouro","Ouro",,"Rio Pardo de Minas","Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","HUFU00080655","splink","HUFU","Servilha, A.C.","7098",,"2017","Romero, R.","2022","Ouro","Ouro",,"Rio Pardo de Minas","Pequizeirão, Roça do Mato, barragem, sitio 28, ponto 1 RDS nascentes geraizeiras"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","105972","x","CEN","Sevilha, A.C.","7098",,"2017","Walter, B.M.T.","2025","Prata","Ouro",,,"Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,"Myrtaceae","Indet",,,"MYRTACEAE Indet. sp.","CEN00137258","splink","CEN","Martins, M.S.","272",,"2024",,,"Latão","Ouro",,"Rio Pardo de Minas","WGS 84. RDS Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Myrtaceae","Myrciaria",,"O.Berg","MYRTACEAE Myrciaria O.Berg","106019","x","CEN","Sevilha, A.C.","7147",,"2018",,,"Latão","Ouro",,,"RDS - Nascentes Geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,,"Indet",,,"NA Indet. sp.","CEN00138231","splink","CEN","Martins, M.S.","356",,"2024",,,"Latão","Ouro",,"Montezuma","Reserva de Desenvolvimento Sustentável Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,,"Indet",,,"NA Indet. sp.","CEN00138234","splink","CEN","Martins, M.S.","359",,"2024",,,"Latão","Ouro",,"Montezuma","Reserva de Desenvolvimento Sustentável Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,,"Indet",,,"NA Indet. sp.","RON00026265","splink","RON","Sevilha, A.C.","7141",,"2017",,,"Latão","Ouro",,"Rio Pardo de Minas","RDS – Nascentes Geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,"Poaceae","Indet",,,"POACEAE Indet. sp.","CEN00106037","splink","CEN","Sevilha, A.C.","7165",,"2018",,,"Latão","Ouro",,"Montezuma","Nascente do São Modesto - RDS - Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,"Siparunaceae","Indet",,,"SIPARUNACEAE Indet. sp.","CEN00105939","splink","CEN","Sevilha, A.C.","7063",,"2017",,,"Latão","Ouro",,"Rio Pardo de Minas","Pequizeirão. Roça do Mato. Barragem. Sítio 28. Ponto 1. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS",,"Verbenaceae","Indet",,,"VERBENACEAE Indet. sp.","CEN00138242","splink","CEN","Martins, M.S.","367",,"2024",,,"Latão","Ouro",,"Rio Pardo de Minas","Reserva de Desenvolvimento Sustentável Nascentes Geraizeiras."
