"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PARACATU","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","RB01585103","x","RB","Martinelli, G.","23430","Native","2024","Gomes, M.","2025","Ouro","Ouro",,,"localidade de Águia Serrana. cerrado. Parque Estadual de Paracatu"
"PARQUE ESTADUAL PARACATU","Angiosperms","Rubiaceae","Rudgea","viburnoides","(Cham.) Benth.","RUBIACEAE Rudgea viburnoides (Cham.) Benth.","RB01585088","x","RB","Martinelli, G.","23416","Native","2024","Gomes, M.","2025","Ouro","Ouro",,,"localidade de Águia Serrana. cerrado. Parque Estadual de Paracatu"
"PARQUE ESTADUAL PARACATU","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","RB01585064","x","RB","Martinelli, G.","23393","Native","2024","Gomes, M.","2025","Ouro","Ouro",,,"estrada principal. cerrado. Parque Estadual de Paracatu"
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Dimorphandra","mollis","Benth.","FABACEAE Dimorphandra mollis Benth.","CEN00136128","splink","CEN","Simon, M.F.","4748","Native","2024","Simon, M.","2024","Ouro","Ouro",,"Paracatu","Parque Estadual de Paracatu, trilha para mirante da Cachoeira Deus me Livre, 5 km ao Sul da Sede."
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Eriosema","glabrum","Mart. ex Benth.","FABACEAE Eriosema glabrum Mart. ex Benth.","CEN00136124","splink","CEN","Simon, M.F.","4744","Native","2024","Simon, M.","2024","Ouro","Ouro",,"Paracatu","Parque Estadual de Paracatu, trilha para mirante da Cachoeira Deus me Livre, 5 km ao Sul da Sede."
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Mimosa","antrorsa","Benth.","FABACEAE Mimosa antrorsa Benth.","136112","x","CEN","Simon, M.F.","4732","Native","2024","Simon, M.","2024","Ouro","Ouro",,,"Parque Estadual de Paracatu, 25 km W da cidade. Área próxima à sede do parque."
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Mimosa","claussenii","Benth.","FABACEAE Mimosa claussenii Benth.","CEN00136130","splink","CEN","Simon, M.F.","4750","Native","2024","Simon, M.","2024","Ouro","Ouro",,"Paracatu","Parque Estadual de Paracatu, trilha para mirante da Cachoeira Deus me Livre, 5 km ao Sul da Sede."
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Tachigali","aurea","Tul.","FABACEAE Tachigali aurea Tul.","CEN00136129","splink","CEN","Simon, M.F.","4749","Native","2024","Simon, M.","2024","Ouro","Ouro",,"Paracatu","Parque Estadual de Paracatu, trilha para mirante da Cachoeira Deus me Livre, 5 km ao Sul da Sede."
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Dipteryx","alata","Vogel","FABACEAE Dipteryx alata Vogel","CEN00095679","splink","CEN","Haidar, R.F.","1839","Native","2016","Carvalho, C.S.","2017","Ouro","Ouro",,"Paracatu","Plano de Manejo do Parque Estadual de Paracatú. Altitude:806,185 m. Fuso: 23K. Leste:276663,946. Norte: 8110321,291. Latitude: -17 08` 34.28596``. Longitude: -47 01` 06.21889``."
"PARQUE ESTADUAL PARACATU","Angiosperms","Convolvulaceae","Jacquemontia","sphaerocephala","Meisn.","CONVOLVULACEAE Jacquemontia sphaerocephala Meisn.","NY00336557","x","NY","Riedel, L.",,"Native","1834",,,"Ouro","Ouro",,,"Prope Paracatú"
"PARQUE ESTADUAL PARACATU","Angiosperms","Asteraceae","Vernonanthura","membranacea","(Gardner) H.Rob.","ASTERACEAE Vernonanthura membranacea (Gardner) H.Rob.","CEN00095697",,"CEN","Haidar, R.F.","1857","Native","2016","Walter, B.M.T.","2019","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/56/97/cen00095697.dzi","Paracatu","Plano de Manejo do Parque Estadual de Paracatú. Altitude: 938,606 m. Fuso: 23K. Leste: 283046,336. Norte: 8109032,661. Latitude: -17 04' 37.86419''. Longitude:-47 03' 43.59522''._x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_"
"PARQUE ESTADUAL PARACATU","Angiosperms","Melastomataceae","Pleroma","stenocarpum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","CEN00095663",,"CEN","Haidar, R.F.","1823","Native","2016","Walter, B.M.T.","2017","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/56/63/cen00095663.dzi","Paracatu","Plano de Manejo do Parque Estadual de Paracatú. Altitude: 866,748. Fuso: 23K. Leste: 285032,685. Norte: 8103893,677. Latitude: -17 06' 52.72616''. Longitude: -47 03' 06.94002''._x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_"
"PARQUE ESTADUAL PARACATU","Angiosperms","Asteraceae","Eremanthus","mollis","Sch.Bip.","ASTERACEAE Eremanthus mollis Sch.Bip.","CEN00095673",,"CEN","Haidar, R.F.","1833","Native","2016","Walter, B.M.T.","2016","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/56/73/cen00095673.dzi","Paracatu","Plano de Manejo do Parque Estadual de Paracatú. Altitude:885,974. Fuso: 23K. Leste:284861,94. Norte: 8102817,144. Latitude:-17 08' 57.20285''. Longitude: -47 01' 20.68018''._x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_ _x000D_"
"PARQUE ESTADUAL PARACATU","Angiosperms","Acanthaceae","Stenandrium","pohlii","Nees","ACANTHACEAE Stenandrium pohlii Nees","CEN00135615","splink","CEN","Walter, B.M.T.","7556","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Na BR 040, cerca de 4,5km após a entrada da sede administrativa do Parque Estadual de Paracatu (sentido Cristalina - GO), estradinha de terra à direita. Por esta estradinha andar cerca de 1,3km. Área de trilha próxima à nascente do rio Santa Isabel."
"PARQUE ESTADUAL PARACATU","Angiosperms","Burseraceae","Protium","spruceanum","(Benth.) Engl.","BURSERACEAE Protium spruceanum (Benth.) Engl.","CEN00135591","splink","CEN","Walter, B.M.T.","7532","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Convolvulaceae","Distimake","tomentosus","(Choisy) Petrongari & Sim.-Bianch.","CONVOLVULACEAE Distimake tomentosus (Choisy) Petrongari & Sim.-Bianch.","CEN00136193","splink","CEN","Simon, M.F.","4721","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu, 6 km ao Sul da BR-040, em estrada vicinal."
"PARQUE ESTADUAL PARACATU","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","CEN00135600","splink","CEN","Walter, B.M.T.","7541","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Na BR 040 (sentido Paracatu-Cristalina/GO), 7,8km após a entrada do Parque, entrando em estrada de terra à esquerda, percorre 6,8km da BR. Área de savana, com campos mais abertos adiante, na crista dos morros."
"PARQUE ESTADUAL PARACATU","Angiosperms","Euphorbiaceae","Maprounea","guianensis","Aubl.","EUPHORBIACEAE Maprounea guianensis Aubl.","CEN00135579","splink","CEN","Walter, B.M.T.","7520","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Leptolobium","dasycarpum","Vogel","FABACEAE Leptolobium dasycarpum Vogel","CEN00135585","splink","CEN","Walter, B.M.T.","7526","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Lacistemataceae","Lacistema","hasslerianum","Chodat","LACISTEMATACEAE Lacistema hasslerianum Chodat","CEN00136183","splink","CEN","Simon, M.F.","4711","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu, Trilha Tapera, 3km NW da Sede do Parque."
"PARQUE ESTADUAL PARACATU","Angiosperms","Lamiaceae","Hypenia","calycina","(Pohl ex Benth.) Harley","LAMIACEAE Hypenia calycina (Pohl ex Benth.) Harley","CEN00135595","splink","CEN","Walter, B.M.T.","7536","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Na BR 040 (sentido Paracatu-Cristalina/GO), 7,8km após a entrada do Parque, entrando em estrada de terra à esquerda, percorre 6,9km da BR. Áreas de campos e savanas mais abertas na crista dos morros."
"PARQUE ESTADUAL PARACATU","Angiosperms","Loranthaceae","Struthanthus","flexicaulis","(Mart.) Mart.","LORANTHACEAE Struthanthus flexicaulis (Mart.) Mart.","CEN00136189","splink","CEN","Simon, M.F.","4717","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu, Trilha Tapera, 3km NW da Sede do Parque."
"PARQUE ESTADUAL PARACATU","Angiosperms","Melastomataceae","Miconia","burchellii","Triana","MELASTOMATACEAE Miconia burchellii Triana","CEN00135596","splink","CEN","Walter, B.M.T.","7537","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Na BR 040 (sentido Paracatu-Cristalina/GO), 7,8km após a entrada do Parque, entrando em estrada de terra à esquerda, percorre 6,9km da BR. Áreas de campos e savanas mais abertas na crista dos morros."
"PARQUE ESTADUAL PARACATU","Ferns and Lycophytes","Melastomataceae","Miconia","ibaguensis","(Bonpl.) Triana","MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana","135570","x","CEN","Walter, B.M.T.","7511","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,,"Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Melastomataceae","Miconia","macrothyrsa","Benth.","MELASTOMATACEAE Miconia macrothyrsa Benth.","135572","x","CEN","Walter, B.M.T.","7513","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,,"Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Myrtaceae","Eugenia","involucrata","DC.","MYRTACEAE Eugenia involucrata DC.","CEN00135607","splink","CEN","Walter, B.M.T.","7548","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Na BR 040, cerca de 4,5km após a entrada da sede administrativa do Parque Estadual de Paracatu (sentido Cristalina - GO), estradinha de terra à direita. Por esta estradinha andar cerca de 1,3km. Área próxima à nascente do rio Santa Isabel."
"PARQUE ESTADUAL PARACATU","Angiosperms","Myrtaceae","Myrcia","variabilis","DC.","MYRTACEAE Myrcia variabilis DC.","CEN00135601","splink","CEN","Walter, B.M.T.","7542","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Na BR 040 (sentido Paracatu-Cristalina/GO), 7,8km após a entrada do Parque, entrando em estrada de terra à esquerda, percorre 6,8km da BR. Área de savana, com campos mais abertos adiante, na crista dos morros."
"PARQUE ESTADUAL PARACATU","Angiosperms","Rubiaceae","Cordiera","sessilis","(Vell.) Kuntze","RUBIACEAE Cordiera sessilis (Vell.) Kuntze","CEN00135613","splink","CEN","Walter, B.M.T.","7554","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Na BR 040, cerca de 4,5km após a entrada da sede administrativa do Parque Estadual de Paracatu (sentido Cristalina - GO), estradinha de terra à direita. Por esta estradinha andar cerca de 1,3km. Área de trilha próxima à nascente do rio Santa Isabel."
"PARQUE ESTADUAL PARACATU","Angiosperms","Rubiaceae","Psychotria","pedunculosa","Rich.","RUBIACEAE Psychotria pedunculosa Rich.","135590","x","CEN","Walter, B.M.T.","7531","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,,"Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","CEN00135578","splink","CEN","Walter, B.M.T.","7519","Native","2024","Walter, B.M.T.","2025","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Annonaceae","Cardiopetalum","calophyllum","Schltdl.","ANNONACEAE Cardiopetalum calophyllum Schltdl.","CEN00135592","splink","CEN","Walter, B.M.T.","7533","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Asteraceae","Chrysolaena","obovata","(Less.) Dematt.","ASTERACEAE Chrysolaena obovata (Less.) Dematt.","CEN00135593","splink","CEN","Walter, B.M.T.","7534","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Mirante do parque na divisa com a Fazenda Acangaú, distante cerca de 5,3km a sudoeste da sede administrativa do Parque (por estrada de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","CEN00135584","splink","CEN","Walter, B.M.T.","7525","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Caryocaraceae","Caryocar","brasiliense","Cambess.","CARYOCARACEAE Caryocar brasiliense Cambess.","CEN00135602","splink","CEN","Walter, B.M.T.","7543","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Na BR 040 (sentido Paracatu-Cristalina/GO), 7,8km após a entrada do Parque, entrando em estrada de terra à esquerda, percorre 6,8km da BR. Área de savana, com campos mais abertos adiante, na crista dos morros."
"PARQUE ESTADUAL PARACATU","Angiosperms","Celastraceae","Plenckia","populnea","Reissek","CELASTRACEAE Plenckia populnea Reissek","CEN00135580","splink","CEN","Walter, B.M.T.","7521","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Chrysobalanaceae","Hirtella","gracilipes","(Hook.f.) Prance","CHRYSOBALANACEAE Hirtella gracilipes (Hook.f.) Prance","CEN00135577","splink","CEN","Walter, B.M.T.","7518","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Fabaceae","Stryphnodendron","adstringens","(Mart.) Coville","FABACEAE Stryphnodendron adstringens (Mart.) Coville","CEN00135588","splink","CEN","Walter, B.M.T.","7529","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Malpighiaceae","Byrsonima","coccolobifolia","Kunth","MALPIGHIACEAE Byrsonima coccolobifolia Kunth","CEN00135598","splink","CEN","Walter, B.M.T.","7539","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Na BR 040 (sentido Paracatu-Cristalina/GO), 7,8km após a entrada do Parque, entrando em estrada de terra à esquerda, percorre 6,9km da BR. Áreas de campos e savanas mais abertas na crista dos morros."
"PARQUE ESTADUAL PARACATU","Angiosperms","Melastomataceae","Tococa","guianensis","Aubl.","MELASTOMATACEAE Tococa guianensis Aubl.","135573","x","CEN","Walter, B.M.T.","7514","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,,"Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Nyctaginaceae","Guapira","noxia","(Netto) Lundell","NYCTAGINACEAE Guapira noxia (Netto) Lundell","CEN00135612","splink","CEN","Walter, B.M.T.","7553","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Na BR 040, cerca de 4,5km após a entrada da sede administrativa do Parque Estadual de Paracatu (sentido Cristalina - GO), estradinha de terra à direita. Por esta estradinha andar cerca de 1,3km. Área de trilha próxima à nascente do rio Santa Isabel."
"PARQUE ESTADUAL PARACATU","Angiosperms","Nyctaginaceae","Neea","theifera","Oerst.","NYCTAGINACEAE Neea theifera Oerst.","CEN00135583","splink","CEN","Walter, B.M.T.","7524","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Ochnaceae","Ouratea","castaneifolia","(DC.) Engl.","OCHNACEAE Ouratea castaneifolia (DC.) Engl.","CEN00135603","splink","CEN","Walter, B.M.T.","7544","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Na BR 040 (sentido Paracatu-Cristalina/GO), 7,8km após a entrada do Parque, entrando em estrada de terra à esquerda, percorre 6,8km da BR. Área de savana, com campos mais abertos adiante, na crista dos morros."
"PARQUE ESTADUAL PARACATU","Angiosperms","Phyllanthaceae","Richeria","grandis","Vahl","PHYLLANTHACEAE Richeria grandis Vahl","CEN00135589","splink","CEN","Walter, B.M.T.","7530","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu. Trilha Tapera em mata de afluente (pela margem esquerda) do ribeirão Santa Isabel. Entrada da trilha a cerca de 2,9km a noroeste da sede administrativa do Parque (por estradas de terra)."
"PARQUE ESTADUAL PARACATU","Angiosperms","Sapindaceae","Matayba","guianensis","Aubl.","SAPINDACEAE Matayba guianensis Aubl.","CEN00135616","splink","CEN","Walter, B.M.T.","7557","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Na BR 040, cerca de 4,5km após a entrada da sede administrativa do Parque Estadual de Paracatu (sentido Cristalina - GO), estradinha de terra à direita. Por esta estradinha andar cerca de 1,3km. Área de trilha próxima à nascente do rio Santa Isabel."
"PARQUE ESTADUAL PARACATU","Angiosperms","Siparunaceae","Siparuna","guianensis","Aubl.","SIPARUNACEAE Siparuna guianensis Aubl.","CEN00136182","splink","CEN","Simon, M.F.","4710","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu, Trilha Tapera, 3km NW da Sede do Parque."
"PARQUE ESTADUAL PARACATU","Angiosperms","Symplocaceae","Symplocos","nitens","(Pohl) Benth.","SYMPLOCACEAE Symplocos nitens (Pohl) Benth.","CEN00136185","splink","CEN","Simon, M.F.","4713","Native","2024","Walter, B.M.T.","2024","Prata","Ouro",,"Paracatu","Parque Estadual de Paracatu, Trilha Tapera, 3km NW da Sede do Parque."
"PARQUE ESTADUAL PARACATU","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia subsp. rotundifolia (Less.) Baker","95693","x","CEN","Haidar, R.F.","1853","Native","2016","Walter, B.M.T.","2023","Prata","Ouro",,,"Plano de Manejo do Parque Estadual de Paracatú. Altitude: 938,606 m. Fuso: 23K. Leste: 283046,336. Norte: 8109032,661. Latitude: -17 04` 37.86419``. Longitude: -47 03` 43.59522``."
