"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Ayapana","amygdalina","(Lam.) R.M.King & H.Rob.","ASTERACEAE Ayapana amygdalina (Lam.) R.M.King & H.Rob.","HUFU00042839",,"HUFU","Carvalho, M.G.","1239","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/28/39/hufu00042839.dzi","Ouro Preto","Estação Ecológica Tripui; Trilha do apiário - vila."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","aphylla","(Vell.) DC.","ASTERACEAE Baccharis aphylla (Vell.) DC.","HUFU00042919",,"HUFU","Carvalho, M.G.","1249","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/29/19/hufu00042919.dzi","Ouro Preto","Estação Ecológica Tripui; Trilha do apiário - vila."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","milleflora","(Less.) DC.","ASTERACEAE Baccharis milleflora (Less.) DC.","HUFU00043177",,"HUFU","Carvalho, M.G.","1293","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/31/77/hufu00043177.dzi","Ouro Preto","Estação Ecológica Tripui; Beira da trilha do trem."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","platypoda","DC.","ASTERACEAE Baccharis platypoda DC.","HUFU00043264",,"HUFU","Carvalho, M.G.","1161","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/32/64/hufu00043264.dzi","Ouro Preto","Estação Ecológica Tripui; Trilha trem / Apiário."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","reticularia","DC.","ASTERACEAE Baccharis reticularia DC.","HUFU00043131",,"HUFU","Carvalho, M.G.",,"Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/31/31/hufu00043131.dzi","Ouro Preto","Estação Ecológica Tripui"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","tarchonanthoides","DC.","ASTERACEAE Baccharis tarchonanthoides DC.","HUFU00043328",,"HUFU","Carvalho, M.G.","1258","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/33/28/hufu00043328.dzi","Ouro Preto","Estação Ecológica Tripui; Trilha do apiário - vila."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Eremanthus","erythropappus","(DC.) MacLeish","ASTERACEAE Eremanthus erythropappus (DC.) MacLeish","HUFU00045901",,"HUFU","Carvalho, M.G.","1206","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/59/1/hufu00045901.dzi","Ouro Preto","Estação Ecológica Tripui; Trilha do Apiário- Vila."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Lessingianthus","linearis","(Spreng.) H.Rob.","ASTERACEAE Lessingianthus linearis (Spreng.) H.Rob.","BHZB00004135",,"BHZB","Carmen, V.",,"Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/41/35/bhzb00004135.jpg","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Mikania","lasiandrae","DC.","ASTERACEAE Mikania lasiandrae DC.","HUFU00048191",,"HUFU","Carvalho, M.G.","1191","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/81/91/hufu00048191.dzi","Ouro Preto","Estação Ecológica Tripui"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Moquiniastrum","paniculatum","(Less.) G. Sancho","ASTERACEAE Moquiniastrum paniculatum (Less.) G. Sancho","BHZB00003921",,"BHZB","Fernandes, M.G.C.","1227","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/39/21/bhzb00003921.jpg","Ouro Preto","Estação Ecológica do Tripuí Trilha do Apiário Vila."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Ophryosporus","freyreysii","(Thunb.) Baker","ASTERACEAE Ophryosporus freyreysii (Thunb.) Baker","HUFU00048921",,"HUFU","Carvalho, M.G.","1295","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/89/21/hufu00048921.dzi","Ouro Preto","Estação Ecológica Tripui"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Praxelis","clematidea","(Griseb.) R.M.King & H.Rob.","ASTERACEAE Praxelis clematidea (Griseb.) R.M.King & H.Rob.","HUFU00049427",,"HUFU","Carvalho, M.G.","1361","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/94/27/hufu00049427.dzi","Ouro Preto","Estação Ecológica Tripui; Trilha da beira do trem."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Richterago","discoidea","(Less.) Kuntze","ASTERACEAE Richterago discoidea (Less.) Kuntze","BHZB00004513",,"BHZB","Fernandes, M.G.C.","1318","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/45/13/bhzb00004513.jpg","Ouro Preto","Estação Ecológica do Tripuí Campo de futebol."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Symphyopappus","compressus","(Gardner) B.L.Rob.","ASTERACEAE Symphyopappus compressus (Gardner) B.L.Rob.","HUFU00055729",,"HUFU","Carvalho, M.G.","1362","Native","2001","Nakajima, J.N.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/5/57/29/hufu00055729.dzi","Ouro Preto","Estação Ecológica Tripui"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Celastraceae","Monteverdia","evonymoides","(Reissek) Biral","CELASTRACEAE Monteverdia evonymoides (Reissek) Biral","SPF00114165",,"SPF","Teixeira","s.n.","Native","1994","Groppo, M.","3/9","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/11/41/65/spf00114165.dzi","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Myrtaceae","Myrcia","subalpestris","DC.","MYRTACEAE Myrcia subalpestris DC.","SPF00116464",,"SPF","Oliveira","1567","Native","1992","Santos, M.F.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/11/64/64/spf00116464.dzi","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Myrtaceae","Myrcia","neoobscura","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoobscura E.Lucas & C.E.Wilson","CEPEC00070341",,"CEPEC","Peron, M.","457","Native","1987","Sobral, M.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/7/3/41/cepec00070341.dzi","Ouro Preto","Estacao Ecologica do Tripui."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Ferns and Lycophytes","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","PACA5064.0","splink","PACA","Fernandes, I.","1272","Native",,"Fernandes, I.",,"Ouro","Ouro",,"Ouro Preto","Estacao Ecologica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Solanaceae","Solanum","cladotrichum","Dunal","SOLANACEAE Solanum cladotrichum Dunal","MBM175704","splink","MBM","Pedralli, G.","10417","Native",,"Agra, M.F.","1996","Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Euphorbiaceae","Croton","ceanothifolius","Baill.","EUPHORBIACEAE Croton ceanothifolius Baill.","SP0409038","splink","SP","Lima, L.R.","519","Native","2008","Lima, L.R.","2008","Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripui. Trilha próxima ao trilho de trem. Em solo com depósito de pedra"
