"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Melastomataceae","Pleroma","heteromallum","(D.Don) D.Don","MELASTOMATACEAE Pleroma heteromallum (D.Don) D.Don","RB01471692","x","RB","Fernandez, E.P.","620","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Melastomataceae","Pleroma","heteromallum","(D.Don) D.Don","MELASTOMATACEAE Pleroma heteromallum (D.Don) D.Don","RB01471691","x","RB","Fernandez, E.P.","619","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Melastomataceae","Trembleya","parviflora","(D.Don) Cogn.","MELASTOMATACEAE Trembleya parviflora (D.Don) Cogn.","CESJ076780","splink","CESJ","Fernandez, E.P.","616","Native","2022","Gomes, M.","2022","Bronze","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego, Mata do Sossego, Mirante do Eucalipto."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Melastomataceae","Trembleya","parviflora","(D.Don) Cogn.","MELASTOMATACEAE Trembleya parviflora (D.Don) Cogn.","RB01471688","x","RB","Fernandez, E.P.","616","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Orchidaceae","Epidendrum","secundum","Jacq.","ORCHIDACEAE Epidendrum secundum Jacq.","RB01471690","x","RB","Fernandez, E.P.","618","Native","2022","Menini Neto, L.","2023","Ouro","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rosaceae","Prunus","myrtifolia","(L.) Urb.","ROSACEAE Prunus myrtifolia (L.) Urb.","CESJ076776","splink","CESJ","Fernandez, E.P.","624","Native","2022","Gomes, M.","2022","Bronze","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego, Mata do Sossego, Mirante do Eucalipto."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rosaceae","Prunus","myrtifolia","(L.) Urb.","ROSACEAE Prunus myrtifolia (L.) Urb.","RB01471696","x","RB","Fernandez, E.P.","624","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Coccocypselum","cordifolium","Nees & Mart.","RUBIACEAE Coccocypselum cordifolium Nees & Mart.","RB01471672","x","RB","Fernandez, E.P.","600","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Coccocypselum","geophiloides","Wawra","RUBIACEAE Coccocypselum geophiloides Wawra","RB01471671","x","RB","Fernandez, E.P.","599","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Coccocypselum","lanceolatum","(Ruiz & Pav.) Pers.","RUBIACEAE Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","RB01471665","x","RB","Fernandez, E.P.","593","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Galium","hypocarpium","(L.) Endl. ex Griseb.","RUBIACEAE Galium hypocarpium (L.) Endl. ex Griseb.","76577","x","CESJ","Fernandez, E.P.","594","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"RPPN Estação Biológica da Mata do Sossego, Mata do Sossego, Trilha do Meio, ao longo do curso do rio principal."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Galium","hypocarpium","(L.) Endl. ex Griseb.","RUBIACEAE Galium hypocarpium (L.) Endl. ex Griseb.","RB01471666","x","RB","Fernandez, E.P.","594","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Psychotria","alto-macahensis","M. Gomes","RUBIACEAE Psychotria alto-macahensis M. Gomes","RB01471668","x","RB","Fernandez, E.P.","596","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Psychotria","alto-macahensis","M. Gomes","RUBIACEAE Psychotria alto-macahensis M. Gomes","CESJ076827","splink","CESJ","Fernandez, E.P.","596","Native","2022","Gomes, M.","2022","Ouro","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego, Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","CESJ076579","splink","CESJ","Fernandez, E.P.","592","Native","2022","Gomes, M.","2022","Ouro","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego, Mata do Sossego, Trilha do Meio, ao longo do curso do rio principal."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","VIES056219","splink","VIES","Fernandez, E.P.","592","Native","2022","Gomes, M.","2022","Ouro","Ouro",,"Simonésia","Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
