"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Lauraceae","Ocotea","velutina","(Nees) Rohwer","LAURACEAE Ocotea velutina (Nees) Rohwer","ESAL000019305","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Lauraceae","Persea","willdenovii","Kosterm.","LAURACEAE Persea willdenovii Kosterm.","ESAL000019306","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Meliaceae","Trichilia","emarginata","(Turcz.) C.DC.","MELIACEAE Trichilia emarginata (Turcz.) C.DC.","ESAL000019312","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Meliaceae","Trichilia","pallida","Sw.","MELIACEAE Trichilia pallida Sw.","ESAL000019313","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Moraceae","Ficus","mexiae","Standl.","MORACEAE Ficus mexiae Standl.","ESAL000019478","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Moraceae","Ficus","pertusa","L.f.","MORACEAE Ficus pertusa L.f.","ESAL000019314","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Myrtaceae","Eugenia","acutata","Miq.","MYRTACEAE Eugenia acutata Miq.","ESAL000019321","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","ESAL000019325","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Myrtaceae","Myrcia","hebepetala","DC.","MYRTACEAE Myrcia hebepetala DC.","ESAL000019323","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Myrtaceae","Myrcia","tomentosa","(Aubl.) DC.","MYRTACEAE Myrcia tomentosa (Aubl.) DC.","ESAL000019326","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Myrtaceae","Myrcia","vellozoi","Mazine","MYRTACEAE Myrcia vellozoi Mazine","ESAL000019324","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Myrtaceae","Myrcia","venulosa","DC.","MYRTACEAE Myrcia venulosa DC.","ESAL000019327","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhas"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Nyctaginaceae","Guapira","graciliflora","(Mart. ex Schmidt) Lundell","NYCTAGINACEAE Guapira graciliflora (Mart. ex Schmidt) Lundell","ESAL000019477","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Ochnaceae","Ouratea","parviflora","(A.DC.) Baill.","OCHNACEAE Ouratea parviflora (A.DC.) Baill.","ESAL000019328","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Orchidaceae","Cattleya","loddigesii","Lindl.","ORCHIDACEAE Cattleya loddigesii Lindl.","ESAL000014524","splink","ESAL","Rossetti, T.","1 e 299","Native",,"Lourenco, R.A.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Orchidaceae","Epidendrum","densiflorum","Hook.","ORCHIDACEAE Epidendrum densiflorum Hook.","ESAL000014489","splink","ESAL","Thomaz, R.","298","Native",,"Brito, T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Orchidaceae","Trichocentrum","pumilum","(Lindl.) M.W.Chase & N.H.Williams","ORCHIDACEAE Trichocentrum pumilum (Lindl.) M.W.Chase & N.H.Williams","ESAL000027875","splink","ESAL","Thomas, R.","294","Native",,"Lourenco, R.A.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Pentaphylacaceae","Ternstroemia","brasiliensis","Cambess.","PENTAPHYLACACEAE Ternstroemia brasiliensis Cambess.","ESAL000019334","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Primulaceae","Geissanthus","ambiguus","(Mart.) G.Agostini","PRIMULACEAE Geissanthus ambiguus (Mart.) G.Agostini","ESAL000019319","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Primulaceae","Myrsine","gardneriana","A.DC.","PRIMULACEAE Myrsine gardneriana A.DC.","ESAL000019316","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","ESAL000019318","splink","ESAL","Machado, E.L.M.","s.n.","Native",,"Oliveira Filho, A.T.",,"Bronze","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Arecaceae","Geonoma","schottiana","Mart.","ARECACEAE Geonoma schottiana Mart.","ESAL000012275","splink","ESAL","Carvalho, D.A.","s.n.","Native",,,,"Latão","Prata",,"Bom Sucesso","Distrito de Macaia, Mata dos Botelhos"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VIVERT RESERVA DA MATA","Angiosperms","Orchidaceae","Campylocentrum","robustum","Cogn.","ORCHIDACEAE Campylocentrum robustum Cogn.","ESAL000014487","splink","ESAL","Thomaz, R.","296","Native",,,,"Latão","Prata",,"Bom Sucesso","Distrito de Macaia"
