"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Apocynaceae","Macroditassa",,"Malme","APOCYNACEAE Macroditassa Malme","RB01180386","x","RB","Leoni, L.S.","6903","Native","2007","Matozinhos, C.N.","2008","Bronze","Ouro",,,"APA Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Arecaceae","Geonoma","elegans","Mart.","ARECACEAE Geonoma elegans Mart.","RB01358967","x","RB","Leoni, L.S.","6901",,"2007","Leoni, L.S.","2007","Bronze","Ouro",,,"APA, Água Santa de Minas, interior de floresta."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Cordiaceae","Cordia","ecalyculata","Vell.","CORDIACEAE Cordia ecalyculata Vell.","RB01359644","x","RB","Leoni, L.S.","6893",,"2007","Leoni, L.S.","2007","Bronze","Ouro",,,"APA Água Santa de Minas. Crescendo em meio a vegetação alterada."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Lacistemataceae","Lacistema","pubescens","Mart.","LACISTEMATACEAE Lacistema pubescens Mart.","RB01364276","x","RB","Leoni, L.S.","6935",,"2007","Leoni, L.S.","2007","Bronze","Ouro",,,"APA Água Santa de Minas."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Moraceae","Ficus","clusiifolia","Schott","MORACEAE Ficus clusiifolia Schott","441667","x","SP","Leoni, L.S.","6894",,"2007","Leoni, L.S.","2007","Bronze","Ouro",,,"APA Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","RB01189722","x","RB","Leoni, L.S.","6897",,"2007","Leoni, L.S.","2007","Bronze","Ouro",,,"APA Água Santa de Minas."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Sapotaceae","Pradosia","lactescens","(Vell.) Radlk.","SAPOTACEAE Pradosia lactescens (Vell.) Radlk.","RB01341614","x","RB","Leoni, L.S.","6907",,"2007","Leoni, L.S.","2007","Bronze","Ouro",,,"APA Água Santa de Minas. Margem do córrego que corta a floresta"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01169999","x","RB","Leoni, L.S.","6898","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01231174","x","RB","Leoni, L.S.","6911","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Bignoniaceae","Adenocalymma",,"Mart. ex Meisn. emend L.G.Lohmann","BIGNONIACEAE Adenocalymma Mart. ex Meisn. emend L.G.Lohmann","RB01341419","x","RB","Leoni, L.S.","6896","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas, interior da floresta, ao lado do córrego"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Bignoniaceae","Tynanthus","fasciculatus","(Vell.) Miers","BIGNONIACEAE Tynanthus fasciculatus (Vell.) Miers","RB01179896","x","RB","Leoni, L.S.","6936","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Bromeliaceae","Aechmea","phanerophlebia","Baker","BROMELIACEAE Aechmea phanerophlebia Baker","RB01352026","x","RB","Leoni, L.S.","6910","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas, interior da floresta."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Hypnaceae","Isopterygium",,"Mitt.","HYPNACEAE Isopterygium Mitt.","RB00753804","x","RB","Leoni, L.S.","9619","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Marantaceae",,,"R.Brown","MARANTACEAE Marantaceae R.Brown","RB01184663","x","RB","Leoni, L.S.","6939","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","RBR00060046","splink","RBR","Leoni, L.S.","6993","Native","2007",,,"Latão","Ouro",,"Tombos","Área de Proteção Ambiental Água Santa de Minas."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Siparunaceae","Siparuna",,"Aubl.","SIPARUNACEAE Siparuna Aubl.","RB01367555","x","RB","Leoni, L.S.","6934","Native","2007",,,"Latão","Ouro",,,"APA Água Santa de Minas."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Thuidiaceae","Thuidium",,"Bruch & Schimp.","THUIDIACEAE Thuidium Bruch & Schimp.","RB01369520","x","RB","Leoni, L.S.","6920","Native","2007",,,"Latão","Ouro",,,"Ao lado do Córrego Área de Proteção Ambiental Água Santa de Minas"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","CAP008542","splink","CAP","Leoni, L.S.","7252","Native","2008","Queiroz, G.A.","2020","Ouro","Prata",,"Tombos","Catuné, zona rural, ao lado da lavoura."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Commelinaceae","Gibasis","geniculata","(Jacq.) Rohweder","COMMELINACEAE Gibasis geniculata (Jacq.) Rohweder","HURB000012240",,"HURB","Leoni, L.S.","6945","Native","2007","Aona, L.Y.S.","2015","Ouro","Prata",,"Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Commelinaceae","Tradescantia","zanonia","(L.) Sw.","COMMELINACEAE Tradescantia zanonia (L.) Sw.","HURB000012168",,"HURB","Leoni, L.S.","6925","Naturalized","2007","Aona, L.Y.S.","2015","Ouro","Prata",,"Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Melastomataceae","Trembleya","parviflora","(D.Don) Cogn.","MELASTOMATACEAE Trembleya parviflora (D.Don) Cogn.","FLOR0041159","splink","FLOR","Fraga, C.N.","1786","Native","2007","Baumgratz, J.F.A.","2009","Ouro","Prata",,"Tombos","Catuné, Serra do Gavião."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Annonaceae","Trigynaea","oblongifolia","Schltdl.","ANNONACEAE Trigynaea oblongifolia Schltdl.","HUEMG004342",,"HUEMG","Cosenza, B.A.P.","281",,"2003","Meira Neto, J.A.A.","2004","Prata","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/42/huemg00004342.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Asteraceae","Ageratum","fastigiatum","(Gardner) R.M.King & H.Rob.","ASTERACEAE Ageratum fastigiatum (Gardner) R.M.King & H.Rob.","HUFU00041705",,"HUFU","Fraga, C.N.","1801","Native","2007","Hattori, E.K.O.","2015","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/17/5/hufu00041705.dzi","Tombos","Catuné"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Araceae","Anthurium","pentaphyllum","(Aubl.) G.Don","ARACEAE Anthurium pentaphyllum (Aubl.) G.Don","HUEMG004319",,"HUEMG","Cosenza, B.A.P.","298","Native","2003","Calazans, L.S.B.","2020","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/19/huemg00004319.dzi","Tombos","Mata do Banco"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","HUEMG004410",,"HUEMG","Cosenza, B.A.P.","267","Native","2003","Oberdan","2017","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/44/10/huemg00004410.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","HUEMG004365",,"HUEMG","Cosenza, B.A.P.","334",,"2003","Tuler., A.C.","2017","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/65/huemg00004365.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Myrtaceae","Campomanesia","phaea","(O.Berg) Landrum","MYRTACEAE Campomanesia phaea (O.Berg) Landrum","HUEMG004315",,"HUEMG","Cosenza, B.A.P.","302","Native","2003","Luber, J.","2017","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/15/huemg00004315.dzi","Tombos","Mata do Banco"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","HUEMG004333",,"HUEMG","Cosenza, B.A.P.","257","Native","2003","Luber, J.","2017","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/33/huemg00004333.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Myrtaceae","Psidium","cattleyanum","Sabine","MYRTACEAE Psidium cattleyanum Sabine","HUEMG004574",,"HUEMG","Cosenza, B.A.P.","292",,"2003","Antunes, K.","2017","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/45/74/huemg00004574.dzi","Tombos","Mata do Banco"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Clusiaceae","Tovomita","glazioviana","Engl.","CLUSIACEAE Tovomita glazioviana Engl.","HUEMG004344",,"HUEMG","P, C.B.A.","283",,"2003","M. Neto, J.A.","2004","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/44/huemg00004344.dzi","Tombos","Mata do Banco"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Malpighiaceae","Mascagnia",,"(Bertero ex DC.) Bertero","MALPIGHIACEAE Mascagnia (Bertero ex DC.) Bertero","VIES054813","splink","VIES","Leoni, L.S.","6984","Native","2007","Amorim, A.L.M.","2019","Bronze","Prata",,"Tombos","Mata do Banco. Borda da floresta."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Bryophytes","Poaceae","Rugoloa","pilosa","(Sw.) Zuloaga","POACEAE Rugoloa pilosa (Sw.) Zuloaga","HUEFS0150957","splink","HUEFS","Fraga, C.N.","1798",,"2007","Silva, C.","2015","Bronze","Prata",,"Tombos","Catuné, Serra do Gavião. Floresta Atlântica de encosta com inselbergues."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Rutaceae","Conchocarpus","ruber","(A.St.Hil.) Bruniera & Groppo","RUTACEAE Conchocarpus ruber (A.St.Hil.) Bruniera & Groppo","SPFR011124","splink","SPFR","Helena, J.P.D.","85","Native","2007","Bruniera, C.P.","2015","Bronze","Prata",,"Tombos","Mata do Banco. Interior da floresta."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Fabaceae","Machaerium","pedicellatum","Vogel","FABACEAE Machaerium pedicellatum Vogel","MBM435270","splink","MBM","Leoni, L.S.","6883",,"2007","Fillardi, F.","2007","Bronze","Prata",,"Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","HUEMG004340",,"HUEMG","Cosenza, B.A.P.","279","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/40/huemg00004340.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Melastomataceae",,,"A.Juss.","MELASTOMATACEAE Melastomataceae A.Juss.","HUEMG004313",,"HUEMG","Cosenza, B.A.P.","303","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/13/huemg00004313.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Meliaceae",,,"A.Juss.","MELIACEAE Meliaceae A.Juss.","HUEMG004408",,"HUEMG","Consenza, B.A.P.","269","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/44/8/huemg00004408.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","HUEMG004323",,"HUEMG","Consenza, B.A.P.","294","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/23/huemg00004323.dzi","Tombos","Mata do Banco"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Ochnaceae","Ouratea",,"Aubl.","OCHNACEAE Ouratea Aubl.","HUEMG004569",,"HUEMG","Cosenza, B.A.P.","293","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/45/69/huemg00004569.dzi","Tombos","Mata do Banco"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Primulaceae","Clavija",,"Ruiz & Pav.","PRIMULACEAE Clavija Ruiz & Pav.","HUEMG004379",,"HUEMG","Cosenza, B.A.P.","329","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/79/huemg00004379.dzi","Tombos","Mata do Banco"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Primulaceae",,,"Batsch ex Borkh.","PRIMULACEAE Primulaceae Batsch ex Borkh.","HUEMG004389",,"HUEMG","Cosenza, B.A.P.","350","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/43/89/huemg00004389.dzi","Tombos","Mata do Banco."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Rubiaceae","Psychotria",,"L.","RUBIACEAE Psychotria L.","RN00005430","splink","RN","Leoni, L.S.","6949","Native",,,,"Latão","Prata",,"Tombos","Mata do Banco. Ao lado da trilha."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","HPL013532","splink","HPL","Leoni, L.S.","6985","Native","2207",,"2007","Latão","Prata",,"Tombos","Mata do Banco, interior da floresta. GFJP."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","FLOR0053297","splink","FLOR","Fraga, C.N.","1789","Native","2007",,,"Latão","Prata",,"Tombos","Catuné, Serra do Gavião."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Solanaceae","Solanum","lacteum","Vell.","SOLANACEAE Solanum lacteum Vell.","RB00591626","splink","RB","Leoni, L.S.","6947","Native","2007",,"2018","Latão","Prata",,"Tombos","mata do Banco, area de floresta"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUA SANTA DE MINAS","Angiosperms","Myrtaceae",,,"Juss.","MYRTACEAE Myrtaceae Juss.","CESJ086228","splink","CESJ","Cosenza, B.A.P.","264","Native","2003",,"0-0-0","Latão","Prata",,"Tombos","Mata do Banco"
