"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Malpighiaceae","Glicophyllum","microphyllum","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum microphyllum (A.Juss.) R.F.Almeida","BHCB008497","splink","BHCB","Stehmann, J.R.","4934","Native","2007","Almeida, R.F.","2013","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Myrtaceae","Psidium","corynanthum","(Kiaersk.) Burret","MYRTACEAE Psidium corynanthum (Kiaersk.) Burret","BHCB011135","splink","BHCB","Stehmann, J.R.","4981","Native","2007","Proenca, C.E.B.","2013","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Asteraceae","Baccharis","oblongifolia","(Ruiz & Pav.) Pers.","ASTERACEAE Baccharis oblongifolia (Ruiz & Pav.) Pers.","BHCB043118","splink","BHCB","Stehmann, J.R.","4873","Cultivated","2007","Heiden, G.","2011","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Bignoniaceae","Handroanthus","ochraceus","(Cham.) Mattos","BIGNONIACEAE Handroanthus ochraceus (Cham.) Mattos","115720","x","BHCB","Stehmann, J.R.","4886","Native","2007","Espirito-Santo, F.S.","2011","Ouro","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Pleroma","canescens","(D.Don) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma canescens (D.Don) P.J.F.Guim. & Michelang.","BHCB062063","splink","BHCB","Stehmann, J.R.","4958","Cultivated","2007","Guimaraes, P.","2011","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Phyllanthaceae","Phyllanthus","claussenii","Müll.Arg.","PHYLLANTHACEAE Phyllanthus claussenii Müll.Arg.","BHCB042785","splink","BHCB","Stehmann, J.R.","4987","Native","2007","Martins, E.R.","2011","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Piperaceae","Peperomia","blanda","(Jacq.) Kunth","PIPERACEAE Peperomia blanda (Jacq.) Kunth","BHCB008595","splink","BHCB","Stehmann, J.R.","4997","Native","2007","Carvalho-Silva, M.","2011","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Rubiaceae","Rudgea","sessilis","(Vell.) Müll.Arg.","RUBIACEAE Rudgea sessilis subsp. sessilis (Vell.) Müll.Arg.","BHCB020400","splink","BHCB","Stehmann, J.R.","5011","Native","2007","Zappi, D.C.","2010","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Fabaceae","Inga","marginata","Willd.","FABACEAE Inga marginata Willd.","115743","splink","BHCB","Stehmann, J.R.","4913","Native","2007","Lima, H.C.","2009","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Melastomataceae","Microlicia","confertiflora","Naudin","MELASTOMATACEAE Microlicia confertiflora Naudin","BHCB055470","splink","BHCB","Stehmann, J.R.","4956","Native","2007","Romero, R.","2009","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Pleroma","fothergillii","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma fothergillii (Schrank et Mart. ex DC.) Triana","BHCB062081","splink","BHCB","Stehmann, J.R.","4957","Native","2007","Romero, R.","2009","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Cunoniaceae","Lamanonia","ternata","Vell.","CUNONIACEAE Lamanonia ternata Vell.","BHCB5240","splink","BHCB","Stehmann, J.R.","4895","Native","2007","Hatschbach, G.","2008","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","BHCB053348","splink","BHCB","Stehmann, J.R.","5031","Native","2007","Ribas, O.S.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii, Margem do Rio das Velhas."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Ericaceae","Agarista","oleifolia","(Cham.) G.Don","ERICACEAE Agarista oleifolia var. oleifolia (Cham.) G.Don","115732","x","BHCB","Stehmann, J.R.","4900","Native","2007","Dalastra, C.H.",,"Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Fabaceae","Anadenanthera",,"Speg.","FABACEAE Anadenanthera Speg.","115740","splink","BHCB","Stehmann, J.R.","4908","Native","2007","Echternacht, L.A.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Fabaceae","Calliandra",,"Benth.","FABACEAE Calliandra Benth.","115742","splink","BHCB","Stehmann, J.R.","4911","Native","2007","Echternacht, L.A.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Lamiaceae","Cyanocephalus","rugosus","(Benth.) Harley & J.F.B.Pastore","LAMIACEAE Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","115749","x","BHCB","Stehmann, J.R.","4920","Native","2007","Buchoski, M.G.",,"Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Lamiaceae","Eriope",,"Bonpl. ex Benth.","LAMIACEAE Eriope Bonpl. ex Benth.","115747","splink","BHCB","Stehmann, J.R.","4918","Native","2007","Echternacht, L.A.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Lamiaceae","Salvia",,"L.","LAMIACEAE Salvia L.","115750","splink","BHCB","Stehmann, J.R.","4921","Native","2007","Cardoso, D.B.O.S.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Loranthaceae","Struthanthus",,"Mart.","LORANTHACEAE Struthanthus Mart.","115755","x","BHCB","Stehmann, J.R.","4926","Native","2007","Cardoso, D.B.O.S.",,"Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Lavoisiera",,"DC.","MELASTOMATACEAE Lavoisiera DC.","115772","splink","BHCB","Stehmann, J.R.","4943","Native","2007","Viana, P.L.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","115774","splink","BHCB","Stehmann, J.R.","4945","Cultivated","2007","Caires, C.S.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Leandra",,"Raddi","MELASTOMATACEAE Leandra Raddi","115775","splink","BHCB","Stehmann, J.R.","4946","Native","2007","Viana, P.L.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","115780","x","BHCB","Stehmann, J.R.","4951","Native","2007","Echternacht, L.A.",,"Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Orchidaceae","Encyclia","patens","Hook.","ORCHIDACEAE Encyclia patens Hook.","116503","splink","BHCB","Martins, C.A.N.","3","Native","2007","Viana, P.L.","0-0-0","Bronze","Ouro",,"Ouro Preto","São Bartolomeu, Fazenda nas proximidades da Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Orchidaceae","Sacoila","lanceolata","(Aubl.) Garay","ORCHIDACEAE Sacoila lanceolata (Aubl.) Garay","116502","splink","BHCB","Martins, C.A.N.","2","Native","2007","Teles, A.M.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii, São Bartolomeu. Estrada"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","115816","x","BHCB","Stehmann, J.R.","4995","Native","2007","Figueiredo, M.L.N.",,"Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Rubiaceae","Cordiera",,"A.Rich. ex DC.","RUBIACEAE Cordiera A.Rich. ex DC.","115827","x","BHCB","Stehmann, J.R.","5006","Native","2007","Pelissari, G.",,"Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Rubiaceae","Psychotria",,"L.","RUBIACEAE Psychotria L.","115830","x","BHCB","Stehmann, J.R.","5009","Native","2007","Giacomin, L.L.",,"Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Santalaceae","Phoradendron",,"Nutt.","SANTALACEAE Phoradendron Nutt.","115754","splink","BHCB","Stehmann, J.R.","4925","Native","2007","Cardoso, D.B.O.S.","0-0-0","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Ochnaceae","Ouratea","floribunda","(A.St.-Hil.) Engl.","OCHNACEAE Ouratea floribunda (A.St.-Hil.) Engl.","BHCB066747","splink","BHCB","Stehmann, J.R.","4985","Native","2007","Queiroz-Lima, A.","2025","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Myrtaceae","Myrceugenia",,"O.Berg","MYRTACEAE Myrceugenia O.Berg","BHCB012623","splink","BHCB","Stehmann, J.R.","4971","Native","2007","Maruyama, A.","2024","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Cyperaceae","Rhynchospora","consanguinea","(Kunth) Boeckeler","CYPERACEAE Rhynchospora consanguinea (Kunth) Boeckeler","BHCB060779","splink","BHCB","Stehmann, J.R.","4898","Native","2007","Alves, K.N.L.","2022","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Euphorbiaceae","Dalechampia","clausseniana","Baill.","EUPHORBIACEAE Dalechampia clausseniana Baill.","115737","x","BHCB","Stehmann, J.R.","4905","Native","2007","Pereira-Silva, R.A.","2021","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Arecaceae","Geonoma","schottiana","Mart.","ARECACEAE Geonoma schottiana Mart.","BHCB040825","splink","BHCB","Stehmann, J.R.","4871","Native","2007","Stehmann, J.R.","2017","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Lavoisiera","imbricata","(Thunb.) DC.","MELASTOMATACEAE Lavoisiera imbricata (Thunb.) DC.","BHCB040573","splink","BHCB","Stehmann, J.R.","4942","Naturalized","2007","Pacifico, R.B.","2017","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Microlicia","serpyllifolia","D.Don","MELASTOMATACEAE Microlicia serpyllifolia D.Don","115783","splink","BHCB","Stehmann, J.R.","4955","Cultivated","2007","Pacifico, R.B.","2017","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Plantaginaceae","Plantago","australis","Lam.","PLANTAGINACEAE Plantago australis Lam.","BHCB041170","splink","BHCB","Stehmann, J.R.","4998","Native","2007","Hassemer, G.","2017","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Asteraceae","Lychnophora","ericoides","Mart.","ASTERACEAE Lychnophora ericoides Mart.","BHCB025571","splink","BHCB","Stehmann, J.R.","4879","Native","2007","Loeuille, B.F.P.","2015","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Acanthaceae","Justicia","riparia","Kameyama","ACANTHACEAE Justicia riparia Kameyama","115698","x","BHCB","Stehmann, J.R.","4864","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Amaranthaceae","Pfaffia",,"Mart.","AMARANTHACEAE Pfaffia Mart.","OUPR000033838","splink","OUPR","Stehmann, J.R.","4866","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Anacardiaceae","Astronium","fraxinifolium","Schott","ANACARDIACEAE Astronium fraxinifolium Schott","115701","x","BHCB","Stehmann, J.R.","4867",,"2007","Stehmann, J.R.","2008","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Anacardiaceae","Tapirira","obtusa","(Benth.) J.D.Mitch.","ANACARDIACEAE Tapirira obtusa (Benth.) J.D.Mitch.","BHCB056206","splink","BHCB","Stehmann, J.R.","4868","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","BHCB070373","splink","BHCB","Stehmann, J.R.","4869","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","OUPR000033823","splink","OUPR","Stehmann, J.R.","4871","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Asteraceae","Ayapana","amygdalina","(Lam.) R.M.King & H.Rob.","ASTERACEAE Ayapana amygdalina (Lam.) R.M.King & H.Rob.","115707","x","BHCB","Stehmann, J.R.","4872",,"2007","Stehmann, J.R.","2008","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Asteraceae","Vernonanthura","divaricata","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura divaricata (Spreng.) H.Rob.","OUPR000037269","splink","OUPR","Stehmann, J.R.","4883","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Begoniaceae","Begonia","angularis","Raddi","BEGONIACEAE Begonia angularis Raddi","115719","splink","BHCB","Stehmann, J.R.","4875",,"2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Begoniaceae","Begonia","rufa","Thunb.","BEGONIACEAE Begonia rufa Thunb.","115718","x","BHCB","Stehmann, J.R.","4885",,"2007","Stehmann, J.R.","2008","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","OUPR000033828","splink","OUPR","Stehmann, J.R.","5015","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Combretaceae","Terminalia","glabrescens","Mart.","COMBRETACEAE Terminalia glabrescens Mart.","115725","splink","BHCB","Stehmann, J.R.","4893","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Cordiaceae","Cordia","sellowiana","Cham.","CORDIACEAE Cordia sellowiana Cham.","115721","splink","BHCB","Stehmann, J.R.","4888","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Cucurbitaceae","Melothrianthus","smilacifolius","(Cogn.) Mart.Crov.","CUCURBITACEAE Melothrianthus smilacifolius (Cogn.) Mart.Crov.","115726","splink","BHCB","Stehmann, J.R.","4894","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Cyperaceae","Rhynchospora",,"Vahl","CYPERACEAE Rhynchospora Vahl","BHCB5244","splink","BHCB","Stehmann, J.R.","4896","Native","2007","Hatschbach, G.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Erythroxylaceae","Erythroxylum","deciduum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum deciduum A.St.-Hil.","115735","splink","BHCB","Stehmann, J.R.","4903","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Fabaceae","Bowdichia","virgilioides","Kunth","FABACEAE Bowdichia virgilioides Kunth","115741","x","BHCB","Stehmann, J.R.","4909",,"2007","Echternacht, L.A.","2008","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Fabaceae","Inga",,"Mill.","FABACEAE Inga Mill.","OUPR000033835","splink","OUPR","Stehmann, J.R.","4914","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Fabaceae","Jupunba","brachystachya","(DC.) M.V.B.Soares et al.","FABACEAE Jupunba brachystachya (DC.) M.V.B.Soares et al.","115739","splink","BHCB","Stehmann, J.R.","4907","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Lamiaceae","Aegiphila",,"Jacq.","LAMIACEAE Aegiphila Jacq.","OUPR000033806",,"OUPR","Stehmann, J.R.","5030","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Lamiaceae","Eriope","macrostachya","Mart. ex Benth.","LAMIACEAE Eriope macrostachya Mart. ex Benth.","115746","splink","BHCB","Stehmann, J.R.","4917","Native","2007","Echternacht, L.A.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Ferns and Lycophytes","Lamiaceae","Hyptidendron","asperrimum","(Spreng.) Harley","LAMIACEAE Hyptidendron asperrimum (Spreng.) Harley","115748","x","BHCB","Stehmann, J.R.","4919","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Lauraceae","Endlicheria","paniculata","(Spreng.) J.F.Macbr.","LAURACEAE Endlicheria paniculata (Spreng.) J.F.Macbr.","115751","x","BHCB","Stehmann, J.R.","4922","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,,"Floresta Estadual do Uaimii"
