"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL PARAOPEBA",,"Lauraceae","Parmularia","hankei","(T. Nees) Rehm","LAURACEAE Parmularia hankei (T. Nees) Rehm","URM0019098","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,"Lauraceae","Parmularia","hankei","(T. Nees) Rehm","LAURACEAE Parmularia hankei (T. Nees) Rehm","URM0019101","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,"Melastomataceae","Monochaetia","terminaliae","Bat. & Bezerra, J. L.","MELASTOMATACEAE Monochaetia terminaliae Bat. & Bezerra, J. L.","URM0019700","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Akaropeltis","kielmeyerae","Bat. & Bezerra, J. L.","NA Akaropeltis kielmeyerae Bat. & Bezerra, J. L.","URM0020135","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Balansia","heringeri","Bat. & Peres","NA Balansia heringeri Bat. & Peres","URM0019077","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Barnettia","lucumae","Bat. & Bezerra, J. L.","NA Barnettia lucumae aspidospermatis Bat. & Bezerra, J. L.","URM0020460","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Barnettia","lucumae","Bat. & Bezerra, J. L.","NA Barnettia lucumae Bat. & Bezerra, J. L.","URM0020134","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Biophomopsis","lafoensiae","Bat. & Bezerra, J. L.","NA Biophomopsis lafoensiae Bat. & Bezerra, J. L.","URM0019680","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Cercospora","maesae","Hansf.","NA Cercospora maesae Hansf.","URM0019651","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Cercospora","maesae","Hansf.","NA Cercospora maesae Hansf.","URM0019653","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Cercospora","plumeriifolii","Bat. & Peres","NA Cercospora plumeriifolii Bat. & Peres","URM0019075","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Cercospora","roupalae","Bat. & Peres","NA Cercospora roupalae Bat. & Peres","URM0019085","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Cercospora","vochysiae","Bat. & Peres","NA Cercospora vochysiae Bat. & Peres","URM0020464","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Cercospora","zeyherifolii","Bat. & Peres","NA Cercospora zeyherifolii Bat. & Peres","URM0019675","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Cercosporoide",,,"NA Cercosporoide sp.","VIC042727","splink","VIC","Silva, M.","MS 238",,"2013",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Cercosporoide",,,"NA Cercosporoide sp.","VIC042729","splink","VIC","Silva, M.","MS 240",,"2013",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Cercosporoide",,,"NA Cercosporoide sp.","VIC042723","splink","VIC","Silva, M.","MS 231",,"2013",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Cercosporoide",,,"NA Cercosporoide sp.","VIC042728","splink","VIC","Silva, M.","MS 239",,"2013",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Cercosporoide",,,"NA Cercosporoide sp.","VIC042730","splink","VIC","Silva, M.","MS 241",,"2013",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,,,,"NA Coelomiceto sp.","39695","x","VIC","Pereira, O.L.","OLP 557",,"2003",,,"Latão","Ouro",,,"Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Coremium","rhopalinum","Bat. & Peres","NA Coremium rhopalinum Bat. & Peres","URM0019084","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Deslandesia","paulensis","(Rehm) Bat. & Cif.","NA Deslandesia paulensis (Rehm) Bat. & Cif.","URM0020155","splink","URM","Henringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Guttiferaceae",,,"NA Guttiferaceae sp.","VIC008994","splink","VIC","C. Junior, M.S.","597",,"1983",,,"Latão","Prata",,"Paraopeba","EFLEX"
"FLORESTA NACIONAL PARAOPEBA",,,"Hendersonia",,,"NA Hendersonia sp.","URM0019677","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Johansonia","setosa","(G. Winter) Sacc.","NA Johansonia setosa (G. Winter) Sacc.","URM0020158","splink","URM","Henringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Microcalliopsis","lucumae","Bat. & Bezerra, J. L.","NA Microcalliopsis lucumae Bat. & Bezerra, J. L.","URM0020151","splink","URM","Henringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Microcalliopsis","schizostachyi","(Hansf.) Bat. & Cif.","NA Microcalliopsis schizostachyi (Hansf.) Bat. & Cif.","URM0020462","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Microthyriaceae",,,"NA Microthyriaceae sp.","URM0020475","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella","longissima","(Fuckel.) Lindau","NA Mycosphaerella longissima (Fuckel.) Lindau","URM0019081","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella","longissima","(Fuckel.) Lindau","NA Mycosphaerella longissima (Fuckel.) Lindau","URM0021629","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella","maculiformis","(Pers.) J. Schröt.","NA Mycosphaerella maculiformis (Pers.) J. Schröt.","URM0020154","splink","URM","Henringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella",,,"NA Mycosphaerella sp.","URM0019654","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella",,,"NA Mycosphaerella sp.","URM0019652","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella",,,"NA Mycosphaerella sp.","URM0020428","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella","tocoyenae","Bat. & Peres","NA Mycosphaerella tocoyenae Bat. & Peres","URM0019681","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Mycosphaerella","topographica","(Sacc. & Speg.) Vestergr.","NA Mycosphaerella topographica (Sacc. & Speg.) Vestergr.","URM0019080","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Pestalotiopsis",,,"NA Pestalotiopsis sp.","VIC039686","splink","VIC","Pereira, O.L.","OLP 548",,"2003",,,"Latão","Ouro",,"Paraopeba","Floresta Naciona de Paraopeba, Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Phaeochorella","machaerii","Bat. & Peres","NA Phaeochorella machaerii Bat. & Peres","URM0019683","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Phellinus",,,"NA Phellinus sp.","SP00037421","splink","SP-FUNGI","Heringer, E.P.","s.n.",,"1956","Teixeira, A.R.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Phellinus",,,"NA Phellinus sp.","SP00043973","splink","SP-FUNGI","Heringer, E.P.","s.n.",,"1956",,,"Latão","Prata",,"Paraopeba","Horto Florestal de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Phyllachora","roupalina","Bat. & Peres","NA Phyllachora roupalina macrospora Bat. & Peres","URM0019082","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Phyllachora",,,"NA Phyllachora sp.","VIC39685F","splink","VIC","Pereira, O.L.","OLP 547",,"2003",,,"Latão","Ouro",,"Paraopeba","Parque Nacional Floresta de Paraopeba, Flona de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Piricauda",,,"NA Piricauda sp.","VIC31782F","splink","VIC","Silva, M.","MS 14",,"2010",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Plagiostigme","lafoensiae","Bat. & Bezerra, J. L.","NA Plagiostigme lafoensiae Bat. & Bezerra, J. L.","URM0019679","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Plenotrichella","perseae","Bat. & A.F. Vital","NA Plenotrichella perseae Bat. & A.F. Vital","URM0020461","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Prospodium",,,"NA Prospodium sp.","VIC31757F","splink","VIC","Pereira, O.L.","OLP 709",,"2011",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudccercospora",,,"NA Pseudccercospora sp.","VIC42717F","splink","VIC","Silva, M.","MS 118",,"2013",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora","rigidae",,"NA Pseudocercospora rigidae","VIC42726F","splink","VIC","Silva, M.","MS 237",,"2013",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC42719F","splink","VIC","Silva, M.","MS 120",,"2023",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC42718F","splink","VIC","Silva, M.","MS 119",,"2013",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC42721F","splink","VIC","Silva, M.","MS 122",,"2013",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC42716F","splink","VIC","Silva, M.","MS 117",,"2013",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC42720F","splink","VIC","Silva, M.","MS 121",,"2013",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC42731F","splink","VIC","Silva, M.","MS 242",,"2013",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC39682F","splink","VIC","Pereira, O.L.","OLP 544",,"2003",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercospora",,,"NA Pseudocercospora sp.","VIC39688F","splink","VIC","Pereira, O.L.","OLP 550",,"2003",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercosporella",,,"NA Pseudocercosporella sp.","VIC31783F","splink","VIC","Silva, M.","MS 15",,"2010",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudocercosporella",,,"NA Pseudocercosporella sp.","VIC31776F","splink","VIC","Silva, M.","MS 08",,"2009",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Pseudomicrocera","henningsii","(Koord.) Petch","NA Pseudomicrocera henningsii (Koord.) Petch","URM0019100","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Septoria",,,"NA Septoria sp.","URM0020157","splink","URM","Henringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Sphaeropsis",,,"NA Sphaeropsis sp.","URM0020941","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,,"Sporoschisma","connari","Bat. & Peres","NA Sporoschisma connari Bat. & Peres","URM0020136","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Staibia","connari","Bat. & Peres","NA Staibia connari Bat. & Peres","URM0020133","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Ouro","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Uleomyces","sanguineus","(Speg.) Syd. & P. Syd.","NA Uleomyces sanguineus (Speg.) Syd. & P. Syd.","URM0019099","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Uredo","batistae","J.C. Lindq.","NA Uredo batistae J.C. Lindq.","URM0019701","splink","URM","Heringer, E.P.","s.n.",,"1960","Lindquist., J.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Uredo",,,"NA Uredo sp.","URM0019629","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,,"Vonarxella","dipterygis","Bat., Bezerra, J. L. & Peres","NA Vonarxella dipterygis Bat., Bezerra, J. L. & Peres","URM0020156","splink","URM","Henringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,"Orchidaceae","Oidium",,,"ORCHIDACEAE Oidium sp.","VIC039687","splink","VIC","Pereira, O.L.","OLP 549",,,,,"Latão","Ouro",,"Paraopeba","Floresta Naciona de Paraopeba, Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,"Orchidaceae","Oidium",,,"ORCHIDACEAE Oidium sp.","VIC39687F","splink","VIC","Pereira, O.L.","OLP 549",,,,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,"Passifloraceae","Passarola","pseudocapriodioides",,"PASSIFLORACEAE Passarola pseudocapriodioides","VIC26547F","splink","VIC","Pereira, O.L.","OLP 05",,"2003",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,"Passifloraceae","Passarola","pseudocapriodioides",,"PASSIFLORACEAE Passarola pseudocapriodioides","VIC26566F","splink","VIC","Pereira, O.L.","OLP 06",,"2003",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","VIC42722F","splink","VIC","Silva, M.","MS 230",,"2013",,,"Latão","Ouro",,"Paraopeba","Flona Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","VIC39683F","splink","VIC","Pereira, O.L.","OLP 545",,"2003",,,"Latão","Ouro",,"Paraopeba","Floresta Nacional de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA",,"Poaceae","Cryptomycella","plumeriae","Bat. & Peres","POACEAE Cryptomycella plumeriae Bat. & Peres","URM0019076","splink","URM","Heringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA",,"Poaceae","Phyllosticta","guajavae","Viégas","POACEAE Phyllosticta guajavae Viégas","URM0020152","splink","URM","Henringer, E.P.","s.n.",,"1960","Batista, A.C.",,"Bronze","Prata",,"Paraopeba","Horto Florestal de Paraopeba."
