"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Asteraceae","Lychnophora","rupestris","Semir","ASTERACEAE Lychnophora rupestris Semir","CEN00108375",,"CEN","Martins, M.S.","41","Native","2018","Martins, M.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/83/75/cen00108375.dzi",,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Subida da trilha do Capão dos Palmitos."
"PARQUE NACIONAL SERRA DO CIPÓ","Bryophytes","Fabaceae","Plathymenia","reticulata","Benth.","FABACEAE Plathymenia reticulata Benth.","CEN00108377",,"CEN","Martins, M.S.","43","Native","2018","Martins, M.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/83/77/cen00108377.dzi",,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Estação amostral 1."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Lamiaceae","Hyptidendron","canum","(Pohl ex Benth.) Harley","LAMIACEAE Hyptidendron canum (Pohl ex Benth.) Harley","CEN00108372",,"CEN","Martins, M.S.","38","Native","2018","Martins, M.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/83/72/cen00108372.dzi",,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Estação amostral 1."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Myrtaceae","Psidium","laruotteanum","Cambess.","MYRTACEAE Psidium laruotteanum Cambess.","CEN00108373",,"CEN","Martins, M.S.","39","Native","2018","Martins, M.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/83/73/cen00108373.dzi",,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Estação amostral 1."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Nyctaginaceae","Guapira","graciliflora","(Mart. ex Schmidt) Lundell","NYCTAGINACEAE Guapira graciliflora (Mart. ex Schmidt) Lundell","CEN00108379",,"CEN","Martins, M.S.","45","Native","2018","Martins, M.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/83/79/cen00108379.dzi",,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Estação amostral 1."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Primulaceae","Cybianthus","detergens","Mart.","PRIMULACEAE Cybianthus detergens Mart.","CEN00108371",,"CEN","Martins, M.S.","37","Native","2018","Martins, M.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/83/71/cen00108371.dzi",,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Estação amostral 1."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Verbenaceae","Lippia","florida","Cham.","VERBENACEAE Lippia florida Cham.","CEN00108374",,"CEN","Martins, M.S.","40","Native","2018","Martins, M.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/83/74/cen00108374.dzi",,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Subida da trilha do Capão dos Palmitos."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Fabaceae","Stylosanthes","gracilis","Kunth","FABACEAE Stylosanthes gracilis Kunth","CEN00040690",,"CEN","Costa, N.M.S.","3107","Native","1999","Costa, N.M.S.","2006","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/4/6/90/cen00040690.dzi",,"Parque Nacional da Serra do Cipó. A Leste da sede do IBAMA, aprox. 1,8 km, lado direito da estrada."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Fabaceae","Stylosanthes","guianensis","(Aubl.) Sw.","FABACEAE Stylosanthes guianensis var. guianensis (Aubl.) Sw.","CEN00040691",,"CEN","Costa, N.M.S.","3108","Native","1999","Costa, N.M.S.","1999","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/4/6/91/cen00040691.dzi",,"Parque Nacional da Serra do Cipó. Estrada de acesso á sede do IBAMA."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Malpighiaceae","Byrsonima","cipoensis","Mamede","MALPIGHIACEAE Byrsonima cipoensis Mamede","91307","x","UFP","Xavier, M.V.B.","827","Native","2021","Xavier, M.V.B.","2022","Bronze","Ouro",,,"Serra do Cipó, Parque Nacional da Serra do Cipó"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Velloziaceae","Vellozia","caruncularis","Mart. ex Seub.","VELLOZIACEAE Vellozia caruncularis Mart. ex Seub.","91306","x","UFP","Xavier, M.V.B.","750","Native","2021","Xavier, M.V.B.","2022","Bronze","Ouro",,,"Serra do Cipó, Parque Nacional da Serra do Cipó"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Leucobryaceae","Leucobryum","crispum","Müll. Hal.","LEUCOBRYACEAE Leucobryum crispum Müll. Hal.","Herbário da Universidade de Brasília (UB) 00012","x","AAS","Sousa, R.V.",,"Native","2011","Sousa, R.V.","2013","Bronze","Ouro",,,"On rock. Alt: 1246m. Minas Gerais, Parque Nacional da Serra do Cipo - Local da Vellozia Gigante. South America, Brazil"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Myrtaceae","Myrcia","strigosa","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia strigosa A.R.Lourenço & E.Lucas","K000567079","x","K","Santos, M.F.","259","Native","2008","Araujo, A.C.","2012","Bronze","Ouro",,,"Distrito de Santana do Rio Preto (Cabeça de Boi) APA do Parque Nacional da Serra do Cipo, Mata do Cachoeirao"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Apocynaceae","Minaria","semirii","(Fontella) T.U.P.Konno & Rapini","APOCYNACEAE Minaria semirii (Fontella) T.U.P.Konno & Rapini","K000095613","x","K","Fernandes, G.W.","s.n.","Native","2000","Rapini, D.J.",,"Bronze","Ouro",,,"Parque Nacional da Serra do Cipó, estrada Lagoa Santa-Conceição do Mato Dentro, km 107."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Eriocaulaceae","Paepalanthus","macropodus","Ruhland","ERIOCAULACEAE Paepalanthus macropodus Ruhland","K000988115","x","K","Pirani, J.R.","12290","Native","1991","Pana, L.R.",,"Bronze","Ouro",,,"Parque Nacional da Serra do Cipó, campo junto à sede do IBAMA do Alto do Palácio."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Fabaceae","Crotalaria","rufipila","Benth.","FABACEAE Crotalaria rufipila Benth.","K000893502","x","K","Mello-Silva, R.","CFSC11321","Native","1989","Rockinger, A.",,"Bronze","Ouro",,,"Serra do Cipó. Parque Nacional da Serra do Cipó. Próximo a sede do Alto do Palácio."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Lamiaceae","Eriope","hypoleuca","(Benth.) Harley","LAMIACEAE Eriope hypoleuca (Benth.) Harley","K001226075","x","K","Kameyama, C.","11213","Native",,,,"Latão","Ouro",,,"Parque Nacional da Serra do Cipó, Canyon, Ribeirão Bandeirinhas."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Lamiaceae","Eriope","macrostachya","Mart. ex Benth.","LAMIACEAE Eriope macrostachya Mart. ex Benth.","K001226241","x","K","Wanderley, M.G.L.","10600","Native",,,,"Latão","Ouro",,,"Parque Nacional da Serra do Cipó. Caminho para a cachoeira Farofa."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Lamiaceae","Hyptidendron","vauthieri","(Briq.) Harley","LAMIACEAE Hyptidendron vauthieri (Briq.) Harley","K001226042","x","K","Giulietti, A.M.","s.n.","Native",,,,"Latão","Ouro",,,"Parque Nacional da Serra do Cipó, descida da Serra das Bandeirinhas."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Lythraceae","Cuphea","ericoides","Cham. & Schltdl.","LYTHRACEAE Cuphea ericoides Cham. & Schltdl.","1063959","x","USA",,,"Native",,,,"Latão","Ouro",,,"Parque Nacional Serra do Cipo, 50 m S. of intersection of roads to Morro Pilar and Conceicao do Mato Denro. Near Santana do Riacho."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Eriocaulaceae","Actinocephalus","bongardii","(A.St.-Hil.) Sano","ERIOCAULACEAE Actinocephalus bongardii (A.St.-Hil.) Sano","-1664779126","x","NABU|naturgucker",,,,"2025",,,"Latão","Ouro",,,"Parque Nacional da Serra do Cipo"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Melastomataceae","Lavoisiera",,"DC.","MELASTOMATACEAE Lavoisiera DC.","563755867","x","NABU|naturgucker",,,"Native","2025",,,"Latão","Ouro",,,"Parque Nacional da Serra do Cipo"
"PARQUE NACIONAL SERRA DO CIPÓ",,"Metteniusaceae",,,"Haeckel","METTENIUSACEAE Plantae Haeckel","682310678","x","NABU|naturgucker",,,,"2025",,,"Latão","Ouro",,,"Parque Nacional da Serra do Cipo"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Chrysobalanaceae","Hirtella","gracilipes","(Hook.f.) Prance","CHRYSOBALANACEAE Hirtella gracilipes (Hook.f.) Prance","K006920318","x","K","Gonzaga, D.R.","778","Native","2016",,,"Latão","Ouro",,,"Parque Nacional da Serra do Cipo. Trilha apos a Cachoeira Capao dos Palmitos, parte alta."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","K003483179","x","K","Vasconcelos, T.N.C.","492","Native","2014",,,"Latão","Ouro",,,"Parque Nacional Serra do Cipó; perto da estátua do''Juquinha''."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Melastomataceae","Microlicia",,"D.Don","MELASTOMATACEAE Microlicia D.Don","K003899734","x","K","Vasconcelos, T.N.C.","484","Native","2014",,,"Latão","Ouro",,,"Parque Nacional Serra do Cipó; perto da estátua do 'Juquinha'."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Myrtaceae","Accara","elegans","(DC.) Landrum","MYRTACEAE Accara elegans (DC.) Landrum","K004415109","x","K","Vasconcelos, T.N.C.","485","Native","2014",,,"Latão","Ouro",,,"Parque Nacional Serra do Cipó; perto da estátua do 'Juquinha'."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Myrtaceae","Myrceugenia","alpigena","(DC.) Landrum","MYRTACEAE Myrceugenia alpigena (DC.) Landrum","K004415575","x","K","Vasconcelos, T.N.C.","489","Native","2014",,,"Latão","Ouro",,,"Parque Nacional Serra do Cipó; perto da estátua do 'Juquinha'."
