"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Arecaceae","Dictyonema",,,"ARECACEAE Dictyonema sp.","CESJ085608","splink","CESJ","Duarte, P.B.","324",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Asteraceae","Graphis",,,"ASTERACEAE Graphis sp.","CESJ085507","splink","CESJ","Duarte, P.B.","279A",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Asteraceae","Graphis",,,"ASTERACEAE Graphis sp.","CESJ085491","splink","CESJ","Duarte, P.B.","262",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Convolvulaceae","Crespoa","crozalsiana","(B. de Lesd. ex Harm.) Lendemer & B.P. Hodk.","CONVOLVULACEAE Crespoa crozalsiana (B. de Lesd. ex Harm.) Lendemer & B.P. Hodk.","CESJ085653","splink","CESJ","Duarte, P.B.","370",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Cyperaceae","Cladia","aggregata","(Sw.) Nyl.","CYPERACEAE Cladia aggregata (Sw.) Nyl.","CESJ083889","splink","CESJ","Duarte, P.B.","146",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Cyperaceae","Cladia","aggregata","(Sw.) Nyl.","CYPERACEAE Cladia aggregata (Sw.) Nyl.","CESJ083891","splink","CESJ","Duarte, P.B.","148",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Erioderma","leylandii","(Taylor) Müll.Arg.","FABACEAE Erioderma leylandii (Taylor) Müll.Arg.","CESJ085616","splink","CESJ","Duarte, P.B.","332",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Erioderma",,,"FABACEAE Erioderma sp.","CESJ085463","splink","CESJ","Duarte, P.B.","226",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Leptogium","azureum","(Sw. ex Ach.) Mont.","FABACEAE Leptogium azureum (Sw. ex Ach.) Mont.","CESJ083880","splink","CESJ","Duarte, P.B.","200A",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Leptogium","cyanescens","(Rabenh.) Körb.","FABACEAE Leptogium cyanescens (Rabenh.) Körb.","CESJ083885","splink","CESJ","Duarte, P.B.","200B",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Leptogium","phyllocarpum","(Pers.) Mont.","FABACEAE Leptogium phyllocarpum (Pers.) Mont.","CESJ085483","splink","CESJ","Duarte, P.B.","254",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Leptogium","phyllocarpum","(Pers.) Mont.","FABACEAE Leptogium phyllocarpum (Pers.) Mont.","CESJ085621","splink","CESJ","Duarte, P.B.","337",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","CESJ085617","splink","CESJ","Duarte, P.B.","333",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","CESJ085627","splink","CESJ","Duarte, P.B.","344",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Hemidictyaceae","Hemithecium",,,"HEMIDICTYACEAE Hemithecium sp.","CESJ085654","splink","CESJ","Duarte, P.B.","371",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Incertae sedis","Pseudoparmelia",,,"INCERTAE SEDIS Pseudoparmelia sp.","CESJ085520","splink","CESJ","Duarte, P.B.","182",,"2024",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Iridaceae","Crocodia","aurata","(Ach.) Link","IRIDACEAE Crocodia aurata (Ach.) Link","CESJ085636","splink","CESJ","Duarte, P.B.","353",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Iridaceae","Crocodia","aurata","(Ach.) Link","IRIDACEAE Crocodia aurata (Ach.) Link","CESJ085208","splink","CESJ","Duarte, P.B.","195",,"2024","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Malvaceae","Peltigera",,,"MALVACEAE Peltigera sp.","CESJ085199","splink","CESJ","Duarte, P.B.","180",,"2024",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Microcoleaceae","Arthonia",,,"MICROCOLEACEAE Arthonia sp.","CESJ085610","splink","CESJ","Duarte, P.B.","326",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Microteaceae","Micarea",,,"MICROTEACEAE Micarea sp.","CESJ085471","splink","CESJ","Duarte, P.B.","235",,"2025",,"2025","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,"Microteaceae","Micarea",,,"MICROTEACEAE Micarea sp.","CESJ085522","splink","CESJ","Duarte, P.B.","184",,"2024",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Bathelium",,,"NA Bathelium sp.","CESJ085660","splink","CESJ","Duarte, P.B.","377",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Chapsa",,,"NA Chapsa sp.","CESJ085641","splink","CESJ","Duarte, P.B.","358",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Chapsa",,,"NA Chapsa sp.","CESJ085459","splink","CESJ","Duarte, P.B.","222",,"2025",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Chapsa",,,"NA Chapsa sp.","CESJ085523","splink","CESJ","Duarte, P.B.","185",,"2024",,"0-0-0","Latão","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083905","splink","CESJ","Duarte, P.B.","237",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083906","splink","CESJ","Duarte, P.B.","238",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083911","splink","CESJ","Duarte, P.B.","266",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083909","splink","CESJ","Duarte, P.B.","243",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ081918","splink","CESJ","Duarte, P.B.","126",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083884","splink","CESJ","Duarte, P.B.","142",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083890","splink","CESJ","Duarte, P.B.","147",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083898","splink","CESJ","Duarte, P.B.","159",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ081921","splink","CESJ","Duarte, P.B.","129",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","anaemica","(Nyl.) Ahti","NA Cladonia anaemica (Nyl.) Ahti","CESJ083896","splink","CESJ","Duarte, P.B.","154",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","arbuscula","(Ahti) Ahti","NA Cladonia arbuscula boliviana (Ahti) Ahti","CESJ085479","splink","CESJ","Duarte, P.B.","249",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","arbuscula","(Ahti) Ahti","NA Cladonia arbuscula boliviana (Ahti) Ahti","CESJ083912","splink","CESJ","Duarte, P.B.","270",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","arcuata","Ahti","NA Cladonia arcuata Ahti","CESJ081925","splink","CESJ","Duarte, P.B.","133",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","cartilaginea","Müll.Arg.","NA Cladonia cartilaginea Müll.Arg.","CESJ083904","splink","CESJ","Duarte, P.B.","236",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","ceratophylla","(Sw.) Spreng.","NA Cladonia ceratophylla (Sw.) Spreng.","CESJ083902","splink","CESJ","Duarte, P.B.","225",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","ceratophylla","(Sw.) Spreng.","NA Cladonia ceratophylla (Sw.) Spreng.","CESJ081917","splink","CESJ","Duarte, P.B.","125",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","ceratophylla","(Sw.) Spreng.","NA Cladonia ceratophylla (Sw.) Spreng.","CESJ081929","splink","CESJ","Duarte, P.B.","140",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","ceratophylla","(Sw.) Spreng.","NA Cladonia ceratophylla (Sw.) Spreng.","CESJ081924","splink","CESJ","Duarte, P.B.","132",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","chondrotypa","Vain.","NA Cladonia chondrotypa Vain.","CESJ083903","splink","CESJ","Duarte, P.B.","233",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","clathrata","Ahti & L. Xavier","NA Cladonia clathrata Ahti & L. Xavier","CESJ083892","splink","CESJ","Duarte, P.B.","149",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","clathrata","Ahti & L. Xavier","NA Cladonia clathrata Ahti & L. Xavier","CESJ083887","splink","CESJ","Duarte, P.B.","144",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","corniculata","Ahti & Kashiw.","NA Cladonia corniculata Ahti & Kashiw.","CESJ085498","splink","CESJ","Duarte, P.B.","271A",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","crinita","(Delise) Ahti","NA Cladonia crinita (Delise) Ahti","CESJ081914","splink","CESJ","Duarte, P.B.","122",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","crispatula","(Nyl.) Ahti","NA Cladonia crispatula (Nyl.) Ahti","CESJ085488","splink","CESJ","Duarte, P.B.","259",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","crispatula","(Nyl.) Ahti","NA Cladonia crispatula (Nyl.) Ahti","CESJ081912","splink","CESJ","Duarte, P.B.","119",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","dendroides","(Abbayes) Ahti","NA Cladonia dendroides (Abbayes) Ahti","CESJ083883","splink","CESJ","Duarte, P.B.","121",,"2024","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","dendroides","(Abbayes) Ahti","NA Cladonia dendroides (Abbayes) Ahti","CESJ083895","splink","CESJ","Duarte, P.B.","152",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","didyma","(Fée) Vain.","NA Cladonia didyma (Fée) Vain.","CESJ085604","splink","CESJ","Duarte, P.B.","320",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","furfuracea","Vain.","NA Cladonia furfuracea Vain.","CESJ081919","splink","CESJ","Duarte, P.B.","127",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","furfuracea","Vain.","NA Cladonia furfuracea Vain.","CESJ081928","splink","CESJ","Duarte, P.B.","139",,"2024","Duarte, P.B.","2024","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","penicillata","(Vain.) Ahti & Marcelli","NA Cladonia penicillata (Vain.) Ahti & Marcelli","CESJ083907","splink","CESJ","Duarte, P.B.","240",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","penicillata","(Vain.) Ahti & Marcelli","NA Cladonia penicillata (Vain.) Ahti & Marcelli","CESJ083908","splink","CESJ","Duarte, P.B.","241",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","penicillata","(Vain.) Ahti & Marcelli","NA Cladonia penicillata (Vain.) Ahti & Marcelli","CESJ085445","splink","CESJ","Duarte, P.B.","208",,"2025","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","penicillata","(Vain.) Ahti & Marcelli","NA Cladonia penicillata (Vain.) Ahti & Marcelli","CESJ083901","splink","CESJ","Duarte, P.B.","172",,"2024","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CHAPADÃO DA SERRA NEGRA",,,"Cladonia","penicillata","(Vain.) Ahti & Marcelli","NA Cladonia penicillata (Vain.) Ahti & Marcelli","CESJ083899","splink","CESJ","Duarte, P.B.","165",,"2024","Duarte, P.B.","2025","Bronze","Ouro",,"Santa Bárbara do Monte Verde","RPPN Chapadão da Serra Negra"
