"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Asteraceae","Lepidaploa","rufogrisea","(A.St.-Hil.) H.Rob.","ASTERACEAE Lepidaploa rufogrisea (A.St.-Hil.) H.Rob.","RB00555665","x","RB","Almeida, G.S.S.","14","Native","2009","Borges, R.A.X.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Asteraceae","Pseudogynoxys","cabrerae","H.Rob. & Cuatrec.","ASTERACEAE Pseudogynoxys cabrerae H.Rob. & Cuatrec.","MBM350589",,"MBM","Almeida, G.S.S.","19","Native","2009","Borges, R.A.X.","2009","Ouro","Ouro",,,"Parque Natural Municipal de Marapendi."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Asteraceae","Sphagneticola","trilobata","(L.) Pruski","ASTERACEAE Sphagneticola trilobata (L.) Pruski","RB00555661","x","RB","Almeida, G.S.S.","10","Native","2009","Borges, R.A.X.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Chloroleucon","tortum","(Mart.) Pittier","FABACEAE Chloroleucon tortum (Mart.) Pittier","RB00555663","x","RB","Almeida, G.S.S.","12","Native","2009","Lima, H.C.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","RB00555667","x","RB","Almeida, G.S.S.","16","Native","2009","Lima, H.C.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","RB00555672","x","RB","Almeida, G.S.S.","21","Native","2009","Guimaraes, E.F.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Solanaceae","Brunfelsia","uniflora","(Pohl) D.Don","SOLANACEAE Brunfelsia uniflora (Pohl) D.Don","RB00555664","x","RB","Almeida, G.S.S.","13","Native","2009","Bovini, M.G.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Solanaceae","Cestrum","axillare","Vell.","SOLANACEAE Cestrum axillare Vell.","RB00555673","x","RB","Almeida, G.S.S.","22","Native","2009","Bovini, M.G.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Solanaceae","Iochroma","arborescens","(L.) J.M.H. Shaw","SOLANACEAE Iochroma arborescens (L.) J.M.H. Shaw","RB00555669","x","RB","Almeida, G.S.S.","18","Native","2009","Bovini, M.G.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Solanaceae","Solanum","torvum","Sw.","SOLANACEAE Solanum torvum Sw.","RB00555668","x","RB","Almeida, G.S.S.","17","Native","2009","Bovini, M.G.","2009","Ouro","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","RB00492508","x","RB","Cardoso, R.","03","Native","2007","Nakajima, J.N.","2008","Ouro","Ouro",,,"Barra da Tijuca na Área de Proteção Ambiental de Itaúna do Parque Natural Municipal de Marapendi."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Acanthaceae","Barleria","repens","Nees","ACANTHACEAE Barleria repens Nees","RB01235465","x","RB",,,"Cultivated","2006","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"PNM Marapendi ""Malibu"""
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Malpighiaceae","Stigmaphyllon","arenicola","C.E.Anderson","MALPIGHIACEAE Stigmaphyllon arenicola C.E.Anderson","RBR00023862",,"RBR","Souto, C.M.",,"Native","1988","Almeida, R.F.","2016","Ouro","Ouro",,"Rio de Janeiro","Recreio dos Bandeirantes. Antigo Parque Zoobotânico de Marapendi. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Asteraceae","Chromolaena","odorata","(L.) R.M.King & H.Rob.","ASTERACEAE Chromolaena odorata (L.) R.M.King & H.Rob.","RB01445199","x","RB","Costa Filho, M.A.F.",,"Native","2020","Machado, D.N.S.","2023","Prata","Ouro",,,"Altura do Condomínio Barrasul Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Cordiaceae","Varronia","curassavica","Jacq.","CORDIACEAE Varronia curassavica Jacq.","RB00549593","x","RB","Costa Filho, M.A.F.","01","Native","2009","Guimaraes, E.F.","2009","Prata","Ouro",,,"Parque Natural Municipal de Marapendi, atrás do Condomínio Barrasul, km 13,5 da Avenidas das Américas."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","RB00555671","x","RB","Almeida, G.S.S.","20","Native","2009","Silva Neto, S.J.","2009","Prata","Ouro",,,"Recreio. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Chamaecrista","ensiformis","(Vell.) H.S.Irwin & Barneby","FABACEAE Chamaecrista ensiformis (Vell.) H.S.Irwin & Barneby","RBR00044701",,"RBR","Pedreira, L.O.L.","45","Native","2018","Silva, L.G.","2018","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/47/1/rbr00044701.jpg","Rio de Janeiro","Barra da Tijuca. Barra da Tijuca. Entre a trilha e o muro. Parque Natural Municipal Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Myrtaceae","Eugenia","copacabanensis","Kiaersk.","MYRTACEAE Eugenia copacabanensis Kiaersk.","RBR00044704",,"RBR","Pedreira, L.O.L.","48","Native","2018","Silva, L.G.","2018","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/47/4/rbr00044704.jpg","Rio de Janeiro","Barra da Tijuca. Barra da Tijuca. Ao lado Avenida Prefeito Dulcídio Cardoso. Parque Natural Municipal Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Sapotaceae","Manilkara","subsericea","(Mart.) Dubard","SAPOTACEAE Manilkara subsericea (Mart.) Dubard","RBR00044711",,"RBR","Pedreira, L.O.L.","44","Native","2018","Silva, L.G.","2018","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/47/11/rbr00044711.jpg","Rio de Janeiro","Barra da Tijuca. Barra da Tijuca. Entre a trilha e o muro. Parque Natural Municipal Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Annonaceae","Annona","acutiflora","Mart.","ANNONACEAE Annona acutiflora Mart.","RBR00044029",,"RBR","Alverga, T.P.P.",,"Native","2013","Alverga, T.P.P.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/40/29/rbr00044029.jpg","Rio de Janeiro","PNM Marapendi. R27/21."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Annonaceae","Annona","glabra","L.","ANNONACEAE Annona glabra L.","RBR00044051",,"RBR","Alverga, T.P.P.",,"Native","2013","Abrahao, L.L.F.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/40/51/rbr00044051.jpg","Rio de Janeiro","PNM Marapendi. R30/01."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Cannabaceae","Celtis","iguanaea","(Jacq.) Sarg.","CANNABACEAE Celtis iguanaea (Jacq.) Sarg.","RBR00043802",,"RBR","Alverga, T.P.P.",,"Unknown","2013","Alverga, T.P.P.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/38/2/rbr00043802.jpg","Rio de Janeiro","PNM Marapendi. R27/115."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Zollernia","glabra","(Spreng.) Yakovlev","FABACEAE Zollernia glabra (Spreng.) Yakovlev","RB00709730","x","RB","Bandeira, B.C.","45","Native",,"R.moura","2016","Bronze","Ouro",,,"Recreio dos Bandeirantes, Parque Natural Municipal de Marapendi, Trilha da Borboleta da Praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Araliaceae","Heptapleurum","actinophyllum","(Endl.) Lowry & G.M.Plunkett","ARALIACEAE Heptapleurum actinophyllum (Endl.) Lowry & G.M.Plunkett","HRJ00014977","x","HRJ","Nascimento, M.","61","Naturalized","2025","Silva-Neto, S.J.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, parcela alocada na trilha da borboleta da praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Aristolochiaceae","Aristolochia","trilobata","L.","ARISTOLOCHIACEAE Aristolochia trilobata L.","HRJ00014966","x","HRJ","Nascimento, M.","50","Native","2025","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Anacardiaceae","Spondias","venulosa","(Mart. ex Engl.) Engl.","ANACARDIACEAE Spondias venulosa (Mart. ex Engl.) Engl.","HRJ00014957","x","HRJ","Nascimento, M.","41","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, em frente a sede."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Apocynaceae","Allamanda","cathartica","L.","APOCYNACEAE Allamanda cathartica L.","HRJ00014964","x","HRJ","Nascimento, M.","48","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Araceae","Monstera","adansonii","Schott","ARACEAE Monstera adansonii Schott","HRJ00015130","x","HRJ","Nascimento, M.","83","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Recreio dos bandeirantes. Trilha da jacupemba. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Arecaceae","Desmoncus","orthacanthos","Mart.","ARECACEAE Desmoncus orthacanthos Mart.","HRJ00014967","x","HRJ","Nascimento, M.","51","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Bignoniaceae","Tabebuia","cassinoides","(Lam.) DC.","BIGNONIACEAE Tabebuia cassinoides (Lam.) DC.","HRJ00014980","x","HRJ","Nascimento, M.","64","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Bromeliaceae","Tillandsia","mallemontii","Glaz. ex Mez","BROMELIACEAE Tillandsia mallemontii Glaz. ex Mez","HRJ00014985","x","HRJ","Nascimento, M.","69","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Bromeliaceae","Tillandsia","stricta","Sol.","BROMELIACEAE Tillandsia stricta Sol.","HRJ00014983","x","HRJ","Nascimento, M.","67","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Burseraceae","Protium","icicariba","(DC.) Marchand","BURSERACEAE Protium icicariba (DC.) Marchand","HRJ00014991","x","HRJ","Nascimento, M.","75","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, parcela alocada na trilha da borboleta da praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Lauraceae","Ocotea","notata","(Nees & Mart.) Mez","LAURACEAE Ocotea notata (Nees & Mart.) Mez","HRJ00015123","x","HRJ","Nascimento, M.","76","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Recreio dos bandeirantes. Estacionamento, trilha da borboleta da praia. Dentro da parcela 10. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","HRJ00015127","x","HRJ","Nascimento, M.","80","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Recreio dos bandeirantes. Entrada da trilha da jacupemba. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","HRJ00015124","x","HRJ","Nascimento, M.","77","Native","2025","Nascimento, M.","2025","Bronze","Ouro",,,"Recreio dos bandeirantes. Parque Natural Municipal de Marapendi, estacionamento, trilha da borboleta da praia. Dentro da parcela 9. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Anacardiaceae","Mangifera","indica","L.","ANACARDIACEAE Mangifera indica L.","HRJ00014960","x","HRJ","Nascimento, M.","44","Cultivated","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, lado direto da entrada do parque."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Arecaceae","Bactris","setosa","Mart.","ARECACEAE Bactris setosa Mart.","HRJ00014965","x","HRJ","Nascimento, M.","49","Native","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Bignoniaceae","Amphilophium","crucigerum","(L.) L.G.Lohmann","BIGNONIACEAE Amphilophium crucigerum (L.) L.G.Lohmann","HRJ00014981","x","HRJ","Nascimento, M.","65","Native","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da borboleta-da-praia. Trilha da borboleta da praia. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Cucurbitaceae","Cayaponia","tayuya","(Vell.) Cogn.","CUCURBITACEAE Cayaponia tayuya (Vell.) Cogn.","HRJ00014939","x","HRJ","Nascimento, M.","23","Native","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, borda da trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Inga","sessilis","(Vell.) Mart.","FABACEAE Inga sessilis (Vell.) Mart.","HRJ00014941","x","HRJ","Nascimento, M.","25","Native","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, borda da trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Paubrasilia","echinata","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","FABACEAE Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","HRJ00014955","x","HRJ","Nascimento, M.","39","Native","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da jacupemba."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Malvaceae","Pseudobombax","grandiflorum","(Cav.) A.Robyns","MALVACEAE Pseudobombax grandiflorum (Cav.) A.Robyns","HRJ00014944","x","HRJ","Nascimento, M.","28","Native","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, borda da trilha da borboleta-da-praia."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Myrtaceae","Myrcia","loranthifolia","(DC.) G.P.Burton & E.Lucas","MYRTACEAE Myrcia loranthifolia (DC.) G.P.Burton & E.Lucas","HRJ00014932","x","HRJ","Nascimento, M.","16","Native","2024","Fernandes, T.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da Borboleta-da-praia, mata do lado direito de quem entra na trilhas."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Sapindaceae","Cupania","emarginata","Cambess.","SAPINDACEAE Cupania emarginata Cambess.","HRJ00014953","x","HRJ","Nascimento, M.","37","Native","2024","Nascimento, M.",,"Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da jacupemba."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Araceae","Dieffenbachia","seguine","(Jacq.) Schott","ARACEAE Dieffenbachia seguine (Jacq.) Schott","HRJ00015132","x","HRJ","Nascimento, M.","85","Native","2024","Nascimento, M.","2026","Bronze","Ouro",,,"Recreio dos bandeirantes. Trilha da jacupemba. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Acanthaceae","Pachystachys","lutea","Nees","ACANTHACEAE Pachystachys lutea Nees","HRJ00014973","x","HRJ","Nascimento, M.","57","Native","2024","Nascimento, M.","2024","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da jacupemba."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Anacardiaceae","Spondias","mombin","L.","ANACARDIACEAE Spondias mombin L.","HRJ00014937","x","HRJ","Nascimento, M.","21","Native","2024","Nascimento, M.","2024","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, em frente a sede."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Euphorbiaceae","Alchornea","triplinervia","(Spreng.) Müll.Arg.","EUPHORBIACEAE Alchornea triplinervia (Spreng.) Müll.Arg.","HRJ00014931","x","HRJ","Nascimento, M.","15","Native","2024","Nascimento, M.","2024","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, trilha da Borboleta-da-praia, mata do lado direito de quem entra na trilhas."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Cassia","grandis","L.f.","FABACEAE Cassia grandis L.f.","HRJ00014938","x","HRJ","Nascimento, M.","22","Native","2024","Nascimento, M.","2024","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, em frente a sede."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Malvaceae","Pachira","aquatica","Aubl.","MALVACEAE Pachira aquatica Aubl.","HRJ00014934","x","HRJ","Nascimento, M.","18","Native","2024","Nascimento, M.","2024","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi, borda da trilha da jacupemba."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Fabaceae","Inga","maritima","Benth.","FABACEAE Inga maritima Benth.","RBR00044706",,"RBR","Pedreira, L.O.L.","47","Native","2018","Silva, L.G.","2018","Bronze","Ouro",,"Rio de Janeiro","Barra da Tijuca. Barra da Tijuca. Ao lado via de acesso ao antigo Clube Ginástico Português. Parque Natural Municipal Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Moraceae","Ficus","hirsuta","Schott","MORACEAE Ficus hirsuta Schott","RB01395188","x","RB","Pedreira, L.O.L.","46","Native","2018","Silva, L.G.","2018","Bronze","Ouro",,"Rio de Janeiro","Barra da Tijuca. Ao lado via de acesso ao antigo Clube Ginástico Português. Parque Natural Municipal Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Ochnaceae","Ouratea","cuspidata","(A.St.-Hil.) Engl.","OCHNACEAE Ouratea cuspidata (A.St.-Hil.) Engl.","RB01395202","x","RB","Pedreira, L.O.L.","50","Native","2018","Silva, L.G.","2018","Bronze","Ouro",,"Rio de Janeiro","Barra da Tijuca. Atrás do Condomínio Barra Sul, entre a Avenida Dulcídio Cardoso e a Lagoa de Marapendi. Parque Natural Municipal Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Clusiaceae","Clusia","lanceolata","Cambess.","CLUSIACEAE Clusia lanceolata Cambess.","RB00981771","x","RB","Paiva, S.R.","4","Native","2015","Lobao, A.Q.",,"Bronze","Ouro",,"Rio de Janeiro","Barra da Tijuca. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Asteraceae","Mikania","cordifolia","(L.f.) Willd.","ASTERACEAE Mikania cordifolia (L.f.) Willd.","RB00958595","x","RB","Costa Filho, M.A.F.","05","Native","2015","Oliveira, C.T.","2026","Bronze","Ouro",,,"Recreio dos Bandeirantes. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Asteraceae","Conocliniopsis","prasiifolia","(DC.) R.M.King & H.Rob.","ASTERACEAE Conocliniopsis prasiifolia (DC.) R.M.King & H.Rob.","RB01019820","x","RB","Costa Filho, M.A.F.","14","Native","2015","Calvo, J.","2017","Bronze","Ouro",,,"Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Euphorbiaceae","Romanoa","tamnoides","(A.Juss.) Radcl.-Sm.","EUPHORBIACEAE Romanoa tamnoides (A.Juss.) Radcl.-Sm.","RB01049393","x","RB","Ferreira, C.D.M.","151","Native","2015","D.medeiros","2016","Bronze","Ouro",,"Rio de Janeiro","Jacarepaguá. Beira da trilha Borboleta da Praia. Parque Natural Municipal do Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Commelinaceae","Commelina","benghalensis","L.","COMMELINACEAE Commelina benghalensis L.","RB00958586","x","RB","Costa Filho, M.A.F.","04","Naturalized","2015","Moopellegrini","2015","Bronze","Ouro",,,"Recreio dos Bandeirantes. Parque Natural Municipal de Marapendi"
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Melastomataceae","Pleroma","granulosum","(Desr.) D. Don","MELASTOMATACEAE Pleroma granulosum (Desr.) D. Don","HUNI00003912","splink","HUNI","Defaveri, A.C.A.",,"Native","2014","Nunes, D.","2019","Bronze","Ouro",,"Rio de Janeiro","Barra da Tijuca. Arvoreta na ciclovia próxima à entrada do PNM Marapendi."
"PARQUE NATURAL MUNICIPAL MARAPENDI","Angiosperms","Melastomataceae","Miconia","cinnamomifolia","(DC.) Naudin","MELASTOMATACEAE Miconia cinnamomifolia (DC.) Naudin","RBR00043279",,"RBR","Alverga, T.P.P.",,"Native","2013","Goncalves, G.P.R.",,"Bronze","Ouro",,"Rio de Janeiro","PNM Marapendi. R37-40."
