"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Sapindaceae","Cupania","oblongifolia","Mart.","SAPINDACEAE Cupania oblongifolia Mart.","301530","splink","SP","Aguiar, O.T.","572","Native","1995","Sommer, G.V.","2009","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, Trilha da Cachoeira."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Melastomataceae","Leandra","hirta","Raddi","MELASTOMATACEAE Leandra hirta Raddi","327208","splink","SP","Aguiar, O.T.","565","Native","1995","Souza, M.L.D.","2005","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da Cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Melastomataceae","Leandra","melastomoides","Raddi","MELASTOMATACEAE Leandra melastomoides Raddi","327161","splink","SP","Pastore, J.A.","597","Native","1995","Souza, M.L.D.","2005","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha do Macuco"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Melastomataceae","Leandra","amplexicaulis","DC.","MELASTOMATACEAE Leandra amplexicaulis DC.","327233","splink","SP","Franco, G.A.D.C.","1339","Native","1995","Souza, M.L.D.","2004","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da Cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Meliaceae","Guarea","macrophylla","(Vell.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","291995","splink","SP","Baitello, J.B.","757","Native","1995","Pastore, J.A.","2003","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","SP048201","splink","SP","Pastore, J.A.","595","Native","1995","Peixoto, A.L.","2002","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador. Trilha do Macuco."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","UEC117838","splink","UEC","Baitello, J.B.","755","Native","1995","Taylor, C.M.","1998","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador. Trilha da Cachoeira."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Begoniaceae","Begonia","fruticosa","(Klotzsch) A.DC.","BEGONIACEAE Begonia fruticosa (Klotzsch) A.DC.","SPF00102884",,"SPF","Franco, G.A.D.C.","1337","Native","1995","Franco, G.A.D.C.","95","Prata","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/28/84/spf00102884.dzi","São Paulo","Parque Estadual da Cantareira, Núcleo Engordador. Trilha da Cachoeira."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","SP0279866","splink","SP","Aguiar, O.T.","573","Native","1995","Franco, G.A.D.C.","1995","Prata","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha do Macuco"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Fabaceae","Senna","macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","FABACEAE Senna macranthera (DC. ex Collad.) H.S.Irwin & Barneby","SPF00102883",,"SPF","Aguiar, O.T.","568","Native","1995","Administrador","2019","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/28/83/spf00102883.dzi","São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha do Macuco."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Amaryllidaceae","Hippeastrum","striatum","(Lam.) Moore","AMARYLLIDACEAE Hippeastrum striatum (Lam.) Moore","390637","splink","SP","Kirizawa, M.","3545","Native","2006","Kirizawa, M.","2006","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Rubiaceae","Palicourea","forsteronioides","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","SP0301004","splink","SP","Franco, G.A.D.C.","1342","Native","1995","Mamede, M.C.H.","2024","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da Cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","SP0301003","splink","SP","Aguiar, O.T.","567","Native","1995","Mamede, M.C.H.","2024","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da Cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Asteraceae","Vernonanthura","hilairiana","(Gardner) A.J.Vega & M.Dematt.","ASTERACEAE Vernonanthura hilairiana (Gardner) A.J.Vega & M.Dematt.","279207","splink","SP","Baitello, J.B.","759","Native","1995","Bianchini, R.S.","2016","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha do Macuco"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Myrtaceae","Myrcia","spectabilis","DC.","MYRTACEAE Myrcia spectabilis DC.","306898","splink","SP","Pastore, J.A.","592","Native","1995","Mamede, M.C.H.","2010","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, Trilha do Macuco"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","303425","splink","SP","Aguiar, O.T.","569","Native","1995","Silva, M.V.","2009","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da Cantareira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Menispermaceae","Abuta","selloana","Eichler","MENISPERMACEAE Abuta selloana Eichler","290394","x","SP","Aguiar, O.T.","574","Native","1995","Costa, F.N.","2007","Bronze","Ouro",,,"Parque Estadual da Cantareira, Núcleo Engordador, trilha da Cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Rubiaceae","Manettia","gracilis","Cham. & Schltdl.","RUBIACEAE Manettia gracilis Cham. & Schltdl.","SP0300287","splink","SP","Pastore, J.A.","593","Native","1995","Macias, L.","2001","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha do Macuco"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Cyperaceae","Scleria","panicoides","Kunth","CYPERACEAE Scleria panicoides Kunth","279556","splink","SP","Baitello, J.B.","762","Native","1995","Muniz, C.F.S.","1999","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da Cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","310663","splink","SP","Franco, G.A.D.C.","1335","Native","1995","Maia, B.","1998","Bronze","Ouro",,"São Paulo","Parque Estadual da Cantareira, Núcleo Engordador, trilha da cachoeira"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO ENGORDADOR","Angiosperms","Lauraceae","Nectandra","oppositifolia","Nees & Mart.","LAURACEAE Nectandra oppositifolia Nees & Mart.","103158","x","SPF","Baitello, J.B.","753","Native","1995","Esteves, R.","1995","Bronze","Ouro",,,"Parque Estadual da Cantareira, Núcleo Engordador, trilha do Macuco."
