"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","SPSF00052617","splink","SPSF","Valerio, Z.","102","Native","2018","Cielo Filho, R.","2018","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Piperaceae","Piper","lhotzkyanum","Kunth","PIPERACEAE Piper lhotzkyanum Kunth","SPSF00052610","splink","SPSF","Valerio, Z.","95","Native","2018","Cielo Filho, R.","2018","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Primulaceae","Myrsine","coriacea","(Sw.) R.Br. ex Roem. & Schult.","PRIMULACEAE Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","SPSF00052612","splink","SPSF","Valerio, Z.","97","Native","2018","Cielo Filho, R.","2018","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Urticaceae","Cecropia","pachystachya","Trécul","URTICACEAE Cecropia pachystachya Trécul","SPSF00052614","splink","SPSF","Valerio, Z.","99","Native","2018","Cielo Filho, R.","2018","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Vochysiaceae","Vochysia","tucanorum","Mart.","VOCHYSIACEAE Vochysia tucanorum Mart.","SPSF00052606","splink","SPSF","Valerio, Z.","91","Native","2018","Cielo Filho, R.","2018","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","SPSF00052406","splink","SPSF","Valerio, Z.","69","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","SPSF00052407","splink","SPSF","Valerio, Z.","68","Naturalized","2017","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Chloranthaceae","Hedyosmum","brasiliense","Mart. ex Miq.","CHLORANTHACEAE Hedyosmum brasiliense Mart. ex Miq.","SPSF00052403","splink","SPSF","Valerio, Z.","72","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Lamiaceae","Aegiphila","integrifolia","(Jacq.) Moldenke","LAMIACEAE Aegiphila integrifolia (Jacq.) Moldenke","SPSF00052417","splink","SPSF","Valerio, Z.","79","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","SPSF00052423","splink","SPSF","Valerio, Z.","71","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","SPSF00052390","splink","SPSF","Valerio, Z.","70","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Meliaceae","Guarea","macrophylla","Vahl","MELIACEAE Guarea macrophylla Vahl","SPSF00052420","splink","SPSF","Valerio, Z.","84","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Meliaceae","Melia","azedarach","L.","MELIACEAE Melia azedarach L.","SPSF00052419","splink","SPSF","Valerio, Z.","73","Naturalized","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Primulaceae","Myrsine","gardneriana","A.DC.","PRIMULACEAE Myrsine gardneriana A.DC.","SPSF00052395","splink","SPSF","Valerio, Z.","74","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rosaceae","Eriobotrya","japonica","(Thunb.) Lindl.","ROSACEAE Eriobotrya japonica (Thunb.) Lindl.","SPSF00052400","splink","SPSF","Valerio, Z.","75","Naturalized","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rubiaceae","Cordiera","concolor","(Cham.) Kuntze","RUBIACEAE Cordiera concolor (Cham.) Kuntze","SPSF00052409","splink","SPSF","Valerio, Z.","67","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Sapotaceae","Chrysophyllum","marginatum","(Hook. & Arn.) Radlk.","SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.","SPSF00052415","splink","SPSF","Valerio, Z.","85","Native","2017","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Solanaceae","Solanum","pseudoquina","A.St.-Hil.","SOLANACEAE Solanum pseudoquina A.St.-Hil.","SPSF00052416","splink","SPSF","Valerio, Z.","66","Native","2017","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Nyctaginaceae","Guapira","hirsuta","(Choisy) Lundell","NYCTAGINACEAE Guapira hirsuta (Choisy) Lundell","SPSF00051498","splink","SPSF","Valerio, Z.","13","Native","2016","Rossetto, E.F.S.","2019","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","SPSF00052408","splink","SPSF","Valerio, Z.","40","Native","2016","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Asteraceae","Piptocarpha","axillaris","(Less.) Baker","ASTERACEAE Piptocarpha axillaris (Less.) Baker","SPSF00052422","splink","SPSF","Valerio, Z.","12","Native","2016","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Melastomataceae","Miconia","cinnamomifolia","(DC.) Naudin","MELASTOMATACEAE Miconia cinnamomifolia (DC.) Naudin","SPSF00052421","splink","SPSF","Valerio, Z.","33","Native","2016","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Monimiaceae","Mollinedia","elegans","Tul.","MONIMIACEAE Mollinedia elegans Tul.","SPSF00052391","splink","SPSF","Valerio, Z.","48","Native","2016","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Oleaceae","Ligustrum","lucidum","W.T.Aiton","OLEACEAE Ligustrum lucidum W.T.Aiton","SPSF00052393","splink","SPSF","Valerio, Z.","46","Cultivated","2016","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Phyllanthaceae","Hieronyma","alchorneoides","Allemão","PHYLLANTHACEAE Hieronyma alchorneoides Allemão","SPSF00052398","splink","SPSF","Valerio, Z.","5","Native","2016","Cielo Filho, R.","2017","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","SPSF00051491","splink","SPSF","Valerio, Z.","770","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Cordiaceae","Cordia","ecalyculata","Vell.","CORDIACEAE Cordia ecalyculata Vell.","SPSF00052404","splink","SPSF","Valerio, Z.","55","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Erythroxylaceae","Erythroxylum","deciduum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum deciduum A.St.-Hil.","SPSF00051507","splink","SPSF","Valerio, Z.","27","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Euphorbiaceae","Croton","floribundus","Spreng.","EUPHORBIACEAE Croton floribundus Spreng.","SPSF00051495","splink","SPSF","Valerio, Z.","6","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Euphorbiaceae","Croton","urucurana","Baill.","EUPHORBIACEAE Croton urucurana Baill.","SPSF00052402","splink","SPSF","Valerio, Z.","45","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Fabaceae","Bauhinia","forficata","Link","FABACEAE Bauhinia forficata Link","SPSF00051502","splink","SPSF","Valerio, Z.","18","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Fabaceae","Bauhinia","longifolia","(Bong.) Steud.","FABACEAE Bauhinia longifolia (Bong.) Steud.","SPSF00051504","splink","SPSF","Valerio, Z.","23","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Fabaceae","Calliandra","foliolosa","Benth.","FABACEAE Calliandra foliolosa Benth.","SPSF00051503","splink","SPSF","Valerio, Z.","22","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Fabaceae","Parapiptadenia","rigida","(Benth.) Brenan","FABACEAE Parapiptadenia rigida (Benth.) Brenan","SPSF00051505","splink","SPSF","Valerio, Z.","24","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Fabaceae","Senna","spectabilis","(DC.) H.S.Irwin & Barneby","FABACEAE Senna spectabilis (DC.) H.S.Irwin & Barneby","SPSF00052399","splink","SPSF","Valerio, Z.","50","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Lacistemataceae","Lacistema","hasslerianum","Chodat","LACISTEMATACEAE Lacistema hasslerianum Chodat","SPSF00051492","splink","SPSF","Valerio, Z.","2","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Magnoliaceae","Magnolia","champaca","(L.) Baill. ex Pierre","MAGNOLIACEAE Magnolia champaca (L.) Baill. ex Pierre","SPSF00052418","splink","SPSF","Valerio, Z.","58","Cultivated","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Moraceae","Ficus","adhatodifolia","Schott in Spreng.","MORACEAE Ficus adhatodifolia Schott in Spreng.","SPSF00051499","splink","SPSF","Valerio, Z.","15","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Moraceae","Maclura","tinctoria","(L.) D.Don ex Steud.","MORACEAE Maclura tinctoria (L.) D.Don ex Steud.","SPSF00051500","splink","SPSF","Valerio, Z.","16","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Myrtaceae","Syzygium","jambos","(L.) Alston","MYRTACEAE Syzygium jambos (L.) Alston","SPSF00052396","splink","SPSF","Valerio, Z.","19","Naturalized","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","SPSF00051496","splink","SPSF","Valerio, Z.","7","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rosaceae","Prunus","myrtifolia","(L.) Urb.","ROSACEAE Prunus myrtifolia (L.) Urb.","SPSF00051497",,"SPSF","Valerio, Z.","10","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rutaceae","Esenbeckia","febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","RUTACEAE Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","SPSF00052414","splink","SPSF","Valerio, Z.","29","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rutaceae","Esenbeckia","leiocarpa","Engl.","RUTACEAE Esenbeckia leiocarpa Engl.","SPSF00052410","splink","SPSF","Valerio, Z.","28","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","SPSF00051494","splink","SPSF","Valerio, Z.","4","Native","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","SPSF00051506","splink","SPSF","Souza, J.D.","25","Naturalized","2016","Cielo Filho, R.","2016","Prata","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Cordiaceae","Cordia","africana","Lam.","CORDIACEAE Cordia africana Lam.","SPSF00052405","splink","SPSF","Valerio, Z.","80","Cultivated","2017","Marques, I.S.","2018","Bronze","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","SPSF00051493","splink","SPSF","Valerio, Z.","3","Native","2016","Bruniera, C.P.",,"Bronze","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rubiaceae","Rudgea","jasminoides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea jasminoides (Cham.) Müll.Arg.","SPSF00052413","splink","SPSF","Valerio, Z.","56","Native","2016","Bruniera, C.P.",,"Bronze","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Rubiaceae","Palicourea","brevicollis","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea brevicollis (Müll.Arg.) C.M.Taylor","SPSF00052401","splink","SPSF","Valerio, Z.","37","Native","2016","Marques, M.","2023","Bronze","Ouro",,"Avaré","Floresta Estadual de Avaré I."
"FLORESTA ESTADUAL AVARÉ I","Angiosperms","Alismataceae","Echinodorus","grandiflorus","(Cham. & Schltr.) Micheli","ALISMATACEAE Echinodorus grandiflorus (Cham. & Schltr.) Micheli","SPSF00052424","splink","SPSF","Valerio, Z.","38","Native","2016","Cielo Filho, R.","2016","Bronze","Ouro",,"Avaré","Floresta Estadual de Avaré I."
