"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Araliaceae","Didymopanax","calvus","(Cham.) Decne. & Planch.","ARALIACEAE Didymopanax calvus (Cham.) Decne. & Planch.","SPF00142209",,"SPF","Fiaschi, P.","354","Native","2000","Fiaschi, P.","2002","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/14/22/9/spf00142209.dzi","Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","SPF00142599",,"SPF","Fiaschi, P.","372","Native","2000","Zappi, D.C.","2000","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/14/25/99/spf00142599.dzi","Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Malpighiaceae","Alicia","anisopetala","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Alicia anisopetala (A.Juss.) W.R.Anderson","SPF00095167",,"SPF","Pirani, J.R.","3269","Native","1994","Almeida, R.F.","5/13","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/51/67/spf00095167.dzi","Gália","Estação Ecológica dos Caetetus, Estação Ecológica Olavo Amaral Ferraz)."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Rubiaceae","Faramea","multiflora","A.Rich. in DC.","RUBIACEAE Faramea multiflora A.Rich. in DC.","SPF00095183",,"SPF","Pirani, J.R.","3266","Native","1994","Jardim, J.G.","12/2","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/51/83/spf00095183.dzi","Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Rubiaceae","Palicourea","deflexa","(DC.) Borhidi","RUBIACEAE Palicourea deflexa (DC.) Borhidi","SPF00095198",,"SPF","Pirani, J.R.","3261","Native","1994","Zappi, D.C.","2000","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/51/98/spf00095198.dzi","Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Rutaceae","Zanthoxylum","monogynum","A.St.-Hil.","RUTACEAE Zanthoxylum monogynum A.St.-Hil.","SPF00095092",,"SPF","Pirani, J.R.","3234","Native","1994","Pirani, J.R.","1999","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/50/92/spf00095092.dzi","Gália","Estação Ecológica dos Caetetus, Mata tropical semi-decídua. Trilha J, perto da lagoa."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Malpighiaceae","Tetrapterys","phlomoides","(Spreng.) Nied.","MALPIGHIACEAE Tetrapterys phlomoides (Spreng.) Nied.","SPF00095144",,"SPF","Pirani, J.R.","3273","Native","1994","Mamede, M.C.H.","1998","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/51/44/spf00095144.dzi","Gália","Estação Ecológica dos Caetetus, (Estação Ecológica Olavo Amaral Ferraz). Mata mesófila semidecídua, com muitas guaraiuva."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","SPF00095187",,"SPF","Pirani, J.R.","3275","Native","1994","Somner, G.V.","96","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/51/87/spf00095187.dzi","Gália","Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Sapindaceae","Serjania","laruotteana","Cambess.","SAPINDACEAE Serjania laruotteana Cambess.","SPF00095085",,"SPF","Pirani, J.R.","3252","Native","1994","Somner, G.V.","96","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/50/85/spf00095085.dzi","Gália","Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Sapindaceae","Serjania","meridionalis","Cambess.","SAPINDACEAE Serjania meridionalis Cambess.","SPF00095093",,"SPF","Pirani, J.R.","3243","Native","1994","Somner, G.V.","96","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/50/93/spf00095093.dzi","Gália","Estação Ecológica de Caetetus (Estação Ecol. Olavo Amaral Ferraz)."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Burseraceae","Protium","spruceanum","(Benth.) Engl.","BURSERACEAE Protium spruceanum (Benth.) Engl.","SPF00076565",,"SPF","Carvalho, C.T.","s.n.","Native","1988","Pirani, J.R.","1997","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/7/65/65/spf00076565.dzi","Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Oxalidaceae","Oxalis","rhombeo-ovata","A.St.-Hil.","OXALIDACEAE Oxalis rhombeo-ovata A.St.-Hil.","SPF00140659",,"SPF","Muniz, C.F.S.","349","Native","1981","Fiaschi, P.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/14/6/59/spf00140659.dzi","Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Myrtaceae","Eugenia","ramboi","D.Legrand","MYRTACEAE Eugenia ramboi D.Legrand","SPSF00047038","splink","SPSF","Franco, G.A.D.C.","4619","Native",,"Aguiar, O.T.","2017","Ouro","Ouro",,"Gália","Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Ferns and Lycophytes","Blechnaceae","Neoblechnum","brasiliense","(Desv.) Gasper & V.A.O. Dittrich","BLECHNACEAE Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","FURB67574","splink","FURB","Biral, L.","1377","Native","2018","Gasper, A.L.","2021","Ouro","Ouro",,"Gália","Estação Ecológica de Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Fridericia","speciosa","Mart.","BIGNONIACEAE Fridericia speciosa Mart.","5537","splink","SPFw","Ceccantini, G.C.T.I.R.","4041B","Native","2013","Kaehler, M.",,"Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora var. grandiflora Mart.","5518","splink","SPFw","Ceccantini, G.C.T.I.R.","4015","Native","2013","Pirani, J.R.",,"Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Phyllanthaceae","Savia","dictyocarpa","Müll.Arg.","PHYLLANTHACEAE Savia dictyocarpa Müll.Arg.","SPF00211802","splink","SPF","Ceccantini, G.C.T.","4039","Native","2013","Cordeiro, I.","2020","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Moraceae","Ficus","adhatodifolia","Schott in Spreng.","MORACEAE Ficus adhatodifolia Schott in Spreng.","SPF00211805","splink","SPF","Ceccantini, G.C.T.","4059","Native","2013","Pelissari, G.","2014","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora subsp. grandiflora Mart.","211799","x","SPF","Ceccantini, G.C.T.","4015","Native","2013","Pirani, J.R.","2014","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Moraceae","Ficus","lagoensis","C.C.Berg & Carauta","MORACEAE Ficus lagoensis C.C.Berg & Carauta","SPFR018927","splink","SPFR","Palmieri, L.","9","Native","2011","Machado, A.F.P.",,"Ouro","Ouro",,"Gália","Estação Ecológica de Caetetus, final da trilha do palmito"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Moraceae","Ficus","guaranitica","Chodat","MORACEAE Ficus guaranitica Chodat","RB00549057","x","RB","Pereira, R.A.S.","159","Native","2007","Pederneiras, L.C.","2019","Ouro","Ouro",,,"À leste da SP-349 (entre Garça a Estação Ecológica de Caetetus). Na beira de uma estrada de terra."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Moraceae","Ficus","obtusifolia","Kunth","MORACEAE Ficus obtusifolia Kunth","415929","splink","SP","Pereira, R.A.S.","158","Native","2007","Pelissari, G.","2010","Ouro","Ouro",,"Gália","margem da rodovia SP-331, em frente à estrada de acesso à Estação Ecológica de Caetetus, entre Kms 185-186"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Myrtaceae","Campomanesia","guaviroba","(DC.) Kiaersk.","MYRTACEAE Campomanesia guaviroba (DC.) Kiaersk.","HUEFS162698","x","HUEFS","Gorenstein, M.R.","24190","Native","2005","Ibrahim, M.",,"Ouro","Ouro",,,"Estação ecológica de Caetetus, Projeto """" Métodos de inventário da biodiversidade arbórea"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","39744","x","FUEL","Durigan, G.","s.n.","Native","2005","Pastore, J.A.","2006","Ouro","Ouro",,,"Estação Ecológica de Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Adenocalymma","paulistarum","Bureau & K.Schum.","BIGNONIACEAE Adenocalymma paulistarum Bureau & K.Schum.","HUEFS178705","x","HUEFS","Udulutsch, R.G.","2378","Native","2003","Udulutsch, R.G.",,"Ouro","Ouro",,,"Estação Ecológica dos Caetetus.Floresta Estacioanal Semidecidual."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Anemopaegma","chamberlaynii","(Sims) Bureau & K.Schum.","BIGNONIACEAE Anemopaegma chamberlaynii (Sims) Bureau & K.Schum.","HUEFS178562","x","HUEFS","Udulutsch, R.G.","2372","Native","2003","Udulutsch, R.G.",,"Ouro","Ouro",,,"Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Bignonia","sciuripabulum","(K.Schum.) L.G.Lohmann","BIGNONIACEAE Bignonia sciuripabulum (K.Schum.) L.G.Lohmann","RB00610446","x","RB","Udulutsch, R.G.","1644","Native","2003","Kaehler, M.",,"Ouro","Ouro",,,"Estação Ecológica dos Caetetus. Coleta realizada na borda do fragmento florestal."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Cuspidaria","pulchra","(Cham.) L.G.Lohmann","BIGNONIACEAE Cuspidaria pulchra (Cham.) L.G.Lohmann","HUEFS0178509","splink","HUEFS","Udulutsch, R.G.","2376","Native","2003","Silva-Castro, M.M.","2015","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Dolichandra","unguis-cati","(L.) L.G.Lohmann","BIGNONIACEAE Dolichandra unguis-cati (L.) L.G.Lohmann","HUEFS0178563","splink","HUEFS","Udulutsch, R.G.","1589","Native","2003","Zuntini, A.R.","2014","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Solanaceae","Lycianthes","pauciflora","(Vahl) Bitter","SOLANACEAE Lycianthes pauciflora (Vahl) Bitter","BHCB006144","splink","BHCB","Udulutsch, R.G.","1656","Native","2003","Stehmann, J.R.","2012","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Araceae","Thaumatophyllum","bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","SPSF00038472","splink","SPSF","Breier, T.B.","877","Native","2003","Temponi, L.G.","2003","Ouro","Ouro",,"Gália","Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Adenocalymma","marginatum","(Cham.) DC.","BIGNONIACEAE Adenocalymma marginatum (Cham.) DC.","52794","x","HRCB","Udulutsch, R.G.","1579","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Amphilophium","bauhinioides","(Bureau ex Baill.) L.G.Lohmann","BIGNONIACEAE Amphilophium bauhinioides (Bureau ex Baill.) L.G.Lohmann","53269","x","HRCB","Udulutsch, R.G.","1634","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Amphilophium","elongatum","(Vahl) L.G.Lohmann","BIGNONIACEAE Amphilophium elongatum (Vahl) L.G.Lohmann","53250","x","HRCB","Udulutsch, R.G.","1583","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Amphilophium","paniculatum","(L.) Kunth","BIGNONIACEAE Amphilophium paniculatum (L.) Kunth","53261","x","HRCB","Udulutsch, R.G.","1596","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Cuspidaria","convoluta","(Vell.) A.H.Gentry","BIGNONIACEAE Cuspidaria convoluta (Vell.) A.H.Gentry","53305","x","HRCB","Udulutsch, R.G.","1580","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Cuspidaria","pulchella","(Cham.) K.Schum.","BIGNONIACEAE Cuspidaria pulchella (Cham.) K.Schum.","53256","x","HRCB","Udulutsch, R.G.","1582","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Fridericia","conjugata","(Vell.) L.G.Lohmann","BIGNONIACEAE Fridericia conjugata (Vell.) L.G.Lohmann","53310","x","HRCB","Udulutsch, R.G.","2375","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Fridericia","florida","(DC.) L.G.Lohmann","BIGNONIACEAE Fridericia florida (DC.) L.G.Lohmann","52796","x","HRCB","Udulutsch, R.G.","1657","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Lundia","obliqua","Sond.","BIGNONIACEAE Lundia obliqua Sond.","53247","x","HRCB","Udulutsch, R.G.","1610","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Mansoa","difficilis","(Cham.) Bureau & K.Schum.","BIGNONIACEAE Mansoa difficilis (Cham.) Bureau & K.Schum.","53272","x","HRCB","Udulutsch, R.G.","2385","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Stizophyllum","perforatum","(Cham.) Miers","BIGNONIACEAE Stizophyllum perforatum (Cham.) Miers","52789","x","HRCB","Udulutsch, R.G.","1613","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Tynanthus","micranthus","Corr.Mello ex K.Schum.","BIGNONIACEAE Tynanthus micranthus Corr.Mello ex K.Schum.","53267","x","HRCB","Udulutsch, R.G.","1619","Native","2003","Udulutsch, R.G.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Cactaceae","Rhipsalis","floccosa","Salm-Dyck ex Pfeiff.","CACTACEAE Rhipsalis floccosa Salm-Dyck ex Pfeiff.","UEC090966","splink","UEC","Breier, T.B.","867","Native","2003","Zappi, D.C.","2003","Ouro","Ouro",,"Gália","Estação Ecológica Caetetus, Base do Instituto Florestal."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Celastraceae","Hippocratea","volubilis","L.","CELASTRACEAE Hippocratea volubilis L.","53304","x","HRCB","Udulutsch, R.G.","s.n.","Native","2002","Lombardi, J.A.","2003","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Adenocalymma","bracteatum","(Cham.) DC.","BIGNONIACEAE Adenocalymma bracteatum (Cham.) DC.","52805","x","HRCB","Udulutsch, R.G.","743","Native","2002","Udulutsch, R.G.","2002","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Amphilophium","crucigerum","(L.) L.G.Lohmann","BIGNONIACEAE Amphilophium crucigerum (L.) L.G.Lohmann","53266","x","HRCB","Udulutsch, R.G.","2511","Native","2002","Udulutsch, R.G.","2002","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Fridericia","chica","(Bonpl.) L.G.Lohmann","BIGNONIACEAE Fridericia chica (Bonpl.) L.G.Lohmann","HRCB052800","splink","HRCB","Udulutsch, R.G.","1205","Native","2002","Udulutsch, R.G.","2002","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Fridericia","platyphylla","(Cham.) L.G.Lohmann","BIGNONIACEAE Fridericia platyphylla (Cham.) L.G.Lohmann","52798","x","HRCB","Udulutsch, R.G.","2476","Native","2002","Udulutsch, R.G.","2002","Ouro","Ouro",,,"Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Fridericia","samydoides","(Cham.) L.G.Lohmann","BIGNONIACEAE Fridericia samydoides (Cham.) L.G.Lohmann","53255","x","HRCB","Udulutsch, R.G.","753","Native","2002","Udulutsch, R.G.","2002","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Fridericia","triplinervia","(Mart. ex DC.) L.G.Lohmann","BIGNONIACEAE Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann","53308","x","HRCB","Udulutsch, R.G.","503","Native","2002","Udulutsch, R.G.","2002","Ouro","Ouro",,,"Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Bignoniaceae","Pyrostegia","venusta","(Ker Gawl.) Miers","BIGNONIACEAE Pyrostegia venusta (Ker Gawl.) Miers","53258","x","HRCB","Udulutsch, R.G.","2479","Native","2002","Udulutsch, R.G.","2002","Ouro","Ouro",,,"Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Euphorbiaceae","Micrandra","elata","(Didr.) Müll.Arg.","EUPHORBIACEAE Micrandra elata (Didr.) Müll.Arg.","SPF00142721","splink","SPF","Fiaschi, P.","375","Native","2000","Cordeiro, I.","2006","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus, Trilha do Paraíso, pouco antes do 2o lago."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","356854","splink","SP","Fiaschi, P.","371","Native","2000","Silva, M.C.","2001","Ouro","Ouro",,"Gália","Estação Ecológica de Caetetus, Trilha do Paraíso, na altura do 2º lago."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Myrtaceae","Campomanesia","xanthocarpa","(Mart.) O.Berg","MYRTACEAE Campomanesia xanthocarpa (Mart.) O.Berg","HUEFS162700","x","HUEFS","Gorenstein, M.R.","5428","Native","1999","Ibrahim, M.",,"Ouro","Ouro",,,"Estação ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","UNIP06984","x","UNIP","Lima, M.I.R.G.","9","Native","1999","Giacomin, L.L.",,"Ouro","Ouro",,,"Estação Ecológica de Caetetus. Trilha 14-J."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Moraceae","Sorocea","bonplandii","(Baill.) W.C.Burger et al.","MORACEAE Sorocea bonplandii (Baill.) W.C.Burger et al.","ICN00013514","x","ICN","Gorenstein, M.R.","5021","Native","1999","Boeni, B.O.","2015","Ouro","Ouro",,,"Estação Ecológica de Caetetus"
