"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","NY00447539",,"NY","Oliveira, P.P.","311A","Native","1997","Mitchell, J.D.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/44/75/39/ny_00447539.dzi",,"Reserva Biológica Uniao, Rio das Ostras."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","BHCB056308","splink","BHCB","Oliveira, P.P.","3067","Native","1998","Mitchell, J.D.","1999","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Ferns and Lycophytes","Anemiaceae","Anemia","tomentosa","(Sav.) Sw.","ANEMIACEAE Anemia tomentosa (Sav.) Sw.","RB01453424","x","RB","Cordeiro, J.","6019","Native","2019","Matos, F.B.","2019","Bronze","Ouro",,,"Reserva Biológica União, morro das antenas."
"RESERVA BIOLÓGICA UNIÃO","Ferns and Lycophytes","Anemiaceae","Anemia","tomentosa","(Sav.) Sw.","ANEMIACEAE Anemia tomentosa (Sav.) Sw.","CAP009590","splink","CAP","Cordeiro, J.","6019","Native","2019","Matos, F.B.","2019","Bronze","Ouro",,"Casimiro de Abreu","Morro das antenas. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","R010080496",,"R","Braga, J.M.A.","6422","Native","2000","Lobao, A.","2018","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/80/49/6/r010080496.jpg","Rio das Ostras","Reserva Biológica União."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","HUENF00009775","x","HUENF","Pereira, I.",,"Native","2015","Lobao, A.",,"Ouro","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","243144","x","R","Braga, J.M.A.","6422","Native","2000","Lobao, A.","2018","Ouro","Ouro",,,"Reserva Biológica União."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","SPF00139742","splink","SPF","Oliveira, P.P.","636H","Native","1999","Mello-Silva, R.","2000","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União, Trilha 15."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","BHCB056222","splink","BHCB","Oliveira, P.P.","636H","Native","1999","Mello-Silva, R.","2000","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União, Trilha 15."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Annona","cacans","Warm.","ANNONACEAE Annona cacans Warm.","BHCB056089","splink","BHCB","Oliveira, P.P.","168B","Native","1997","Mello-Silva, R.","1999","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","HUENF00001647",,"HUENF","Rabelo, G.R.","234","Native","2001","Lobao, A.","2018","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/16/47/huenf00001647.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","R010080498",,"R","Braga, J.M.A.","6413","Native","2000","Lobao, A.","2018","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/80/49/8/r010080498.jpg","Rio das Ostras","Reserva Biológica União."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","HUENF00009774","x","HUENF","Pereira, I.",,"Native","2015","Lobao, A.",,"Ouro","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","HUENF00009493","x","HUENF","Nascimento, A.A.","136","Native","2014","Lobao, A.","2018","Ouro","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","HUENF00009484","x","HUENF","Nascimento, A.A.","50","Native","2013","Lobao, A.","2018","Ouro","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Annona","mucosa","Jacq.","ANNONACEAE Annona mucosa Jacq.","HUENF00001646","x","HUENF","Rabelo, G.R.","283","Native","2001","Lobao, A.","2018","Ouro","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Duguetia","sessilis","(Vell.) Maas","ANNONACEAE Duguetia sessilis (Vell.) Maas","RFFP32732","splink","RFFP","Ribeiro, E.A.","608","Native","2016","Lobao, A.Q.","2016","Ouro","Ouro",,"Casimiro de Abreu","Colinas mais altas ao oeste desta Unidade de Conservação, 23k 0802288 E / 7515932 S, 332 msm. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Guatteria","campestris","R.E.Fr.","ANNONACEAE Guatteria campestris R.E.Fr.","HUENF00006244",,"HUENF","Evaristo, V.T.","176","Native","2003","Lobao, A.","2018","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/62/44/huenf00006244.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Guatteria","campestris","R.E.Fr.","ANNONACEAE Guatteria campestris R.E.Fr.","HUENF00006305",,"HUENF","Guilherme","176","Native","2001","Lobao, A.","2018","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/63/5/huenf00006305.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Guatteria","campestris","R.E.Fr.","ANNONACEAE Guatteria campestris R.E.Fr.","BHCB070308","splink","BHCB","Oliveira, P.P.","474N","Native","2000","Lobao, A.","2002","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Guatteria","campestris","R.E.Fr.","ANNONACEAE Guatteria campestris R.E.Fr.","BHCB070310","splink","BHCB","Oliveira, P.P.","474","Native","1997","Lobao, A.","2002","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Guatteria","campestris","R.E.Fr.","ANNONACEAE Guatteria campestris R.E.Fr.","BHCB070311","splink","BHCB","Oliveira, P.P.","474A","Native","1997","Lobao, A.","2002","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Oxandra","espintana","(Spruce ex Benth.) Baill.","ANNONACEAE Oxandra espintana (Spruce ex Benth.) Baill.","RB01298198","x","RB","Gaui­,, T.D.","432","Native","2015","Moura, R.","2017","Bronze","Ouro",,,"Rebio União. Conglomerado 208-2-3-27. UTM do Ponto Central: E (805774m) N (7518767m). Fuso do GPS (23K)"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Unonopsis","riedeliana","R.E.Fr.","ANNONACEAE Unonopsis riedeliana R.E.Fr.","U.1082713","splink","L",", O.P.P.","Oliveira, PP de 232","Native","1997","Maas, P.J.M.","2006","Ouro","Ouro",,,"Reserva Biológica União, Rio das Ostras-RJ"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Unonopsis","riedeliana","R.E.Fr.","ANNONACEAE Unonopsis riedeliana R.E.Fr.","BHCB070604","splink","BHCB","Oliveira, P.P.","232","Native","1997","Mello-Silva, R.","1999","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União, Trilha 6"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Unonopsis","riedeliana","R.E.Fr.","ANNONACEAE Unonopsis riedeliana R.E.Fr.","45014","x","BHCB","Oliveira, P.P.","232B","Native","1998","Lombardi, J.A.",,"Bronze","Ouro",,,"Reserva Biológica União, Trilha 6"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Xylopia","sericea","A.St.-Hil.","ANNONACEAE Xylopia sericea A.St.-Hil.","RFFP34279","splink","RFFP","Ribeiro, E.A.","525","Native","2010","Lobao, A.","2018","Ouro","Ouro",,"Rio das Ostras","Rocha Leão, Reserva Biológica União, Dutos, próximo á entrada da Trilha do Exército, 22°25´22´´S - 42°01´37,2´´W, 40m."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Xylopia","sericea","A.St.-Hil.","ANNONACEAE Xylopia sericea A.St.-Hil.","HUENF00003674","x","HUENF","Ribeiro, A.C.C.",,"Native","2006","Lobao, A.","2018","Ouro","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Xylopia","sericea","A.St.-Hil.","ANNONACEAE Xylopia sericea A.St.-Hil.","HUENF00003674","splink","HUENF","Ribeiro, A.C.C.",,"Native","2006","Lobao, A.","2018","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Xylopia","sericea","A.St.-Hil.","ANNONACEAE Xylopia sericea A.St.-Hil.","MBM258636","splink","MBM","Oliveira, P.P.","8714","Native","2000","Mello-Silva, R.",,"Ouro","Ouro",,"Rio de Janeiro","Reserva Biológica União, Rio das Ostras."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Annonaceae","Xylopia","sericea","A.St.-Hil.","ANNONACEAE Xylopia sericea A.St.-Hil.","51898","x","BHCB","Oliveira, P.P.","8714","Native","2000","Mello-Silva, R.",,"Ouro","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Geissospermum","laeve","(Vell.) Miers","APOCYNACEAE Geissospermum laeve (Vell.) Miers","RFA20496",,"RFA","Vieira, C.M.","1519","Native","2003","Oliviera, C.M.","2003","Bronze","Ouro",,"Casimiro de Abreu","Casimiro de Abreu e Rio das Ostras, REBIO União, proximidades da trilha de Jetiquibá gigante. Coletas da amostragem fitossociológica. Parcela D. Ind.: 47"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Geissospermum","laeve","(Vell.) Miers","APOCYNACEAE Geissospermum laeve (Vell.) Miers","RFA20496","splink","RFA","Vieira, C.M.","1519","Native","2003","Oliviera, C.M.","2003","Bronze","Ouro",,"Casimiro de Abreu","Casimiro de Abreu e Rio das Ostras, REBIO União, proximidades da trilha de Jetiquibá gigante. Coletas da amostragem fitossociológica. Parcela D. Ind.: 47"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Peplonia","axillaris","(Vell.) Fontella","APOCYNACEAE Peplonia axillaris (Vell.) Fontella","RB00513812","x","RB","Marquete, R.","4087","Native","2007","Silva, N.M.F.D.","2007","Bronze","Ouro",,,"REBIO UNIÃO. Projeto Mudança do Referencial Geodésico - SIRGAS 2000. Trilha do Lava Pé."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Rauvolfia","grandiflora","Mart. ex A.DC.","APOCYNACEAE Rauvolfia grandiflora Mart. ex A.DC.","161921","x","SPF","Oliveira, P.P.","433B","Native","1998","Morales, J.F.","2004","Ouro","Ouro",,,"Reserva Biológica União, Baixada. Trilha 11."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Rauvolfia","grandiflora","Mart. ex A.DC.","APOCYNACEAE Rauvolfia grandiflora Mart. ex A.DC.","44956","splink","BHCB","Oliveira, P.P.","433B","Native","1998","Morales, J.F.","2004","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica União, Trilha 11."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Rauvolfia","grandiflora","Mart. ex A.DC.","APOCYNACEAE Rauvolfia grandiflora Mart. ex A.DC.","44930","x","BHCB","Oliveira, P.P.","433","Native","1997","Morales, J.F.",,"Ouro","Ouro",,,"Reserva Biológica União, Trilha 11"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Rauvolfia","grandiflora","Mart. ex A.DC.","APOCYNACEAE Rauvolfia grandiflora Mart. ex A.DC.","RFFP33353",,"RFFP","Ribeiro, E.A.","298","Native","2012","Machado, D.N.S.","2022","Prata","Ouro",,"Casimiro de Abreu","Reserva Biológica União, Trilha Interpretativa, 22º25´01,3”S - 42º02´37,3”W, 88 msm."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Rauvolfia","grandiflora","Mart. ex A.DC.","APOCYNACEAE Rauvolfia grandiflora Mart. ex A.DC.","RFFP33353","splink","RFFP","Ribeiro, E.A.","298","Native","2012","Machado, D.N.S.","2022","Prata","Ouro",,"Casimiro de Abreu","Reserva Biológica União, Trilha Interpretativa, 22º25´01,3”S - 42º02´37,3”W, 88 msm."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Tabernaemontana","catharinensis","A.DC.","APOCYNACEAE Tabernaemontana catharinensis A.DC.","HUENF00006297",,"HUENF","Rabelo, G.R.","736","Native","2001",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/62/97/huenf00006297.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Tabernaemontana","catharinensis","A.DC.","APOCYNACEAE Tabernaemontana catharinensis A.DC.","HUENF00001946","x","HUENF","Rabelo, G.R.",,"Native","2001",,,"Latão","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Tabernaemontana","catharinensis","A.DC.","APOCYNACEAE Tabernaemontana catharinensis A.DC.","HUENF00001640","x","HUENF","Rabelo, G.R.","736","Native","2001",,,"Latão","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Tabernaemontana","catharinensis","A.DC.","APOCYNACEAE Tabernaemontana catharinensis A.DC.","HUENF00001927","splink","HUENF","Rabelo, G.R.","775","Native","2001",,,"Latão","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araceae","Anthurium","petiolicarinatum","Nadruz, Mantovani & Carlsen","ARACEAE Anthurium petiolicarinatum Nadruz, Mantovani & Carlsen","HUENF00012867","splink","HUENF","Couto, D.R.","5034","Native","2019","Couto, D.R.","2019","Bronze","Ouro",,"Rio das Ostras","Rocha Leão. Floresta Ombrófila Densa de Terras Baixas. Reserva Biológica da União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araceae","Philodendron","ornatum","Schott","ARACEAE Philodendron ornatum Schott","HUENF00012866","splink","HUENF","Couto, D.R.","5033","Native","2019","Couto, D.R.","2019","Bronze","Ouro",,"Rio das Ostras","Rocha Leão. Floresta Ombrófila Densa de Terras Baixas. Reserva Biológica da União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araliaceae","Didymopanax","longipetiolatus","(Pohl ex DC.) Marchal","ARALIACEAE Didymopanax longipetiolatus (Pohl ex DC.) Marchal","K004988770","splink","K","Fiaschi, P.","3769","Native","2012",,,"Ouro","Ouro",,"Casimiro de Abreu","Casimiro de Abreu: Reserva Biológica União. BR-101, ca. 3 km após sede do parque, em direção a Campos dos Goytacazes. Estrada da Macuca, rumo a Rio das Ostras, entrada à dir. em frente ao cemitério de Rocha Leão. Trilha em meio a Eucalyptus, ca. 2 km da estrada da Macuca, acesso à direita. Floresta Ombrófila Densa (Mata Atlântica)."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araliaceae","Didymopanax","longipetiolatus","(Pohl ex DC.) Marchal","ARALIACEAE Didymopanax longipetiolatus (Pohl ex DC.) Marchal","02641493","x","NY","Fiaschi, P.","3769","Native","2012",,,"Ouro","Ouro",,,"Reserva Biológica União. BR-101, ca. 3 km após sede do parque, em direção a Campos dos Goytacazes. Estrada da Macuca, rumo a Rio das Ostras, entrada à direita em frente ao cemiterio de Rocha Leão. Trilha em meio a Eucalyptus, ca. 2 km da estrada da Macuca, acesso à direita. Floresta Ombrófila Densa."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araliaceae","Didymopanax","longipetiolatus","(Pohl ex DC.) Marchal","ARALIACEAE Didymopanax longipetiolatus (Pohl ex DC.) Marchal","SPF00212693","splink","SPF","Fiaschi, P.","3769","Native","2012","Fiaschi, P.","2023","Ouro","Ouro",,"Casimiro de Abreu","Reserva Biológica União, BR-101, ca. 3 km após sede do parque, em direção a Campos dos Goytacazes. Estrada da Macuca, rumo a Rio das Ostras, entrada à dir. em frente ao cemitério de Rocha Leão. Trilha em meio a Eucalyptus, ca. 2 km da estrada da Macu"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araliaceae","Didymopanax","longipetiolatus","(Pohl ex DC.) Marchal","ARALIACEAE Didymopanax longipetiolatus (Pohl ex DC.) Marchal","RB01389084","x","RB","Ribeiro, E.A.","297","Native","2012","Fiaschi, P.","2014","Ouro","Ouro",,,"Reserva Biológica União. Trilha do Buracão e Trilha de acesso às torres"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araliaceae","Didymopanax","longipetiolatus","(Pohl ex DC.) Marchal","ARALIACEAE Didymopanax longipetiolatus (Pohl ex DC.) Marchal","RB01579412","x","RB","Nunes, D.","2061","Native","2025","Nunes, D.","2025","Bronze","Ouro",,,"Na trilha Interpretativa Inclusiva do Pilão. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Araliaceae","Hydrocotyle","leucocephala","Cham. & Schltdl.","ARALIACEAE Hydrocotyle leucocephala Cham. & Schltdl.","57921","x","FLOR","Fiaschi, P.","3747","Native","2012","Fiaschi, P.","2012","Ouro","Ouro",,,"Reserva Biológica União. Trilha Interpretativa."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Arecaceae","Bactris","setosa","Mart.","ARECACEAE Bactris setosa Mart.","57248","x","BHCB","Oliveira, P.P.","6138","Native","2000",,,"Latão","Ouro",,,"Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Arecaceae","Geonoma","pohliana","Mart.","ARECACEAE Geonoma pohliana Mart.","RB01389981","x","RB","Ribeiro, E.A.","291","Native","2012","Leitman, P.","2014","Bronze","Ouro",,,"Reserva Biológica União. Trilha do Buracão."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Arecaceae","Geonoma","pohliana","Mart.","ARECACEAE Geonoma pohliana Mart.","RFFP31878","splink","RFFP","Ribeiro, E.A.","291","Native","2012","Leitman, P.","2014","Bronze","Ouro",,"Casimiro de Abreu","Reserva Biológica União, Trilha do Buracão, 22º2613,3S - 42º0307,6W, 103 msm. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Aristolochiaceae","Aristolochia","cymbifera","Mart. & Zucc.","ARISTOLOCHIACEAE Aristolochia cymbifera Mart. & Zucc.","RB01492395","x","RB","Nunes, D.","1524","Native","2023","Nunes, D.","2023","Bronze","Ouro",,,"Na Estrada da Macuca. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Aristolochiaceae","Aristolochia","cymbifera","Mart. & Zucc.","ARISTOLOCHIACEAE Aristolochia cymbifera Mart. & Zucc.","RB01449821","x","RB","Cordeiro, J.","6018","Native","2019","Barboza, E.","2019","Bronze","Ouro",,,"Reserva Biológica União, morro das antenas."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Aristolochiaceae","Aristolochia","cymbifera","Mart. & Zucc.","ARISTOLOCHIACEAE Aristolochia cymbifera Mart. & Zucc.","RFFP31925",,"RFFP","Ribeiro, E.A.","416","Native","2012","Barros, A.A.M.","2018","Bronze","Ouro",,"Casimiro de Abreu","próximo ao portão principal. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Aristolochiaceae","Aristolochia","cymbifera","Mart. & Zucc.","ARISTOLOCHIACEAE Aristolochia cymbifera Mart. & Zucc.","RFFP31925","splink","RFFP","Ribeiro, E.A.","416","Native","2012","Barros, A.A.M.","2018","Bronze","Ouro",,"Casimiro de Abreu","próximo ao portão principal. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asparagaceae","Herreria","glaziovii","Lecomte","ASPARAGACEAE Herreria glaziovii Lecomte","RFA31351",,"RFA","Braga, J.M.A.","6168","Native","2000","Lopes, R.C.","2004","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica da União, início da antiga estrada do Cardoso"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asparagaceae","Herreria","glaziovii","Lecomte","ASPARAGACEAE Herreria glaziovii Lecomte","RFA31353",,"RFA","Braga, J.M.A.","5655","Native","2000","Lopes, R.C.","2004","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica da União, estrada em direção a Rede Elétrica"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asparagaceae","Herreria","glaziovii","Lecomte","ASPARAGACEAE Herreria glaziovii Lecomte","RFA31353","splink","RFA","Braga, J.M.A.","5655","Native","2000","Lopes, R.C.","2004","Ouro","Ouro",,"Rio das Ostras","Reserva Biológica da União, estrada em direção a Rede Elétrica"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Austroeupatorium","silphiifolium","(Mart.) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium silphiifolium (Mart.) R.M.King & H.Rob.","RB01449825","x","RB","Cordeiro, J.","6013","Native","2019","Barboza, E.","2019","Bronze","Ouro",,,"Reserva Biológica União, morro das antenas."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Austroeupatorium","silphiifolium","(Mart.) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium silphiifolium (Mart.) R.M.King & H.Rob.","CAP009586","splink","CAP","Cordeiro, J.","6013","Native","2019","Barboza, E.","2019","Bronze","Ouro",,"Casimiro de Abreu","Morro das antenas. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Baccharis","dracunculifolia","DC.","ASTERACEAE Baccharis dracunculifolia DC.","RB01492380","x","RB","Nunes, D.","1509","Native","2023","Nunes, D.","2023","Bronze","Ouro",,,"Na Estrada do Buracão. REBIO União"
