"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Angiosperms","Myrtaceae","Eucalyptus",,"L'Hér.","MYRTACEAE Eucalyptus L'Hér.","HRCB050148","splink","HRCB","Lombardi, J.A.","7460",,"2008",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Base"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Auricularia",,,"NA Auricularia sp.","SHPR001707","splink","SHPR","Biral, L.","2775",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Auriculariaceae",,"Fr.","NA Auriculariaceae sp. Fr.","SHPR001702","splink","SHPR","Biral, L.","2770",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Indet",,,"NA Indet. sp.","SHPR001704","splink","SHPR","Biral, L.","2772",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Indet",,,"NA Indet. sp.","SHPR001705","splink","SHPR","Biral, L.","2773",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Indet",,,"NA Indet. sp.","SHPR001706","splink","SHPR","Biral, L.","2774",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Indet",,,"NA Indet. sp.","SHPR002722","splink","SHPR","Biral, L.","3184",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Indet",,,"NA Indet. sp.","SHPR001717","splink","SHPR","Biral, L.","2785",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,,"Indeterminada",,,"NA Indeterminada sp.","SHPR001703","splink","SHPR","Biral, L.","2771",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Angiosperms","Orchidaceae","Prosthechea",,"Knowles & Westc.","ORCHIDACEAE Prosthechea Knowles & Westc.","HRCB048670","splink","HRCB","Lombardi, J.A.","6985",,"2007",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Gymnosperms","Pinaceae","Pinus",,"L.","PINACEAE Pinus L.","48472","x","HRCB","Lombardi, J.A.","6922",,"2007",,,"Latão","Ouro",,,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Filipini/Base"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,"Piperaceae","Piper","corcovadense","C.DC.","PIPERACEAE Piper corcovadense C.DC.","HRCB049379","splink","HRCB","Lombardi, J.A.","7282",,"2008",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Angiosperms","Poaceae","Ichnanthus",,"P.Beauv.","POACEAE Ichnanthus P.Beauv.","1754","x","SHPR","Biral, L.","2822",,"2021",,,"Latão","Ouro",,,"Reserva Biológica Municipal da Serra do Japi"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Angiosperms","Poaceae","Merostachys",,"Spreng.","POACEAE Merostachys Spreng.","50147","x","HRCB","Lombardi, J.A.","7459",,"2008",,,"Latão","Ouro",,,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Base"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Angiosperms","Poaceae","Panicum",,"L.","POACEAE Panicum L.","48973","x","HRCB","Lombardi, J.A.","7033",,"2007",,,"Latão","Ouro",,,"Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI",,"Rubiaceae","Psychotria","hoffmannseggiana","(Roem. & Schult.) Müll.Arg.","RUBIACEAE Psychotria hoffmannseggiana (Roem. & Schult.) Müll.Arg.","47353","x","HRCB","Lombardi, J.A.","6602",,"2007",,,"Latão","Ouro",,,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Angiosperms","Sapindaceae","Matayba",,"Aubl.","SAPINDACEAE Matayba Aubl.","50371","x","HRCB","Lombardi, J.A.","7491",,"2008",,,"Latão","Ouro",,,"Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão"
"RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI","Angiosperms","Siparunaceae","Siparuna",,"Aubl.","SIPARUNACEAE Siparuna Aubl.","SHPR001662","splink","SHPR","Biral, L.","2730",,"2021",,,"Latão","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
