"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Nidularium","angustibracteatum","Leme","BROMELIACEAE Nidularium angustibracteatum Leme","346201","splink","SP","Moreira, B.A.","219","Native","2000","Moreira, B.A.",,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Aechmea","distichantha","Lem.","BROMELIACEAE Aechmea distichantha Lem.","SP050230","splink","SP","Martinelli, G.","15852","Native","1999",,,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açu."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Aechmea","nudicaulis","(L.) Griseb.","BROMELIACEAE Aechmea nudicaulis (L.) Griseb.","351234","x","SP","Martinelli, G.","15858","Native","1999",,,"Ouro","Ouro",,,"Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera -Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Aechmea","pectinata","Baker","BROMELIACEAE Aechmea pectinata Baker","SP050625","splink","SP","Martinelli, G.","15847","Native","1999",,,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera -Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Neoregelia","laevis","(Mez) L.B.Sm.","BROMELIACEAE Neoregelia laevis (Mez) L.B.Sm.","RB00601383","x","RB","Martinelli, G.","15859","Native","1999","Wanderley, M.G.L.",,"Ouro","Ouro",,,"Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Nidularium","innocentii","Lem.","BROMELIACEAE Nidularium innocentii Lem.","351205","splink","SP","Martinelli, G.","15854","Native","1999",,,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Nidularium","procerum","Lindm.","BROMELIACEAE Nidularium procerum Lindm.","SP052265","splink","SP","Martinelli, G.","15851","Native","1999",,,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","SP053374","splink","SP","Martinelli, G.","15848","Native","1999",,,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açu."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Vriesea","ensiformis","(Vell.) Beer","BROMELIACEAE Vriesea ensiformis (Vell.) Beer","351881","x","SP","Martinelli, G.","15843","Native","1999",,,"Ouro","Ouro",,,"Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açu."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Vriesea","rodigasiana","É.Morren","BROMELIACEAE Vriesea rodigasiana É.Morren","351870","x","SP","Martinelli, G.","15849","Native","1999",,,"Ouro","Ouro",,,"Parque Estadual Campina do Encantado, Próximo ao rio Pariquera-Açu"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Myrcia","hexasticha","Kiaersk.","MYRTACEAE Myrcia hexasticha Kiaersk.","332753","splink","SP","Sztutman, M.","134","Native","1999","Kawasaki, M.L.",,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Plinia","silvestris","(Vellozo) Mazine & Sobral","MYRTACEAE Plinia silvestris (Vellozo) Mazine & Sobral","FLOR0076322","splink","FLOR","Sztutman, M.","336","Native","1999",,,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual da Campina do Encantado, Morro do Carrapato."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Melastomataceae","Leandra","cordifolia","(Naudin) Cogn.","MELASTOMATACEAE Leandra cordifolia (Naudin) Cogn.","UPCB0013325","splink","UPCB","Goldenberg, R.","459","Native","1999","Goldenberg, R.","2025","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, Trilha da Campina."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Myrcia","palustris","DC.","MYRTACEAE Myrcia palustris DC.","SPSF00024738","splink","SPSF","Godoy, J.R.L.","150","Native","1999","Aguiar, O.T.","2022","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Canistropsis","billbergioides","(Schult. & Schult.f.) Leme","BROMELIACEAE Canistropsis billbergioides (Schult. & Schult.f.) Leme","SP051398","splink","SP","Martinelli, G.","15850","Native","1999","Moreira, B.A.","2018","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Myrcia","eugeniopsoides","(D.Legrand & Kausel) Mazine","MYRTACEAE Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","SP052947","splink","SP","Godoy, J.R.L.","140","Native","1999","Santos, M.F.","2018","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, Acesso pela parte sul, atravessando o rio Pariquera Mirim, floresta ombrófila densa, floresta alta de restinga"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Orchidaceae","Epidendrum","rigidum","Jacq.","ORCHIDACEAE Epidendrum rigidum Jacq.","RB01228827","x","RB","Sztutman, M.","299","Native","1999","Pessoa, E.","2018","Ouro","Ouro",,,"Parque Estadual Campina do Encantado"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Eugenia","pseudomalacantha","D.Legrand","MYRTACEAE Eugenia pseudomalacantha D.Legrand","SP057079","splink","SP","Godoy, J.R.L.","132","Native","1999","Giaretta, A.","2017","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, acesso pela parte sul, atravessando o rio Pariquera Mirim, floresta ombrófila densa, floresta alta de restinga"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Myrcia","racemosa","(O.Berg) Kiaersk.","MYRTACEAE Myrcia racemosa (O.Berg) Kiaersk.","SPSF00025144","splink","SPSF","Godoy, J.R.L.","60","Native","1999","Aguiar, O.T.","2016","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Eugenia","fusca","O.Berg","MYRTACEAE Eugenia fusca O.Berg","SORO001269","splink","SORO","Sztutman","300","Native","1999","Mazine, F.F.","2013","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual da Campina do Encantado"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Celastraceae","Monteverdia","littoralis","(R.M. Carvalho-Okano) Biral","CELASTRACEAE Monteverdia littoralis (R.M. Carvalho-Okano) Biral","SPSF00024533","splink","SPSF","Gorenstein, M.R.","9","Native","1999","Biral, L.","2012","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Pariquera Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Rubiaceae","Borreria","schumannii","(Standl. ex Bacigalupo) E.L.Cabral & Sobrado","RUBIACEAE Borreria schumannii (Standl. ex Bacigalupo) E.L.Cabral & Sobrado","UEC095591","splink","UEC","Godoy, J.R.L.","32","Native","1999","Zappi, D.C.","2012","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Araceae","Anthurium","itanhaense","Engl.","ARACEAE Anthurium itanhaense Engl.","RB00515020","x","RB","Martinelli, G.","15860","Native","1999","Nadruz, M.","2011","Ouro","Ouro",,,"Parque Estadual Campina do Encantado."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Asteraceae","Baccharis","montana","DC.","ASTERACEAE Baccharis montana DC.","SPSF00024517","splink","SPSF","Sztutman, M.","233","Native","1999","Heiden, G.","2011","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Pariquera Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Dioscoreaceae","Dioscorea","monadelpha","(Kunth) Griseb.","DIOSCOREACEAE Dioscorea monadelpha (Kunth) Griseb.","RFA30292",,"RFA","Sztutman, M.","325","Native","1999","Couto, R.S.","2011","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual da Campina do Encantado."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Piperaceae","Peperomia","obtusifolia","(L.) A.Dietr.","PIPERACEAE Peperomia obtusifolia (L.) A.Dietr.","SPSF00025215","splink","SPSF","Sztutman, M.","225","Native","1999","Monteiro, D.","2011","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Pariquera Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Orchidaceae","Psilochilus","modestus","Barb.Rodr.","ORCHIDACEAE Psilochilus modestus Barb.Rodr.","SPFR011218","splink","SPFR","Sampaio, D.","33","Native","1999","Pansarin, E.R.","2008","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Aechmea","gracilis","Lindm.","BROMELIACEAE Aechmea gracilis Lindm.","351702","splink","SP","Martinelli, G.","15845","Native","1999","Wanderley, M.G.L.","2007","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao rio Pariquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Catopsis","sessiliflora","(Ruiz & Pav.) Mez","BROMELIACEAE Catopsis sessiliflora (Ruiz & Pav.) Mez","SP051492","splink","SP","Martinelli, G.","15857","Native","1999","Wanderley, M.G.L.","2007","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Commelinaceae","Dichorisandra","paranaensis","D.Maia Cervi & Tardivo","COMMELINACEAE Dichorisandra paranaensis D.Maia Cervi & Tardivo","UEC057582","splink","UEC","Godoy, J.R.L.","12","Native","1999","Aona, L.Y.S.","2007","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-abaixo, Caxetal. Margem do ribeirão (condição aluvial)."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Dilleniaceae","Tetracera","sellowiana","Schltdl.","DILLENIACEAE Tetracera sellowiana Schltdl.","UEC135933","splink","UEC","Godoy, J.R.L.","89","Native","1999","Fraga, C.N.","2006","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-abaixo, Acesso pelo bairro Braço Negro, lado oeste, passando pelo viveiro."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Polygalaceae","Bredemeyera","laurifolia","(A.St.-Hil. & Moq.) Klotzsch ex A.W.Benn.","POLYGALACEAE Bredemeyera laurifolia (A.St.-Hil. & Moq.) Klotzsch ex A.W.Benn.","HUEFS0038360","splink","HUEFS","Godoy, J.R.L.",,"Native","1999","Miranda, E.B.","2005","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, acesso pelo bairro Braço Negro, lado oeste, passando pelo viveiro."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Vriesea","incurvata","Gaudich.","BROMELIACEAE Vriesea incurvata Gaudich.","RB00141160","x","RB","Martinelli, G.","15846","Native","1999","Martinelli, G.","2004","Ouro","Ouro",,,"Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú. Parque Estadual Campina do Encantado"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Styracaceae","Styrax","acuminatus","Pohl","STYRACACEAE Styrax acuminatus Pohl","UEC073607","splink","UEC","Godoy, J.R.L.","146","Native","1999","Fritsch, P.W.","2004","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, acesso pela parte sul, atravessando o Rio Pariquera Mirim."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","HUEFS0038350","splink","HUEFS","Godoy, J.R.L.","85","Native","1999","Roque, N.","2003","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, acesso pelo bairro Braço Negro, lado oeste, passando pelo viveiro."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Bromeliaceae","Aechmea","coelestis","(K.Koch) É.Morren","BROMELIACEAE Aechmea coelestis (K.Koch) É.Morren","RB00141159","x","RB","Martinelli, G.","15845","Native","1999","Martinelli, G.","2002","Ouro","Ouro",,,"Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Poaceae","Chusquea","bambusoides","(Raddi) Hack.","POACEAE Chusquea bambusoides (Raddi) Hack.","107892","splink","UEC","Sztutman, M.","275","Native","1999","Clark, L.G.","2002","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-abaixo(PEPA)"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Aristolochiaceae","Aristolochia","trilobata","L.","ARISTOLOCHIACEAE Aristolochia trilobata L.","IBGE00087691","splink","IBGE","Sztutman, M.","326","Native","1999","Capellari Junior, L.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual da Campina do Encantado. Dique do Rio Pariquera Açu. Coordenada calculada."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Melastomataceae","Miconia","fasciculata","Gardner","MELASTOMATACEAE Miconia fasciculata Gardner","UPCB0021124","splink","UPCB","Godoy, J.R.L.","84","Native","1999","Goldenberg, R.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, acesso pelo bairro Braço Negro."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Melastomataceae","Miconia","staminea","(Desr.) DC.","MELASTOMATACEAE Miconia staminea (Desr.) DC.","UPCB0015851","splink","UPCB","Gorenstein, M.R.","3","Native","1999","Goldenberg, R.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, 22°43´S 40°37´W."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Eugenia","florida","DC.","MYRTACEAE Eugenia florida DC.","107943","splink","UEC","Sztutman, M.","131","Native","1999","Mazine, F.F.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo (PEPA)"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Orchidaceae","Cattleya","forbesii","Lindl.","ORCHIDACEAE Cattleya forbesii Lindl.","HUEFS0165122","splink","HUEFS","Sampaio, D.","91","Native","1999","Forster, W.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Rubiaceae","Psychotria","hastisepala","Müll.Arg.","RUBIACEAE Psychotria hastisepala Müll.Arg.","SP0335321","splink","SP","Godoy, J.R.L.","81","Native","1999","Anunciacao, E.A.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, Acesso pelo bairro Braço Negro, lado oeste passando pelo viveiro"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Melastomataceae","Mouriri","chamissoana","Cogn.","MELASTOMATACEAE Mouriri chamissoana Cogn.","332748","splink","SP","Sztutman, M.","78","Native","1998","Goldenberg, R.",,"Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Eugenia","astringens","Cambess.","MYRTACEAE Eugenia astringens Cambess.","332747","splink","SP","Sztutman, M.","29","Native","1998","Valdemarin, K.S.","2026","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, Floresta de Turfeira"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Melastomataceae","Leandra","ionopogon","(Mart.) Cogn.","MELASTOMATACEAE Leandra ionopogon (Mart.) Cogn.","UPCB0013684","splink","UPCB","Sztutman, M.","58","Native","1998","Goldenberg, R.","2025","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Myrcia","vellozoi","Mazine","MYRTACEAE Myrcia vellozoi Mazine","SORO007755","splink","SORO","Sztutman, M.","79","Native","1998","Mazine, F.F.","2019","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo. Floresta de Turfeira."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Urticaceae","Pourouma","guianensis","Aubl.","URTICACEAE Pourouma guianensis Aubl.","442034","splink","SP","Sztutman, M.","54","Native","1998","Gaglioti, A.L.","2012","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, Morro do Carrapato"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Celastraceae","Monteverdia","gonoclados","(Mart.) Biral","CELASTRACEAE Monteverdia gonoclados (Mart.) Biral","HRCB056765","splink","HRCB","Sztutman, M.","73","Native","1998","Biral, L.","2011","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana subsp. canjerana (Vell.) Mart.","SPSF00045144","splink","SPSF","Sztutman, M.","41","Native","1998","Pastore, J.A.","2011","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual Pariquera Abaixo."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Myrcia","multiflora","(Lam.) DC.","MYRTACEAE Myrcia multiflora (Lam.) DC.","332750","splink","SP","Sztutman, M.","80","Native","1998","Kawasaki, M.L.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, Floresta de turfeira"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Myrtaceae","Myrcia","selloi","(Spreng.) N.Silveira","MYRTACEAE Myrcia selloi (Spreng.) N.Silveira","332749","splink","SP","Sztutman, M.","28","Native","1998","Kawasaki, M.L.","1999","Ouro","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, beira do rio Pariquera Açu, sujeito a alagamento"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Lamiaceae","Aegiphila","vitelliniflora","Walp.","LAMIACEAE Aegiphila vitelliniflora Walp.","107954","splink","UEC","Sztutman, M.","274","Native","1999","Souza, V.C.","1999","Prata","Ouro",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo (PEPA), Acesso pela parte sul, atravessando o Rio Pariquera Mirim."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Onagraceae","Ludwigia","octovalvis","(Jacq.) P.H.Raven","ONAGRACEAE Ludwigia octovalvis (Jacq.) P.H.Raven","UEC188515","splink","UEC","Batista, E.R.","9","Native","1999","Souza, V.C.","1999","Prata","Ouro",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo. Dique do Rio Paraquera-Açú."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Styracaceae","Styrax","glabratus","Schott","STYRACACEAE Styrax glabratus Schott","1031","splink","MACK","Sztutman, M.",,"Native","1998","Franco, G.A.D.C.",,"Prata","Ouro",,"Pariquera-Açu","Parque estadual de Pariquera-Abaixo (PEPA). Floresta de turfeira."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Sapotaceae","Manilkara","salzmannii","(A.DC.) H.J.Lam","SAPOTACEAE Manilkara salzmannii (A.DC.) H.J.Lam","SPF00180441",,"SPF","Sztutman, M.","320","Native","1999","Jr, E.B.A.","11/7","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/18/4/41/spf00180441.dzi","Pariquera-Açu","Parque Estadual da Campina do Encantado"
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Poaceae","Steinchisma","laxum","(Sw.) Zuloaga","POACEAE Steinchisma laxum (Sw.) Zuloaga","SPF00173604",,"SPF","Sampaio, D.","3","Native","1999","Guglieri, A.","2005","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/17/36/4/spf00173604.dzi","Pariquera-Açu","Parque Estadual de Pariquera Abaixo, Trilha da campina."
"PARQUE ESTADUAL CAMPINA DO ENCANTADO","Angiosperms","Dioscoreaceae","Dioscorea","laxiflora","Mart. ex Griseb.","DIOSCOREACEAE Dioscorea laxiflora Mart. ex Griseb.","UFRN00014397",,"UFRN","Sztutman, M.","325","Native","1999","Sgtutmon, M.","1999","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/1/43/97/ufrn00014397.dzi","Pariquera-Açu","Parque Estadual da Campina do Encantado."
