"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Eriocaulaceae","Paepalanthus",,"Mart.","ERIOCAULACEAE Paepalanthus Mart.","RB01594512","x","RB","Martinelli, G.","22999",,"2024",,,"Latão","Ouro",,,"Chapada Diamantina, trilha para Cachoeira do Buracão, margens do Rio Espalhado. campos rupestres com afloramentos rochosos. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","UB1280441",,"UB","Caires, C.S.","616",,"2015","Nunes, D.","2024","Bronze","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado."
"PARQUE NATURAL MUNICIPAL ESPALHADO",,"Metzgeriaceae","Indet",,,"METZGERIACEAE Indet. sp.","UB0055241","splink","UB","Caires, C.S.","614b",,"2015",,,"Latão","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,"Metzgeriaceae","Indet",,,"METZGERIACEAE Indet. sp.","UB0055241",,"UB","Caires, C.S.","614b",,"2015",,,"Latão","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,,"Indet",,,"NA Indet. sp.","HVC00005289","splink","HVC","Caires, C.S.","620",,"2015","Caires, C.S.","2015","Bronze","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado. Rochoso com pequenos e médios arbustos e muitas falhas preenchidas por rochas. Solo raso e seco"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,,"Indet",,,"NA Indet. sp.","HVC00005292","splink","HVC","Caires, C.S.","615",,"2015","Caires, C.S.","2015","Bronze","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado. Mata fechada com arbustos de médio a alto porte, com afloramentos rochosos. Solo seco"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,,"Indet",,,"NA Indet. sp.","HVC00005287","splink","HVC","Caires, C.S.","618",,,,,"Latão","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado. Galeria mais aberta com pequenos arbustos, solo seco com afloramentos rochosos"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,,"Indet",,,"NA Indet. sp.","HUEFS0235243","splink","HUEFS","Barbosa-Silva, R.G.","804",,"2017",,,"Latão","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado, trilha para a cachoeira do buracão."
"PARQUE NATURAL MUNICIPAL ESPALHADO",,,"Indet",,,"NA Indet. sp.","HVC00005286","splink","HVC","Caires, C.S.","621",,"2015",,,"Latão","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado. Rochoso com pequenos e médios arbustos e muitas falhas preenchidas por rochas. Solo raso e seco"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Plantaginaceae","Philcoxia",,"P.Taylor & V.C.Souza","PLANTAGINACEAE Philcoxia P.Taylor & V.C.Souza","22740","x","HVASF","Siqueira Filho, J.A.","3473",,"2015",,,"Latão","Ouro",,,"Chapada Diamantina. Parque Natural Municipal do Espalhado, trilha no início da entrada em direção oposta a cachoeira do Buracão"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Polygalaceae","Polygala",,"L.","POLYGALACEAE Polygala L.","RB01594756","x","RB","Martinelli, G.","23242",,"2024",,,"Latão","Ouro",,,"Chapada Diamantina, trilha da Lapa da Formiga e Passagem do Boi. Caatinga. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","HUEFS00235241",,"HUEFS","Barbosa-Silva, R.G.","802",,"2017","Jardim, J.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/23/52/41/huefs00235241.dzi","Ibicoara","Parque Natural Municipal do Espalhado, trilha para a cachoeira do buracão."
"PARQUE NATURAL MUNICIPAL ESPALHADO",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","HVASF020850","splink","HVASF","Siqueira Filho, J.A.","3046",,"2013",,,"Latão","Ouro",,"Ibicoara","Parque Natural Municipal do Espalhado, às margens do Rio Espalhado, trilha para a Cachoeira do Buracão"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","UFRN00017771",,"UFRN","Siqueira Filho, J.A.","3046",,"2013",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/1/77/71/ufrn00017771.dzi","Ibicoara","Parque Natural Municipal do Espalhado, às margens do Rio Espalhado."
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","RB01594640","x","RB","Martinelli, G.","23125",,"2024",,,"Latão","Ouro",,,"Chapada Diamantina, trilha entre a Cachoeira do Buracão e Morro do Urubú. transição caatinga-campos rupestres. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","RB01594605","x","RB","Martinelli, G.","23091",,"2024",,,"Latão","Ouro",,,"Chapada Diamantina, matas ciliares do canion da Cachoeira do Buracão, Rio Espalhado. mata ciliar e campos rupestres. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO",,"Smilacaceae","Indet",,,"SMILACACEAE Indet. sp.","HUEFS00235242",,"HUEFS","Barbosa-Silva, R.G.","803",,"2017",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/23/52/42/huefs00235242.dzi","Ibicoara","Parque Natural Municipal do Espalhado, trilha para a cachoeira do buracão."
