"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","auritum","Sw.","ASPLENIACEAE Asplenium auritum Sw.","SPSF00032080","splink","SPSF","Salino, A.","6281","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","cirrhatum","Rich. ex Willd.","ASPLENIACEAE Asplenium cirrhatum Rich. ex Willd.","62895","x","BHCB","Salino, A.","7563","Native","2001","Salino, A.",,"Bronze","Ouro",,,"Estação Ecológica de Bananal, Estação Ecológica de Bananal, trilha para o Pico do Caracol."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","cirrhatum","Rich. ex Willd.","ASPLENIACEAE Asplenium cirrhatum Rich. ex Willd.","BHCB01115771",,"BHCB","Salino, A.","6265","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","cirrhatum","Rich. ex Willd.","ASPLENIACEAE Asplenium cirrhatum Rich. ex Willd.","BHCB01115775",,"BHCB","Salino, A.","7498","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","cirrhatum","Rich. ex Willd.","ASPLENIACEAE Asplenium cirrhatum Rich. ex Willd.","BHCB01115776",,"BHCB","Salino, A.","7563","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, trilha para o Pico do Caracol."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","harpeodes","Kunze","ASPLENIACEAE Asplenium harpeodes Kunze","BHCB01115555",,"BHCB","Salino, A.","6250","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","harpeodes","Kunze","ASPLENIACEAE Asplenium harpeodes Kunze","RB00651138","x","RB","Salino, A.","6250","Native","2001","Salino, A.","2001","Bronze","Ouro",,,"Estação Ecológica do Bananal, nas trilhas da Estação e da Pedra Vermelha."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","harpeodes","Kunze","ASPLENIACEAE Asplenium harpeodes Kunze","SPSF00032206","splink","SPSF","Salino, A.","6250","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","57667","x","BHCB","Salino, A.","6249","Native","2001","Salino, A.",,"Bronze","Ouro",,,"Estação Ecológica de Bananal; nas trilhas da Estaç"
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","62889","splink","BHCB","Salino, A.","7557","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, trilha para o Pico do Caracol."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","BHCB01115577",,"BHCB","Salino, A.","6249","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","BHCB01115579",,"BHCB","Salino, A.","7557","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, trilha para o Pico do Caracol."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","SPSF00030716","splink","SPSF","Salino, A.","7557","Native","2001",,,"Latão","Ouro",,"Bananal","Trilha para o Píco do Caracol Estação Ecológica Bananal"
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","kunzeanum","Klotzsch ex Rosenst.","ASPLENIACEAE Asplenium kunzeanum Klotzsch ex Rosenst.","BHCB01115608",,"BHCB","Salino, A.","6275","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","kunzeanum","Klotzsch ex Rosenst.","ASPLENIACEAE Asplenium kunzeanum Klotzsch ex Rosenst.","SPSF00032188","splink","SPSF","Salino, A.","6275","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","mourai","Hieron.","ASPLENIACEAE Asplenium mourai Hieron.","57690","x","BHCB","Salino, A.","6272","Native","2001","Salino, A.",,"Bronze","Ouro",,,"Estação Ecológica de Bananal; nas trilhas da Estaç"
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","mucronatum","C.Presl","ASPLENIACEAE Asplenium mucronatum C.Presl","BHCB01115640",,"BHCB","Salino, A.","7539","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","oligophyllum","Kaulf.","ASPLENIACEAE Asplenium oligophyllum Kaulf.","57675","splink","BHCB","Salino, A.","6257","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal; nas trilhas da Estaç"
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","oligophyllum","Kaulf.","ASPLENIACEAE Asplenium oligophyllum Kaulf.","BHCB01115652",,"BHCB","Salino, A.","6257","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","oligophyllum","Kaulf.","ASPLENIACEAE Asplenium oligophyllum Kaulf.","RB00651313","x","RB","Salino, A.","6257","Native","2001","Salino, A.","2001","Bronze","Ouro",,,"Estação Ecológica do Bananal, nas trilhas da Estação e da Pedra Vermelha."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","oligophyllum","Kaulf.","ASPLENIACEAE Asplenium oligophyllum Kaulf.","SPSF00032208","splink","SPSF","Salino, A.","6257","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","62822","splink","BHCB","Salino, A.","7490","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","BHCB01115742",,"BHCB","Salino, A.","6295","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","BHCB01115746",,"BHCB","Salino, A.","7490","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","SPSF00032194","splink","SPSF","Salino, A.","6295","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","raddianum","Gaudich.","ASPLENIACEAE Asplenium raddianum Gaudich.","62842","splink","BHCB","Salino, A.","7510","Native","2001","Salino, A.","0-0-0","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","raddianum","Gaudich.","ASPLENIACEAE Asplenium raddianum Gaudich.","62860","x","BHCB","Salino, A.","7528","Native","2001","Salino, A.",,"Bronze","Ouro",,,"Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","raddianum","Gaudich.","ASPLENIACEAE Asplenium raddianum Gaudich.","SPSF00030899","splink","SPSF","Salino, A.","7510","Native","2001",,,"Latão","Ouro",,"Bananal","Pedra Vermelha e Córrego Barbosa Estação Ecológica Bananal"
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","raddianum","Gaudich.","ASPLENIACEAE Asplenium raddianum Gaudich.","SPSF00032189","splink","SPSF","Salino, A.","6272","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","raddianum","Gaudich.","ASPLENIACEAE Asplenium raddianum Gaudich.","SPSF00032203","splink","SPSF","Salino, A.","6312","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","scandicinum","Kaulf.","ASPLENIACEAE Asplenium scandicinum Kaulf.","BHCB01115797",,"BHCB","Salino, A.","6245","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","serra","Langsd. & Fisch.","ASPLENIACEAE Asplenium serra Langsd. & Fisch.","62885","x","BHCB","Salino, A.","7553","Native","2001","Salino, A.",,"Bronze","Ouro",,,"Estação Ecológica de Bananal, Estação Ecológica de Bananal, trilha para o Pico do Caracol."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","uniseriale","Raddi","ASPLENIACEAE Asplenium uniseriale Raddi","SPSF00032090","splink","SPSF","Salino, A.","6265","Native","2001",,,"Latão","Ouro",,"Bananal","Estação Ecológica de Bananal."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","wacketii","Rosenst.","ASPLENIACEAE Asplenium wacketii Rosenst.","62888","x","BHCB","Salino, A.","7556","Native","2001","Salino, A.",,"Bronze","Ouro",,,"Estação Ecológica de Bananal, Estação Ecológica de Bananal, trilha para o Pico do Caracol."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","wacketii","Rosenst.","ASPLENIACEAE Asplenium wacketii Rosenst.","BHCB01115897",,"BHCB","Salino, A.","7497","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","wacketii","Rosenst.","ASPLENIACEAE Asplenium wacketii Rosenst.","BHCB01115898",,"BHCB","Salino, A.","7556","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica de Bananal, trilha para o Pico do Caracol."
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Asplenium","wacketii","Rosenst.","ASPLENIACEAE Asplenium wacketii Rosenst.","SPSF00030638","splink","SPSF","Salino, A.","7497","Native","2001",,,"Latão","Ouro",,"Bananal","Pedra Vermelha e Córrego Barbosa Estação Ecológica Bananal"
"ESTAÇÃO ECOLÓGICA BANANAL","Ferns and Lycophytes","Aspleniaceae","Hymenasplenium","triquetrum","(N. Murak. & R.C. Moran) L. Regalado & Prada","ASPLENIACEAE Hymenasplenium triquetrum (N. Murak. & R.C. Moran) L. Regalado & Prada","BHCB01115888",,"BHCB","Salino, A.","6348","Native","2001","Salino, A.","2001","Bronze","Ouro",,"Bananal","Estação Ecológica do Bananal, nas trilhas da Estaç."
