"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Cordiaceae","Varronia","curassavica","Jacq.","CORDIACEAE Varronia curassavica Jacq.","RB01534716","x","RB","Sabino, G.P.","400","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Bromelial sob afloramento rochoso"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Cyperaceae","Trilepis","lhotzkiana","Nees ex Arn.","CYPERACEAE Trilepis lhotzkiana Nees ex Arn.","RB01534754","x","RB","Sabino, G.P.","662","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, bromelial entre a base e a trilha das 5 milhas"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Hypoxidaceae","Hypoxis","decumbens","L.","HYPOXIDACEAE Hypoxis decumbens L.","RB01513245","x","RB","Sabino, G.P.","491","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes; próximo a base da Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Meliaceae","Guarea","macrophylla","Vahl","MELIACEAE Guarea macrophylla Vahl","RB01534749","x","RB","Sabino, G.P.","447","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Trilha dos 5 milhas"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Menispermaceae","Hyperbaena","oblongifolia","(Eichler) Chodat & Hassl.","MENISPERMACEAE Hyperbaena oblongifolia (Eichler) Chodat & Hassl.","RB01534721","x","RB","Sabino, G.P.","520","Native","2022","Feliz, P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, arbustal entre bromelial e heliponto"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Musaceae","Musa","paradisiaca","L.","MUSACEAE Musa paradisiaca L.","RB01534750","x","RB","Sabino, G.P.","655","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, em bananal cultivado"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Myrtaceae","Psidium","cattleyanum","Sabine","MYRTACEAE Psidium cattleyanum Sabine","RB01535018","x","RB","Sabino, G.P.","503","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Trilha entre tablado e Base Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","brownii","(Desv.) Hovenkamp & Miyam.","NEPHROLEPIDACEAE Nephrolepis brownii (Desv.) Hovenkamp & Miyam.","RB01534724","x","RB","Sabino, G.P.","432","Native","2022","Almeida, T.E.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Próximo a costão rochoso, no saco do funil"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Nyctaginaceae","Guapira","opposita","(Vell.) Reitz","NYCTAGINACEAE Guapira opposita (Vell.) Reitz","RB01513269","x","RB","Sabino, G.P.","496","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, trilha para o ninhal"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Orchidaceae","Epidendrum","fulgens","Brongn.","ORCHIDACEAE Epidendrum fulgens Brongn.","RB01516581","x","RB","Sabino, G.P.","401","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Bromelial sob afloramento rochoso"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Orchidaceae","Prescottia","plantaginifolia","Lindl. ex Hook.","ORCHIDACEAE Prescottia plantaginifolia Lindl. ex Hook.","RB01513200","x","RB","Sabino, G.P.","548","Naturalized","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Phytolaccaceae","Seguieria","americana","L.","PHYTOLACCACEAE Seguieria americana L.","RB01534717","x","RB","Sabino, G.P.","382","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Trilha ninhal"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Ferns and Lycophytes","Plumbaginaceae","Plumbago","scandens","L.","PLUMBAGINACEAE Plumbago scandens L.","RB01513249","x","RB","Sabino, G.P.","478","Naturalized","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, próximo ao ninhal"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Poaceae","Saccharum","officinarum","L.","POACEAE Saccharum officinarum L.","RB01534739","x","RB","Sabino, G.P.","526","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Trilha para o ninhal"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Polypodiaceae","Microgramma","vacciniifolia","(Langsd. & Fisch.) Copel.","POLYPODIACEAE Microgramma vacciniifolia (Langsd. & Fisch.) Copel.","RB01534643","x","RB","Sabino, G.P.","704","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes. Ilha de Alcatrazes, próximo ao pico da Boa Vista"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Polypodiaceae","Serpocaulon","demissum","(Fée) D. Sanín","POLYPODIACEAE Serpocaulon demissum (Fée) D. Sanín","RB01534756","x","RB","Sabino, G.P.","484","Native","2022","Almeida, T.E.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Base do pico da Boa Vista"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Polypodiaceae","Serpocaulon","menisciifolium","(Langsd. & Fisch.) A.R.Sm.","POLYPODIACEAE Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.","RB01534728","x","RB","Sabino, G.P.","452","Native","2022","Almeida, T.E.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Trilha do tablado - base marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Pteridaceae","Hemionitis","tomentosa","(Lam.) Raddi","PTERIDACEAE Hemionitis tomentosa (Lam.) Raddi","RB01534731","x","RB","Sabino, G.P.","428","Native","2022","Sabinio, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Trilha no saco do funil"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","RB01513263","x","RB","Sabino, G.P.","404","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, trilha próximo à base da Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Ferns and Lycophytes","Sapindaceae","Cupania","oblongifolia","Mart.","SAPINDACEAE Cupania oblongifolia Mart.","RB01535017","x","RB","Sabino, G.P.","501","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, trilha das 5 milhas, próximo ao pico da Boa Vista"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Ferns and Lycophytes","Solanaceae","Solanum","pseudoquina","A.St.-Hil.","SOLANACEAE Solanum pseudoquina A.St.-Hil.","RB01513138","x","RB","Sabino, G.P.","639","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; ilha de Alcatrazes, trilha entre tablado e Base Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Asteraceae","Porophyllum","ruderale","(Jacq.) Cass.","ASTERACEAE Porophyllum ruderale (Jacq.) Cass.","RB01513420","x","RB","Sabino, G.P.","764","Native","2023",,"2023","Latão","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, próximo à base da Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Cactaceae","Coleocephalocereus","fluminensis","(Miq.) Backeb.","CACTACEAE Coleocephalocereus fluminensis (Miq.) Backeb.","RB01512063","x","RB","Sabino, G.P.","669","Native","2022",,,"Latão","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, bromelial entre a base e a trilha das 5 milhas"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","RB01534747","x","RB","Sabino, G.P.","437","Native","2022",,,"Latão","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, próximo à base da Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Fabaceae","Crotalaria","vitellina","Ker Gawl.","FABACEAE Crotalaria vitellina Ker Gawl.","RB01534746","JABOT","RB","Sabino, G.P.","423","Native","2022",,,"Latão","Ouro",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, próximo a trilha entre o Saco do Funil e a Base da Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Marcgraviaceae","Schwartzia","brasiliensis","(Choisy) Bedell ex Gir.-Cañas","MARCGRAVIACEAE Schwartzia brasiliensis (Choisy) Bedell ex Gir.-Cañas","RB01534718","x","RB","Sabino, G.P.","392","Native","2022",,,"Latão","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Bromelial sob afloramento rochoso"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Phytolaccaceae","Rivina","humilis","L.","PHYTOLACCACEAE Rivina humilis L.","RB01512087","x","RB","Sabino, G.P.","449","Native","2022",,,"Latão","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, trilha do tablado - base marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Talinaceae","Talinum","paniculatum","(Jacq.) Gaertn.","TALINACEAE Talinum paniculatum (Jacq.) Gaertn.","RB01513251","x","RB","Sabino, G.P.","475","Native","2022",,,"Latão","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, costão rochoso próximo ao ninhal"
