"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Convolvulaceae","Ipomoea","tiliacea","Choisy","CONVOLVULACEAE Ipomoea tiliacea Choisy","291958","splink","SP","Souza, V.C.","526",,"1989","Bianchini, R.S.","1997","Bronze","Ouro",,"Peruíbe","Estação Ecológica Juréia-Itatins, arredores da foz do rio Guaraú"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Cyperaceae","Eleocharis","mutata","(L.) R.Br.","CYPERACEAE Eleocharis mutata (L.) R.Br.","344579","splink","SP","Alves, M.","1793",,"1999","Trevisan, R.","2007","Ouro","Ouro",,"Peruíbe","Estação Ecológica Juréia-Itatins, trilha para a cachoeira do rio Verde"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Fabaceae","Dahlstedtia","erythrina","(Malme) Benth.","FABACEAE Dahlstedtia erythrina (Malme) Benth.","SPSF00025853","splink","SPSF","Sugiyama, M.","1159",,"1994",,,"Latão","Ouro",,"Iguape","E.Ecol.Jureia-Itatins, Serra da Juréia."
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Fabaceae","Dahlstedtia","erythrina","(Malme) Benth.","FABACEAE Dahlstedtia erythrina (Malme) Benth.","SPSF00025850","splink","SPSF","Silva, S.J.G.","118",,"1990",,,"Latão","Ouro",,"Iguape","E.Ecol.Jureia-Itatins, Serra da Juréia."
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Iridaceae",,,"Gaudin","IRIDACEAE Moraceae gaudin sp. Gaudin","262680","x","SP","Delamonica, P.","11",,"1993",,,"Latão","Ouro",,,"Estação Ecológica Juréia-Itatins"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Malvaceae","Eriotheca","wittrockiana","(K.Schum.) T.M.Macedo","MALVACEAE Eriotheca wittrockiana (K.Schum.) T.M.Macedo","SP0345054","splink","SP","Cordeiro, I.","2254",,"2000","Macedo, T.M.","2015","Bronze","Ouro",,"Peruíbe","Estação Ecológica Juréia-Itatins, Núcleo Arpoador, Mata Ombrófila Densa de Encosta"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Malvaceae","Eriotheca","wittrockiana","(K.Schum.) T.M.Macedo","MALVACEAE Eriotheca wittrockiana (K.Schum.) T.M.Macedo","SP057781","splink","SP","Melo, M.M.R.F.","938",,"1991","Mamede, M.C.H.","2023","Bronze","Ouro",,"Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador em direção a praia de Juréia, mata"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Malvaceae","Eriotheca","wittrockiana","(K.Schum.) T.M.Macedo","MALVACEAE Eriotheca wittrockiana (K.Schum.) T.M.Macedo","SP057780","splink","SP","Rossi, L.","685",,"1990","Mamede, M.C.H.","2023","Bronze","Ouro",,"Iguape","Reserva Ecológica Juréia-Itatins, Trilha do Imperador"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Marantaceae",,,"R.Br.","MARANTACEAE Marantaceae sp. R.Br.","262685","x","SP","Mamede, M.C.H.","555",,"1993",,,"Latão","Ouro",,,"Estação Ecológica Juréia-Itatins"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Melastomataceae","Pterolepis","denticulada","(Barker) Tardieu","MELASTOMATACEAE Pterolepis denticulada (Barker) Tardieu","UPCB0033683","splink","UPCB","Cordeiro, I.","1983",,"2001","Prado, J.","2001","Bronze","Ouro",,"Peruíbe","Estação ecologica Juréia-Itatins, Nucleo Guarau. Trilha do Fundão."
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Myrtaceae","Myrcia","tenondeporan","M.F.Santos & E.H.P.Barretto","MYRTACEAE Myrcia tenondeporan M.F.Santos & E.H.P.Barretto","248178","x","MBM","Anunciacao, E.A.","357",,"1993","Santos, M.F.","2023","Ouro","Ouro",,,"EStação Ecológica Juréia-Itatins, Serra da Juréia, Cachoeira do Salto."
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Myrtaceae","Myrcia","tenondeporan","M.F.Santos & E.H.P.Barretto","MYRTACEAE Myrcia tenondeporan M.F.Santos & E.H.P.Barretto","248181","x","MBM","Anunciacao, E.A.","434",,"1993","Santos, M.F.","2023","Ouro","Ouro",,,"Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha da Figueira Grande"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Myrtaceae","Myrcia","tenondeporan","M.F.Santos & E.H.P.Barretto","MYRTACEAE Myrcia tenondeporan M.F.Santos & E.H.P.Barretto","248182","x","MBM","Cordeiro, I.","779",,"1990","Santos, M.F.","2023","Ouro","Ouro",,,"EStação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,,"Cyrtolejeunea","holostipa","(Spruce) A. Evans","NA Cyrtolejeunea holostipa (Spruce) A. Evans","SP092514","splink","SP-BRYOPHYTA","Yano, O.","11832",,"1988","Yano, O.",,"Bronze","Ouro",,"Peruíbe","Guarau, Estação Ecológica de Juréia"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,,,,,"NA Indeterminada sp.","SJRP00016059",,"SJRP","Gameiro, H.S.","06",,"1997","Gameiro, H.S.","1997","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/1/60/59/sjrp00016059.jpg","Peruíbe","Morro do Guaraú, proximidades da Serra da Juréia."
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,,"Lecidea","piperis","(Spreng.) Nyl.","NA Lecidea piperis (Spreng.) Nyl.","SP0158579A","splink","SP-FUNGI","Yano, O.","s.n.",,"1989","Marcelli, M.P.","1989","Bronze","Ouro",,"Peruíbe","Estação Ecológica da Juréia, Guarauzinho"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,,"Sapindaceae",,"Aubl.","NA Sapindaceae sp. Aubl.","K001252083","splink","K","Anunciacao, E.A.","022",,"1990",,,"Latão","Ouro",,"Iguape","Iguape, Estação Ecológica Juréi a-Ita tins, Serra da Juréia, trilha para o Pocinho"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,,"Sticta","weigelii","(Ach.) Vain.","NA Sticta weigelii (Ach.) Vain.","SP00158577","splink","SP-FUNGI","Yano, O.","s.n.",,,"Marcelli, M.P.","1989","Bronze","Ouro",,"Peruíbe","Estação Ecológica da Juréia, Guarauzinho"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,,"Sticta","weigelii","(Ach.) Vain.","NA Sticta weigelii (Ach.) Vain.","SP00158583","splink","SP-FUNGI","Yano, O.","s.n.",,"1989","Marcelli, M.P.","1989","Bronze","Ouro",,"Peruíbe","Estação Ecológica da Juréia, Guarauzinho"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,,"Teloschistes","chrysophthalmus","(L.) Th. Fr.","NA Teloschistes chrysophthalmus (L.) Th. Fr.","SP0158582B","splink","SP-FUNGI","Yano, O.","s.n.",,"1989","Marcelli, M.P.","1989","Bronze","Ouro",,"Peruíbe","Estação Ecológica da Juréia, Guarauzinho"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Orchidaceae","Cattleya","cernua","(Lindl.) Van den Berg","ORCHIDACEAE Cattleya cernua (Lindl.) Van den Berg","SP0298932","splink","SP","Queiroz, L.P.","4519",,"1996","Mamede, M.C.H.","2025","Bronze","Ouro",,"Peruíbe","Estação Ecológica Juréia-Itatins, Trilha do Imperador"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Orchidaceae","Cattleya","cernua","(Lindl.) Van den Berg","ORCHIDACEAE Cattleya cernua (Lindl.) Van den Berg","SP0244609","splink","SP","Catharino, E.L.M.","1379",,"1990","Mamede, M.C.H.","2025","Bronze","Ouro",,"Iguape","Estação Ecológica Juréia-Itatins, Proximidades do alojamento do maciço da Juréia, morro a esquerda de bifurcação da trilha no alto da encosta, próxima ao alojamento do IBAMA"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Orchidaceae","Dichaea","mosenii","Rchb.f.","ORCHIDACEAE Dichaea mosenii Rchb.f.","SP0247522","splink","SP","Cordeiro, I.","778",,"1990","Helfstein, E.A.","1995","Bronze","Ouro",,"Iguape","Estação Ecológica Juréia-Itatins, Trilha para o pocinho"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","263139","splink","SP","Mamede, M.C.H.","567a",,"1993",,,"Latão","Ouro",,"Iguape","Estação Ecológica Juréia-Itatins"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Rubiaceae","Rudgea","coronata","(Vell.) Müll.Arg.","RUBIACEAE Rudgea coronata coronata (Vell.) Müll.Arg.","SPFR014084","splink","SPFR","Anunciacao, E.A.","693",,"1999","Bruniera, C.P.","2012","Bronze","Ouro",,"Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Sapotaceae","Pouteria","caimito","Radlk.","SAPOTACEAE Pouteria caimito Radlk.","245441","splink","SP","Rossi, L.","676",,"1990","Carneiro, C.E.","1998","Ouro","Ouro",,"Iguape","Estação Ecológica Juréia-Itatins, Trilha para o alto do morro próximo ao alojamento"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Sapotaceae","Pouteria","caimito","Radlk.","SAPOTACEAE Pouteria caimito Radlk.","309288","splink","SP","Melo, M.M.R.F.","1218",,"1994","Mamede, M.C.H.","2024","Bronze","Ouro",,"Iguape","Estação Ecológica Juréia-Itatins, margens do rio Verde"
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Violaceae","Amphirox","longifolia","(A.St.-Hil.) Spreng.","VIOLACEAE Amphirox longifolia (A.St.-Hil.) Spreng.","MBM153604","splink","MBM","Sobral, M.","7344",,"1991","Souza, J.P.",,"Ouro","Ouro",,"Peruíbe","Trilha Guilherme - Rio Verde, Estação Ecológica da Juréia."
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Violaceae","Amphirox","longifolia","(A.St.-Hil.) Spreng.","VIOLACEAE Amphirox longifolia (A.St.-Hil.) Spreng.","MBM238799","splink","MBM","Sobral, M.","7344",,"1991","Souza, J.P.",,"Ouro","Ouro",,"Peruíbe","Trilha Guilherme - Rio Verde, Estação Ecológica da Juréia."
"ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS",,"Xyridaceae","Xyris","ambigua","Beyr. ex Kunth","XYRIDACEAE Xyris ambigua Beyr. ex Kunth","HEPH00016675","x","HEPH","Anunciacao, E.A.","183",,"1993","Jones, S.D.","1999","Bronze","Ouro",,,"Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para Cachoeira do Salto"
