"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Lauraceae","Ocotea","pulchella","(Nees & Mart.) Mez","LAURACEAE Ocotea pulchella (Nees & Mart.) Mez","SMDB00024058",,"SMDB","Godoy, S.A.P.","652","Native","1995","Baitello, J.B.","2000","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Fazenda do Carmo. trilha do Tabor. Antes da implantação do Parque(Pq. Ecol. APA do Carmo)."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Myrtaceae","Myrcia","hebepetala","DC.","MYRTACEAE Myrcia hebepetala DC.","SORO007644","splink","SORO","Garcia, R.J.F.","605","Native","1995","Aguiar, O.T.","1996","Ouro","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Antes da implantação do parque."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Onagraceae","Ludwigia","elegans","(Cambess.) H.Hara","ONAGRACEAE Ludwigia elegans (Cambess.) H.Hara","FUEL006570","splink","FUEL","Garcia, R.J.F.","506","Native","1994","Vieira, A.O.S.","2015","Ouro","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo, trilha 8"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","HSTM00007928",,"HSTM","Pereira, F.G.","371","Native","2011","Garcia, R.J.F.","2012","Prata","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hstm/hstm/0/0/79/28/hstm00007928.dzi","São Paulo","Parque Natural Municipal da Fazenda do Carmo. Mata secundária inicial."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","JOI023951","splink","JOI","Barretto, E.H.P.","1265","Native","2017","Barretto, E.H.P.","2018","Prata","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo Campo Cerrado."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Euphorbiaceae","Alchornea","sidifolia","Müll.Arg.","EUPHORBIACEAE Alchornea sidifolia Müll.Arg.","SMDB024049","splink","SMDB","Garcia, R.J.F.","3846","Native","2014","Garcia, R.J.F.","2014","Prata","Ouro",,"São Paulo","Parque Natural Municipal Fazenda do Carmo. trilha do Meio."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Myrtaceae","Eugenia","involucrata","DC.","MYRTACEAE Eugenia involucrata DC.","EAC0066372","splink","EAC","Fukushima-Hein, Y.K.","s.n.","Native","2012","Garcia, R.J.F.","2012","Prata","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo Trilha do Tabor"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Sapotaceae","Chrysophyllum","marginatum","(Hook. & Arn.) Radlk.","SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.","SMDB00024023",,"SMDB","Garcia, R.J.F.","641","Native","1995","Torres, R.B.","2007","Prata","Ouro",,"São Paulo","Parque Natural Municipal Fazenda do Carmo. Trilha do campo de futebol, antes da implantação do parque."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Apocynaceae","Orthosia","urceolata","E.Fourn.","APOCYNACEAE Orthosia urceolata E.Fourn.","COR00109705",,"COR","Godoy, S.A.P.","650","Native","1995","Fontella-Pereira, J.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/10/97/5/cor00109705.dzi","São Paulo","Parque Natural Municipal da Fazenda do Carmo, Trilha do Tabor, antes da implantação do parque [Pq. Ecol. APA do Carmo]."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Asteraceae","Piptocarpha","oblonga","(Gardner) Baker","ASTERACEAE Piptocarpha oblonga (Gardner) Baker","HUNI00007088",,"HUNI","Godoy, S.A.P.","549","Native","1995","Martini, R.A.A.","2002","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huni/huni/0/0/70/88/huni00007088.jpg","São Paulo","Parque Natural Municipal Fazenda do Carmo, Zona Leste de São Paulo. Trilha 1, em direção ao Tabor. Coleta realizada antes da implantação do Parque Ecológico APA do Carmo."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Rubiaceae","Palicourea","ruelliifolia","(Cham. & Schltdl.) Borhidi","RUBIACEAE Palicourea ruelliifolia (Cham. & Schltdl.) Borhidi","HUFABC004481","splink","HUFABC","Filippi, G.M.","s.n.","Native","2025","Honda, S.","2026","Bronze","Ouro",,"São Paulo","Parque Natural Municipal Fazenda do Carmo"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Polygalaceae","Senega","cuspidata","(DC.) J.F.B.Pastore","POLYGALACEAE Senega cuspidata (DC.) J.F.B.Pastore","003811","x","HUFABC","Filippi, G.M.","s.n.","Native","2025","Honda, S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Fazenda do Carmo"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Iridaceae","Gelasine","coerulea","(Vell.) Ravenna","IRIDACEAE Gelasine coerulea (Vell.) Ravenna","PMSP016640","x","PMSP","Barretto, E.H.P.","1253","Native","2017","Honda, S.",,"Bronze","Ouro",,,"Parque do Carmo Parque Natural Municipal da Fazenda do Carmo Área 1, campo limpo com predomínio de braquiária, árvores e arbustos isolados."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","002512","x","HUFABC","Barretto, E.H.P.","1260","Native","2017","Barreto, E.H.P.","2018","Bronze","Ouro",,,"Parque Natural Municipal Fazenda do Carmo, Predomínio de braquiária com árvores e arbustos isolados. Campo."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Cyperaceae","Bulbostylis","subtilis","M.G.López","CYPERACEAE Bulbostylis subtilis M.G.López","HUEFS0264385","splink","HUEFS","Barretto, E.H.P.","1248","Native","2017","Honda, S.","2017","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Área 1."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Poaceae","Aristida","torta","(Nees) Kunth","POACEAE Aristida torta (Nees) Kunth","SMDB00024032",,"SMDB","Barretto, E.H.P.","1269","Native","2017","Honda, S.","2017","Bronze","Ouro",,"São Paulo","Parque Natural Municipal Fazenda do Carmo. Área 2, campo cerrado."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Melastomataceae","Leandra","refracta","Cogn.","MELASTOMATACEAE Leandra refracta Cogn.","HVC00005050",,"HVC","Pereira, F.G.","407","Native","2012","Pascalicchio, F.F.","2013","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Poaceae","Ichnanthus","leiocarpus","(Spreng.) Kunth","POACEAE Ichnanthus leiocarpus (Spreng.) Kunth","CESJ068414","splink","CESJ","Pereira, F.G.","405","Native","2012","Honda, S.","2012","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Solanaceae","Capsicum","recurvatum","Witasek","SOLANACEAE Capsicum recurvatum Witasek","HSTM007885","splink","HSTM","Pereira, F.G.","406","Native","2012","Mellado, B.F.","2012","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Subosque."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Solanaceae","Athenaea","picta","(Mart.) Sendtn.","SOLANACEAE Athenaea picta (Mart.) Sendtn.","HSTM00007864","x","HSTM","Pereira, F.G.","370","Native","2011","Lefb","2015","Bronze","Ouro",,,"Parque Natural Municipal da Fazenda do Carmo. Mata secundária."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Ferns and Lycophytes","Dennstaedtiaceae","Pteridium","esculentum","(Kaulf.) Thomson","DENNSTAEDTIACEAE Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","HDJF001348 HDJF00001348","splink","HDJF","Pereira, F.G.","362","Native","2011","Ferreira, G.M.P.","2011","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Área campestre."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Apocynaceae","Orthosia","guilleminiana","(Decne.) Liede & Meve","APOCYNACEAE Orthosia guilleminiana (Decne.) Liede & Meve","COR00109706","splink","COR","Garcia, R.J.F.","3550","Native","2009","Souza, H.B.Z.",,"Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo, topo de morro. Campo; Topo de morro."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Poaceae","Panicum","sellowii","Nees","POACEAE Panicum sellowii Nees","SORO007618","splink","SORO","Garcia, R.J.F.","3554","Native","2009","Honda, S.","2011","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Campo antropizado em topo de morro."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Fabaceae","Mimosa","dolens","(Benth.) Barneby","FABACEAE Mimosa dolens var. acerba (Benth.) Barneby","HUEFS0197910","splink","HUEFS","Garcia, R.J.F.","3559","Native","2009","Honda, S.","2010","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Lamiaceae","Cantinoa","heterodon","(Epling) Harley & J.F.B.Pastore","LAMIACEAE Cantinoa heterodon (Epling) Harley & J.F.B.Pastore","8312","splink","CTBS","Garcia, R.J.F.","628","Native","1995","Pastore, R.M.",,"Bronze","Ouro",,"São Paulo","Parque Natural Municipal Fazenda do Carmo Área brejosa junto ao córrego. Antes da implantação do parque [Pq.Ecpl. APA do Campo]"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Aristolochiaceae","Aristolochia","labiata","Willd.","ARISTOLOCHIACEAE Aristolochia labiata Willd.","49332","x","HRCB","Garcia, R.J.F.","613","Native","1995","Saka, M.N.","2020","Bronze","Ouro",,,"Parque Natural Municipal da Fazenda do Carmo Capoeirinha"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Cyperaceae","Cyperus","mundtii","(Nees) Kunth","CYPERACEAE Cyperus mundtii (Nees) Kunth","LUSC013044",,"LUSC","Garcia, R.J.F.","507","Naturalized","1994","Honda, S.","2012","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo, Trilha 8"
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Angiosperms","Fabaceae","Mimosa","incana","Benth.","FABACEAE Mimosa incana Benth.","HUNI00007147",,"HUNI","Godoy, S.A.P.","175","Native","1994","Coutinho, A.P.S.","2009","Bronze","Ouro",,"São Paulo","Parque Natural Municipal Fazenda do Carmo, Itaquera, Zona Leste de São Paulo. Trilha 10."
"PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO","Ferns and Lycophytes","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","LUSC000844",,"LUSC","Godoy, S.A.P.","312","Native","1995",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/lusc/lusc/0/0/8/44/lusc00000844.dzi","São Paulo","Parque Natural Municipal da Fazenda do Carmo. Trilha do campo de futebol."
