"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00381491","splink","SP-FUNGI","Yano, O.","26986",,,"Marcelli, M.P.","2004","Bronze","Ouro",,"Ubatuba","Ilha Anchieta, Ilha Anchieta, Parque Estadual da Ilha de Anchieta (PEIA)Restinga"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00381489","splink","SP-FUNGI","Yano, O.","27107",,,"Marcelli, M.P.","2004","Bronze","Ouro",,"Ubatuba","Ilha Anchieta, Ilha Anchieta, Parque Estadual da Ilha de Anchieta (PEIA), trilha praia do SulMata"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00381493","splink","SP-FUNGI","Yano, O.","27311",,,"Marcelli, M.P.","2004","Bronze","Ouro",,"Ubatuba","Ilha Anchieta, Ilha Anchieta, Parque Estadual da Ilha de Anchieta (PEIA), prainha do EngenhoEncosta da mata"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00392841","splink","SP-FUNGI","Peralta, D.F.","2238",,,,,"Latão","Ouro",,"Ubatuba","Ilha Anchieta, Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00392840","splink","SP-FUNGI","Peralta, D.F.","2233",,,,,"Latão","Ouro",,"Ubatuba","Ilha Anchieta, Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00392842","splink","SP-FUNGI","Peralta, D.F.","2241",,,,,"Latão","Ouro",,"Ubatuba","Ilha Anchieta, Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Fabaceae","Mucuna","sloanei|Mucuna","Fawc. & Rendle|(L.) Medik.","FABACEAE Mucuna sloanei Fawc. & Rendle|Mucuna urens (L.) Medik.","ESA123001","splink","ESA","Zipparro, V.B.","2283",,"2007",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Hymenophyllaceae","Polyphlebium","ovale","(Four.) W. Boer","HYMENOPHYLLACEAE Polyphlebium ovale (Four.) W. Boer","SJRP00016158",,"SJRP","Athayde, F.P.F.","878",,"2001","Athayde, F.P.F.","2001","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/1/61/58/sjrp00016158.jpg","Ubatuba","Parque Est. Ilha Anchieta."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Malpighiaceae","Jania",,,"MALPIGHIACEAE Jania sp.","HUFABC000261","splink","HUFABC","Ghilardi, N.","s.n.",,"2005",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Malpighiaceae","Jania",,,"MALPIGHIACEAE Jania sp.","HUFABC000262","splink","HUFABC","Ghilardi, N.","s.n.",,"2005",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Melastomataceae","Pleroma","pulchrum","(Cham.) Triana","MELASTOMATACEAE Pleroma pulchrum (Cham.) Triana","SPSF00046650","splink","SPSF","Zipparro, V.B.","2347",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Melastomataceae","Pleroma","pulchrum","(Cham.) Triana","MELASTOMATACEAE Pleroma pulchrum (Cham.) Triana","SPSF00046651",,"SPSF","Zipparro, V.B.","2279",,"2007",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Melastomataceae","Pleroma","pulchrum","(Cham.) Triana","MELASTOMATACEAE Pleroma pulchrum (Cham.) Triana","SPSF00032737",,"SPSF","Duarte, R.M.R.",,,"2002",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Melastomataceae","Pleroma","pulchrum","(Cham.) Triana","MELASTOMATACEAE Pleroma pulchrum (Cham.) Triana","SPSF00019693","splink","SPSF","Robim, M.J.","863",,"1996",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Melastomataceae","Pleroma","pulchrum","(Cham.) Triana","MELASTOMATACEAE Pleroma pulchrum (Cham.) Triana","SPSF00020857","splink","SPSF","Robim, M.J.","912",,"1996",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Myrtaceae","Myrcia","tinguyensis","Cambess.","MYRTACEAE Myrcia tinguyensis Cambess.","SPSF00020862","splink","SPSF","Robim, M.J.","906",,"1996","Kawasaki, M.L.","1998","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Polypodiaceae","Campyloneurum","major","(Hieron. ex Hicken) Lellinger","POLYPODIACEAE Campyloneurum major (Hieron. ex Hicken) Lellinger","30083","splink","BHCB","Salino, A.","1660",,"1993","Salino, A.","1998","Bronze","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta, Floresta Atlântica de encosta."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Polypodiaceae","Pecluma","ptilodon","(Kunze) M.G.Price","POLYPODIACEAE Pecluma ptilodon (Kunze) M.G.Price","SPSF00028516","splink","SPSF","Smidt, E.C.","81",,"2000",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Polypodiaceae","Pecluma","ptilotos","(Kunze) M.G. Price","POLYPODIACEAE Pecluma ptilotos (Kunze) M.G. Price","HUEFS0054079","splink","HUEFS","Smidt, E.C.","81",,"2000","Smidt, E.C.","2000","Bronze","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Pteridaceae","Doryopteris","multipartita","(Fée) Sehnem","PTERIDACEAE Doryopteris multipartita (Fée) Sehnem","SJRP00021651",,"SJRP","Smidt, E.C.","48",,"1999","Smidt, E.C.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/2/16/51/sjrp00021651.jpg","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Pteridaceae","Doryopteris","pedata","Rosenst.","PTERIDACEAE Doryopteris pedata f. tomentosa Rosenst.","89564","x","PACA","Smidt, E.C.","48",,"1999","Smidt, E.C.",,"Bronze","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Pteridaceae","Hemionitis","doryopteris",,"PTERIDACEAE Hemionitis doryopteris tomentosa","SPSF00028522","splink","SPSF","Smidt, E.C.","48",,"1999",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00046525","splink","SPSF","Zipparro, V.B.","2397",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00046674","splink","SPSF","Zipparro, V.B.","2428",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00046524","splink","SPSF","Zipparro, V.B.","2451",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00046682","splink","SPSF","Zipparro, V.B.","2360",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00046683","splink","SPSF","Zipparro, V.B.","2400",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00046684","splink","SPSF","Zipparro, V.B.","2434",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00019860","splink","SPSF","Robim, M.J.","882",,"1996",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Rubiaceae","Palicourea","sessilis|Rudgea","(Vell.) C.M.Taylor|(Vell.) Müll.Arg.","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor|Rudgea sessilis (Vell.) Müll.Arg.","ESA123098","splink","ESA","Zipparro, V.B.","2351",,"2008",,,"Latão","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA",,"Solanaceae","Solanum","swartzianum|Solanum","Roem. & Schult.|Dunal","SOLANACEAE Solanum swartzianum Roem. & Schult.|Solanum argenteum Dunal","150329","x","BHCB","Robim, M.J.","896",,"1996","Franco, G.A.D.C.","1996","Prata","Ouro",,,"Parque Estadual da Ilha Anchieta, Trilha da Praia do Sul, parcela 5"
"PARQUE ESTADUAL ILHA ANCHIETA",,"Solanaceae","Solanum","swartzianum|Solanum","Roem. & Schult.|Dunal","SOLANACEAE Solanum swartzianum Roem. & Schult.|Solanum argenteum Dunal","ESA122906",,"ESA","Luize, B.G.","51",,"2007",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/12/29/6/esa00122906.dzi","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
