"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Melastomataceae","Miconia","latecrenata","(DC.) Naudin","MELASTOMATACEAE Miconia latecrenata (DC.) Naudin","UPCB0023194","splink","UPCB","Nicolau, S.A.","3566","Native","2008","Goldenberg, R.","2014","Ouro","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju."
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Phyllanthaceae","Phyllanthus","riedelianus","Müll.Arg.","PHYLLANTHACEAE Phyllanthus riedelianus Müll.Arg.","SP0474400","splink","SP","Nicolau, S.A.","3549","Native","2008","Cordeiro, I.","2014","Ouro","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, várzea ao lado do quiosque"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Poaceae","Olyra","glaberrima","Raddi","POACEAE Olyra glaberrima Raddi","SP035009","splink","SP","Nicolau, S.A.","3572","Native","2008","Filgueiras, T.S.","2013","Ouro","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju."
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Urticaceae","Boehmeria","caudata","Sw.","URTICACEAE Boehmeria caudata Sw.","447624","splink","SP","Nicolau, S.A.","3532","Native","2008","Gaglioti, A.L.","2013","Ouro","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Urticaceae","Cecropia","pachystachya","Trécul","URTICACEAE Cecropia pachystachya Trécul","447621","splink","SP","Nicolau, S.A.","3536","Native","2008","Gaglioti, A.L.","2013","Ouro","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Melastomataceae","Meriania","claussenii","(Naudin) Triana","MELASTOMATACEAE Meriania claussenii (Naudin) Triana","489500","x","SP","Nicolau, S.A.","3600","Native","2008","Nicolau, S.A.",,"Bronze","Ouro",,,"Parque Natural Municipal Trabiju. Trilha encosta, paralela à da caixa d'água (captação)"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Myrtaceae","Syzygium","jambos","(L.) Alston","MYRTACEAE Syzygium jambos (L.) Alston","488542","splink","SP","Nicolau, S.A.","3515","Naturalized","2008","Nicolau, S.A.",,"Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, trilha da Ponte Pencil, margem do rio"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Melastomataceae","Miconia","racemifera","(DC.) Triana","MELASTOMATACEAE Miconia racemifera (DC.) Triana","447688","x","SP","Nicolau, S.A.","3547","Native","2008","Nascimento, M.","2025","Bronze","Ouro",,,"Parque Natural Municipal Trabiju, várzea ao lado do quiosque"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","SP0447657","splink","SP","Nicolau, S.A.","3577","Native","2008","Marcon, S.F.","2025","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Fabaceae","Cleobulia","coccinea","(Vell.) L.P.Queiroz","FABACEAE Cleobulia coccinea (Vell.) L.P.Queiroz","447642","splink","SP","Nicolau, S.A.","3564","Native","2008","Falcao, M.J.","2024","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Rubiaceae","Eumachia","cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","RUBIACEAE Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","447652","x","SP","Nicolau, S.A.","3579","Native","2008","Mamede, M.C.H.","2024","Bronze","Ouro",,,"Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Araceae","Anthurium","minarum","Sakur. & Mayo","ARACEAE Anthurium minarum Sakur. & Mayo","488525","x","SP","Nicolau, S.A.","3622","Native","2008","Jr, E.J.H.","2023","Bronze","Ouro",,,"Parque Natural Municipal Trabiju. Trilha encosta, paralela a da caixa d'água (captação)."
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","447639","splink","SP","Nicolau, S.A.","3628","Native","2008","Bianchini, R.S.","2022","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, caminho em direção ao quiosque"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Acanthaceae","Mendoncia","puberula","Mart.","ACANTHACEAE Mendoncia puberula Mart.","488538","splink","SP","Nicolau, S.A.","3593","Native","2008","Silva, F.A.","2021","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Cyperaceae","Scleria","panicoides","Kunth","CYPERACEAE Scleria panicoides Kunth","488541","x","SP","Nicolau, S.A.","3521","Native","2008","Schneider, L.","2021","Bronze","Ouro",,,"Parque Natural Municipal Trabiju, trilha da Ponte Pencil, margem do rio"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Arecaceae","Geonoma","schottiana","Mart.","ARECACEAE Geonoma schottiana Mart.","447620","splink","SP","Nicolau, S.A.","3544","Native","2008","Costa, D.G.A.","2018","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, Margem do rio."
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Cactaceae","Rhipsalis","pachyptera","Pfeiff.","CACTACEAE Rhipsalis pachyptera Pfeiff.","447690","splink","SP","Nicolau, S.A.","3546","Native","2008","Gonzaga, D.R.","2018","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Picramniaceae","Picramnia","glazioviana","Engl.","PICRAMNIACEAE Picramnia glazioviana Engl.","488529","splink","SP","Nicolau, S.A.","3558","Native","2008","Shipunov, A.","2018","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, Trilha Quiosque sentido portão de entrada"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Piperaceae","Peperomia","glabella","(Sw.) A.Dietr.","PIPERACEAE Peperomia glabella (Sw.) A.Dietr.","488540","splink","SP","Nicolau, S.A.","3523","Native","2008","Marcusso, G.M.","2018","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, trilha da Ponte Pencil, margem do rio"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Acanthaceae","Justicia","sellowiana","Profice","ACANTHACEAE Justicia sellowiana Profice","468383","splink","SP","Nicolau, S.A.","3607","Native","2008","Brandini, L.","2017","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Cyclanthaceae","Asplundia","brachypus","(Drude) Harling","CYCLANTHACEAE Asplundia brachypus (Drude) Harling","465214","splink","SP","Nicolau, S.A.","3625","Native","2008","Leal, E.","2017","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju. Trilha encosta, paralela a da caixa d'água"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Griseb.) Altschul","FABACEAE Anadenanthera colubrina var. cebil (Griseb.) Altschul","447640","x","SP","Nicolau, S.A.","3562","Native","2008","Escobar, N.A.G.","2017","Bronze","Ouro",,,"Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Fabaceae","Anadenanthera","peregrina","(Benth.) Altschul","FABACEAE Anadenanthera peregrina var. falcata (Benth.) Altschul","SP034766","splink","SP","Nicolau, S.A.","3563","Native","2008","Escobar, N.A.G.","2017","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Asteraceae","Vernonanthura","divaricata","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura divaricata (Spreng.) H.Rob.","447628","splink","SP","Nicolau, S.A.","3534","Native","2008","Bianchini, R.S.","2016","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Melastomataceae","Pleroma","granulosum","(Desr.) D. Don","MELASTOMATACEAE Pleroma granulosum (Desr.) D. Don","RB01056671","x","RB","Nicolau, S.A.","3531","Native","2008","Freitas, A.L.","2016","Bronze","Ouro",,,"Parque Natural Municipal Trabiju."
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","447647","x","SP","Nicolau, S.A.","3565","Native","2008",,,"Latão","Ouro",,,"Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Malvaceae","Luehea","divaricata","Mart.","MALVACEAE Luehea divaricata Mart.","SP0447643","splink","SP","Nicolau, S.A.","3629","Native","2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, caminho em direção ao quiosque"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Melastomataceae","Miconia","formosa","Cogn.","MELASTOMATACEAE Miconia formosa Cogn.","488550","splink","SP","Nicolau, S.A.","3525","Native","2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, trilha da Ponte Pencil, margem do rio"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Menispermaceae","Abuta","selloana","Eichler","MENISPERMACEAE Abuta selloana Eichler","447586","x","SP","Nicolau, S.A.","3541","Native","2008",,,"Latão","Ouro",,,"Parque Natural Municipal Trabiju, margem do rio"
