"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Lauraceae","Ocotea","brachybotrya","(Meisn.) Mez","LAURACEAE Ocotea brachybotrya (Meisn.) Mez","514898","splink","SP","Lima, M.E.L.","2290","Native","2007","Nicolau, S.A.","2009","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Lauraceae","Ocotea","glaziovii","Mez","LAURACEAE Ocotea glaziovii Mez","514895","splink","SP","Lima, M.E.L.","1877","Native","2008","Nicolau, S.A.","2009","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Lauraceae","Ocotea","paranapiacabensis","Coe-Teixeira","LAURACEAE Ocotea paranapiacabensis Coe-Teixeira","514899","splink","SP","Lima, M.E.L.","2258","Native","2009","Nicolau, S.A.","2009","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Lauraceae","Ocotea","paranapiacabensis","Coe-Teixeira","LAURACEAE Ocotea paranapiacabensis Coe-Teixeira","SPSF00045320","splink","SPSF","Silva, C.","15","Native","2008","Baitello, J.B.","2012","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes do Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Loranthaceae","Struthanthus","acuminatus","(Ruiz & Pav.) Kuijt","LORANTHACEAE Struthanthus acuminatus (Ruiz & Pav.) Kuijt","HVC00004773",,"HVC","Aranha, B.A.","638","Native","2010","Sugiyama, M.","2011","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes do Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Melastomataceae","Leandra","quinquedentata","(DC.) Cogn.","MELASTOMATACEAE Leandra quinquedentata (DC.) Cogn.","SPSF00044693","splink","SPSF","Aranha, B.A.","603","Native","2010","Aranha, B.A.","2010","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes do Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","514906","splink","SP","Lima, M.E.L.","1571","Native","2006","Pastore, M.","2009","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Meliaceae","Guarea","macrophylla","Vahl","MELIACEAE Guarea macrophylla Vahl","514891","splink","SP","Lima, M.E.L.","2041","Native","2009","Lima, M.E.L.","2009","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","514914","splink","SP","Lima, M.E.L.","2326","Native","2009","Lima, M.E.L.","2009","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Moraceae","Ficus","luschnathiana","(Miq.) Miq.","MORACEAE Ficus luschnathiana (Miq.) Miq.","SPSF00044709","splink","SPSF","Aranha, B.A.","620","Naturalized","2010","Franco, G.A.D.C.","2010","Prata","Ouro",,"Santo André","Parque Natural Municipal Nascentes do Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","UB1151489","splink","UB","Faria, J.E.Q.","2992","Native","2012",,,"Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","UB1033558",,"UB","Faria, J.E.Q.","2985","Native","2012",,,"Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, a 5 m do córrego."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","UB1151489",,"UB","Faria, J.E.Q.","2992","Native","2012",,,"Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","RB00873023","x","RB","Faria, J.E.Q.","2991","Native","2012",,,"Ouro","Ouro",,,"Parque Natural Municipal Nascentes de Paranapiaçaba (PNMNP)."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","malacantha","D.Legrand","MYRTACEAE Eugenia malacantha D.Legrand","UB1034301",,"UB","Faria, J.E.Q.","3037","Native","2012","Faria, J.E.Q.",,"Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, borda da trilha da comunidade, parcela F3, indivíduo 1539 do estudo de doutorado de Marcos Enoc."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","membranifolia","Nied.","MYRTACEAE Eugenia membranifolia Nied.","6605","x","HUFSJ","Faria, J.E.Q.","2992","Native","2012","Bunger, M.O.","2016","Ouro","Ouro",,,"Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","membranifolia","Nied.","MYRTACEAE Eugenia membranifolia Nied.","6604","x","HUFSJ","Faria, J.E.Q.","2991","Native","2012","Bunger, M.O.","2016","Ouro","Ouro",,,"Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","puberula","Nied.","MYRTACEAE Eugenia puberula Nied.","UB1033559",,"UB","Faria, J.E.Q.","2991","Native","2012","Maruyama, A.","2024","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","subavenia","O.Berg","MYRTACEAE Eugenia subavenia O.Berg","UB1193669","splink","UB","Faria, J.E.Q.","3034","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, parcela I4 do Marcos Enoque, árvore 4617, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","subavenia","O.Berg","MYRTACEAE Eugenia subavenia O.Berg","SP0553492","splink","SP","Faria, J.E.Q.","3034","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","subavenia","O.Berg","MYRTACEAE Eugenia subavenia O.Berg","UB1193669",,"UB","Faria, J.E.Q.","3034","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, parcela I4 do Marcos Enoque, árvore 4617, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","supraaxillaris","Spring","MYRTACEAE Eugenia supraaxillaris Spring","UB1193705","splink","UB","Faria, J.E.Q.","3033","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, parcela I4 do Marcos Enoque, árvore 2057, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Eugenia","supraaxillaris","Spring","MYRTACEAE Eugenia supraaxillaris Spring","UB1193705",,"UB","Faria, J.E.Q.","3033","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, parcela I4 do Marcos Enoque, árvore 2057, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia","campestris","(DC.) D.Legrand & Kausel","MYRTACEAE Myrceugenia campestris (DC.) D.Legrand & Kausel","MBM374577","splink","MBM","Aranha, B.A.","601","Native","2010","Vieira, F.C.S.","2023","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes do Paranapiacaba. Bica dos Namorados"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia",,"O.Berg","MYRTACEAE Myrceugenia O.Berg","UB0055012","splink","UB","Faria, J.E.Q.","2990","Native","2012","Vieira, F.C.S.","2025","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia",,"O.Berg","MYRTACEAE Myrceugenia O.Berg","UB0055013","splink","UB","Faria, J.E.Q.","3038","Native","2012","Vieira, F.C.S.","2025","Bronze","Ouro",,"Santo André","Paranapiacaba, em frente a cachoeira da Água Fria, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia",,"O.Berg","MYRTACEAE Myrceugenia O.Berg","UB0055012",,"UB","Faria, J.E.Q.","2990","Native","2012","Vieira, F.C.S.","2025","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia",,"O.Berg","MYRTACEAE Myrceugenia O.Berg","UB0055013",,"UB","Faria, J.E.Q.","3038","Native","2012","Vieira, F.C.S.","2025","Bronze","Ouro",,"Santo André","Paranapiacaba, em frente a cachoeira da Água Fria, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia","scutellata","D.Legrand","MYRTACEAE Myrceugenia scutellata D.Legrand","6603","x","HUFSJ","Faria, J.E.Q.","2990","Native","2012",,,"Ouro","Ouro",,,"Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, em frente á cachoeira da Água Fria"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia","scutellata","D.Legrand","MYRTACEAE Myrceugenia scutellata D.Legrand","ASU0082997","splink","ASU","Faria, J.E.Q.","2990","Native","2012",,,"Ouro","Ouro",,"Santo André","Santo André, Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Agua Fria frente a cacheira da Agua Fria"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia","scutellata","D.Legrand","MYRTACEAE Myrceugenia scutellata D.Legrand","ASU0082720","splink","ASU","Faria, J.E.Q.","3038","Native","2012",,,"Ouro","Ouro",,"Santo André","Santo Andre: Paranapiacaba, em frente a cachoeira da Água Fria, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia","scutellata","D.Legrand","MYRTACEAE Myrceugenia scutellata D.Legrand","SP0553495","splink","SP","Faria, J.E.Q.","2990","Native","2012","Faria, J.E.Q.","2013","Ouro","Ouro",,"Santo André","em frente à cachoeira da Água Fria, Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia","scutellata","D.Legrand","MYRTACEAE Myrceugenia scutellata D.Legrand","SP0553494","splink","SP","Faria, J.E.Q.","3038","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","em frente à cachoeira da Água Fria, Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrceugenia","seriatoramosa","(Kiaersk.) D.Legrand & Kausel","MYRTACEAE Myrceugenia seriatoramosa (Kiaersk.) D.Legrand & Kausel","UB1276811",,"UB","Faria, J.E.Q.","2989","Native","2012","Meireles, L.D.","2017","Prata","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, vértice externo da parcela permanente 2, J4, sobre estudo de Marcos Enoque Lima."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","eriopus","DC.","MYRTACEAE Myrcia eriopus DC.","K001265063","splink","K","Faria, J.E.Q.","3029","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, estrada do Taquarucu, enstrada da trilha da Agua Fria, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","eriopus","DC.","MYRTACEAE Myrcia eriopus DC.","UB1328575","splink","UB","Faria, J.E.Q.","3029","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, estrada do Taquaruçu, entrada da trilha da Água Fria, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","eriopus","DC.","MYRTACEAE Myrcia eriopus DC.","UB1328575",,"UB","Faria, J.E.Q.","3029","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, estrada do Taquaruçu, entrada da trilha da Água Fria, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","eriopus","DC.","MYRTACEAE Myrcia eriopus DC.","RB00871312","x","RB","Faria, J.E.Q.","3029","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, estrada do Taquaruçu, entrada da trilha da água Fria. Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","fusiformis","(M.L.Kawas.) A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia fusiformis (M.L.Kawas.) A.R.Lourenço & E.Lucas","K000567439","splink","K","Faria, J.E.Q.","3035","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, parcela H3 do Marcos Enoque, arvore 1885, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","fusiformis","(M.L.Kawas.) A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia fusiformis (M.L.Kawas.) A.R.Lourenço & E.Lucas","UB1042173","splink","UB","Faria, J.E.Q.","3035","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, parcela H3 do Marcos Enoque, árvore 1885, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","fusiformis","(M.L.Kawas.) A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia fusiformis (M.L.Kawas.) A.R.Lourenço & E.Lucas","UB1042173",,"UB","Faria, J.E.Q.","3035","Native","2012","Faria, J.E.Q.","2012","Ouro","Ouro",,"Santo André","Paranapiacaba, parcela H3 do Marcos Enoque, árvore 1885, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA",,"Myrtaceae","Myrcia","fusiformis","(M.L.Kawas.) A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia fusiformis (M.L.Kawas.) A.R.Lourenço & E.Lucas","SP0553485","splink","SP","Faria, J.E.Q.","3035",,"2012","Mamede, M.C.H.","2026","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Myrtaceae","Myrcia","fusiformis","(M.L.Kawas.) A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia fusiformis (M.L.Kawas.) A.R.Lourenço & E.Lucas","RB00871353","x","RB","Faria, J.E.Q.","3035","Native","2012","Fernandes, T.","2022","Bronze","Ouro",,"Santo André","Paranapiaçaba, parcela H3 do Marcos Enoque; árvore 1885, Parque Natural Municipal Nascentes de Paranapiaçaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Orchidaceae","Campylocentrum","spannagelii","Hoehne","ORCHIDACEAE Campylocentrum spannagelii Hoehne","HUFABC004515","splink","HUFABC","Frade, G.","31","Native","2026",,,"Latão","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Orchidaceae","Pabstiella","fusca","(Lindl.) Chiron & Xim.Bols.","ORCHIDACEAE Pabstiella fusca (Lindl.) Chiron & Xim.Bols.","HUFABC004517","splink","HUFABC","Santos, I.","1","Native","2026",,,"Latão","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Orchidaceae","Pabstiella","fusca","(Lindl.) Chiron & Xim.Bols.","ORCHIDACEAE Pabstiella fusca (Lindl.) Chiron & Xim.Bols.","HUFABC004522","splink","HUFABC","Frade, G.","34","Native","2026",,,"Latão","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Orchidaceae","Stelis","papaquerensis","Rchb.f.","ORCHIDACEAE Stelis papaquerensis Rchb.f.","HUFABC004521","splink","HUFABC","Frade, G.","33","Native","2026",,,"Latão","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Picramniaceae","Picramnia","gardneri","Planch.","PICRAMNIACEAE Picramnia gardneri Planch.","514887","splink","SP","Lima, M.E.L.","1560","Native","2006","Cordeiro, I.","2007","Bronze","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","UB1059378",,"UB","Faria, J.E.Q.","2988","Native","2012","Carvalho-Silva, M.","2014","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, na parcela permanente 2GL sobre estudo de Marcos Enoque Lima."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","UB1245872",,"UB","Faria, J.E.Q.","3031","Native","2012","Carvalho-Silva, M.","2014","Ouro","Ouro",,"Santo André","Paranapiacaba, trilha da Comunidade a 50 m da trilha do Taquaruçu, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","UB1245872","splink","UB","Faria, J.E.Q.","3031","Native","2012","Carvalho-Silva, M.","2014","Ouro","Ouro",,"Santo André","Paranapiacaba, trilha da Comunidade a 50 m da trilha do Taquaruçu, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Peperomia","glabella","(Sw.) A.Dietr.","PIPERACEAE Peperomia glabella (Sw.) A.Dietr.","UB1059406","splink","UB","Faria, J.E.Q.","2987","Native","2012","Carvalho-Silva, M.","2014","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, na parcela permanente 2GL sobre estudo de Marcos Enoque Lima."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","UB1212832",,"UB","Faria, J.E.Q.","2986","Native","2012","Carvalho-Silva, M.","2015","Ouro","Ouro",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba (PNMNP), trilha da Água Fria, a 5 m do córrego."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","SPSF00044720","splink","SPSF","Aranha, B.A.","631","Native","2010",,,"Latão","Ouro",,"Santo André","Parque Natural Municipal Nascentes do Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Piper","setebarraense","E.F.Guim. & L.H.P.Costa","PIPERACEAE Piper setebarraense E.F.Guim. & L.H.P.Costa","UB1214225",,"UB","Faria, J.E.Q.","3032","Native","2012","Carvalho, M.","2014","Bronze","Ouro",,"Santo André","Paranapiacaba, parcela I4 do Marcos Enoque, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Piperaceae","Piper","setebarraense","E.F.Guim. & L.H.P.Costa","PIPERACEAE Piper setebarraense E.F.Guim. & L.H.P.Costa","UB1214225","splink","UB","Faria, J.E.Q.","3032","Native","2012","Carvalho, M.","2014","Bronze","Ouro",,"Santo André","Paranapiacaba, parcela I4 do Marcos Enoque, Parque Natural Municipal Nascentes de Paranapiacaba."
