"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Begoniaceae","Begonia","fruticosa","A.DC.","BEGONIACEAE Begonia fruticosa A.DC.","UEC053284","splink","UEC","Rodrigues, R.R.","165",,"1995","Jacques, E.L.","1997","Ouro","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha do rolado. Mata Atlântica."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Begoniaceae","Begonia","fruticosa","A.DC.","BEGONIACEAE Begonia fruticosa A.DC.","UEC053289","splink","UEC","Rodrigues, R.R.","140",,"1995","Jacques, E.L.","1997","Ouro","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha do Rolado. Mata Atlântica."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Begoniaceae","Begonia","hoehnea","Irmsch.","BEGONIACEAE Begonia hoehnea Irmsch.","12","splink","SPVR","Coffani-Nunes, J.V.","508",,"2007","Jules, S.",,"Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Begoniaceae","Begonia","sollanthera","A.DC.","BEGONIACEAE Begonia sollanthera A.DC.","7","splink","SPVR","Coffani-Nunes, J.V.","430",,"2006","Jules, S.",,"Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Bromeliaceae","Aechmea",,"sp.","BROMELIACEAE Aechmea sp. sp.","MBM223807","splink","MBM","Souza, V.C.","9011",,"1995","Romanini, R.P.","2022","Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como ´descampado´."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Bromeliaceae|Zingiberaceae","Renealmia",,"L.|L.f.","BROMELIACEAE|ZINGIBERACEAE Renealmia L.|Renealmia L.f.","ESA026281","splink","ESA","Souza, V.C.","9022",,"1995",,,"Latão","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como ""descampado"". Área de rochas calcáreas. Mata Atlântica"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Cordiaceae","Varronia","discolor",,"CORDIACEAE Varronia discolor","ESA023546","splink","ESA","Souza, V.C.","8956",,"1995","Ranga, N.T.","1998","Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo, Trilha para o Mirante dos Angicos. 24*30'06""S, 48*24'32""W. Área de rochas calcáreas. Mata Atlântica com transição para campo de altitude."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Cordiaceae","Varronia","discolor","(Cham.) Borhidi","CORDIACEAE Varronia discolor (Cham.) Borhidi","SJRP00003091","x","SJRP","Souza, V.C.","8956",,"1995",,,"Latão","Ouro",,,"parque estadual de Jacupiranga."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Cyperaceae","Scleria","virgata","Steud.","CYPERACEAE Scleria virgata Steud.","286684","splink","SP","Souza, V.C.","8999",,"1995","Muniz, C.F.S.","1999","Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Dryopteridaceae","Elaphoglossum","longifolium","(Jacq.) J.Sm.","DRYOPTERIDACEAE Elaphoglossum longifolium (Jacq.) J.Sm.","720595","x","NY","Salino, A.","10180",,"2005",,,"Ouro","Ouro",,,"Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Bugio."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Fabaceae","Dahlstedtia","erythrina","(Malme) Benth.","FABACEAE Dahlstedtia erythrina (Malme) Benth.","SPSF00035955","splink","SPSF","Destefani, A.C.C.","32",,"2005","Silva, M.J.","2010","Ouro","Ouro",,"Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Gentianaceae|Lauraceae","Bisgoeppertia",,"Kuntze","GENTIANACEAE|LAURACEAE Bisgoeppertia Kuntze","UEC096147","splink","UEC","Destefani, A.C.C.","69",,"2005","Saka, M.N.","2016","Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Gesneriaceae","Sinningia","calceolaria","(Malme) Chautems","GESNERIACEAE Sinningia calceolaria (Malme) Chautems","ESA025556","splink","ESA","Souza, V.C.","9126",,"1995","Chautems, A.",,"Ouro","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Arredores do alojamento e da Caverna do Diabo."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Lamiaceae","Gymneia","atrorubens",,"LAMIACEAE Gymneia atrorubens","SPSF00036321","splink","SPSF","Destefani, A.C.C.","198",,"2005",,,"Latão","Ouro",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Lauraceae","Ocotea","triphylla",,"LAURACEAE Ocotea triphylla","SPSF00019965","splink","SPSF","Rodrigues, R.R.","126",,"1995",,,"Latão","Ouro",,"Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Melastomataceae","Leandra","aurea","Cogn.","MELASTOMATACEAE Leandra aurea Cogn.","ESA021620","splink","ESA","Souza, V.C.","9096",,"1995","Chiea, S.A.C.","1997","Ouro","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o mirante mais alto. Mata Atlântica com transição para campo de altitude."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Melastomataceae","Leandra","ossaeoides","(Naudin) Cogn.","MELASTOMATACEAE Leandra ossaeoides (Naudin) Cogn.","108111","x","SPF","Souza, V.C.","9093",,"1995","Chiea, S.A.C.","1997","Ouro","Ouro",,,"Parque Estadual de Jacupiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Myrtaceae","Campomanesia","nerrifolia","(O.Berg) Nied.","MYRTACEAE Campomanesia nerrifolia (O.Berg) Nied.","ESA025637",,"ESA","Souza, V.C.","9135",,"1995","Kawasaki, M.L.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/56/37/esa00025637.dzi","Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Arredores do alojamento e da Caverna do Diabo."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Myrtaceae","Myrcia","chrysotrichoma","T.Fern. & Stagg.","MYRTACEAE Myrcia chrysotrichoma T.Fern. & Stagg.","142927","x","UEC","Destefani, A.C.C.","162",,"2005","Maruyama, A.","2023","Bronze","Ouro",,,"Parque Estadual de Jacupiranga. Núcleo Caverna do Diabo."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,,,,"Dumort.","NA Asteraceae sp. Dumort.","RB00563756","x","RB","Destefani, A.C.C.","39",,"2005",,,"Latão","Ouro",,,"Núcleo Caverna do Diabo.Trilha do Rolado. Parque Estadual do Jacúpiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,,"Eoscyphella","luciurceolata","Silva-Filho, Stevani, Desjardin","NA Eoscyphella luciurceolata Silva-Filho, Stevani, Desjardin","249","splink","FIFUNGI","Santos, I.","FBIPbio 93.20220802",,"2022",,"2023","Ouro","Ouro",,"Eldorado","Área de Proteção Ambiental dos Quilombos do Médio Ribeira - André Lopes"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,,"Eoscyphella","luciurceolata","Silva-Filho, Stevani, Desjardin","NA Eoscyphella luciurceolata Silva-Filho, Stevani, Desjardin","250","splink","FIFUNGI","Santos, I.","FBIPbio 94.20220920",,"2022",,"2023","Ouro","Ouro",,"Eldorado","Área de Proteção Ambiental dos Quilombos do Médio Ribeira - André Lopes"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,,"Eoscyphella","luciurceolata","Silva-Filho, Stevani, Desjardin","NA Eoscyphella luciurceolata Silva-Filho, Stevani, Desjardin","1","splink","FIFUNGI","Santos, I.","FBIPbio 96.0322",,"2023",,"2023","Latão","Ouro",,"Eldorado","Área de Proteção Ambiental dos Quilombos do Médio Ribeira - André Lopes"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,,"Mycena",,,"NA Mycena sp.","787","splink","FIFUNGI","Silva Filho, A.G.S.","AGS72/2022",,"2022",,,"Latão","Ouro",,"Eldorado","Área de Proteção Ambiental dos Quilombos do Médio Ribeira - André Lopes"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,,"Mycena",,,"NA Mycena sp.","788","splink","FIFUNGI","Silva Filho, A.G.S.","AGS73/2022",,"2022",,,"Latão","Ouro",,"Eldorado","Área de Proteção Ambiental dos Quilombos do Médio Ribeira - André Lopes"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Orchidaceae","Prosthechea","bulbosa","(Lindl.) W.E.Higgins","ORCHIDACEAE Prosthechea bulbosa (Lindl.) W.E.Higgins","UEC008598","splink","UEC","Leitao Filho, H.F.","32888",,"1995","Vieira, T.L.","2021","Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Próximo à Caverna do Diabo."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","ESA050453","splink","ESA","Santos, M.B.","47",,"2005",,,"Latão","Ouro",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Ariete. Fragmento de Floresta Ombrófila Densa Montana muito Degradada."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","ESA050443","splink","ESA","Santos, M.B.","32",,"2005",,,"Latão","Ouro",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Cedro. Fragmento de Floresta Ombrófila Densa Montana muito degradada."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","ESA026274","splink","ESA","Souza, V.C.","9007",,"1995",,,"Latão","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como ""descampado"". Área de rochas calcáreas. Mata Atlântica"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Poaceae","Axonopus",,"Beauverd","POACEAE Axonopus sp. Beauverd","SPSF00036315","splink","SPSF","Destefani, A.C.C.","189",,"2005",,,"Latão","Ouro",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Polypodiaceae","Serpocaulon","polystichum","(Link) A.R.Sm.","POLYPODIACEAE Serpocaulon polystichum (Link) A.R.Sm.","CESJ057405","splink","CESJ","Salino, A.","10275",,"2005","Sanin, D.","2018","Bronze","Ouro",,,"Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo, Trilha do Rio das Ostras, Rio das Ostras. 24º37'07"" S, 48º23'03"" W."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","SPSF00035979","splink","SPSF","Destefani, A.C.C.","39",,"2005",,,"Latão","Ouro",,"Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico."
