"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Cordiaceae","Cordia","corymbosa","G.Don","CORDIACEAE Cordia corymbosa G.Don","SPF00203431",,"SPF","Santos, L.B.","483",,"2009","Santos, L.B.","11/10","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/34/31/spf00203431.dzi","Botucatu","Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Cordiaceae","Cordia","corymbosa","G.Don","CORDIACEAE Cordia corymbosa G.Don","MBM397138",,"MBM","Rios, J.L.V.","483",,"2009","Biral, L.","2010","Bronze","Prata",,"Botucatu","Parque Ecológico da Pavuna, da cede até o lago e volta contortando toda a borda, depois descida até a primeira cachoeira pela trilha á direira."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Cyperaceae","Cyperus","caducus","Steud.","CYPERACEAE Cyperus caducus Steud.","70387","x","UFP","Santos, L.B.","166",,"2009","Matzenauer, W.","2025","Bronze","Prata",,"Botucatu","Botucatu, Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Malpighiaceae","Byrsonima","cinerea","DC.","MALPIGHIACEAE Byrsonima cinerea DC.","BOTU024290","splink","BOTU","Souto, L.S.","2",,"2005","Campos, C.J.",,"Bronze","Ouro",,"Pratânia","Reserva Particular Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Melastomataceae","Micania",,,"MELASTOMATACEAE Micania sp.","SORO003946","splink","SORO","Silva, A.V.","18",,"2013",,,"Latão","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Melastomataceae","Tibouchina","stenocarpa","(DC.) Cogn.","MELASTOMATACEAE Tibouchina stenocarpa (DC.) Cogn.","BOTU027872","splink","BOTU","Ishara, K.L.S.L.","298",,"2009","Ishara, K.L.",,"Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Dirinaria",,,"NA Dirinaria sp.","SP00394276","splink","SP-FUNGI","Lucking, R.","29597",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Dirinaria",,,"NA Dirinaria sp.","SP00394279","splink","SP-FUNGI","Lucking, R.","29605",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Flavoparmelia",,,"NA Flavoparmelia sp.","SP00394255","splink","SP-FUNGI","Lucking, R.","29541",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Graphidaceae",,"Dumort.","NA Graphidaceae sp. Dumort.","CGMS_Lichen1100757","splink","CGMS","Canez, L.S.","2777",,"2009",,,"Latão","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Haematomma",,,"NA Haematomma sp.","SP00394254","splink","SP-FUNGI","Lucking, R.","s.n.",,"2009","Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Herpothallon","rubrocinctum","(Ehrenb.) Aptroot, Lücking & G. Thor","NA Herpothallon rubrocinctum (Ehrenb.) Aptroot, Lücking & G. Thor","SP00394259","splink","SP-FUNGI","Lucking, R.","s.n.",,"2009","Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Hypotrachyna",,,"NA Hypotrachyna sp.","CGMS_Lichen1072794","splink","CGMS","Spielmann, A.A.","7525",,"2009","Spielmann, A.A.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora",,,"NA Lecanora sp.","SP00394243","splink","SP-FUNGI","Lucking, R.","29504",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora",,,"NA Lecanora sp.","SP00394278","splink","SP-FUNGI","Lucking, R.","29603",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora",,,"NA Lecanora sp.","SP00394284","splink","SP-FUNGI","Lucking, R.","29810",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora",,,"NA Lecanora sp.","SP00394241","splink","SP-FUNGI","Lucking, R.","29502",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora",,,"NA Lecanora sp.","SP00394256","splink","SP-FUNGI","Lucking, R.","29542",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora",,,"NA Lecanora sp.","SP00394265","splink","SP-FUNGI","Lucking, R.","29564",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora",,,"NA Lecanora sp.","SP00394277","splink","SP-FUNGI","Lucking, R.","29602",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Lecanora","tropica","Zahlbr.","NA Lecanora tropica Zahlbr.","CGMS_Lichen1132213","splink","CGMS","Spielmann, A.A.","7581",,"2009",,,"Latão","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Maronora","cyanosora","Kalb & Aptroot","NA Maronora cyanosora Kalb & Aptroot","CGMS_Lichen1132841","splink","CGMS","Spielmann, A.A.","7580",,"2009",,,"Latão","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Opegrapha",,,"NA Opegrapha sp.","SP00394285","splink","SP-FUNGI","Lucking, R.","29811",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Parmeliaceae",,,"NA Parmeliaceae sp.","CGMS_Lichen1072780","splink","CGMS","Spielmann, A.A.","7584",,"2009","Spielmann, A.A.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Parmotrema",,,"NA Parmotrema sp.","CGMS_Lichen1082192","splink","CGMS","Spielmann, A.A.","7531",,"2009","Spielmann, A.A.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Parmotrema",,,"NA Parmotrema sp.","CGMS_Lichen1108197","splink","CGMS","Spielmann, A.A.","7542",,"2009",,,"Latão","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Phaeographis","leiogrammodes","(Kremp.) Müll. Arg.","NA Phaeographis leiogrammodes (Kremp.) Müll. Arg.","SP00394273","splink","SP-FUNGI","Lucking, R.","29592",,,"Feuerstein, S.C.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Punctelia",,,"NA Punctelia sp.","SP00394288","splink","SP-FUNGI","Lucking, R.","29815",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Punctelia",,,"NA Punctelia sp.","SP00394240","splink","SP-FUNGI","Lucking, R.","29501",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Punctelia",,,"NA Punctelia sp.","SP00394263","splink","SP-FUNGI","Lucking, R.","29557",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Pyrenula",,,"NA Pyrenula sp.","SP00394283","splink","SP-FUNGI","Lucking, R.","29807",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Ramboldia","blochiana","Lendemer & R.C. Harris","NA Ramboldia blochiana Lendemer & R.C. Harris","CGMS_Lichen1132833","splink","CGMS","Spielmann, A.A.","7545",,"2009",,,"Latão","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Ramboldia",,,"NA Ramboldia sp.","SP00394274","splink","SP-FUNGI","Lucking, R.","29594",,,"Lucking, R.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Rigidoporus","ulmarius","(Sowerby) Imazeki","NA Rigidoporus ulmarius (Sowerby) Imazeki","FLOR0054241","splink","FLOR","Fernandes, M.","23",,"2013","Fernandes, M.","2014","Bronze","Ouro",,"Botucatu","Fazenda Edgárdia, Faculdade de Ciêncais Agronômicas UNESP de Botucatu."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Rimelia",,,"NA Rimelia sp.","CGMS_Lichen1082193","splink","CGMS","Spielmann, A.A.","7588",,"2009","Spielmann, A.A.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Rimelia",,,"NA Rimelia sp.","CGMS_Lichen1082195","splink","CGMS","Spielmann, A.A.","7590",,"2009","Spielmann, A.A.","2009","Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Stapfochloa","elata","(Desv.) P.M.Peterson","NA Stapfochloa elata (Desv.) P.M.Peterson","CEN00073474","splink","CEN","Santos-Hrcb, L.B.","393",,"2009","Valls, J.F.M.","2016","Bronze","Prata",,"Botucatu","Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda a borda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,,"Trametes","villosa","(Sw.) Kreisel","NA Trametes villosa (Sw.) Kreisel","FLOR0054240",,"FLOR","Fernandes, M.","22",,"2013","Fernandes, M.","2014","Bronze","Ouro",,"Botucatu","Fazenda Edgárdia, Faculdade de Ciêncais Agronômicas UNESP de Botucatu."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Orchidaceae","Fernaldia","pandurata","(A. DC.) Woodson","ORCHIDACEAE Fernaldia pandurata (A. DC.) Woodson","BOTU023728","splink","BOTU","Campos, C.J.M.R.","142",,"2003",,,"Latão","Ouro",,"Pratânia","Reserva Particular Fazenda Palmeira da Serra, Rodovia João mellão , Km 218"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Orchidaceae|Melastomataceae","Corymborkis|Rhynchanthera",,"Thouars|DC.","ORCHIDACEAE|MELASTOMATACEAE Corymborkis Thouars|Rhynchanthera DC.","UPCB0018528","splink","UPCB","Santos, L.B.","182",,"2009",,,"Latão","Prata",,"Botucatu","Parque Ecológico da Pavuna, da sede até a trilha da esquerda das cachoeiras, depois da bifurcação até cachoeira final. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Orchidaceae|Melastomataceae","Corymborkis|Rhynchanthera",,"Thouars|DC.","ORCHIDACEAE|MELASTOMATACEAE Corymborkis Thouars|Rhynchanthera DC.","UPCB0018528",,"UPCB","Santos, L.B.","182",,"2009",,,"Latão","Prata",,"Botucatu","Parque Ecológico da Pavuna, da sede até a trilha da esquerda das cachoeiras, depois da bifurcação até cachoeira final. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Orchidaceae|Melastomataceae","Corymborkis|Rhynchanthera",,"Thouars|DC.","ORCHIDACEAE|MELASTOMATACEAE Corymborkis Thouars|Rhynchanthera DC.","UEC106401","splink","UEC","Watanabe, T.M.","2003/4",,"2003",,,"Latão","Ouro",,"Pratânia","Fazenda Palmeira da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","BOTU027229","splink","BOTU","Ishara, K.L.S.L.","300",,"2009","Ishara, K.L.",,"Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","BOTU027230","splink","BOTU","Ishara, K.L.S.A.","8",,"2007","Ishara, K.L.",,"Bronze","Ouro",,"Pratânia","Fazenda Palmeira da Serra"
